timestamp,x,y,z,a,b,c
1581237859.296763091,0.000515932,-0.000202391,-8.24677e-15,-nan,-nan,-nan
1581237859.303631878,0.000485032,-0.000186355,-7.59442e-15,-nan,-nan,-nan
1581237859.309931699,0.00046496,-0.000196235,-8.2806e-15,-nan,-nan,-nan
1581237859.316639741,0.000518559,-0.000194115,-7.83999e-15,-nan,-nan,-nan
1581237859.322945026,0.000425384,-0.000156507,-6.17302e-15,-nan,-nan,-nan
1581237859.329622709,0.000457543,-0.000164034,-6.39771e-15,-nan,-nan,-nan
1581237859.336075034,0.00040384,-0.000135941,-5.2094e-15,-nan,-nan,-nan
1581237859.342838523,0.000440556,-0.000169178,-6.7563e-15,-nan,-nan,-nan
1581237859.350793012,0.000413676,-0.000152516,-6.10428e-15,-nan,-nan,-nan
1581237859.357039194,0.000400069,-0.000143346,-5.60987e-15,-nan,-nan,-nan
1581237859.401133305,0.000557811,-0.000200116,-5.43604e-15,-nan,-nan,-nan
1581237859.407901091,-0.00067547,-0.000996061,-4.13514e-14,-nan,-nan,-nan
1581237859.414138400,-0.00225914,-0.00171586,-7.23306e-14,-nan,-nan,-nan
1581237859.420843233,-0.00263304,-0.00150388,-5.37322e-14,-nan,-nan,-nan
1581237859.427630489,-0.00375497,-0.00186574,-6.10731e-14,-nan,-nan,-nan
1581237859.433908758,-0.00570433,-0.00241979,-8.48652e-14,-nan,-nan,-nan
1581237859.440825561,-0.00580622,-0.00217414,-7.80051e-14,-nan,-nan,-nan
1581237859.452058994,-0.0105982,-0.00277043,-1.03149e-13,-nan,-nan,-nan
1581237859.459100393,-0.0122508,-0.00273151,-1.04364e-13,-nan,-nan,-nan
1581237859.465149920,-0.0167574,-0.00296106,-1.13932e-13,-nan,-nan,-nan
1581237859.505278403,-0.00263876,-0.000380547,-1.334e-14,-nan,-nan,-nan
1581237859.549164313,-0.0355804,-0.00463393,-1.58835e-13,-nan,-nan,-nan
1581237859.555904565,-0.0175575,-0.00301425,-1.09455e-13,-nan,-nan,-nan
1581237859.562274461,-0.0173547,-0.00332424,-1.22161e-13,-nan,-nan,-nan
1581237859.568959003,-0.0175039,-0.00316819,-1.11732e-13,-nan,-nan,-nan
1581237859.575680507,-0.0143925,-0.00222286,-6.91735e-14,-nan,-nan,-nan
1581237859.581907497,-0.0164347,-0.00234974,-7.69737e-14,-nan,-nan,-nan
1581237859.588204388,-0.0174156,-0.00252296,-7.83075e-14,-nan,-nan,-nan
1581237859.594845203,-0.0149186,-0.00230511,-6.94902e-14,-nan,-nan,-nan
1581237859.601203384,-0.0163566,-0.00265012,-8.61134e-14,-nan,-nan,-nan
1581237859.607773153,-0.0152733,-0.00275924,-9.98755e-14,-nan,-nan,-nan
1581237859.614090630,-0.0169751,-0.00353385,-1.38143e-13,-nan,-nan,-nan
1581237859.624190032,-0.0148822,-0.0031708,-1.20901e-13,-nan,-nan,-nan
1581237859.663967762,-0.015498,-0.00313359,-1.15852e-13,-nan,-nan,-nan
1581237859.670709616,-0.0164706,-0.00246956,-7.36863e-14,-nan,-nan,-nan
1581237859.676993509,-0.017717,-0.00279336,-9.08849e-14,-nan,-nan,-nan
1581237859.683621538,-0.0142155,-0.00233309,-7.55392e-14,-nan,-nan,-nan
1581237859.689882204,-0.0153869,-0.00272991,-9.72042e-14,-nan,-nan,-nan
1581237859.696698806,-0.0161244,-0.00312456,-1.13114e-13,-nan,-nan,-nan
1581237859.703149944,-0.0161461,-0.00317789,-1.15485e-13,-nan,-nan,-nan
1581237859.709876996,-0.0151259,-0.00280195,-1.02327e-13,-nan,-nan,-nan
1581237859.716736856,-0.0165207,-0.00317532,-1.16211e-13,-nan,-nan,-nan
1581237859.723137888,-0.0172761,-0.003343,-1.20426e-13,-nan,-nan,-nan
1581237859.729820985,-0.0137009,-0.002627,-9.16389e-14,-nan,-nan,-nan
1581237859.806379466,-0.00902055,-0.00143826,-4.72075e-14,-nan,-nan,-nan
1581237859.812949678,-0.0983694,-0.0184042,-6.84374e-13,-nan,-nan,-nan
1581237859.819598933,-0.0173413,-0.00281469,-9.17895e-14,-nan,-nan,-nan
1581237859.825838617,-0.015249,-0.00223665,-7.13983e-14,-nan,-nan,-nan
1581237859.832083993,-0.0162083,-0.00233954,-7.38689e-14,-nan,-nan,-nan
1581237859.838718767,-0.0190228,-0.00275288,-8.94615e-14,-nan,-nan,-nan
1581237859.845846246,-0.0148187,-0.00231419,-7.2093e-14,-nan,-nan,-nan
1581237859.852099803,-0.0175677,-0.00286727,-9.20741e-14,-nan,-nan,-nan
1581237859.858676665,-0.0162439,-0.0027496,-9.96026e-14,-nan,-nan,-nan
1581237859.865022198,-0.0148347,-0.00274973,-1.03843e-13,-nan,-nan,-nan
1581237859.871694095,-0.0172285,-0.00338418,-1.28509e-13,-nan,-nan,-nan
1581237859.877910286,-0.0149819,-0.00303273,-1.1407e-13,-nan,-nan,-nan
1581237859.921234077,-0.0163902,-0.00265163,-9.10283e-14,-nan,-nan,-nan
1581237859.927902315,-0.0186411,-0.00245128,-8.02652e-14,-nan,-nan,-nan
1581237859.934040692,-0.0160425,-0.00244438,-7.9923e-14,-nan,-nan,-nan
1581237859.941053095,-0.015895,-0.00266097,-8.88305e-14,-nan,-nan,-nan
1581237859.948689406,-0.0175917,-0.00314565,-1.12912e-13,-nan,-nan,-nan
1581237859.955028983,-0.0144654,-0.00279302,-1.04923e-13,-nan,-nan,-nan
1581237859.961220300,-0.0187699,-0.00370388,-1.44511e-13,-nan,-nan,-nan
1581237859.967865097,-0.0148542,-0.00292056,-1.11772e-13,-nan,-nan,-nan
1581237859.973974912,-0.0152292,-0.00302668,-1.11916e-13,-nan,-nan,-nan
1581237859.980086547,-0.0180878,-0.0034489,-1.27007e-13,-nan,-nan,-nan
1581237860.020942085,-0.00248512,-0.000386138,-1.33957e-14,-nan,-nan,-nan
1581237860.064387633,-0.0154792,-0.00235326,-7.93849e-14,-nan,-nan,-nan
1581237860.071966097,-0.0953862,-0.017073,-6.19659e-13,-nan,-nan,-nan
1581237860.078665926,-0.0176847,-0.00216649,-6.27951e-14,-nan,-nan,-nan
1581237860.084886446,-0.016646,-0.00190983,-5.45133e-14,-nan,-nan,-nan
1581237860.091237662,-0.0176875,-0.00199221,-5.13041e-14,-nan,-nan,-nan
1581237860.097930676,-0.0157122,-0.00185473,-5.03275e-14,-nan,-nan,-nan
1581237860.104227594,-0.0177906,-0.00229454,-7.00116e-14,-nan,-nan,-nan
1581237860.110890271,-0.0159738,-0.00242546,-8.18192e-14,-nan,-nan,-nan
1581237860.117105938,-0.0181482,-0.00340515,-1.35668e-13,-nan,-nan,-nan
1581237860.123790150,-0.0154453,-0.00347483,-1.44794e-13,-nan,-nan,-nan
1581237860.130299515,-0.0161987,-0.00393393,-1.61828e-13,-nan,-nan,-nan
1581237860.136895227,-0.0161048,-0.00353582,-1.47438e-13,-nan,-nan,-nan
1581237860.180964136,-0.016977,-0.00246432,-8.32158e-14,-nan,-nan,-nan
1581237860.187887987,-0.0177542,-0.00197354,-5.42706e-14,-nan,-nan,-nan
1581237860.194075972,-0.0166696,-0.00218469,-6.25651e-14,-nan,-nan,-nan
1581237860.200756804,-0.015489,-0.00222186,-7.13044e-14,-nan,-nan,-nan
1581237860.207173560,-0.0184869,-0.00307106,-1.19815e-13,-nan,-nan,-nan
1581237860.213952825,-0.0156856,-0.00322454,-1.30169e-13,-nan,-nan,-nan
1581237860.220774269,-0.0169354,-0.0036939,-1.51222e-13,-nan,-nan,-nan
1581237860.265148934,-0.0169647,-0.0027615,-1.01223e-13,-nan,-nan,-nan
1581237860.271930579,-0.016446,-0.00182128,-5.42688e-14,-nan,-nan,-nan
1581237860.278182118,-0.018381,-0.00214291,-6.02369e-14,-nan,-nan,-nan
1581237860.284769369,-0.0158636,-0.00198538,-5.80697e-14,-nan,-nan,-nan
1581237860.328187333,-0.00268644,-0.000361608,-1.13288e-14,-nan,-nan,-nan
1581237860.335178446,-0.103389,-0.0199027,-7.93779e-13,-nan,-nan,-nan
1581237860.341183578,-0.0175849,-0.00270186,-9.90488e-14,-nan,-nan,-nan
1581237860.348977949,-0.0157895,-0.00241787,-8.36107e-14,-nan,-nan,-nan
1581237860.355921550,-0.0165963,-0.00238564,-7.92301e-14,-nan,-nan,-nan
1581237860.362120875,-0.0184337,-0.00249375,-8.41617e-14,-nan,-nan,-nan
1581237860.368907367,-0.0157437,-0.00230848,-7.97825e-14,-nan,-nan,-nan
1581237860.375119381,-0.0166799,-0.00272678,-9.49868e-14,-nan,-nan,-nan
1581237860.414759244,-0.0169035,-0.00285312,-1.06205e-13,-nan,-nan,-nan
1581237860.420933678,-0.0156627,-0.00202715,-6.68815e-14,-nan,-nan,-nan
1581237860.427233472,-0.0197983,-0.00218769,-6.71568e-14,-nan,-nan,-nan
1581237860.433686544,-0.016799,-0.00172691,-4.47015e-14,-nan,-nan,-nan
1581237860.477077893,-0.016747,-0.00244397,-8.71318e-14,-nan,-nan,-nan
1581237860.483884262,-0.0171096,-0.00339634,-1.40116e-13,-nan,-nan,-nan
1581237860.490183723,-0.018656,-0.00359665,-1.53124e-13,-nan,-nan,-nan
1581237860.497048760,-0.0161535,-0.00315142,-1.30586e-13,-nan,-nan,-nan
1581237860.503739456,-0.0168033,-0.00340987,-1.36446e-13,-nan,-nan,-nan
1581237860.510088038,-0.0154728,-0.00258152,-9.23785e-14,-nan,-nan,-nan
1581237860.516743991,-0.0175516,-0.00215416,-6.68398e-14,-nan,-nan,-nan
1581237860.523117640,-0.0200324,-0.00205692,-5.94924e-14,-nan,-nan,-nan
1581237860.529835469,-0.0155121,-0.00173694,-5.09066e-14,-nan,-nan,-nan
1581237860.536108019,-0.0179453,-0.00185409,-4.9926e-14,-nan,-nan,-nan
1581237860.542758852,-0.0160629,-0.0018481,-5.3975e-14,-nan,-nan,-nan
1581237860.550186102,-0.0173899,-0.00214905,-6.49382e-14,-nan,-nan,-nan
1581237860.592955770,-0.0170903,-0.0029255,-1.15149e-13,-nan,-nan,-nan
1581237860.599662576,-0.016942,-0.00317465,-1.24287e-13,-nan,-nan,-nan
1581237860.605992253,-0.0162461,-0.00265496,-1.03661e-13,-nan,-nan,-nan
1581237860.612719517,-0.0180116,-0.00269681,-1.01819e-13,-nan,-nan,-nan
1581237860.652472744,-0.00263635,-0.000390564,-1.45634e-14,-nan,-nan,-nan
1581237860.659355789,-0.106786,-0.0156449,-5.74113e-13,-nan,-nan,-nan
1581237860.665784256,-0.0151109,-0.00269369,-1.05905e-13,-nan,-nan,-nan
1581237860.672169935,-0.0177952,-0.00287007,-1.13494e-13,-nan,-nan,-nan
1581237860.678842657,-0.0175435,-0.00218536,-7.76818e-14,-nan,-nan,-nan
1581237860.685060334,-0.0196944,-0.00240512,-8.12342e-14,-nan,-nan,-nan
1581237860.691721661,-0.015369,-0.00208389,-7.30792e-14,-nan,-nan,-nan
1581237860.733849165,-0.0170634,-0.00201184,-6.19633e-14,-nan,-nan,-nan
1581237860.740876765,-0.0173768,-0.00263889,-9.92597e-14,-nan,-nan,-nan
1581237860.748138432,-0.0172231,-0.00324003,-1.29851e-13,-nan,-nan,-nan
1581237860.755751291,-0.0154851,-0.00339353,-1.41354e-13,-nan,-nan,-nan
1581237860.762105468,-0.0154559,-0.00331951,-1.39626e-13,-nan,-nan,-nan
1581237860.768907669,-0.0172864,-0.00339319,-1.43553e-13,-nan,-nan,-nan
1581237860.775766640,-0.0177833,-0.00324005,-1.31658e-13,-nan,-nan,-nan
1581237860.782161217,-0.0177893,-0.00254592,-9.31922e-14,-nan,-nan,-nan
1581237860.788842147,-0.0163348,-0.00190252,-6.05071e-14,-nan,-nan,-nan
1581237860.795145087,-0.0174424,-0.00197382,-5.58174e-14,-nan,-nan,-nan
