timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581238215.604163428,-0.144972,0.491176,0.234449,-1.18732,0.536631,-0.120056,-0.643374
1581238215.610940378,-0.145048,0.490763,0.234449,-1.18791,0.535618,-0.120196,-0.642283
1581238215.617143619,-0.145117,0.490377,0.234448,-1.18847,0.534702,-0.120322,-0.641277
1581238215.623414020,-0.145203,0.489904,0.234449,-1.18913,0.533564,-0.120473,-0.640056
1581238215.630095846,-0.145282,0.489483,0.234449,-1.18972,0.532542,-0.120635,-0.639001
1581238215.669289798,-0.145798,0.486621,0.234449,-1.19363,0.52602,-0.121726,-0.632194
1581238215.712487935,-0.146315,0.483747,0.234449,-1.19772,0.519431,-0.122694,-0.624995
1581238215.719303384,-0.146401,0.48331,0.234449,-1.19838,0.518365,-0.122826,-0.623803
1581238215.725988899,-0.146489,0.48286,0.234449,-1.19903,0.51729,-0.122956,-0.622624
1581238215.732995933,-0.146577,0.482415,0.234449,-1.19969,0.516228,-0.123098,-0.621439
1581238215.739317041,-0.146654,0.482045,0.234448,-1.20025,0.515319,-0.123226,-0.620413
1581238215.745944244,-0.146741,0.481617,0.234447,-1.20088,0.514252,-0.123387,-0.619227
1581238215.752317184,-0.146812,0.481248,0.234449,-1.20143,0.513336,-0.123528,-0.618204
1581238215.759032802,-0.146892,0.480805,0.234449,-1.20207,0.512275,-0.123699,-0.617043
1581238215.766948885,-0.14698,0.480302,0.234448,-1.20282,0.511057,-0.123903,-0.615694
1581238215.773266571,-0.147045,0.479935,0.234447,-1.20337,0.510162,-0.124056,-0.614706
1581238215.780182612,-0.147118,0.479506,0.234448,-1.20402,0.509126,-0.12424,-0.61355
1581238215.824292621,-0.147182,0.479131,0.234449,-1.20457,0.508225,-0.124384,-0.612568
1581238215.830466409,-0.147678,0.476386,0.23445,-1.20864,0.50174,-0.1254,-0.605416
1581238215.837180841,-0.147761,0.475947,0.234448,-1.20928,0.500722,-0.12561,-0.604301
1581238215.843447829,-0.147841,0.47551,0.234448,-1.20993,0.49972,-0.125814,-0.603198
1581238215.850247687,-0.14791,0.475134,0.234449,-1.21049,0.498845,-0.12599,-0.602239
1581238215.856509722,-0.147989,0.474691,0.234449,-1.21114,0.497827,-0.12619,-0.601127
1581238215.864350821,-0.148068,0.47425,0.234448,-1.21179,0.496833,-0.126363,-0.600007
1581238215.871010691,-0.148147,0.47381,0.234448,-1.21244,0.495835,-0.126513,-0.598898
1581238215.877356460,-0.148216,0.473434,0.234448,-1.213,0.494977,-0.126638,-0.597967
1581238215.884059528,-0.148298,0.47299,0.23445,-1.21365,0.493983,-0.126771,-0.596887
1581238215.890371220,-0.148367,0.472612,0.23445,-1.21421,0.493133,-0.126883,-0.595953
1581238215.897130900,-0.14845,0.472177,0.234449,-1.21486,0.492121,-0.127023,-0.594879
1581238215.940452335,-0.148569,0.471553,0.234449,-1.21578,0.490701,-0.127249,-0.593354
1581238215.947427356,-0.149044,0.469032,0.234449,-1.21949,0.485083,-0.128254,-0.587224
1581238215.954322259,-0.149119,0.468587,0.234449,-1.22013,0.484114,-0.128405,-0.586151
1581238215.962371908,-0.149194,0.46815,0.234448,-1.22077,0.483138,-0.128553,-0.585088
1581238215.969262143,-0.149279,0.46765,0.234448,-1.22152,0.482016,-0.128717,-0.583877
1581238215.976095258,-0.149354,0.467203,0.234449,-1.22217,0.481041,-0.128866,-0.582808
1581238215.982405961,-0.14942,0.466817,0.234449,-1.22272,0.480204,-0.128995,-0.581901
1581238216.040159352,-0.150119,0.463155,0.234449,-1.22808,0.472426,-0.13042,-0.573274
1581238216.046394067,-0.15019,0.462769,0.234448,-1.22864,0.471657,-0.130539,-0.572405
1581238216.053169155,-0.150275,0.462324,0.234448,-1.22928,0.470748,-0.130672,-0.571405
1581238216.059362016,-0.150347,0.46195,0.234448,-1.22984,0.469962,-0.130791,-0.570531
1581238216.067069989,-0.150445,0.461447,0.23445,-1.23057,0.468934,-0.130961,-0.569376
1581238216.077226445,-0.15057,0.460804,0.23445,-1.23149,0.467638,-0.131184,-0.567918
1581238216.084177873,-0.150655,0.460362,0.234449,-1.23214,0.466718,-0.131357,-0.566898
1581238216.090967233,-0.150743,0.459926,0.234448,-1.23279,0.465821,-0.131547,-0.56589
1581238216.097333308,-0.150817,0.45955,0.234448,-1.23333,0.46506,-0.13171,-0.565018
1581238216.104202922,-0.150903,0.459109,0.234449,-1.23398,0.464162,-0.131895,-0.564017
1581238216.144104536,-0.151355,0.456524,0.234449,-1.23774,0.458915,-0.132781,-0.558192
1581238216.150463112,-0.151422,0.456087,0.234448,-1.23838,0.458021,-0.132933,-0.557215
1581238216.156867529,-0.151478,0.45571,0.234447,-1.23893,0.457258,-0.13308,-0.5564
1581238216.164395093,-0.151544,0.455267,0.234448,-1.23956,0.456371,-0.133262,-0.555431
1581238216.170439954,-0.15161,0.454828,0.234449,-1.2402,0.455495,-0.133444,-0.55449
1581238216.177183973,-0.151667,0.454449,0.234449,-1.24075,0.454737,-0.133602,-0.553668
1581238216.187392501,-0.151756,0.453882,0.234449,-1.24158,0.453614,-0.133841,-0.552452
1581238216.194141051,-0.151832,0.453435,0.234449,-1.24221,0.452743,-0.134008,-0.551492
1581238216.200939068,-0.15191,0.45299,0.23445,-1.24286,0.451867,-0.134149,-0.550541
1581238216.208186741,-0.15198,0.452615,0.23445,-1.24341,0.45111,-0.134256,-0.549713
1581238216.214184376,-0.15206,0.452175,0.23445,-1.24405,0.450235,-0.134372,-0.548745
1581238216.253371088,-0.152526,0.449658,0.234449,-1.24769,0.445343,-0.135218,-0.543295
1581238216.260147158,-0.15261,0.449211,0.234449,-1.24832,0.444499,-0.135442,-0.542347
