timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581245536.310407470,0.601848,48.8371,-1.87926,-22.4396,1.31792,0.959536,-0.384816
1581245536.357521873,0.4501,51.7152,-2.04864,-23.2461,1.33113,0.904467,-0.32741
1581245536.364513530,0.46296,51.3474,-2.05267,-23.3227,1.32673,0.870758,-0.325408
1581245536.371311095,0.444956,51.2214,-2.06477,-23.3604,1.32408,0.871426,-0.316397
1581245536.378161670,0.365224,50.7507,-2.08224,-23.0122,1.28887,0.82737,-0.313393
1581245536.384542210,0.208332,49.7965,-2.1051,-22.7299,1.29767,0.810349,-0.307052
1581245536.391273619,0.203188,49.2461,-2.12929,-22.6788,1.30031,0.812018,-0.29537
1581245536.398162853,0.174896,49.012,-2.14542,-22.7971,1.23781,0.847062,-0.293034
1581245536.404507893,0.174896,48.5259,-2.1145,-22.9705,1.28447,0.860078,-0.284023
1581245536.411120716,0.313784,48.3561,-2.08762,-23.1466,1.28975,0.862414,-0.296371
1581245536.418512564,0.416664,48.2816,-1.96126,-22.8845,1.27478,0.878768,-0.300377
1581245536.425103319,0.408948,48.1658,-1.97201,-22.8926,1.25277,0.913478,-0.295704
1581245536.431409592,0.329216,48.189,-2.02041,-22.9477,1.27918,0.894121,-0.317732
1581245536.476213711,0.560696,48.297,-1.91959,-23.2206,1.31792,0.954196,-0.274344
1581245536.482525637,0.383228,48.7317,-2.04729,-23.2206,1.3232,0.97322,-0.28469
1581245536.489221262,0.239196,48.976,-2.16693,-23.3348,1.34169,0.97055,-0.281019
1581245536.495584935,0.159464,48.8525,-2.18441,-23.2622,1.34785,0.965544,-0.285358
1581245536.502472870,0.187756,48.5002,-2.15483,-22.824,1.30031,0.932502,-0.289363
1581245536.509175389,0.277776,48.7934,-2.09031,-22.8334,1.32496,0.912811,-0.283689
1581245536.516471439,0.277776,48.994,-2.10106,-23.1977,1.33289,0.933503,-0.282354
1581245536.523229976,0.324072,49.0274,-2.11047,-23.5203,1.30648,0.962206,-0.296371
1581245536.529580633,0.280348,48.9014,-2.12795,-23.3846,1.32849,0.939845,-0.291699
1581245536.573191942,0.671292,48.5079,-1.91018,-23.0673,1.27918,0.949857,-0.294703
1581245536.579357172,0.751024,48.4487,-1.83087,-23.1802,1.31176,0.964209,-0.272675
1581245536.631800124,0.46296,48.3793,-2.07955,-23.3953,1.30119,0.977559,-0.277014
1581245536.638560960,0.637856,48.369,-1.95857,-23.1171,1.33113,0.927162,-0.25799
1581245536.645253451,0.69444,48.3356,-1.88867,-23.1749,1.31528,0.939177,-0.267335
1581245536.651535172,0.640428,48.3844,-1.94647,-23.2286,1.34785,0.953195,-0.269338
1581245536.658359679,0.599276,48.3561,-2.00159,-23.0579,1.35138,0.920487,-0.275345
1581245536.664654441,0.524688,48.4565,-2.07149,-23.1265,1.3637,0.933503,-0.276346
1581245536.671375815,0.43724,48.2121,-2.05939,-23.1829,1.29415,0.95453,-0.293368
1581245536.677657774,0.403804,48.225,-2.04057,-23.1009,1.33113,0.955531,-0.284356
1581245536.684305283,0.496396,48.0578,-2.06342,-23.2797,1.35226,0.955531,-0.281353
1581245536.690625627,0.560696,47.9961,-2.03654,-23.2703,1.3549,0.952194,-0.272675
1581245536.697533126,0.65586,47.9909,-1.99218,-23.2609,1.33025,0.93851,-0.271674
1581245536.741433116,0.640428,47.8983,-1.95051,-23.4088,1.33465,0.999252,-0.282354
1581245536.794504114,0.635284,48.117,-1.9868,-23.1735,1.34081,0.966879,-0.299375
1581245536.801373243,0.588988,48.1555,-1.98546,-23.2058,1.31,0.96254,-0.304382
1581245536.808060859,0.54012,48.0552,-2.04864,-23.2622,1.33377,0.967546,-0.294369
1581245536.815435122,0.614708,47.5048,-2.00831,-23.1157,1.31088,0.966879,-0.30338
1581245536.822412828,0.74588,47.0804,-1.87388,-22.7514,1.34257,0.933837,-0.279016
1581245536.829322181,0.838472,47.2528,-1.80936,-22.8522,1.30295,0.946854,-0.276013
1581245536.835553327,0.838472,47.3582,-1.80802,-23.3994,1.3549,0.998251,-0.264331
1581245536.842329504,0.774172,47.6951,-1.90346,-23.2407,1.33289,0.955531,-0.268336
