timestamp,va1,va2,va3,va4,va5,va6,va7
1581238010.575379838,-0.000901958,-0.00306998,-3.32381e-05,-0.00566103,-0.0120479,-0.00260465,0.0129235
1581238010.581827717,-0.044398,-0.220306,-5.21018e-05,-0.356869,-0.639179,-0.107161,0.683832
1581238010.588448617,-0.0100243,-0.0568493,-3.84395e-05,-0.0812326,-0.141659,-0.0237489,0.149384
1581238010.595062280,-0.0110978,-0.0651398,-4.33234e-05,-0.0917277,-0.157216,-0.0268218,0.16858
1581238010.601423355,-0.0111903,-0.0644768,-1.92329e-05,-0.0929386,-0.159663,-0.0249594,0.171521
1581238010.607745787,-0.0131485,-0.0716829,0,-0.10189,-0.175692,-0.0240894,0.188672
1581238010.614751296,-0.0133701,-0.0731162,-1.72909e-05,-0.100211,-0.171552,-0.0207854,0.183638
1581238010.621389533,-0.0129353,-0.07071,0.000106177,-0.099187,-0.165186,-0.0196057,0.177118
1581238010.664490092,-0.00214141,-0.0118476,-1.39516e-06,-0.0165073,-0.0275351,-0.00327075,0.029554
1581238010.670790446,-0.0818931,-0.484738,4.73661e-05,-0.674723,-1.10355,-0.148328,1.18082
1581238010.677479943,-0.0105271,-0.0592456,9.61703e-05,-0.0852836,-0.139462,-0.0222608,0.149574
1581238010.683667741,-0.0128167,-0.0688704,3.61243e-05,-0.102226,-0.165383,-0.026952,0.177988
1581238010.690700833,-0.0111977,-0.059558,-1.87772e-05,-0.0883506,-0.145013,-0.0246217,0.161549
1581238010.696597472,-0.0128002,-0.0656243,-1.79459e-05,-0.0969115,-0.162062,-0.0270534,0.17704
1581238010.703287329,-0.0113693,-0.0607654,-0.000179863,-0.0880668,-0.146981,-0.0204003,0.160732
1581238010.709718853,-0.0130085,-0.0678312,-2.69894e-05,-0.0980224,-0.160866,-0.0214559,0.177684
1581238010.716509286,-0.0119035,-0.0589215,-3.78444e-05,-0.088245,-0.144689,-0.0189529,0.159042
1581238010.723397080,-0.0126228,-0.0627898,0,-0.0942898,-0.156652,-0.0206993,0.173145
1581238010.729620932,-0.0134987,-0.0683293,1.90052e-05,-0.10039,-0.168603,-0.0229316,0.18749
1581238010.736395124,-0.0100269,-0.0558554,0,-0.0816389,-0.134895,-0.0188867,0.150377
1581238010.778808946,-0.0104936,-0.0625698,4.17718e-06,-0.0924372,-0.151245,-0.0252001,0.164737
1581238010.785337790,-0.0112627,-0.0642825,7.18016e-05,-0.0972898,-0.157674,-0.0253253,0.16842
1581238010.791858919,-0.0108719,-0.0586015,0.000162404,-0.0882271,-0.141958,-0.0205497,0.15471
1581238010.798388693,-0.0129256,-0.0696909,0.000143835,-0.102494,-0.16577,-0.0232527,0.180786
1581238010.804515128,-0.010522,-0.0556381,-9.82454e-05,-0.0831401,-0.13321,-0.0179268,0.14587
1581238010.811252587,-0.0122853,-0.0653665,-0.000170132,-0.0966887,-0.151493,-0.0224037,0.169228
1581238010.817741562,-0.0125858,-0.0667641,1.84708e-05,-0.0989217,-0.156027,-0.0242106,0.175998
1581238010.824408458,-0.0101502,-0.0563038,-6.30972e-05,-0.0836535,-0.13187,-0.0216796,0.145023
1581238010.830940661,-0.0126579,-0.0692663,9.39172e-06,-0.102203,-0.159436,-0.0284075,0.177643
1581238010.837359961,-0.0100341,-0.0557916,-8.05452e-05,-0.0826625,-0.12868,-0.0234248,0.144004
1581238010.843659301,-0.0126122,-0.069686,-5.71136e-05,-0.102801,-0.162381,-0.0284417,0.178741
1581238010.922144142,-0.00608711,-0.0331125,1.31332e-05,-0.0490902,-0.0755269,-0.0125327,0.0827257
