timestamp,posx,posy,posz,ox,oy,oz, ow
1581239569.635695304,0.71934,0.000582873,0.692367,-0.000233686,0.707009,0.000386465,0.707204
1581239569.641949328,0.719222,0.000577306,0.692363,-0.000242806,0.707008,0.000367843,0.707205
1581239569.648512192,0.71907,0.000573873,0.692371,-0.000243633,0.707,0.000355837,0.707213
1581239569.654791505,0.718926,0.000572012,0.692386,-0.000245361,0.706988,0.0003451,0.707225
1581239569.661642451,0.718749,0.000572022,0.692398,-0.000247355,0.706978,0.000334817,0.707236
1581239569.667793933,0.718591,0.000569079,0.692406,-0.000255865,0.706972,0.000319237,0.707242
1581239569.674572411,0.718427,0.000566755,0.692425,-0.000268035,0.706963,0.000304419,0.70725
1581239569.680573975,0.71823,0.000564062,0.692448,-0.00028566,0.706956,0.000289417,0.707257
1581239569.686865082,0.718061,0.000562326,0.692463,-0.000306263,0.706955,0.00027227,0.707259
1581239569.730705542,0.717894,0.000564268,0.692475,-0.000319609,0.706958,0.000269975,0.707256
1581239569.736901361,0.716708,0.000581413,0.69259,-0.000385763,0.706927,0.000232174,0.707287
1581239569.743673579,0.716525,0.000580279,0.692594,-0.000387724,0.706924,0.000224734,0.70729
1581239569.750658802,0.716349,0.000577709,0.692592,-0.000373493,0.706922,0.000230599,0.707291
1581239569.756850530,0.716201,0.000572696,0.692595,-0.000361428,0.706916,0.000231139,0.707297
1581239569.764715080,0.716002,0.00056957,0.692597,-0.000354066,0.706916,0.000237687,0.707297
1581239569.771571652,0.715825,0.000566906,0.692602,-0.000348283,0.706919,0.00024757,0.707294
1581239569.777869694,0.715679,0.000562634,0.692598,-0.000344756,0.706926,0.000253216,0.707288
1581239569.784587501,0.71551,0.000559292,0.692586,-0.000338208,0.706937,0.000264849,0.707277
1581239569.791642010,0.715342,0.00055583,0.692584,-0.000328162,0.706941,0.000277912,0.707273
1581239569.798057841,0.715171,0.000556613,0.692584,-0.00031549,0.706942,0.000295638,0.707271
1581239569.804757481,0.715022,0.00055847,0.692587,-0.00031089,0.70694,0.000302856,0.707273
1581239569.855886424,0.713773,0.000579055,0.69258,-0.000337966,0.706923,0.000278381,0.70729
1581239569.862661799,0.7136,0.000580057,0.692583,-0.00034401,0.706926,0.000280432,0.707287
1581239569.868853364,0.713451,0.000579493,0.692581,-0.000341,0.706931,0.000289683,0.707282
1581239569.875744024,0.713278,0.000578807,0.692578,-0.000339117,0.706936,0.00029461,0.707277
1581239569.882040879,0.713107,0.000578128,0.692574,-0.000333384,0.706939,0.000301869,0.707275
1581239569.888783939,0.712959,0.000578582,0.692575,-0.000333023,0.706937,0.000301908,0.707276
1581239569.895618620,0.712784,0.000579257,0.692575,-0.000325368,0.706933,0.000304462,0.70728
1581239569.902532645,0.712636,0.000579125,0.692577,-0.000317637,0.706928,0.000306377,0.707285
1581239569.908887832,0.712462,0.000579981,0.69258,-0.000317583,0.706923,0.000303879,0.70729
1581239569.915520672,0.712288,0.000580388,0.692576,-0.000306312,0.706921,0.000310271,0.707293
1581239569.921942324,0.712139,0.000580086,0.692578,-0.00029722,0.706917,0.000313494,0.707297
1581239569.929634182,0.711938,0.000578915,0.692583,-0.000292147,0.706912,0.00031564,0.707301
1581239569.939600451,0.711692,0.000578102,0.692573,-0.000301552,0.70692,0.000309169,0.707293
1581239569.945890817,0.711545,0.000576966,0.692568,-0.00030748,0.706925,0.000306648,0.707288
1581239569.952504633,0.711372,0.000576144,0.692563,-0.000322057,0.706933,0.000300685,0.707281
1581239569.958905644,0.711221,0.000576306,0.692561,-0.000334828,0.706938,0.000294853,0.707275
1581239569.965633696,0.711046,0.000573739,0.692559,-0.000336952,0.706943,0.000293994,0.707271
1581239569.972092471,0.710874,0.00057029,0.692556,-0.00034691,0.706943,0.000279835,0.707271
1581239570.021918459,0.70965,0.000586508,0.692562,-0.000323232,0.706924,0.000295747,0.707289
1581239570.029618140,0.709474,0.000591117,0.69256,-0.000329167,0.70693,0.000300514,0.707284
1581239570.036028240,0.709277,0.000594499,0.692548,-0.000333807,0.706941,0.000306081,0.707273
1581239570.042783863,0.709128,0.000594096,0.692545,-0.000332033,0.706944,0.000311982,0.707269
