timestamp,va1,va2,va3,va4,va5,va6,va7
1581238668.813557745,-0.00831102,-0.0436838,6.84139e-06,-0.0683132,-0.11923,-0.020926,0.128448
1581238668.820203987,-0.0109538,-0.0659888,8.57284e-06,-0.0939524,-0.160411,-0.0226968,0.173091
1581238668.827053894,-0.0120349,-0.0688474,-8.62076e-05,-0.0980468,-0.169482,-0.0216474,0.180283
1581238668.833475554,-0.0122146,-0.0692773,-1.92876e-05,-0.0948827,-0.163551,-0.0198114,0.173319
1581238668.840242408,-0.0136025,-0.0753084,9.63554e-05,-0.103459,-0.175022,-0.0209336,0.185862
1581238668.847196630,-0.0135471,-0.0751694,-8.74067e-06,-0.103899,-0.173151,-0.0196604,0.183415
1581238668.853388160,-0.0138275,-0.0784961,6.53087e-05,-0.109212,-0.182083,-0.020816,0.194108
1581238668.860247829,-0.0109851,-0.0632677,0.000105376,-0.0881621,-0.148998,-0.0167368,0.156663
1581238668.867084911,-0.0122893,-0.0751903,6.17074e-05,-0.103375,-0.169701,-0.0208759,0.181359
1581238668.907490820,-0.0118482,-0.0688925,0,-0.0980595,-0.158216,-0.0247205,0.173172
1581238668.913728114,-0.0133986,-0.0708846,-2.8898e-05,-0.104521,-0.172951,-0.0283481,0.190278
1581238668.920356772,-0.0108809,-0.0565399,-7.11829e-05,-0.0830971,-0.13855,-0.0192084,0.151105
1581238668.931591475,-0.0118383,-0.0631671,-9.9527e-05,-0.0910006,-0.149189,-0.0200233,0.164302
1581238668.937664258,-0.0130085,-0.0653758,-3.60551e-05,-0.0981538,-0.160969,-0.0213472,0.175384
1581238668.944365070,-0.0117318,-0.0571366,1.86705e-05,-0.0861953,-0.142665,-0.0188214,0.156568
1581238668.951009081,-0.0126912,-0.0642256,0,-0.0946916,-0.158867,-0.0224199,0.176755
1581238668.957533036,-0.0128019,-0.0690063,9.40413e-06,-0.100781,-0.167426,-0.0272287,0.184092
1581238668.964258223,-0.00996349,-0.056816,3.56114e-05,-0.0829401,-0.136693,-0.025581,0.149426
1581238668.970638585,-0.0110556,-0.0634204,-8.76921e-06,-0.0948849,-0.155943,-0.0288147,0.16593
1581238668.977266066,-0.0100436,-0.0589341,1.92296e-05,-0.0884493,-0.147014,-0.0282934,0.159159
1581238668.984682192,-0.00920616,-0.0564206,-3.09413e-05,-0.0832422,-0.136913,-0.0264194,0.146355
1581238668.991483251,-0.0113366,-0.0692023,3.7534e-05,-0.101185,-0.163608,-0.032011,0.179856
1581238668.997996496,-0.0106957,-0.0663633,4.46839e-05,-0.0960289,-0.155305,-0.0273245,0.167807
1581238669.008132112,-0.0104997,-0.0612312,0,-0.0922349,-0.149152,-0.0232199,0.160265
1581238669.014454440,-0.010565,-0.0589497,0,-0.0882619,-0.142076,-0.0204793,0.156312
1581238669.020650773,-0.0122281,-0.0655398,0.000134675,-0.0959126,-0.15606,-0.0232711,0.168365
1581238669.027423576,-0.0109095,-0.058851,9.3912e-06,-0.0875576,-0.138393,-0.0221572,0.154922
1581238669.033683225,-0.012598,-0.0666674,-1.82113e-05,-0.0984991,-0.1532,-0.0261062,0.171684
