timestamp,fx,fy,fz,tx,ty,tz
1581237544.433043576,-2.82927,4.16412,0.872605,2.57823,2.12768,0.212705
1581237544.439912474,-2.68327,3.88859,1.14779,2.51489,2.06105,0.217708
1581237544.447441281,-2.69684,3.86763,1.52419,2.53025,2.04983,0.216437
1581237544.454543881,-2.99495,3.85978,1.33798,2.53056,2.06168,0.214539
1581237544.460705602,-2.93325,3.99353,1.4686,2.55581,2.05189,0.215212
1581237544.467739901,-2.92005,4.21736,1.69393,2.63381,2.07974,0.211124
1581237544.473868720,-2.71039,4.3386,1.71351,2.67425,2.07365,0.211158
1581237544.512883251,-3.07378,4.54154,1.11345,2.8199,2.22527,0.201149
1581237544.519667674,-2.74873,4.67711,1.36633,2.836,2.19717,0.205838
1581237544.525744093,-2.58177,4.78489,1.71773,2.85773,2.18839,0.210045
1581237544.532903244,-2.60212,4.98854,1.6862,2.92652,2.22781,0.207719
1581237544.539896986,-2.87927,5.2032,1.40688,3.01699,2.30554,0.202465
1581237544.583808730,-2.78639,4.68703,1.32913,2.86886,2.21651,0.204868
1581237544.589849860,-2.55036,4.62678,1.45083,2.83233,2.16816,0.205399
1581237544.596488121,-2.24366,4.34117,1.48948,2.7334,2.08344,0.20985
1581237544.602894422,-2.56578,4.39388,1.33924,2.80275,2.15511,0.199691
1581237544.609619653,-2.58467,4.51829,1.24051,2.85208,2.17818,0.193504
1581237544.615949991,-2.58149,4.71962,1.25868,2.88861,2.18226,0.191048
1581237544.622559025,-2.39555,4.77043,1.66687,2.88613,2.15075,0.192038
1581237544.629958758,-2.45221,4.81548,1.85101,2.90272,2.15747,0.190888
1581237544.636810241,-2.65982,5.07974,1.72372,3.01411,2.23157,0.186711
1581237544.643462878,-2.55089,5.21655,1.66583,3.05708,2.23617,0.185057
1581237544.650470246,-2.711,5.25062,1.62173,3.06662,2.25251,0.186466
1581237544.693719864,-2.60613,5.25115,1.62415,3.06645,2.23742,0.187963
1581237544.700855669,-2.80131,5.2262,1.08287,3.09867,2.28058,0.192022
1581237544.707832874,-2.62448,5.29899,1.23417,3.12336,2.2712,0.194104
1581237544.749792046,-2.55074,5.37827,1.42854,3.16397,2.28304,0.192515
1581237544.756564404,-2.54425,5.28153,1.23122,3.17496,2.27949,0.195976
1581237544.762896180,-2.64942,5.21685,1.01957,3.16459,2.28664,0.1964
1581237544.769541054,-2.45842,5.21228,1.08808,3.14937,2.25789,0.198554
1581237544.775911173,-2.43842,5.17851,1.30871,3.13686,2.2498,0.198326
1581237544.782781049,-2.66555,5.319,1.41055,3.20767,2.30724,0.190419
1581237544.789467396,-2.99072,5.49278,1.16876,3.2869,2.37972,0.181997
1581237544.795697450,-3.11221,5.59581,1.12031,3.32357,2.40678,0.177305
1581237544.802489977,-2.88038,5.56372,1.21051,3.28238,2.35219,0.177404
1581237544.846578463,-2.70122,5.71824,1.75691,3.32655,2.30356,0.168512
1581237544.853371340,-2.6857,5.79009,1.61848,3.36199,2.31333,0.165711
1581237544.859856811,-2.78503,5.74971,1.49899,3.36132,2.31696,0.163024
1581237544.866398294,-2.57813,5.59551,1.77622,3.30174,2.2602,0.165409
1581237544.872830547,-2.49008,5.56078,1.86342,3.29769,2.24585,0.165585
1581237544.879494307,-2.60825,5.54095,1.75773,3.3025,2.25661,0.16495
1581237544.885836455,-2.89418,5.62052,1.58487,3.34274,2.30113,0.16164
1581237544.892447848,-3.07354,5.69981,1.18612,3.37393,2.32762,0.163142
1581237544.898789394,-2.70488,5.72313,1.42389,3.35298,2.27045,0.166815
1581237544.905575292,-2.63744,5.69594,1.58404,3.34212,2.25187,0.170516
1581237544.911984003,-2.76207,5.7243,1.55092,3.35623,2.26605,0.169599
