timestamp,va1,va2,va3,va4,va5,va6,va7
1581245228.156233703,-0.0013952,-0.00175187,3.89632e-05,-0.00652793,-0.0192877,-0.00233333,0.0245337
1581245228.162825652,-0.00394394,-0.0118142,-4.39258e-05,-0.0230751,-0.0497797,-0.00657908,0.0603449
1581245228.168793167,-0.00468089,-0.0175238,-0.000127837,-0.0343297,-0.0667596,-0.0117415,0.0733895
1581245228.175554651,-0.00528239,-0.0239517,-0.000235172,-0.0459406,-0.0851841,-0.0164713,0.087639
1581245228.181755784,-0.00521875,-0.0269667,-0.000126101,-0.0502085,-0.0907788,-0.0152391,0.0983702
1581245228.187986196,-0.00804422,-0.0370404,5.83638e-05,-0.0652293,-0.11842,-0.0183937,0.129982
1581245228.194621759,-0.00789409,-0.0348053,0.000240828,-0.0571853,-0.100716,-0.0152173,0.106637
1581245228.201738930,-0.00891669,-0.0455556,0.000125709,-0.0695401,-0.120007,-0.0202637,0.131421
1581245228.208561113,-0.0104628,-0.0577301,-0.00016096,-0.0859749,-0.149468,-0.0255368,0.157614
1581245228.214735988,-0.00890806,-0.0537789,-9.19499e-06,-0.0763338,-0.134095,-0.022812,0.139462
1581245228.254945120,-0.0124349,-0.0693061,1.49373e-05,-0.0970225,-0.165798,-0.0243531,0.17797
1581245228.298828157,-0.0124205,-0.0713242,1.38759e-06,-0.0989878,-0.162421,-0.0214436,0.173415
1581245228.306658693,-0.0126188,-0.0690702,5.36289e-05,-0.099671,-0.161129,-0.0260115,0.173852
1581245228.312649622,-0.0119433,-0.0617898,3.82139e-05,-0.0920398,-0.150703,-0.0241637,0.161655
1581245228.319492555,-0.0123064,-0.0636549,4.2976e-05,-0.0941976,-0.155212,-0.0256871,0.172771
1581245228.325933828,-0.012987,-0.0663939,-7.20575e-05,-0.0977897,-0.162343,-0.0273429,0.177891
1581245228.335220710,-0.011957,-0.0621171,-0.000191921,-0.0899273,-0.149212,-0.0212367,0.164184
1581245228.338838465,-0.0130705,-0.0652115,-0.000167571,-0.095921,-0.157608,-0.0202143,0.174856
1581245228.345381958,-0.0124376,-0.0594911,3.83829e-05,-0.0889727,-0.146256,-0.0194145,0.161439
1581245228.351849710,-0.0129316,-0.0632918,2.67929e-05,-0.0958889,-0.160052,-0.0212104,0.177399
1581245228.358494331,-0.011812,-0.0594067,1.92756e-05,-0.0872699,-0.146214,-0.0192209,0.163238
1581245228.364840053,-0.0119009,-0.065384,5.33691e-05,-0.0957501,-0.157683,-0.0223699,0.177642
1581245228.415589593,-0.0108262,-0.062472,7.04699e-06,-0.0925371,-0.15119,-0.0252192,0.163331
1581245228.458919653,-0.0116357,-0.0629544,-5.66059e-06,-0.0916737,-0.145716,-0.0217435,0.160779
1581245228.464958122,-0.0118876,-0.0662857,-8.94632e-06,-0.0962731,-0.151058,-0.0270424,0.167357
1581245228.471573315,-0.010672,-0.0602293,9.43045e-06,-0.0872631,-0.137024,-0.0239766,0.152786
1581245228.477952103,-0.0119825,-0.0668203,7.22458e-05,-0.0987676,-0.154835,-0.0263308,0.169398
1581245228.484545406,-0.0108527,-0.0605627,-3.7942e-05,-0.0884155,-0.136926,-0.024836,0.154291
1581245228.490876441,-0.013472,-0.072809,1.94149e-05,-0.104367,-0.160972,-0.0290129,0.177807
1581245228.497534935,-0.0103278,-0.0561123,2.67337e-05,-0.0825422,-0.128788,-0.0213685,0.140642
1581245228.504913712,-0.0131108,-0.0694063,0,-0.103002,-0.1577,-0.0245601,0.168729
1581245228.512024495,-0.0102846,-0.0542014,-2.58849e-05,-0.079749,-0.122739,-0.0190939,0.134779
