timestamp,fx,fy,fz,tx,ty,tz
1581238215.602963590,-2.69921,3.59506,1.10382,2.35666,1.98736,0.227834
1581238215.609357093,-2.74059,3.77561,1.18021,2.41164,1.99086,0.225934
1581238215.615992815,-2.67413,3.89713,1.29028,2.45429,1.98313,0.224306
1581238215.622207897,-2.74342,3.94102,1.55617,2.46587,1.9706,0.224393
1581238215.628415757,-2.83461,3.89612,1.63967,2.45924,1.95661,0.222896
1581238215.667457730,-2.98035,3.85616,1.37197,2.44568,1.94622,0.225124
1581238215.711181357,-2.63242,4.50184,1.47485,2.7056,2.05483,0.23168
1581238215.718141876,-2.51691,4.63992,1.32632,2.77372,2.0836,0.227823
1581238215.724265829,-2.70089,4.65796,0.939981,2.78739,2.10836,0.226749
1581238215.731097342,-2.58852,4.57935,0.742258,2.75398,2.07889,0.230072
1581238215.738091690,-2.16411,4.35091,1.17278,2.66093,1.98616,0.236152
1581238215.744403505,-2.48931,4.36911,1.43549,2.68871,2.03254,0.23205
1581238215.751024908,-2.71928,4.46439,1.53313,2.75191,2.08911,0.227198
1581238215.757351349,-2.81451,4.49586,1.33697,2.75173,2.09498,0.225178
1581238215.765276550,-2.63367,4.38779,1.25288,2.68964,2.03693,0.229787
1581238215.771995469,-2.32248,4.2498,1.34531,2.63148,1.97239,0.230353
1581238215.778491081,-2.23275,4.2798,1.35099,2.66698,1.98123,0.224203
1581238215.785162889,-2.52704,4.25949,1.12539,2.68963,2.0235,0.218827
1581238215.829209807,-2.55519,4.7792,1.49225,2.84524,2.06301,0.206735
1581238215.836060861,-2.67171,4.79619,1.37516,2.84666,2.07214,0.206725
1581238215.842158436,-2.54269,4.91553,1.43637,2.90051,2.08387,0.204336
1581238215.848970201,-2.77475,4.91491,1.13661,2.933,2.12806,0.200671
1581238215.855311728,-2.82757,4.88163,1.15352,2.91755,2.12218,0.20215
1581238215.862980341,-2.73651,4.73125,1.17004,2.86788,2.08779,0.20712
1581238215.869180649,-2.61787,4.73649,1.13689,2.87321,2.07463,0.209518
1581238215.876064016,-2.64205,4.75166,1.15009,2.91,2.09685,0.208252
1581238215.882322684,-2.66375,4.7872,1.07329,2.93188,2.10673,0.208935
1581238215.889076803,-2.70264,4.90863,1.14088,2.96742,2.11914,0.208564
1581238215.895445809,-2.46781,4.83154,1.48717,2.91976,2.06297,0.212842
1581238215.938474243,-2.563,4.94523,1.57746,2.97393,2.09094,0.206994
1581238215.946217950,-2.83619,5.24748,1.07971,3.14244,2.1794,0.20425
1581238215.952450217,-2.71456,5.25117,1.24207,3.11215,2.14419,0.207438
1581238215.960120503,-2.86115,5.20565,1.47529,3.1079,2.15754,0.205433
1581238215.968033879,-2.92435,5.26286,1.48303,3.14427,2.18178,0.198951
1581238215.974376983,-3.09389,5.27201,1.30826,3.16247,2.20706,0.195927
1581238215.981072031,-3.09786,5.18245,1.22004,3.12705,2.18533,0.19578
1581238216.038511728,-2.90103,5.50021,1.66406,3.24954,2.18119,0.178874
1581238216.045097511,-2.91061,5.46917,1.65087,3.22924,2.165,0.178061
1581238216.051408421,-2.78191,5.35779,1.72518,3.18501,2.12966,0.18246
