timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581239216.578401597,-0.20576,51.3242,-2.38739,-23.5136,1.35578,0.876432,-0.281686
1581239216.584703451,-0.277776,51.0233,-2.37663,-23.3012,1.38747,0.859744,-0.277014
1581239216.591430756,-0.120884,50.1874,-2.30136,-22.8092,1.31616,0.810683,-0.281019
1581239216.597662779,0.010288,49.493,-2.15214,-22.7366,1.30295,0.819027,-0.29537
1581239216.604596840,0.187756,48.9348,-2.02578,-22.867,1.37338,0.83004,-0.275011
1581239216.611946754,0.403804,48.8268,-1.98411,-23.0189,1.32584,0.841722,-0.282354
1581239216.618616709,0.468104,48.6725,-1.96529,-23.1776,1.32849,0.871092,-0.261328
1581239216.625422532,0.491252,48.3304,-1.92631,-23.2017,1.33993,0.910475,-0.28202
1581239216.631572330,0.416664,48.3484,-1.91018,-23.109,1.32144,0.888113,-0.293034
1581239216.638443546,0.280348,48.4076,-2.01906,-22.8899,1.35666,0.877767,-0.288361
1581239216.680698060,1.0108,48.189,-1.64939,-23.3577,1.35754,0.992244,-0.258324
1581239216.687548627,0.877052,48.3124,-1.7529,-23.1184,1.35754,0.977225,-0.250648
1581239216.693707657,0.496396,48.8448,-1.94647,-23.437,1.35226,0.979895,-0.277014
1581239216.700706055,0.118312,49.0454,-2.13064,-23.4303,1.37338,0.95186,-0.286693
1581239216.706904324,-0.043724,49.0814,-2.257,-23.2636,1.35138,0.985902,-0.285024
1581239216.714587958,-0.126028,48.5979,-2.31749,-22.8885,1.33113,0.934838,-0.287026
1581239216.721454596,-0.072016,48.7265,-2.24221,-23.0257,1.33289,0.931835,-0.280685
1581239216.727634168,0.05144,49.0249,-2.15752,-23.3537,1.37338,0.958869,-0.246309
1581239216.767690549,0.182612,49.0763,-2.10106,-23.5929,1.35402,0.992577,-0.296371
1581239216.773918961,0.300924,48.7702,-2.0567,-23.1883,1.30736,0.944851,-0.302713
1581239216.780771835,0.506684,48.5028,-1.99621,-23.1077,1.30912,0.951192,-0.288028
1581239216.787456720,0.648144,48.387,-1.89002,-23.3442,1.33641,0.982565,-0.274344
1581239216.831522801,0.262344,48.5979,-2.07687,-23.4464,1.35666,0.980229,-0.273009
1581239216.838713722,0.264916,48.4796,-2.08762,-23.23,1.35226,0.93851,-0.255654
1581239216.845429156,0.223764,48.423,-2.10375,-23.1103,1.31264,0.949524,-0.254319
1581239216.851683306,0.262344,48.4024,-2.07821,-23.2542,1.31968,0.970216,-0.254319
1581239216.858413029,0.365224,48.4179,-2.03519,-23.3631,1.32408,0.97856,-0.258324
1581239216.864949714,0.401232,48.5799,-1.98142,-23.2501,1.33289,0.953195,-0.268003
1581239216.871536338,0.41152,48.2455,-2.00024,-23.2475,1.35138,0.941513,-0.273676
1581239216.878546360,0.362652,48.3561,-1.98949,-23.1601,1.39804,0.924158,-0.27935
1581239216.884924996,0.383228,48.405,-2.04192,-23.1359,1.35842,0.937508,-0.286359
1581239216.891741543,0.3858,48.2275,-2.02847,-23.3631,1.35138,0.96521,-0.284356
1581239216.898548273,0.408948,48.243,-2.00965,-23.4719,1.37074,0.966545,-0.276346
1581239216.940990689,0.55298,47.6437,-1.95723,-23.1413,1.37867,0.971217,-0.271006
1581239216.947563420,0.511828,47.9961,-1.95454,-23.2031,1.33905,0.977559,-0.289696
1581239216.953864100,0.43724,47.9472,-1.9868,-23.4545,1.36546,1.00292,-0.271674
1581239216.960630858,0.429524,47.9009,-1.98411,-23.1332,1.34169,0.98123,-0.271674
1581239216.966946380,0.432096,47.7697,-1.97201,-22.9074,1.34961,0.947855,-0.265333
1581239216.973756697,0.50154,48.0346,-1.99756,-23.6091,1.36282,1.00526,-0.253318
1581239216.979971950,0.465532,48.5928,-2.01906,-23.5284,1.36282,0.976557,-0.25265
1581239216.986784171,0.460388,48.189,-2.00024,-23.1426,1.33993,0.96521,-0.262996
1581239217.028746894,0.614708,47.1344,-1.83759,-22.8133,1.32937,0.972219,-0.283689
1581239217.035459782,0.709872,46.9544,-1.77575,-22.8643,1.3505,0.973887,-0.278015
1581239217.041661745,0.689296,47.4971,-1.85641,-23.3362,1.3549,0.992911,-0.258658
1581239217.048521049,0.635284,47.78,-1.92093,-23.5029,1.38483,0.998585,-0.259993
1581239217.090883235,0.344648,47.8675,-2.02982,-23.2421,1.35754,0.967546,-0.268003
1581239217.097561099,0.390944,47.4534,-1.99352,-23.074,1.38923,0.959536,-0.258991
1581239217.103867751,0.362652,47.4508,-2.02847,-23.195,1.39715,0.974221,-0.24998
1581239217.111509974,0.275204,47.3402,-2.06073,-23.2811,1.37603,0.972886,-0.245307
1581239217.118483506,0.252056,47.2733,-2.10913,-23.3389,1.3725,0.979561,-0.262996
1581239217.124816722,0.259772,47.209,-2.09165,-23.1668,1.39275,0.963207,-0.251649
1581239217.131630667,0.33436,47.3145,-2.02713,-23.1977,1.38395,0.969549,-0.272675
1581239217.137853273,0.434668,47.0547,-1.97336,-22.8979,1.38395,0.963875,-0.263998
1581239217.144732635,0.511828,47.3916,-1.95454,-23.109,1.38307,0.976557,-0.285024
1581239217.151541017,0.619852,47.3196,-1.9169,-23.2851,1.38483,0.980229,-0.277681
1581239217.157831981,0.794748,47.5177,-1.8107,-23.2542,1.36194,0.980896,-0.294369
1581239217.201560810,0.375512,47.4019,-2.01637,-23.238,1.3505,0.9839,-0.26333
1581239217.207910589,0.349792,47.0187,-2.03519,-23.066,1.3637,0.962874,-0.257656
1581239217.215792362,0.383228,47.0624,-2.01234,-23.0996,1.34169,0.969215,-0.272341
1581239217.222631474,0.434668,47.1962,-1.99756,-23.1036,1.34257,0.971551,-0.263998
1581239217.229534698,0.550408,47.1525,-1.91018,-23.1534,1.36018,0.988906,-0.273676
1581239217.235827473,0.661004,47.0727,-1.84431,-23.2085,1.34169,0.996583,-0.257656
1581239217.242568449,0.661004,46.7204,-1.83087,-22.945,1.3549,0.96521,-0.259993
1581239217.249427998,0.588988,46.8567,-1.89002,-22.9423,1.33905,0.963207,-0.247977
1581239217.289591206,0.532404,47.0727,-1.93169,-23.195,1.36546,0.97055,-0.274678
1581239217.296645764,0.480964,47.011,-1.96529,-23.3133,1.35754,0.971217,-0.27935
1581239217.302886960,0.480964,47.0136,-1.95319,-23.3537,1.36018,0.978226,-0.28469
1581239217.310722461,0.43724,46.6329,-1.95723,-22.9235,1.35138,0.964542,-0.270673
1581239217.353459288,0.73302,46.8387,-1.78785,-23.0243,1.3637,0.961872,-0.255988
1581239217.359901607,0.789604,46.6921,-1.78382,-23.1399,1.39804,1.00025,-0.255654
1581239217.366591130,0.815324,46.5172,-1.80398,-23.2784,1.41212,0.999252,-0.26333
1581239217.373367471,0.699584,46.5737,-1.84969,-23.0875,1.4042,0.988572,-0.250648
1581239217.379676439,0.637856,46.368,-1.87926,-23.0122,1.39275,0.98657,-0.260994
1581239217.385945805,0.48868,46.6895,-1.929,-23.3416,1.4174,1.00793,-0.245975
1581239217.392697805,0.396088,46.4657,-1.98411,-23.0915,1.39627,0.987237,-0.248645
1581239217.431530007,0.7073,46.3731,-1.8228,-23.3106,1.37603,1.02061,-0.259325
1581239217.437806179,0.606992,46.4992,-1.88329,-23.1574,1.39099,1.02529,-0.272341
1581239217.444017843,0.491252,46.5352,-1.94916,-23.1251,1.38219,1.02161,-0.266
1581239217.450628422,0.380656,46.3526,-1.99218,-23.2743,1.39627,1.0403,-0.263998
1581239217.493720333,0.576128,46.1288,-1.89942,-23.1077,1.33113,1.00126,-0.2393
1581239217.500619382,0.563268,46.1236,-1.90749,-23.0727,1.34961,1.00793,-0.238299
1581239217.506901278,0.586416,46.404,-1.88733,-23.2421,1.37603,1.05466,-0.240635
1581239217.513774906,0.583844,46.4143,-1.90346,-23.3926,1.34785,1.02629,-0.250981
1581239217.520623249,0.568412,46.3397,-1.90077,-23.4948,1.38307,1.01027,-0.24998
1581239217.527507366,0.61728,46.2831,-1.86582,-23.2071,1.36634,1.00126,-0.249646
1581239217.534078089,0.689296,46.1031,-1.81474,-22.9974,1.36986,0.992244,-0.251649
1581239217.540800364,0.717588,46.1082,-1.79457,-23.2851,1.36282,1.0353,-0.260994
1581239217.548630101,0.766456,45.9539,-1.78516,-23.316,1.38835,1.0383,-0.252316
1581239217.554856229,0.817896,45.797,-1.76769,-23.4007,1.3549,1.04131,-0.250314
1581239217.561600805,0.86162,46.1545,-1.73274,-23.3026,1.38747,1.01227,-0.245641
1581239217.567811226,0.781888,46.0825,-1.7529,-23.2985,1.38219,1.02529,-0.251649
1581239217.611710972,0.509256,45.8202,-1.90211,-23.2676,1.39715,1.03563,-0.275011
1581239217.617960519,0.609564,45.4086,-1.84834,-22.9961,1.39715,0.984234,-0.285358
1581239217.624781553,0.72016,45.5424,-1.79861,-23.1843,1.40244,1.03196,-0.263998
1581239217.631520210,0.645572,46.0285,-1.79188,-23.4572,1.40508,1.05833,-0.259325
1581239217.637836293,0.576128,46.0748,-1.84162,-23.2811,1.39187,1.01561,-0.256321
1581239217.644673385,0.46296,46.0182,-1.94782,-23.2165,1.4042,0.998251,-0.245641
1581239217.684736252,0.416664,45.7559,-1.9989,-23.3133,1.41036,1.0086,-0.243972
1581239217.691682323,0.612136,45.3212,-1.80533,-22.9894,1.38835,1.01627,-0.264999
1581239217.697969093,0.61728,45.599,-1.79726,-23.2407,1.40772,1.02996,-0.26333
1581239217.704681677,0.588988,45.5218,-1.82952,-23.4088,1.42621,1.0393,-0.265333
1581239217.712017746,0.470676,45.3675,-1.929,-23.32,1.4174,1.0363,-0.254986
1581239217.755561112,0.534976,45.3752,-1.91018,-23.3079,1.41212,1.02829,-0.261995
1581239217.761991482,0.789604,45.3263,-1.6951,-23.1036,1.40244,1.03163,-0.258991
1581239217.768726404,0.673864,45.4729,-1.765,-23.3039,1.40508,1.04998,-0.26333
1581239217.775553235,0.491252,45.2543,-1.90883,-23.3765,1.38571,1.05532,-0.273009
1581239217.782073266,0.342076,45.4421,-2.01906,-23.3671,1.38483,1.05332,-0.266668
1581239217.789435375,0.33436,45.4472,-1.98949,-23.4034,1.39627,1.05933,-0.269671
1581239217.795666388,0.390944,45.5578,-1.93841,-23.2138,1.4042,1.06233,-0.263998
1581239217.802073875,0.493824,45.1694,-1.87388,-23.0082,1.38307,1.04631,-0.258658
1581239217.808661074,0.614708,45.0537,-1.82415,-23.1157,1.38923,1.066,-0.259659
1581239217.816648438,0.676436,45.2132,-1.77307,-23.0942,1.38747,1.03897,-0.253985
1581239217.823068539,0.632712,45.2955,-1.82011,-23.2125,1.38307,1.06367,-0.251315
1581239217.829759785,0.52726,45.3058,-1.85238,-23.398,1.39099,1.07268,-0.257656
1581239217.872780698,0.7716,44.8454,-1.71257,-23.0754,1.38131,1.05666,-0.27401
1581239217.879059947,0.877052,45.2183,-1.63998,-23.3456,1.40332,1.04798,-0.270673
1581239217.885784037,0.8359,45.3289,-1.69241,-23.3039,1.38395,1.04331,-0.268336
1581239217.892636450,0.766456,45.2363,-1.75693,-23.402,1.40596,1.05199,-0.267001
1581239217.898900988,0.650716,45.1411,-1.81877,-23.2837,1.40948,1.05065,-0.258324
1581239217.905544569,0.5787,44.7425,-1.84969,-23.0633,1.38219,1.04665,-0.260326
1581239217.945542046,0.866764,44.6345,-1.61041,-23.0982,1.39804,1.04531,-0.281019
1581239217.951819731,0.833328,44.9997,-1.6373,-23.4034,1.42181,1.03964,-0.283355
1581239217.958047568,0.751024,45.0203,-1.75156,-23.2582,1.39363,1.02962,-0.291365
1581239217.964548119,0.594132,44.8942,-1.84297,-23.269,1.42621,1.03096,-0.281686
1581239217.970803652,0.576128,44.7193,-1.8349,-23.2784,1.42004,1.06133,-0.289696
1581239217.977035346,0.534976,44.7168,-1.82146,-23.1708,1.43325,1.02829,-0.281686
1581239218.021011282,0.676436,44.8248,-1.69779,-23.4383,1.43765,1.10572,-0.245307
