timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581245952.844626764,0.426952,51.3474,-2.10241,-23.191,1.35138,0.976557,-0.381812
1581245952.851591295,0.362652,51.5763,-2.1508,-23.1614,1.3232,0.953529,-0.360786
1581245952.858315443,0.30864,51.7409,-2.18172,-23.3174,1.32761,0.947187,-0.349772
1581245952.898535501,0.331788,49.9919,-2.1145,-22.7676,1.28447,0.807012,-0.327744
1581245952.904751937,0.300924,49.565,-2.08224,-22.8065,1.32584,0.829373,-0.318399
1581245952.911460968,0.406376,48.9734,-2.02713,-22.9652,1.31616,0.841388,-0.320068
1581245952.917766844,0.34722,49.1509,-2.07687,-22.7689,1.26686,0.837383,-0.302379
1581245952.924314708,0.352364,48.5722,-2.07149,-23.0364,1.29327,0.875431,-0.313727
1581245952.967714794,0.619852,48.7034,-1.90749,-23.0445,1.34873,0.909807,-0.315062
1581245952.974519268,0.715016,48.7137,-1.84969,-23.2864,1.31176,0.945518,-0.309054
1581245952.981234709,0.704728,48.3716,-1.83625,-23.2165,1.32849,0.967212,-0.299042
1581245952.987503205,0.658432,48.1118,-1.90883,-23.2501,1.29767,0.964209,-0.297039
1581245952.994560186,0.547836,48.2841,-1.95992,-23.1789,1.31968,0.949524,-0.286025
1581245953.001269138,0.3858,48.9014,-2.06611,-23.4115,1.33465,0.971885,-0.305383
1581245953.007627907,0.298352,49.1123,-2.11047,-23.3469,1.33641,0.967212,-0.306384
1581245953.013348150,0.234052,48.9529,-2.1508,-23.1897,1.34697,0.972219,-0.324073
1581245953.052330116,0.33436,48.5465,-2.09165,-23.1547,1.28887,0.971551,-0.318399
1581245953.058602499,0.388372,48.3844,-2.093,-22.8751,1.27654,0.945852,-0.317398
1581245953.064649106,0.37294,48.6365,-2.05401,-23.0794,1.26334,0.961539,-0.331082
1581245953.071238321,0.429524,48.7857,-2.05939,-23.5378,1.33113,0.974221,-0.328078
1581245953.115469582,0.586416,48.2661,-1.97067,-23.2515,1.31,0.988572,-0.288695
1581245953.121787656,0.50154,48.3073,-2.03519,-23.273,1.30295,0.976891,-0.299375
1581245953.128492588,0.4501,48.4076,-2.08224,-23.0041,1.28711,0.940178,-0.30071
1581245953.136468673,0.46296,48.3947,-2.07014,-23.1776,1.33201,0.952527,-0.295036
1581245953.143422331,0.480964,48.423,-2.04057,-23.3832,1.32408,0.964876,-0.293368
1581245953.149711872,0.59156,48.4204,-2.00562,-23.1856,1.3188,0.939845,-0.289363
