timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238725.728117076,-0.066872,48.2481,-2.08762,-23.2475,1.31352,1.00025,-0.278683
1581238725.734701007,-0.056584,48.2455,-2.08359,-23.234,1.30648,0.996583,-0.272675
1581238725.784135170,0.568412,48.3587,-1.81877,-22.8912,1.33817,0.98123,-0.33809
1581238725.829237972,0.234052,51.9338,-2.12391,-23.1708,1.34785,0.895122,-0.28469
1581238725.836794603,0.228908,51.7023,-2.11047,-23.2622,1.33905,0.897792,-0.278349
1581238725.843274418,0.16718,51.2625,-2.14408,-23.3106,1.35842,0.859411,-0.281353
1581238725.850038062,0.066872,51.1493,-2.21936,-23.3873,1.33993,0.863749,-0.289363
1581238725.856922649,0.03858,50.6607,-2.20726,-22.9907,1.33201,0.817024,-0.291031
1581238725.863741122,0.20576,49.7965,-2.07418,-22.7662,1.33201,0.813019,-0.283021
1581238725.870163926,0.452672,49.2872,-1.94513,-22.7447,1.3056,0.823032,-0.281019
1581238725.876979092,0.583844,49.0557,-1.8927,-22.8079,1.27654,0.859411,-0.270673
1581238725.883687449,0.524688,48.6545,-1.87926,-23.0579,1.32408,0.862414,-0.264665
1581238725.891657036,0.455244,48.405,-1.96395,-23.3281,1.34521,0.892118,-0.259659
1581238725.898148549,0.41152,48.5285,-1.94782,-23.1144,1.3232,0.891117,-0.274344
1581238725.940963040,0.666148,48.5799,-1.79592,-23.2448,1.36194,0.961872,-0.253651
1581238725.947747129,0.650716,48.3021,-1.81877,-23.3684,1.33729,0.974889,-0.251983
1581238725.953975750,0.470676,48.1838,-1.9169,-23.2596,1.33025,0.961872,-0.256321
1581238725.961130517,0.241768,48.8731,-2.0567,-23.4168,1.32584,0.962206,-0.266
1581238725.967780164,0.048868,49.0892,-2.17231,-23.3537,1.33993,0.955865,-0.258991
1581238725.974664136,-0.126028,48.9014,-2.26372,-23.2192,1.34609,0.96521,-0.27134
1581238725.981074454,-0.210904,48.5233,-2.31211,-22.859,1.33201,0.936173,-0.257323
1581238725.988885789,-0.164608,48.8217,-2.29732,-23.0122,1.32232,0.904801,-0.265666
1581238725.995695768,-0.061728,49.12,-2.2328,-23.3738,1.35578,0.941847,-0.256321
1581238726.002065753,0.0643,49.1329,-2.14542,-23.5472,1.30824,0.955531,-0.260326
1581238726.008882490,0.213476,49.0403,-2.04864,-23.3846,1.33993,0.94919,-0.273676
