timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238392.931127433,-0.002572,52.1704,-2.26506,-23.2622,1.34433,0.907805,-0.279016
1581238392.937722990,0.138888,49.5161,-2.09434,-22.8321,1.28799,0.829039,-0.278015
1581238392.944698520,0.0951639,48.9914,-2.08762,-22.9517,1.33729,0.847729,-0.262663
1581238392.951473727,0.0951639,48.6622,-2.14005,-22.9504,1.3056,0.848731,-0.253318
1581238392.957812547,0.120884,48.6031,-2.18306,-23.2071,1.30736,0.859411,-0.262996
1581238393.001593489,0.594132,48.7651,-1.86985,-23.2636,1.38219,0.924826,-0.268003
1581238393.008132103,0.640428,48.8937,-1.81608,-23.4814,1.35666,0.951192,-0.265333
1581238393.014736310,0.612136,48.405,-1.83893,-23.312,1.36722,0.931835,-0.252984
1581238393.021449491,0.516972,48.2147,-1.929,-23.238,1.36018,0.974555,-0.253985
1581238393.027851275,0.362652,48.5568,-2.03385,-23.2542,1.37074,0.986236,-0.258324
1581238393.034673712,0.172324,49.0172,-2.11585,-23.6467,1.34961,1.01694,-0.26333
1581238393.041418169,0.10288,49.1355,-2.14273,-23.4948,1.3593,0.981897,-0.259659
1581238393.047777766,0.0900199,49.084,-2.16559,-23.0082,1.35226,0.954864,-0.263664
1581238393.054605063,0.108024,48.5542,-2.13064,-22.8617,1.31616,0.958535,-0.250314
1581238393.061066356,0.146604,48.7214,-2.09434,-23.1762,1.31352,0.944183,-0.267001
1581238393.067619086,0.174896,49.1509,-2.09972,-23.3953,1.33993,0.954864,-0.249313
1581238393.075448952,0.133744,49.0403,-2.15349,-23.4666,1.31792,0.980562,-0.259325
1581238393.152681638,0.264916,48.3561,-2.05805,-23.2475,1.32761,0.966545,-0.27668
1581238393.158971900,0.234052,48.3381,-2.07687,-23.0176,1.31528,0.945518,-0.274678
1581238393.165652383,0.24434,48.3767,-2.08628,-23.2071,1.34961,0.956532,-0.271006
1581238393.173361298,0.329216,48.4204,-2.03519,-23.4679,1.35314,0.964542,-0.271006
1581238393.179699953,0.457816,48.459,-1.97739,-23.3227,1.34785,0.93584,-0.262329
1581238393.185971650,0.524688,48.4822,-1.93034,-23.3671,1.37691,0.949857,-0.249646
1581238393.192669383,0.568412,48.5876,-1.90211,-23.312,1.36018,0.963875,-0.255654
1581238393.199005605,0.452672,48.3793,-2.00428,-23.1937,1.32232,0.961205,-0.250648
1581238393.205706032,0.362652,48.3973,-2.01637,-23.1117,1.32408,0.937842,-0.26333
1581238393.211886021,0.27006,48.4847,-2.07687,-23.1991,1.32673,0.971551,-0.265666
1581238393.218508542,0.252056,48.3253,-2.04326,-23.3308,1.34961,0.970884,-0.270339
1581238393.299699676,0.403804,47.8983,-1.9989,-23.3362,1.35226,0.97055,-0.276013
1581238393.306707021,0.509256,47.8752,-1.92497,-23.0996,1.35578,0.959202,-0.272675
1581238393.313474109,0.599276,47.9421,-1.92228,-23.4935,1.33113,1.00292,-0.272008
1581238393.319809858,0.568412,48.2996,-1.9411,-23.2999,1.34081,0.958869,-0.261995
