timestamp,fx,fy,fz,tx,ty,tz
1581238623.443837786,-2.75174,4.04601,1.19936,2.49782,2.01055,0.220591
1581238623.450160798,-2.77078,3.8355,1.51595,2.42989,1.95084,0.222445
1581238623.457072987,-3.05832,3.8022,1.42475,2.43568,1.96976,0.221907
1581238623.464107322,-3.11028,3.7695,1.21502,2.44279,1.96796,0.221296
1581238623.470858758,-2.97887,3.72893,1.29242,2.43347,1.93736,0.221333
1581238623.477132989,-2.8607,3.92466,1.35436,2.50843,1.95875,0.220521
1581238623.488903968,-3.10156,4.20332,0.709884,2.61161,2.03295,0.216506
1581238623.531346530,-2.59739,4.44579,1.54978,2.68092,2.02363,0.215256
1581238623.537931573,-2.63383,4.53031,1.4684,2.71507,2.0485,0.217539
1581238623.544898530,-2.67407,4.72331,1.23665,2.79443,2.09715,0.217025
1581238623.551707580,-2.88965,4.63767,0.870976,2.7635,2.10402,0.220935
1581238623.558076478,-2.45662,4.44947,1.21679,2.6881,2.01962,0.227613
1581238623.564684077,-2.37751,4.39957,1.3235,2.696,2.02436,0.22724
1581238623.571111267,-2.47453,4.29367,1.54871,2.67079,2.02219,0.228264
1581238623.577817073,-2.73557,4.39579,1.59441,2.7272,2.07867,0.223826
1581238623.585735216,-2.91671,4.38454,1.17328,2.72298,2.09239,0.223364
1581238623.592119850,-2.54865,4.34442,1.36759,2.69008,2.03046,0.227171
1581238623.598824285,-2.46967,4.25865,1.40524,2.66266,2.00433,0.225711
1581238623.641662469,-2.61291,4.30803,1.19764,2.70173,2.0364,0.217198
1581238623.648092085,-2.6898,4.6926,1.42866,2.84328,2.08851,0.194175
1581238623.655003491,-2.62163,4.78513,1.39206,2.86384,2.08627,0.195947
1581238623.661183416,-2.64781,4.75284,1.4601,2.84182,2.07202,0.199136
1581238623.668733324,-2.78961,4.84627,1.28095,2.89056,2.10965,0.196617
1581238623.674942041,-2.717,4.78336,1.29454,2.87872,2.09443,0.197281
1581238623.682697409,-2.91539,4.81664,1.26263,2.903,2.12314,0.195621
1581238623.689700509,-2.81997,4.78575,1.13429,2.90514,2.11109,0.196289
1581238623.729286976,-2.6479,4.86143,1.50377,2.94101,2.07708,0.203482
1581238623.735951328,-2.7231,4.83478,1.48201,2.94673,2.08586,0.204217
1581238623.742761207,-2.74647,4.87162,1.42364,2.9604,2.08928,0.201953
1581238623.749206268,-2.74946,4.81907,1.46168,2.95702,2.08557,0.202861
1581238623.792987154,-3.06369,5.32749,1.45428,3.16489,2.20238,0.195256
1581238623.799850124,-3.05547,5.29637,1.32535,3.15522,2.19502,0.194015
1581238623.807006097,-3.16555,5.25674,1.15908,3.15169,2.20394,0.191637
1581238623.813028552,-2.86442,5.23252,1.25023,3.14405,2.16493,0.190964
1581238623.819835506,-2.77662,5.13593,1.40746,3.10846,2.13511,0.191823
1581238623.827080797,-3.01289,5.139,1.38843,3.12534,2.16171,0.187606
1581238623.833755241,-2.97275,5.11773,1.13283,3.11828,2.14994,0.187582
1581238623.840143265,-2.7986,5.19901,1.38434,3.13742,2.13219,0.18825
1581238623.879121794,-2.8176,5.36389,1.83535,3.2073,2.13724,0.177981
1581238623.886905201,-2.92195,5.46531,1.72129,3.24686,2.16339,0.17213
1581238623.893672643,-3.31038,5.53623,1.40743,3.28822,2.21888,0.169779
1581238623.937108545,-3.25444,5.53254,1.20002,3.26926,2.1964,0.171172
1581238623.944042781,-2.6865,5.48527,1.99151,3.26057,2.09676,0.18456
1581238623.950679401,-2.68574,5.48169,1.96694,3.27031,2.09975,0.185202
1581238623.957046958,-2.88211,5.58729,1.79792,3.30511,2.12868,0.184764
1581238623.964219437,-2.96036,5.58532,1.69257,3.29894,2.12904,0.188496
1581238623.970835825,-2.76371,5.57212,1.50032,3.28749,2.09987,0.193321
1581238623.977630150,-2.70601,5.52916,1.52786,3.28911,2.09647,0.194865
1581238623.985781049,-3.03701,5.62021,1.24944,3.35021,2.15866,0.192202
1581238623.992156838,-2.88248,5.51601,1.47816,3.3137,2.12411,0.194858
1581238623.999086491,-3.03904,5.54517,1.51408,3.33358,2.14775,0.191839
1581238624.005684764,-3.04471,5.54709,1.52933,3.34576,2.15345,0.188734
1581238624.012107778,-2.96362,5.6024,1.61348,3.37197,2.15585,0.185648
1581238624.055043898,-2.91109,5.99829,1.55387,3.48997,2.16659,0.175549
1581238624.061852623,-2.74817,5.93702,1.84968,3.45736,2.12838,0.176577
1581238624.068679725,-2.79602,5.78406,1.82128,3.41242,2.11182,0.176583
1581238624.075126124,-2.94768,5.8562,1.62375,3.45941,2.14633,0.172046
1581238624.083073073,-3.04597,5.77497,1.58825,3.44993,2.15205,0.168644
1581238624.089724417,-2.97613,5.74115,1.68949,3.42744,2.12866,0.169693
1581238624.096158266,-2.84822,5.82697,1.72464,3.44995,2.12311,0.168766
1581238624.102674542,-2.88984,5.83556,1.71854,3.43627,2.11641,0.17068
1581238624.109123853,-3.22989,5.97452,1.53411,3.48693,2.16679,0.166604
1581238624.115884855,-3.10349,5.9457,1.48926,3.47686,2.14651,0.16855
1581238624.122162289,-2.75667,5.91126,1.545,3.4539,2.09454,0.172098
1581238624.161714924,-2.57308,5.99356,2.04806,3.50473,2.06978,0.164922
1581238624.204769686,-2.7755,5.80039,1.53355,3.49491,2.07508,0.166397
1581238624.211047876,-2.99539,5.9035,1.484,3.53319,2.11234,0.164115
1581238624.217856793,-2.82191,5.8904,1.84906,3.516,2.08585,0.166705
1581238624.224215230,-2.77017,6.03647,1.94738,3.56447,2.09992,0.165433
1581238624.230929255,-2.88593,6.25773,1.94219,3.65159,2.14911,0.161466
1581238624.237773478,-3.0909,6.3069,1.80026,3.66323,2.17399,0.161754
1581238624.244120590,-3.06263,6.32859,1.58964,3.66866,2.17203,0.163409
1581238624.250819866,-2.82275,6.24445,1.62364,3.63689,2.13473,0.168979
1581238624.257745512,-2.84988,6.16017,1.66431,3.61463,2.12593,0.172124
1581238624.264790935,-2.8983,6.15639,1.52023,3.64739,2.14862,0.171692
1581238624.271030481,-2.94871,6.16162,1.37227,3.66032,2.15955,0.171558
1581238624.314740453,-2.91755,6.27413,1.62413,3.65999,2.13587,0.164952
1581238624.321922257,-2.65995,6.07404,1.68148,3.58462,2.076,0.168546
1581238624.328715743,-3.02899,6.1532,1.52406,3.63544,2.13238,0.163367
1581238624.336140768,-2.88778,6.10296,1.44183,3.61771,2.10734,0.16433
1581238624.341838705,-2.65739,6.17408,1.58013,3.63407,2.08541,0.166
