timestamp,va1,va2,va3,va4,va5,va6,va7
1581238106.073070918,-0.0050083,-0.0188924,-0.000213312,-0.0391482,-0.0742266,-0.0170375,0.0843248
1581238106.079936113,-0.00432462,-0.0195396,-0.000218859,-0.0393418,-0.0701605,-0.0157752,0.0819578
1581238106.086315889,-0.00587016,-0.0284867,-0.000133619,-0.0544081,-0.0965592,-0.0191604,0.108424
1581238106.093204664,-0.00845937,-0.0357596,0.00017643,-0.0648985,-0.115159,-0.0219238,0.11897
1581238106.099971043,-0.00766535,-0.0354335,0.000202876,-0.0581914,-0.102209,-0.0190708,0.10945
1581238106.106347622,-0.00935892,-0.0488288,-8.92149e-05,-0.0759777,-0.130201,-0.0216799,0.137984
1581238106.113120494,-0.00885689,-0.0494882,-7.60972e-05,-0.0747174,-0.127965,-0.0177994,0.135308
1581238106.120002389,-0.00953535,-0.0577751,-8.53956e-06,-0.0833022,-0.144678,-0.0185163,0.153495
1581238106.126863742,-0.0105768,-0.0658759,-3.52517e-05,-0.0940278,-0.157143,-0.0186504,0.17242
1581238106.169398707,-0.013563,-0.0714827,4.02746e-05,-0.0989434,-0.167131,-0.0191057,0.175858
1581238106.175906182,-0.0147829,-0.0828882,-0.000115796,-0.112222,-0.185577,-0.0336378,0.195651
1581238106.182139462,-0.0115637,-0.0666141,-0.000117996,-0.0900774,-0.147145,-0.0293269,0.159088
1581238106.188328163,-0.0144343,-0.0802087,3.83764e-05,-0.111715,-0.1777,-0.0357836,0.190878
1581238106.194974877,-0.012577,-0.06734,0.000145892,-0.0962487,-0.156379,-0.0301148,0.168802
1581238106.201368636,-0.0115234,-0.061346,5.31457e-05,-0.0865097,-0.139535,-0.0274666,0.150699
1581238106.207494370,-0.014592,-0.0769309,0.000165057,-0.110241,-0.175376,-0.0277666,0.19691
1581238106.214171662,-0.0113878,-0.0581168,-8.92593e-05,-0.085435,-0.138195,-0.0174386,0.152592
1581238106.220374185,-0.0144603,-0.0710628,-6.72087e-05,-0.105111,-0.172694,-0.0218441,0.191988
1581238106.227351045,-0.0110007,-0.0543114,0,-0.0816747,-0.132133,-0.0164491,0.147523
1581238106.233909800,-0.0147668,-0.0730766,-9.7083e-05,-0.105921,-0.173434,-0.0218929,0.190978
1581238106.312140585,-0.00644719,-0.0330178,-1.4679e-05,-0.0488217,-0.080461,-0.0121712,0.0890385
1581238106.318378863,-0.073313,-0.411155,0.000235978,-0.611962,-0.989469,-0.153394,1.06963
1581238106.324888567,-0.012309,-0.0632871,6.15856e-05,-0.0937297,-0.150826,-0.0219169,0.168015
1581238106.331719983,-0.0123112,-0.0642164,0.000106058,-0.0955026,-0.148703,-0.0229256,0.166993
1581238106.337879219,-0.0112709,-0.0592404,-8.48878e-05,-0.0877618,-0.136571,-0.0231454,0.154368
1581238106.344654797,-0.0118304,-0.0644607,-0.000254887,-0.0947837,-0.149502,-0.0263064,0.165538
1581238106.350851480,-0.0113881,-0.0595346,-3.85665e-05,-0.0893308,-0.138764,-0.025428,0.155972
1581238106.358297451,-0.0118448,-0.0649953,0,-0.096406,-0.148605,-0.0264205,0.165796
1581238106.364997009,-0.0111563,-0.0611922,7.66008e-05,-0.0884654,-0.140472,-0.0248121,0.154091
1581238106.371957197,-0.0114583,-0.0631108,-4.29059e-05,-0.092662,-0.144071,-0.0258434,0.162528
1581238106.378206149,-0.0114971,-0.0619982,9.8042e-06,-0.0921929,-0.138358,-0.0237791,0.153818
1581238106.384757202,-0.0122697,-0.0650198,6.19202e-05,-0.0962382,-0.147768,-0.0234514,0.162673
1581238106.427606823,-0.0117657,-0.0619474,5.59606e-06,-0.0910406,-0.139441,-0.021595,0.150502
1581238106.434171242,-0.0154284,-0.0792452,-9.38495e-06,-0.115755,-0.178056,-0.0329789,0.189638
1581238106.441063920,-0.0102616,-0.0551453,-8.79565e-06,-0.0822515,-0.123703,-0.0230139,0.135373
1581238106.447231783,-0.0111199,-0.061516,1.95145e-05,-0.0903068,-0.136837,-0.0242413,0.149236
1581238106.453870421,-0.011088,-0.0655586,-1.76178e-05,-0.0944332,-0.144056,-0.0258515,0.159084
1581238106.460279065,-0.011211,-0.0659455,1.77147e-05,-0.0959094,-0.143954,-0.0256125,0.158017
1581238106.467126414,-0.010043,-0.0597458,-6.64438e-05,-0.0874259,-0.131604,-0.020874,0.14477
1581238106.473337506,-0.011162,-0.0643321,-3.54307e-05,-0.0949391,-0.145028,-0.022076,0.157827
1581238106.480070568,-0.0102554,-0.0601036,6.6221e-05,-0.088164,-0.132904,-0.0193849,0.14297
1581238106.486394987,-0.0114729,-0.0670072,5.35717e-05,-0.0972743,-0.145225,-0.0223566,0.158737
1581238106.493051940,-0.0105877,-0.0609841,1.9049e-05,-0.0884531,-0.133268,-0.0206232,0.143991
1581238106.500420571,-0.0108662,-0.0576451,-6.26815e-05,-0.0857548,-0.127029,-0.02015,0.14105
1581238106.544086536,-0.0125418,-0.0640621,-2.77136e-06,-0.0938845,-0.136496,-0.0260365,0.152233
1581238106.550228451,-0.0122919,-0.0670967,-8.84438e-06,-0.0955655,-0.135036,-0.0223449,0.148671
1581238106.558035995,-0.00989437,-0.052293,2.45322e-05,-0.0755243,-0.105086,-0.0167059,0.118593
1581238106.565386636,-0.0123108,-0.0653341,4.65744e-05,-0.0954745,-0.134043,-0.0198866,0.148164
1581238106.572092107,-0.0124855,-0.0691775,5.68834e-05,-0.102131,-0.144904,-0.0215487,0.161108
1581238106.578403833,-0.0113974,-0.0664996,-3.57241e-05,-0.0950555,-0.134453,-0.0219105,0.150988
1581238106.585361069,-0.0107251,-0.0658852,-6.97641e-05,-0.0941977,-0.13131,-0.0225924,0.149358
1581238106.591984411,-0.010577,-0.0607672,-3.83524e-05,-0.0899378,-0.125965,-0.0223814,0.138958
1581238106.598326348,-0.0110563,-0.0643178,-0.000124038,-0.0952718,-0.134362,-0.0262941,0.15011
1581238106.605075515,-0.010435,-0.0594946,2.84083e-05,-0.0865479,-0.120326,-0.0257466,0.137132
1581238106.612329212,-0.00981634,-0.0580695,0.000126254,-0.0846383,-0.117493,-0.0249117,0.133073
1581238106.655504328,-0.00248034,-0.0150164,-4.24245e-06,-0.0216698,-0.0304361,-0.00616692,0.0338735
1581238106.663288416,-0.0453811,-0.305382,-6.23164e-05,-0.445016,-0.620047,-0.10257,0.681284
1581238106.669928822,-0.00790463,-0.0596526,3.77264e-05,-0.0860077,-0.119849,-0.0223367,0.128285
1581238106.676203929,-0.00882532,-0.0664446,0.000107302,-0.0944495,-0.132077,-0.0274416,0.144388
1581238106.683049593,-0.00803394,-0.0599332,2.83559e-05,-0.0859537,-0.118517,-0.0245839,0.127768
1581238106.689403766,-0.00891611,-0.0659988,1.77864e-05,-0.09547,-0.130855,-0.0272288,0.142008
1581238106.696257000,-0.00794669,-0.0547012,-8.73237e-05,-0.080541,-0.109752,-0.0235344,0.119925
1581238106.702850192,-0.0123643,-0.0706219,9.5034e-05,-0.101841,-0.1381,-0.0279313,0.149008
1581238106.742421909,-0.0137995,-0.0631729,-2.70677e-05,-0.0917809,-0.125528,-0.0183276,0.137563
1581238106.749306810,-0.0153215,-0.0679774,0,-0.0996085,-0.136094,-0.0200083,0.149912
1581238106.756999299,-0.0121052,-0.0545559,2.60335e-05,-0.0783325,-0.104159,-0.0185874,0.116948
1581238106.764025924,-0.0142968,-0.0639867,8.34674e-05,-0.0924893,-0.12251,-0.0281307,0.138324
1581238106.806293081,-0.0132752,-0.0628676,-6.82088e-05,-0.0904412,-0.118354,-0.0265078,0.134899
1581238106.812590791,-0.0118698,-0.0648128,-8.9667e-06,-0.0952185,-0.122491,-0.0186435,0.139737
1581238106.819132082,-0.0102109,-0.0590837,6.69846e-05,-0.0860608,-0.114684,-0.0162877,0.127067
1581238106.826197491,-0.00984686,-0.0629213,0.000135935,-0.0893184,-0.117285,-0.0162019,0.130677
1581238106.832364652,-0.00952875,-0.067276,4.4895e-05,-0.0953953,-0.121781,-0.0169919,0.13536
1581238106.839525012,-0.00970473,-0.0687949,0.000177982,-0.0987896,-0.127248,-0.0200277,0.144606
1581238106.846207522,-0.00732142,-0.0540653,6.97354e-05,-0.0791238,-0.103811,-0.0179375,0.111111
1581238106.885261181,-0.00146726,-0.0108583,6.05605e-06,-0.0160035,-0.0207748,-0.00400202,0.0232777
1581238106.891627515,-0.0555482,-0.386108,0,-0.547548,-0.704,-0.159266,0.799096
1581238106.897747656,-0.0121941,-0.0723537,4.82818e-05,-0.100141,-0.131832,-0.0239345,0.145142
1581238106.904057896,-0.0103316,-0.0574558,-1.83246e-05,-0.0820849,-0.106643,-0.0184833,0.113428
1581238106.914276881,-0.00731763,-0.0392537,-1.90404e-05,-0.0570051,-0.0728894,-0.0117983,0.0794848
1581238106.921214252,-0.0165997,-0.0903473,-0.000103751,-0.12812,-0.163244,-0.026888,0.180703
1581238106.927825949,-0.0122135,-0.0661559,-6.22651e-05,-0.0935451,-0.119385,-0.0193922,0.133762
