timestamp,x,y,z,a,b,c
1581238938.247911448,0.000495335,-0.000106505,-2.8026e-15,-nan,-nan,-nan
1581238938.254098799,0.000450329,-8.00581e-05,-1.50981e-15,-nan,-nan,-nan
1581238938.260784061,0.000481301,-7.37003e-05,-8.73546e-16,-nan,-nan,-nan
1581238938.268110893,0.000448721,-7.36278e-05,-1.13514e-15,-nan,-nan,-nan
1581238938.274461486,0.000456752,-7.73066e-05,-1.27928e-15,-nan,-nan,-nan
1581238938.281236726,0.000487037,-6.78904e-05,-5.21087e-16,-nan,-nan,-nan
1581238938.288021812,0.000398829,-7.03011e-05,-1.33489e-15,-nan,-nan,-nan
1581238938.294430402,0.000389164,-7.09248e-05,-1.42202e-15,-nan,-nan,-nan
1581238938.302270597,0.000550143,-7.94832e-05,-7.92915e-16,-nan,-nan,-nan
1581238938.309181026,0.000377577,-6.69351e-05,-1.24318e-15,-nan,-nan,-nan
1581238938.353397964,0.000131068,-6.59803e-05,-2.99463e-15,-nan,-nan,-nan
1581238938.360241821,0.00293527,-0.00238057,-8.38561e-14,-nan,-nan,-nan
1581238938.366822085,-0.00233403,-0.00128717,-4.52117e-14,-nan,-nan,-nan
1581238938.373240057,-0.00239016,-0.0015697,-5.91959e-14,-nan,-nan,-nan
1581238938.379901199,-0.00419719,-0.00201853,-6.76784e-14,-nan,-nan,-nan
1581238938.386131012,-0.00485784,-0.0018027,-5.89783e-14,-nan,-nan,-nan
1581238938.392451665,-0.00757155,-0.00209442,-6.34699e-14,-nan,-nan,-nan
1581238938.400142300,-0.00872964,-0.00210695,-7.18099e-14,-nan,-nan,-nan
1581238938.407072863,-0.0125872,-0.00295536,-1.07291e-13,-nan,-nan,-nan
1581238938.413313875,-0.0119995,-0.00250368,-9.2654e-14,-nan,-nan,-nan
1581238938.420232394,-0.0167766,-0.00312376,-1.24144e-13,-nan,-nan,-nan
1581238938.465511864,-0.0027513,-0.000516927,-2.0468e-14,-nan,-nan,-nan
1581238938.472207275,-0.136765,-0.0177469,-6.14753e-13,-nan,-nan,-nan
1581238938.479059411,-0.0222382,-0.00255878,-8.91685e-14,-nan,-nan,-nan
1581238938.485469391,-0.0227424,-0.00281327,-9.97399e-14,-nan,-nan,-nan
1581238938.492185125,-0.0166425,-0.00236432,-8.26371e-14,-nan,-nan,-nan
1581238938.499020136,-0.0193486,-0.00319163,-1.18945e-13,-nan,-nan,-nan
1581238938.505353022,-0.0186715,-0.00317702,-1.19533e-13,-nan,-nan,-nan
1581238938.512190352,-0.0158087,-0.0029031,-1.04234e-13,-nan,-nan,-nan
1581238938.518409722,-0.01652,-0.00322902,-1.14711e-13,-nan,-nan,-nan
1581238938.525229058,-0.0174854,-0.00345699,-1.30379e-13,-nan,-nan,-nan
1581238938.531937391,-0.0150077,-0.00245533,-8.56571e-14,-nan,-nan,-nan
1581238938.539925738,-0.0171298,-0.0024572,-7.9217e-14,-nan,-nan,-nan
1581238938.584460669,-0.0153559,-0.00257932,-8.50425e-14,-nan,-nan,-nan
1581238938.591111123,-0.0171972,-0.00349593,-1.27152e-13,-nan,-nan,-nan
1581238938.598477994,-0.0166611,-0.00325497,-1.2322e-13,-nan,-nan,-nan
1581238938.605272536,-0.0156798,-0.00298275,-1.13388e-13,-nan,-nan,-nan
1581238938.612355144,-0.0154058,-0.00313182,-1.15318e-13,-nan,-nan,-nan
1581238938.618462390,-0.016037,-0.0029338,-1.00199e-13,-nan,-nan,-nan
1581238938.625225813,-0.0174359,-0.0028395,-9.41493e-14,-nan,-nan,-nan
1581238938.631982385,-0.0144401,-0.00208989,-6.44634e-14,-nan,-nan,-nan
1581238938.673460527,-0.016358,-0.00284589,-1.00494e-13,-nan,-nan,-nan
1581238938.680293291,-0.0152464,-0.00291627,-1.0651e-13,-nan,-nan,-nan
1581238938.686415925,-0.017332,-0.00330838,-1.23578e-13,-nan,-nan,-nan
1581238938.733489767,-0.00215195,-0.000393611,-1.48853e-14,-nan,-nan,-nan
1581238938.740195248,-0.117949,-0.0187835,-6.2315e-13,-nan,-nan,-nan
1581238938.746414977,-0.0170738,-0.00318985,-1.16458e-13,-nan,-nan,-nan
1581238938.753179160,-0.0158667,-0.00296847,-1.14079e-13,-nan,-nan,-nan
1581238938.759494600,-0.0175504,-0.00325343,-1.2397e-13,-nan,-nan,-nan
1581238938.766290437,-0.0164094,-0.00305209,-1.1184e-13,-nan,-nan,-nan
1581238938.773256693,-0.0150531,-0.00283337,-1.05557e-13,-nan,-nan,-nan
1581238938.780191595,-0.0171283,-0.00304093,-1.13947e-13,-nan,-nan,-nan
1581238938.786367540,-0.0176474,-0.00268214,-8.97401e-14,-nan,-nan,-nan
1581238938.829968603,-0.0164671,-0.00268632,-9.17727e-14,-nan,-nan,-nan
1581238938.836397855,-0.0168818,-0.00351694,-1.32594e-13,-nan,-nan,-nan
1581238938.843034738,-0.0145649,-0.0029104,-1.11793e-13,-nan,-nan,-nan
1581238938.891607469,-0.0167951,-0.00264775,-8.99923e-14,-nan,-nan,-nan
1581238938.899528796,-0.0147181,-0.00234908,-7.5477e-14,-nan,-nan,-nan
1581238938.906307502,-0.0155954,-0.00257331,-9.10536e-14,-nan,-nan,-nan
1581238938.913109545,-0.0169051,-0.00289499,-1.05405e-13,-nan,-nan,-nan
1581238938.919989032,-0.0166547,-0.0031961,-1.19013e-13,-nan,-nan,-nan
1581238938.926310289,-0.0173142,-0.00353137,-1.34656e-13,-nan,-nan,-nan
1581238938.933149974,-0.0136922,-0.00280269,-1.05271e-13,-nan,-nan,-nan
1581238938.939490498,-0.0170555,-0.00322813,-1.21993e-13,-nan,-nan,-nan
1581238938.946263513,-0.0184121,-0.00326283,-1.22399e-13,-nan,-nan,-nan
1581238938.953049490,-0.0147708,-0.00226032,-7.58968e-14,-nan,-nan,-nan
1581238938.959459043,-0.0163445,-0.00245528,-7.6389e-14,-nan,-nan,-nan
1581238938.984131657,-0.0164034,-0.0024249,-8.3177e-14,-nan,-nan,-nan
1581238939.025283914,-0.0165108,-0.00287288,-1.047e-13,-nan,-nan,-nan
1581238939.032186527,-0.0165738,-0.0026491,-9.28932e-14,-nan,-nan,-nan
1581238939.038558538,-0.0177799,-0.00231132,-6.92202e-14,-nan,-nan,-nan
1581238939.045260594,-0.015553,-0.00190139,-5.15903e-14,-nan,-nan,-nan
1581238939.052038509,-0.0172518,-0.00209423,-6.01683e-14,-nan,-nan,-nan
1581238939.058347383,-0.0183662,-0.00205499,-5.91272e-14,-nan,-nan,-nan
1581238939.065165033,-0.0159641,-0.0019858,-5.86651e-14,-nan,-nan,-nan
1581238939.072104566,-0.017451,-0.00224698,-7.1206e-14,-nan,-nan,-nan
1581238939.078566542,-0.0169493,-0.00269063,-9.33436e-14,-nan,-nan,-nan
1581238939.085303002,-0.0150288,-0.00320936,-1.2508e-13,-nan,-nan,-nan
