timestamp,va1,va2,va3,va4,va5,va6,va7
1581239216.577482670,-0.00981497,-0.0582366,-0.00010592,-0.0856073,-0.146914,-0.0254289,0.157269
1581239216.583902069,-0.011439,-0.0709293,-1.93781e-05,-0.100733,-0.171772,-0.0296967,0.184767
1581239216.590602557,-0.00919732,-0.0581328,0.000140432,-0.0838028,-0.143324,-0.022967,0.152204
1581239216.596914065,-0.0127092,-0.0774452,0.000115175,-0.109352,-0.188863,-0.0268966,0.198614
1581239216.603794198,-0.0105347,-0.0649475,6.27727e-05,-0.0881148,-0.15279,-0.0188548,0.161669
1581239216.611109975,-0.0135183,-0.0816181,0.000112953,-0.111582,-0.188036,-0.022179,0.200336
1581239216.617904859,-0.0108738,-0.0648715,7.58168e-06,-0.0900114,-0.149688,-0.018022,0.159002
1581239216.624186682,-0.0125906,-0.0758416,-4.51991e-05,-0.10556,-0.176691,-0.0199026,0.188144
1581239216.630841501,-0.0110502,-0.0688916,8.50773e-05,-0.0951324,-0.160591,-0.0185747,0.169393
1581239216.637710045,-0.0118306,-0.0757987,-7.92253e-05,-0.103386,-0.168248,-0.0204043,0.181561
1581239216.680095099,-0.00268211,-0.0172888,-2.56942e-05,-0.023588,-0.0382409,-0.005103,0.0418103
1581239216.686896856,-0.0676241,-0.36426,0.000470842,-0.527019,-0.859037,-0.139074,0.939178
1581239216.692950620,-0.0149757,-0.073541,-0.000252015,-0.105111,-0.174955,-0.0251243,0.192048
1581239216.699664129,-0.0116459,-0.0564886,-0.000210001,-0.0819241,-0.133837,-0.0177183,0.147924
1581239216.706115170,-0.0143081,-0.0652926,-0.000135225,-0.098011,-0.160294,-0.0214937,0.175908
1581239216.713898700,-0.0128165,-0.0572184,-3.22738e-05,-0.087223,-0.14419,-0.0192046,0.158895
1581239216.720158970,-0.0138628,-0.0644748,1.79631e-05,-0.0952802,-0.159531,-0.0217191,0.177362
1581239216.726903412,-0.0117827,-0.0598802,0.000104263,-0.0874552,-0.144736,-0.0201149,0.159971
1581239216.766838291,-0.00212482,-0.0111549,1.80969e-05,-0.0164752,-0.0270842,-0.00411692,0.0292754
1581239216.773457426,-0.0640011,-0.355408,-1.71509e-05,-0.529839,-0.863969,-0.158952,0.934232
1581239216.779942702,-0.0113901,-0.058655,0,-0.0882349,-0.142456,-0.0220087,0.15169
1581239216.786671633,-0.0127338,-0.0644084,0.000142574,-0.095365,-0.153967,-0.0227853,0.169495
1581239216.830862495,-0.0118087,-0.0627007,-2.17695e-05,-0.0926626,-0.145047,-0.0244922,0.161368
1581239216.837843057,-0.0111372,-0.0616962,0,-0.0906978,-0.141955,-0.0253921,0.155937
1581239216.844143496,-0.012312,-0.0654589,-5.35322e-05,-0.0971312,-0.149571,-0.024633,0.168978
1581239216.850842245,-0.0117065,-0.0619765,5.80503e-05,-0.0892593,-0.136654,-0.0205201,0.15497
1581239216.857647081,-0.0121689,-0.0643697,4.32966e-05,-0.0935924,-0.145064,-0.0193057,0.161331
1581239216.864226702,-0.0106359,-0.0550804,8.83606e-06,-0.0828063,-0.126436,-0.0167452,0.134642
1581239216.870772025,-0.0133951,-0.0694517,6.64201e-05,-0.102712,-0.156583,-0.020918,0.174165
1581239216.877807124,-0.0126126,-0.0642613,-0.000148702,-0.0942097,-0.146355,-0.018193,0.156696
1581239216.884265270,-0.0123525,-0.0648832,3.4881e-05,-0.0950713,-0.146117,-0.0180013,0.156886
1581239216.890899971,-0.011732,-0.0600169,3.76886e-05,-0.0879004,-0.133509,-0.0185073,0.143111
1581239216.897720424,-0.0127796,-0.0642694,-8.84892e-06,-0.0955733,-0.145465,-0.0219446,0.159136
1581239216.940153447,-0.00198411,-0.0104021,2.83337e-06,-0.015448,-0.0234615,-0.004158,0.0249834
1581239216.946795373,-0.0684107,-0.399103,2.69236e-05,-0.581244,-0.877968,-0.162972,0.965225
1581239216.953121493,-0.0123404,-0.0710976,-1.90063e-05,-0.102922,-0.155054,-0.0239304,0.16795
1581239216.959781071,-0.00994999,-0.0551381,-1.75694e-05,-0.0816832,-0.122663,-0.0184936,0.134703
1581239216.966198279,-0.0122806,-0.06377,5.25954e-05,-0.0948354,-0.14342,-0.0222998,0.15538
1581239216.972999842,-0.0118225,-0.0604557,0,-0.0876192,-0.131277,-0.0207509,0.146268
1581239216.979209868,-0.0131874,-0.0674001,-3.59204e-05,-0.0978773,-0.14066,-0.023915,0.158581
1581239216.985965817,-0.0120651,-0.0597019,-1.88851e-05,-0.087838,-0.126543,-0.0243947,0.143392
1581239217.028273782,-0.0124959,-0.0645223,2.28234e-05,-0.0941729,-0.13599,-0.0256309,0.149089
1581239217.034602699,-0.0111092,-0.0564658,0.000125016,-0.0822117,-0.117079,-0.0185659,0.127461
1581239217.040962238,-0.0140563,-0.0725894,-0.000114888,-0.102397,-0.149005,-0.0212664,0.163237
1581239217.047600765,-0.0110161,-0.056878,-0.000133479,-0.0825763,-0.11629,-0.0173339,0.128047
1581239217.090127884,-0.0122171,-0.0630632,-9.81125e-06,-0.0924958,-0.13055,-0.0244832,0.14566
1581239217.097047312,-0.0100397,-0.0593841,5.69203e-05,-0.0870928,-0.122131,-0.024805,0.136466
1581239217.103080610,-0.011517,-0.0708634,-1.91361e-05,-0.1026,-0.142822,-0.0279165,0.16276
1581239217.110727436,-0.00864713,-0.0557191,-7.0238e-05,-0.0798696,-0.114096,-0.0181546,0.126792
1581239217.117735753,-0.00984483,-0.0637519,-1.51956e-05,-0.0937349,-0.131877,-0.0194844,0.145962
1581239217.124100940,-0.0103219,-0.0694566,-1.9033e-05,-0.101355,-0.141573,-0.0217189,0.153763
1581239217.130848052,-0.00842475,-0.0571865,0.000107211,-0.0809777,-0.112783,-0.0170907,0.122762
1581239217.137147267,-0.00958032,-0.0646385,0,-0.0938114,-0.132217,-0.0205708,0.143291
1581239217.143851318,-0.00903231,-0.0600572,0,-0.0862717,-0.121276,-0.0205219,0.129782
1581239217.150630124,-0.00988262,-0.0646774,1.76059e-05,-0.0946424,-0.130373,-0.0247418,0.142928
1581239217.157167346,-0.0113004,-0.0691973,0.000131958,-0.101487,-0.137935,-0.0280861,0.147829
1581239217.200880159,-0.0014854,-0.00872432,1.92185e-05,-0.0126163,-0.0172603,-0.00350208,0.0190782
1581239217.207206319,-0.0731374,-0.400406,-0.000329917,-0.583007,-0.78248,-0.147664,0.872943
1581239217.215145684,-0.0116829,-0.0632806,3.01401e-05,-0.0901415,-0.124437,-0.0184622,0.136436
1581239217.221817215,-0.0115098,-0.0604026,1.90135e-05,-0.0867039,-0.117221,-0.0188152,0.130403
1581239217.228682809,-0.0123417,-0.0652025,9.6087e-05,-0.0929867,-0.124462,-0.0207879,0.13741
1581239217.235051710,-0.011804,-0.0598267,6.64177e-05,-0.0859398,-0.117661,-0.020268,0.130053
1581239217.241833170,-0.0125842,-0.0630253,-2.6091e-05,-0.0920376,-0.123257,-0.0250292,0.137304
1581239217.248173831,-0.0127455,-0.0653309,-4.45405e-05,-0.0950082,-0.123112,-0.0279048,0.144138
1581239217.288847437,-0.0120896,-0.0628832,-5.95695e-06,-0.0899847,-0.116527,-0.0238918,0.133027
1581239217.295656490,-0.010756,-0.0639184,-5.14656e-05,-0.0914945,-0.118573,-0.0187844,0.130865
1581239217.302045119,-0.0108378,-0.0640049,2.64346e-05,-0.0927384,-0.119762,-0.0175256,0.129975
1581239217.308794151,-0.00940601,-0.0574,2.80785e-05,-0.0845418,-0.108133,-0.0160791,0.12298
1581239217.352611008,-0.0104312,-0.0633851,1.7798e-05,-0.0903618,-0.116356,-0.0235047,0.130048
