timestamp,fx,fy,fz,tx,ty,tz
1581237945.190296787,-3.22397,3.57842,-1.71819,2.39088,2.19463,0.214776
1581237945.196915004,-3.61356,3.91266,-1.79075,2.4985,2.28604,0.206724
1581237945.203769462,-3.52161,4.09062,-1.26437,2.53806,2.2847,0.20446
1581237945.209933542,-3.16441,4.0485,-0.717861,2.50118,2.21271,0.208492
1581237945.216881165,-3.04845,3.84447,-0.269191,2.45386,2.16952,0.210947
1581237945.223186399,-2.78505,3.87211,0.510415,2.48324,2.14544,0.211802
1581237945.229356881,-2.96899,4.03519,0.89781,2.53199,2.16717,0.21149
1581237945.236977454,-2.99126,4.03639,1.12461,2.51429,2.13382,0.214628
1581237945.243336947,-2.92403,4.06948,1.28708,2.51249,2.10127,0.218048
1581237945.251265312,-2.90603,3.97022,1.11435,2.47356,2.04949,0.223131
1581237945.257871923,-2.57807,3.69539,1.13829,2.39388,1.95243,0.22933
1581237945.299995773,-3.03128,4.49479,1.10104,2.71087,2.08948,0.214654
1581237945.338915825,-2.90939,4.63687,1.23348,2.78477,2.13603,0.218522
1581237945.345207980,-2.62821,4.61413,1.57647,2.74752,2.08353,0.226427
1581237945.352944459,-2.57716,4.77947,1.53827,2.8007,2.10533,0.227962
1581237945.359180675,-2.74366,4.83125,1.25016,2.83565,2.14535,0.226882
1581237945.365903493,-2.89441,4.79932,0.915756,2.83135,2.15947,0.22753
1581237945.372097825,-2.48184,4.70164,1.29419,2.77887,2.08575,0.232037
1581237945.378309228,-2.3498,4.49993,1.45886,2.73229,2.05473,0.234413
1581237945.385039372,-2.53578,4.40392,1.55614,2.71439,2.06617,0.234531
1581237945.391309056,-2.66872,4.29577,1.53105,2.69971,2.07366,0.233411
1581237945.397840089,-2.87702,4.30341,1.13264,2.72102,2.10942,0.230645
1581237945.442331135,-2.40111,4.13917,1.32729,2.64469,2.01698,0.234736
1581237945.449116632,-2.37478,4.6227,1.69017,2.81987,2.07358,0.206754
1581237945.455911717,-2.74003,4.85143,1.50336,2.91406,2.15385,0.199888
1581237945.462143910,-2.73569,5.0049,1.47724,2.96482,2.17198,0.198221
1581237945.468853780,-2.73417,5.04285,1.43267,2.96234,2.16396,0.19898
1581237945.475375308,-2.83723,5.10547,1.38234,2.98234,2.18091,0.199008
1581237945.482833794,-2.86375,5.05895,1.1499,2.97619,2.17906,0.199211
1581237945.489219480,-2.89928,5.01079,1.1292,2.96241,2.17181,0.199581
1581237945.495793238,-2.92588,4.85216,1.12517,2.92356,2.15398,0.20159
1581237945.502209485,-2.8182,4.81846,1.10886,2.92648,2.14613,0.201217
1581237945.508959135,-2.5494,4.68306,1.11141,2.87726,2.09132,0.205496
