timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581245810.312559250,0.480964,51.2239,-2.05536,-23.1628,1.3188,0.979561,-0.366793
1581245810.319277000,0.365224,51.5943,-2.17903,-23.2985,1.29943,0.965877,-0.356781
1581245810.325434204,0.298352,51.9184,-2.21264,-23.3765,1.33905,0.942849,-0.341762
1581245810.334554230,0.27006,52.0573,-2.18844,-23.2286,1.33201,0.906136,-0.342095
1581245810.339355206,0.316356,51.9595,-2.1266,-23.1493,1.32056,0.900796,-0.330414
1581245810.345605815,0.460388,51.6406,-2.05401,-23.3147,1.30736,0.872761,-0.343097
1581245810.351755354,0.455244,51.2702,-2.08359,-23.3523,1.32232,0.866086,-0.326075
1581245810.358657145,0.460388,51.1442,-2.09165,-23.2797,1.31088,0.852068,-0.339425
1581245810.402692600,0.470676,48.1941,-1.98546,-23.0431,1.29415,0.865418,-0.302045
1581245810.409340123,0.50154,48.1813,-1.89808,-22.9302,1.28447,0.844725,-0.30338
1581245810.415702254,0.511828,48.2533,-1.95723,-22.746,1.3144,0.838384,-0.322738
1581245810.422413450,0.509256,48.1504,-2.04595,-23.0257,1.29151,0.905802,-0.319734
1581245810.429724079,0.576128,48.0989,-1.98949,-22.7797,1.27302,0.860746,-0.333418
1581245810.435913861,0.637856,48.5928,-1.92497,-22.8092,1.33289,0.890449,-0.313059
1581245810.442843114,0.709872,48.5028,-1.88061,-23.1789,1.29239,0.932502,-0.304048
1581245810.449544118,0.761312,48.6442,-1.84297,-23.2824,1.3188,0.955531,-0.282688
1581245810.455698501,0.756168,48.3459,-1.86179,-23.1964,1.30031,0.948189,-0.285024
1581245810.495414204,0.316356,48.6313,-2.10913,-22.742,1.32849,0.93584,-0.291365
1581245810.501704147,0.336932,48.6571,-2.10375,-23.0848,1.31088,0.949524,-0.297039
1581245810.508420292,0.344648,48.9554,-2.07283,-23.3012,1.33025,0.923491,-0.297373
1581245810.551495237,0.52726,48.6056,-2.03519,-23.0337,1.28359,0.954196,-0.304715
1581245810.557752667,0.673864,48.4204,-1.94379,-23.0835,1.27566,0.936173,-0.307385
