timestamp,fx,fy,fz,tx,ty,tz
1581245907.243161768,-3.48104,4.61854,0.337125,2.75433,2.39157,0.150846
1581245907.250152283,-3.25061,4.59949,1.73197,2.78593,2.24944,0.162098
1581245907.256235306,-3.27501,4.53456,1.9275,2.76017,2.21386,0.164269
1581245907.263212548,-3.58262,4.56182,1.76966,2.78318,2.23872,0.163292
1581245907.269439593,-3.60237,4.50651,1.55973,2.77223,2.21999,0.165467
1581245907.276070785,-3.49752,4.50077,1.67064,2.77498,2.19701,0.166518
1581245907.282426122,-3.43249,4.62238,1.77768,2.8269,2.20989,0.165077
1581245907.321400893,-3.41229,4.68618,1.47072,2.86761,2.22967,0.165829
1581245907.327888723,-3.34566,5.06699,1.68923,2.99068,2.28182,0.16187
1581245907.335253626,-2.98679,5.09505,1.91792,2.98624,2.2415,0.166126
1581245907.341341170,-3.02015,5.1466,1.87633,3.00392,2.25622,0.168854
1581245907.347960016,-3.19006,5.27276,1.56605,3.06874,2.31242,0.168078
1581245907.392248821,-3.41593,5.12424,1.61431,3.07011,2.3373,0.169591
1581245907.398460554,-2.97995,5.08226,1.86637,3.03081,2.26406,0.17342
1581245907.405229489,-2.92935,5.03372,1.83907,3.01737,2.24809,0.1727
1581245907.412045699,-3.02209,5.07539,1.59852,3.04531,2.27047,0.167083
1581245907.418220970,-3.15863,5.02992,1.55277,3.04251,2.27881,0.164148
1581245907.425138171,-3.27811,5.11493,1.47912,3.07986,2.30673,0.155999
1581245907.431430983,-2.91564,4.99263,1.67314,3.0267,2.23838,0.158145
1581245907.439235578,-2.91926,5.0688,1.89605,3.0647,2.25468,0.15322
1581245907.445932784,-3.18489,5.26588,1.93033,3.15794,2.32729,0.147428
1581245907.452431847,-3.29642,5.41293,1.74256,3.19885,2.35237,0.147089
1581245907.459089816,-3.18015,5.54007,1.71392,3.22677,2.34834,0.149043
1581245907.502378325,-3.22179,5.53746,1.71034,3.21352,2.33864,0.151102
1581245907.507431081,-3.28084,5.60478,1.7261,3.30793,2.36993,0.14901
1581245907.515208907,-3.37734,5.67526,1.64666,3.34459,2.39314,0.148818
1581245907.521389017,-3.21078,5.76142,1.8408,3.36104,2.37466,0.149627
1581245907.528124185,-3.16898,5.77868,1.87155,3.37485,2.37465,0.151943
1581245907.536011294,-3.29917,5.75627,1.87161,3.37188,2.37838,0.151452
1581245907.575637697,-3.43618,6.07629,1.66752,3.54702,2.46004,0.149531
1581245907.582351587,-3.38047,6.18929,1.62111,3.57545,2.46087,0.151692
1581245907.588438022,-3.25146,6.15867,1.93036,3.56378,2.43934,0.15436
1581245907.595101002,-3.45102,6.22569,2.10544,3.59013,2.47037,0.15358
1581245907.602096819,-3.69554,6.25157,1.93411,3.61553,2.50661,0.149084
1581245907.608246214,-3.73083,6.28472,1.76151,3.64362,2.52371,0.146233
1581245907.650326317,-3.3869,6.23575,2.04261,3.6409,2.45755,0.137028
1581245907.657078812,-3.41674,6.29163,2.36246,3.64486,2.45411,0.135139
1581245907.663435789,-3.52169,6.3783,2.27152,3.68133,2.47614,0.129945
1581245907.670073093,-3.55179,6.42075,2.00889,3.69998,2.48561,0.128816
1581245907.677374804,-3.39826,6.44634,2.25926,3.71443,2.46999,0.124813
1581245907.684205041,-3.36467,6.34709,2.35164,3.70038,2.45942,0.124352
1581245907.724132143,-3.57379,6.61798,2.06111,3.78262,2.49107,0.129001
1581245907.730292784,-3.60594,6.58084,1.92646,3.78305,2.49226,0.128366
1581245907.737441394,-3.51806,6.50749,1.95022,3.75708,2.4637,0.131416
1581245907.744185040,-3.41142,6.4981,2.18571,3.76298,2.45259,0.130965
1581245907.750363818,-3.31119,6.49242,2.28283,3.77488,2.44468,0.132038
1581245907.756509554,-3.47318,6.64921,2.19833,3.8363,2.48437,0.128684
1581245907.800292856,-3.55975,6.60017,1.87498,3.85223,2.48119,0.135146
1581245907.807314735,-3.71314,6.55207,1.97132,3.84662,2.4941,0.1345
1581245907.813515180,-3.56701,6.62056,2.0606,3.87676,2.49085,0.130139
1581245907.820147881,-3.68305,6.64627,1.90356,3.90303,2.51519,0.127715
1581245907.827170342,-3.66445,6.72682,1.93276,3.92997,2.52035,0.124799
1581245907.834391289,-3.49527,6.74352,2.12621,3.91823,2.49209,0.126511
1581245907.841220467,-3.60112,6.95992,2.26624,3.98724,2.52563,0.121482
1581245907.848012444,-3.64023,7.03469,2.22293,4.00991,2.53306,0.122233
1581245907.854289496,-3.63018,7.11161,2.10592,4.03104,2.53343,0.12228
1581245907.861006880,-3.47154,7.05685,2.05894,4.01322,2.50596,0.126404
1581245907.867210950,-3.37203,7.00926,2.31187,3.98652,2.47706,0.127117
1581245907.916534991,-3.78339,7.02484,1.95426,4.00857,2.49821,0.115221
1581245907.923571328,-3.63312,7.06476,1.93773,4.0247,2.48574,0.114931
1581245907.930138975,-3.20057,6.85975,2.06253,3.94733,2.4046,0.120815
1581245907.937444715,-3.30896,6.86025,2.32438,3.965,2.41829,0.119856
1581245907.944169894,-3.59,6.9237,2.1193,4.01255,2.46659,0.113543
1581245907.951129187,-3.57642,7.0122,2.03928,4.03727,2.46768,0.112748
1581245907.957415459,-3.42799,7.09411,2.29283,4.05404,2.45089,0.111008
1581245907.963523896,-3.30169,7.10194,2.30932,4.04934,2.42862,0.111403
1581245907.970329210,-3.20102,7.12186,2.43602,4.05752,2.41646,0.110583
1581245907.977159710,-3.52489,7.11492,2.18849,4.06077,2.44645,0.109196
1581245907.983495467,-3.79,7.10626,1.86459,4.05766,2.46726,0.108722
1581245907.990220376,-3.35618,6.96915,1.98896,3.99835,2.39015,0.114707
1581245908.035224900,-3.41346,7.3087,2.32833,4.17156,2.4604,0.109656
1581245908.042080177,-3.55924,7.34655,2.26867,4.17744,2.47368,0.110174
1581245908.048297912,-3.74517,7.42152,2.00751,4.2113,2.50557,0.109358
1581245908.056049570,-3.4837,7.28348,2.10972,4.15472,2.45368,0.116969
1581245908.062481725,-3.57644,7.23625,2.18336,4.15343,2.45954,0.118462
1581245908.069051790,-3.56103,7.22962,2.00505,4.18687,2.475,0.119669
1581245908.075405832,-3.56559,7.25847,1.76697,4.20281,2.48179,0.121086
1581245908.081995652,-3.59794,7.27716,1.89007,4.20236,2.4778,0.122807
1581245908.088315201,-3.61096,7.31519,1.97831,4.19554,2.47012,0.124112
1581245908.095106484,-3.46461,7.43199,2.14002,4.21879,2.45906,0.122751
1581245908.101460416,-3.57573,7.49987,1.96954,4.24935,2.4816,0.118963
1581245908.145200228,-3.31456,7.31209,1.95075,4.19479,2.4253,0.112159
1581245908.151475700,-3.27657,7.34131,1.81519,4.19647,2.42056,0.113121
1581245908.158213813,-3.37352,7.33233,1.8431,4.18025,2.41819,0.113282
1581245908.164477971,-3.53993,7.36992,1.69223,4.19405,2.43827,0.110855
1581245908.171219404,-3.44033,7.33469,1.64843,4.18278,2.42172,0.110455
1581245908.178223444,-3.30004,7.32053,1.82149,4.18041,2.40132,0.108821
1581245908.184494229,-3.10346,7.2216,1.99738,4.15359,2.36778,0.108565
1581245908.191161859,-3.20176,7.29535,1.84151,4.19336,2.39303,0.10418
1581245908.197451749,-3.32451,7.28955,1.82206,4.19965,2.40486,0.101599
1581245908.204155162,-3.35166,7.27076,1.85492,4.19658,2.40242,0.100466
1581245908.210344242,-3.16759,7.23824,1.94772,4.18021,2.37292,0.101065
1581245908.216559920,-2.96856,7.30529,2.09611,4.21392,2.3629,0.100947
1581245908.227325767,-3.32223,7.4855,1.72358,4.29785,2.43058,0.0966506
1581245908.268672828,-3.39841,7.49097,1.81395,4.30248,2.4247,0.0995619
1581245908.275032102,-3.12356,7.5119,1.94711,4.31375,2.39873,0.100634
1581245908.281180376,-3.23836,7.43151,2.05126,4.30092,2.40459,0.0998692
1581245908.287455182,-3.38572,7.61806,1.98653,4.3696,2.44229,0.0952442
