timestamp,fx,fy,fz,tx,ty,tz
1581245536.306471293,-2.92946,3.62986,-1.23281,2.38313,2.16869,0.182373
1581245536.313312674,-3.51438,3.87697,-1.47383,2.50137,2.29896,0.170677
1581245536.361141866,-3.07932,4.02825,1.41636,2.55591,2.17604,0.175879
1581245536.367390650,-3.27462,4.25687,1.38737,2.63435,2.21222,0.173955
1581245536.374335505,-3.15665,4.34053,1.46503,2.65562,2.18206,0.176799
1581245536.381146514,-2.90547,4.31708,1.75013,2.6297,2.1127,0.180458
1581245536.387380686,-3.03679,4.19124,1.90489,2.60378,2.09337,0.182957
1581245536.394263229,-3.43163,4.15369,1.69217,2.61362,2.12185,0.181267
1581245536.400471475,-3.32033,4.16549,1.61227,2.62229,2.10209,0.182227
1581245536.407295280,-3.35582,4.23963,1.59555,2.66412,2.12017,0.182587
1581245536.413444945,-3.17965,4.33863,1.5448,2.69714,2.11188,0.183589
1581245536.421410096,-3.42161,4.54913,1.0831,2.78451,2.18404,0.180043
1581245536.427521932,-3.46696,4.55113,0.811021,2.77066,2.18004,0.18104
1581245536.472477888,-3.33291,4.60863,0.987087,2.78862,2.1756,0.179313
1581245536.479021169,-3.03012,5.08775,1.36618,2.97467,2.26238,0.184212
1581245536.485349594,-3.24722,5.00453,1.00271,2.95581,2.27711,0.185897
1581245536.491616094,-2.81267,4.86457,1.32336,2.90149,2.20277,0.191877
1581245536.498301082,-2.75797,4.80314,1.37037,2.91237,2.21122,0.19244
1581245536.505369857,-2.88253,4.75436,1.73084,2.90256,2.21713,0.191787
1581245536.511611725,-3.11502,4.81834,1.86561,2.93587,2.25557,0.188542
1581245536.519318982,-3.23776,4.87307,1.58151,2.95492,2.27323,0.18627
1581245536.526116682,-2.76497,4.86299,1.8217,2.93083,2.20134,0.188086
1581245536.532392713,-2.75775,4.81691,1.76433,2.92033,2.19199,0.18689
1581245536.575711810,-3.08747,5.07317,1.73115,3.06875,2.27627,0.160164
1581245536.582147051,-3.00641,5.11115,1.68444,3.05089,2.25031,0.162671
1581245536.634559070,-3.09987,5.3717,1.47626,3.19565,2.31284,0.159687
1581245536.641203475,-3.25733,5.42766,1.47273,3.22559,2.33825,0.159814
1581245536.648056905,-3.19516,5.48697,1.55908,3.23781,2.32997,0.161398
1581245536.654335034,-2.91115,5.47953,1.80627,3.21714,2.2835,0.1659
1581245536.661314442,-3.10084,5.5228,1.82954,3.25261,2.3163,0.164368
1581245536.667549130,-3.04654,5.51201,1.9,3.26262,2.314,0.164418
1581245536.674242782,-3.21251,5.58676,1.68929,3.30374,2.34723,0.161171
1581245536.680535715,-3.10768,5.45119,1.8075,3.25075,2.30525,0.165395
1581245536.687216303,-3.04664,5.47052,1.86195,3.27176,2.30728,0.165401
1581245536.693653032,-3.07261,5.56982,1.66123,3.33294,2.3417,0.164063
1581245536.737515719,-3.52899,6.01365,1.70278,3.51044,2.4527,0.155784
1581245536.795363793,-3.40842,5.84795,1.80302,3.46327,2.40941,0.153046
1581245536.797544936,-3.43864,6.2163,1.86706,3.60001,2.44249,0.13929
1581245536.804156990,-3.29895,6.12554,2.09715,3.5532,2.39543,0.139704
1581245536.810436952,-3.18345,6.09084,2.2206,3.54098,2.3756,0.141361
1581245536.818331004,-3.11972,6.1519,2.25317,3.58407,2.38888,0.13621
1581245536.825354037,-3.44416,6.19118,2.04413,3.61592,2.43605,0.134828
1581245536.832011932,-3.77878,6.27928,1.77977,3.64614,2.47776,0.132078
1581245536.838495448,-3.43319,6.25931,1.73446,3.61673,2.42252,0.138739
1581245536.844650421,-3.20996,6.28792,1.83258,3.60883,2.38872,0.142401
1581245536.851357623,-3.39948,6.32298,1.81109,3.64988,2.42966,0.140909
1581245536.858139937,-3.40451,6.31931,1.8577,3.64372,2.41745,0.140995
1581245536.864574271,-3.45663,6.31304,1.75756,3.65008,2.42461,0.141764
1581245536.919881125,-3.28077,6.351,1.65597,3.70382,2.39577,0.152806
1581245536.972748951,-3.45161,6.69881,2.16427,3.83908,2.43782,0.134383
1581245536.979061194,-3.5702,6.8067,2.03617,3.8864,2.46769,0.131214
1581245536.985992744,-3.39512,6.78816,1.88636,3.86781,2.43361,0.134692
1581245536.992260274,-3.26665,6.7456,2.0337,3.84882,2.4057,0.136366
1581245536.998491944,-3.17823,6.63092,2.22418,3.80802,2.37169,0.137438
1581245537.004612752,-3.39101,6.65788,2.04682,3.84276,2.40933,0.133469
1581245537.011267463,-3.27917,6.60075,1.97445,3.82567,2.38633,0.132422
1581245537.018637708,-3.44605,6.61372,2.0594,3.83881,2.40527,0.130345
1581245537.025184365,-3.28496,6.54475,2.16389,3.79851,2.36756,0.132447
1581245537.032036388,-3.22264,6.66323,2.09915,3.83283,2.3749,0.131425
1581245537.041548310,-3.59451,6.73854,1.91989,3.86851,2.42718,0.127067
1581245537.097477107,-3.04424,6.81174,2.33843,3.90117,2.34539,0.124052
1581245537.103611830,-3.2871,6.89738,2.09765,3.94334,2.3847,0.120161
1581245537.110393928,-3.59057,6.84851,1.7832,3.93028,2.40538,0.120922
1581245537.118266983,-3.24743,6.72706,1.8786,3.87506,2.33931,0.126731
1581245537.124722933,-3.07268,6.61247,1.91351,3.85064,2.31232,0.128823
1581245537.131460224,-3.10787,6.66764,1.93763,3.90235,2.33995,0.126033
1581245537.138188499,-3.29963,6.66684,1.84186,3.92222,2.36716,0.125479
1581245537.144632798,-3.5131,6.76082,1.73437,3.95343,2.39976,0.123517
1581245537.151326103,-3.30911,6.6951,2.08987,3.90936,2.35631,0.128286
1581245537.157512800,-3.28627,6.82636,2.21552,3.94965,2.36812,0.127419
1581245537.164129180,-3.30429,6.9855,2.20035,4.01936,2.39905,0.125124
