timestamp,fx,fy,fz,tx,ty,tz
1581239569.636841586,-2.78449,3.7511,0.833899,2.4125,2.06777,0.208211
1581239569.643581340,-2.76802,3.75629,1.07413,2.42422,2.05644,0.209028
1581239569.649768390,-2.98836,3.93122,0.934903,2.48847,2.09431,0.206969
1581239569.656528198,-2.86203,3.95719,0.903693,2.49176,2.05879,0.210658
1581239569.662727159,-2.57431,3.92851,1.10633,2.46796,1.99466,0.213854
1581239569.669004540,-2.66828,3.80639,1.42222,2.4452,1.97494,0.216554
1581239569.675616206,-3.04331,3.79185,1.33967,2.45501,2.00654,0.214387
1581239569.681758574,-3.02943,3.8518,1.26973,2.48535,2.01162,0.214231
1581239569.688090256,-2.92233,3.89704,1.45973,2.50425,1.99994,0.214886
1581239569.731963642,-2.97861,4.36607,0.944574,2.69426,2.11119,0.204748
1581239569.738558758,-2.96801,4.45227,1.21459,2.71966,2.12081,0.207245
1581239569.744867785,-2.60875,4.4453,1.39512,2.70088,2.07491,0.210815
1581239569.751767199,-2.59944,4.60127,1.42397,2.75804,2.10867,0.211382
1581239569.759574211,-2.60233,4.60046,1.35387,2.75751,2.10952,0.21482
1581239569.766541904,-2.78673,4.74328,0.958476,2.81551,2.16216,0.214385
1581239569.772714827,-2.70687,4.65868,0.808345,2.79243,2.14171,0.216236
1581239569.779516458,-2.3201,4.42855,1.21598,2.71814,2.06575,0.221586
1581239569.785964287,-2.19553,4.42309,1.48613,2.72099,2.05589,0.220364
1581239569.792809943,-2.67961,4.38273,1.47864,2.73351,2.11308,0.215472
1581239569.799666533,-2.82685,4.5076,1.38347,2.78007,2.1478,0.212117
1581239569.812590065,-2.6302,4.47887,1.34841,2.75415,2.10562,0.214846
1581239569.856999823,-2.46533,4.51125,1.47238,2.81683,2.10319,0.193398
1581239569.863859174,-2.69637,4.71844,1.32551,2.87941,2.15264,0.189941
1581239569.870538546,-2.52875,4.76001,1.33436,2.86646,2.12141,0.194026
1581239569.876989043,-2.5889,4.82082,1.34431,2.8749,2.12714,0.194146
1581239569.883679313,-2.58065,4.96061,1.47972,2.93662,2.15534,0.190469
1581239569.890541886,-2.7229,4.99846,1.14715,2.97748,2.19235,0.187531
1581239569.896944661,-2.7963,4.99383,1.20612,2.97608,2.1951,0.186515
1581239569.903730547,-2.73651,4.83795,1.18298,2.91438,2.15378,0.190456
1581239569.910534847,-2.64116,4.8895,1.0268,2.93791,2.15219,0.191179
1581239569.916673617,-2.56115,4.8716,1.00056,2.94839,2.15083,0.190472
1581239569.923622612,-2.75104,4.90618,1.09537,2.97626,2.17984,0.190144
1581239569.934498488,-2.73361,4.94359,1.13599,2.98886,2.17871,0.191641
1581239569.940785459,-2.47243,4.89825,1.32129,2.95024,2.12489,0.197019
1581239569.947615985,-2.59414,4.98298,1.35986,3.00072,2.15966,0.19508
