timestamp,va1,va2,va3,va4,va5,va6,va7
1581237945.187427223,-0.0010989,-0.000693972,4.94763e-05,-0.00354798,-0.0144763,-0.0032355,0.0144067
1581237945.193510516,-0.00374513,-0.00867138,-1.91947e-05,-0.0179093,-0.0510412,-0.010592,0.0575116
1581237945.199983914,-0.00438521,-0.0159583,-0.000238719,-0.0296267,-0.0684235,-0.0112106,0.0746989
1581237945.206232056,-0.00441856,-0.0202294,-0.000192106,-0.0377692,-0.0760609,-0.0110464,0.0866424
1581237945.212784225,-0.00635921,-0.0273722,-0.000133788,-0.0508469,-0.0942696,-0.012103,0.107607
1581237945.219357254,-0.00886682,-0.0350998,6.59556e-05,-0.0619075,-0.11039,-0.0150953,0.119405
1581237945.226126374,-0.00728826,-0.0330769,0.000133164,-0.0564509,-0.0973522,-0.0148784,0.108019
1581237945.232398325,-0.0079817,-0.0429088,2.88504e-05,-0.0674117,-0.116183,-0.0183771,0.127717
1581237945.239666702,-0.00924422,-0.0528185,0,-0.0806527,-0.139113,-0.0215959,0.143442
1581237945.246336107,-0.00856274,-0.0538244,-4.7263e-05,-0.078955,-0.135477,-0.0215959,0.144253
1581237945.254278015,-0.0103172,-0.0645843,-0.000122914,-0.091641,-0.156348,-0.0254665,0.169039
1581237945.296620792,-0.0141568,-0.0710243,3.69428e-05,-0.0991448,-0.167813,-0.0224131,0.178167
1581237945.336297041,-0.0134834,-0.0710835,3.9086e-05,-0.0992905,-0.161311,-0.0243013,0.174747
1581237945.341778983,-0.0148859,-0.0749071,5.84545e-05,-0.109472,-0.177447,-0.031243,0.195982
1581237945.349194767,-0.0102079,-0.0493909,-3.87014e-05,-0.0728249,-0.119182,-0.0217546,0.13295
1581237945.355895114,-0.0165636,-0.0788994,-0.000198752,-0.118018,-0.195325,-0.0313667,0.214664
1581237945.362110798,-0.012104,-0.0590757,-9.19893e-05,-0.0853715,-0.14176,-0.0200782,0.154141
1581237945.368411813,-0.0140302,-0.0713329,-0.000122904,-0.102702,-0.168877,-0.0238155,0.185778
1581237945.375248361,-0.0109423,-0.0562374,-0.000153475,-0.0843697,-0.138213,-0.0190407,0.151179
1581237945.381392720,-0.0111099,-0.058891,-9.59679e-06,-0.0888599,-0.146708,-0.0202609,0.161098
1581237945.388038748,-0.012314,-0.0690451,2.88619e-05,-0.102216,-0.170364,-0.0247723,0.190588
1581237945.394325953,-0.00944037,-0.0561761,5.37767e-05,-0.0826414,-0.13653,-0.0209696,0.150194
1581237945.400341149,-0.0114821,-0.0727847,6.77836e-05,-0.10574,-0.173583,-0.0278727,0.188458
1581237945.445121794,-0.0100266,-0.0609796,3.54678e-05,-0.0908235,-0.14762,-0.0246655,0.158919
1581237945.452146466,-0.0113827,-0.0615455,8.57284e-06,-0.0920395,-0.147606,-0.0211871,0.162866
