timestamp,va1,va2,va3,va4,va5,va6,va7
1581238488.143574758,0,0.000182082,0,-0.00149501,-0.00653196,-0.00100624,0.00654539
1581238488.146484272,-0.000697259,-0.000924773,2.40903e-05,-0.00479382,-0.0146572,-0.0026726,0.0207933
1581238488.152694622,-0.00426172,-0.0102738,0.000152203,-0.0197675,-0.0490402,-0.0114534,0.0616427
1581238488.159376336,-0.00583339,-0.017299,-0.000104952,-0.0314845,-0.0675168,-0.0126463,0.0732628
1581238488.165752962,-0.0066673,-0.022907,-8.12011e-05,-0.0434954,-0.0853993,-0.0133617,0.0897696
1581238488.172486511,-0.00623927,-0.0257958,-9.42458e-05,-0.0471054,-0.0895588,-0.0121392,0.0971043
1581238488.179985928,-0.00719185,-0.0337848,-7.68337e-05,-0.0584876,-0.107325,-0.0140456,0.116291
1581238488.186520020,-0.00699032,-0.0389378,-2.88865e-05,-0.0627588,-0.110489,-0.0152131,0.117102
1581238488.193509497,-0.00791429,-0.0478797,-0.00010506,-0.074678,-0.127161,-0.0191029,0.140146
1581238488.234579909,-0.0122969,-0.0644431,5.84183e-05,-0.0917197,-0.157963,-0.0246229,0.167791
1581238488.241103221,-0.0151785,-0.0763454,-0.000133227,-0.106205,-0.177033,-0.0231363,0.189487
1581238488.247444307,-0.0133118,-0.0690078,-0.000104826,-0.0964508,-0.16042,-0.0207633,0.172929
1581238488.290893418,-0.0128685,-0.0703871,6.30352e-05,-0.0975973,-0.159427,-0.0216741,0.170699
1581238488.297516391,-0.0140957,-0.0735083,-1.88256e-05,-0.106809,-0.174929,-0.028643,0.188335
1581238488.304253046,-0.0132671,-0.0665473,-6.17042e-05,-0.0984854,-0.161117,-0.026737,0.175444
1581238488.310649211,-0.0120928,-0.0598368,-2.84991e-05,-0.0884206,-0.146276,-0.024936,0.162887
1581238488.316933060,-0.0137463,-0.0670813,-0.00016322,-0.0985908,-0.163635,-0.0281727,0.18038
1581238488.323855368,-0.0124334,-0.0611417,-0.000253925,-0.0875884,-0.144942,-0.0210389,0.159612
1581238488.329877446,-0.014011,-0.066419,-7.23694e-05,-0.0984028,-0.161251,-0.0215457,0.179511
1581238488.336634281,-0.0130443,-0.0618006,8.63835e-05,-0.0938844,-0.154942,-0.0205685,0.169947
1581238488.343334829,-0.0112307,-0.0584587,5.71554e-05,-0.0874641,-0.145856,-0.0199085,0.161059
1581238488.384891640,-0.0021191,-0.0118084,1.28434e-05,-0.0173367,-0.0289236,-0.00399418,0.0325699
