timestamp,posx,posy,posz,ox,oy,oz, ow
1581239078.256084834,0.719814,0.000607787,0.692462,-0.00032846,0.706994,0.000331096,0.70722
1581239078.262852442,0.719795,0.000597397,0.692437,-0.00030399,0.706992,0.000336422,0.707221
1581239078.269225698,0.719762,0.000591907,0.692422,-0.00028795,0.706989,0.000339676,0.707225
1581239078.312899739,0.719709,0.000588344,0.692394,-0.000269136,0.706996,0.000352393,0.707218
1581239078.319894529,0.718999,0.000577748,0.692286,-0.000254245,0.707018,0.00031898,0.707196
1581239078.325974272,0.718851,0.000573249,0.692298,-0.000250745,0.707008,0.00031098,0.707206
1581239078.337091414,0.718671,0.000567197,0.692309,-0.000251853,0.707002,0.000302201,0.707212
1581239078.339101291,0.718509,0.000561901,0.692323,-0.000254447,0.706999,0.000300223,0.707214
1581239078.346072427,0.718312,0.00055527,0.692353,-0.000259532,0.70699,0.000295842,0.707223
1581239078.352186401,0.718112,0.000548978,0.692375,-0.000274779,0.706987,0.000282326,0.707226
1581239078.359107792,0.717943,0.000546348,0.692392,-0.000282583,0.706988,0.000282216,0.707226
1581239078.365904937,0.717748,0.000542695,0.692409,-0.000302519,0.706988,0.00026915,0.707226
1581239078.406190830,0.716619,0.000532523,0.692528,-0.000352582,0.706942,0.00020124,0.707271
1581239078.412722166,0.716439,0.000527906,0.692529,-0.00034573,0.70694,0.000197624,0.707273
1581239078.425974130,0.716118,0.000514512,0.692528,-0.000326668,0.706937,0.000198272,0.707276
1581239078.468832944,0.715087,0.000496594,0.692515,-0.000293508,0.706965,0.000248588,0.707248
1581239078.475995883,0.714914,0.000501756,0.692514,-0.000300121,0.706964,0.000246644,0.707249
1581239078.482206770,0.714769,0.000505662,0.692513,-0.0003087,0.706961,0.000239826,0.707252
1581239078.488902077,0.7146,0.00050914,0.692509,-0.000315482,0.706958,0.0002327,0.707255
1581239078.495303459,0.714428,0.000513581,0.692511,-0.000314501,0.706952,0.000231965,0.707261
1581239078.502184416,0.714278,0.000515652,0.692517,-0.000313643,0.706945,0.000228379,0.707269
1581239078.508901316,0.714106,0.000516792,0.69252,-0.000314657,0.70694,0.000225593,0.707273
1581239078.515219689,0.71396,0.000514891,0.692514,-0.000321107,0.706944,0.000219387,0.70727
1581239078.522123794,0.71379,0.000513788,0.692509,-0.000319126,0.706948,0.000224191,0.707266
1581239078.528762989,0.713618,0.000513173,0.692511,-0.000326932,0.706952,0.000225052,0.707261
1581239078.535237406,0.71347,0.000513677,0.692507,-0.000322523,0.706958,0.000235573,0.707256
1581239078.578961859,0.713297,0.000513946,0.692504,-0.000318013,0.706961,0.000242622,0.707252
1581239078.585287953,0.712226,0.000513634,0.692522,-0.000276133,0.70693,0.000256302,0.707283
1581239078.592037443,0.71205,0.000513147,0.69253,-0.000270864,0.706924,0.000257864,0.707289
1581239078.598772266,0.711874,0.000512887,0.692532,-0.000281802,0.706925,0.000249621,0.707288
1581239078.606620992,0.7117,0.00051217,0.692527,-0.00028592,0.70693,0.000247779,0.707284
1581239078.646168618,0.710701,0.000504322,0.692522,-0.000334582,0.706943,0.000207912,0.707271
1581239078.652285202,0.710525,0.000507099,0.692527,-0.000333302,0.706936,0.000205105,0.707278
1581239078.658983549,0.710374,0.00050947,0.692533,-0.000325041,0.70693,0.000210807,0.707284
1581239078.665779161,0.710225,0.0005135,0.692529,-0.000324682,0.70693,0.000212911,0.707284
1581239078.672031787,0.710053,0.000516513,0.69253,-0.000316534,0.706925,0.000217561,0.707288
1581239078.678753415,0.709877,0.000520711,0.692532,-0.000314773,0.706924,0.000223159,0.707289
1581239078.685016790,0.709725,0.000525033,0.692531,-0.000319637,0.706929,0.000228067,0.707284
1581239078.727196660,0.708668,0.000514344,0.692529,-0.000307715,0.706939,0.000240713,0.707275
1581239078.733939522,0.708495,0.000507619,0.69253,-0.000297943,0.706932,0.000235815,0.707281
1581239078.740272699,0.708322,0.000502695,0.692531,-0.00028233,0.706925,0.000238278,0.707288
1581239078.747124946,0.70817,0.000499789,0.692534,-0.000272682,0.706921,0.000239524,0.707292
1581239078.754152447,0.707993,0.000497322,0.692537,-0.000273867,0.706918,0.00023268,0.707296
1581239078.760319325,0.707842,0.000495451,0.692538,-0.000276361,0.706917,0.000229166,0.707296
1581239078.767207172,0.707669,0.000492212,0.692536,-0.000276061,0.706921,0.0002296,0.707292
1581239078.774073329,0.707493,0.000489324,0.692533,-0.00028057,0.706928,0.000227737,0.707285
1581239078.780921550,0.707315,0.000486752,0.692538,-0.000286545,0.706933,0.000228394,0.707281
1581239078.787250714,0.707138,0.000484089,0.692536,-0.000286343,0.706941,0.000233299,0.707272
1581239078.793991579,0.706988,0.000483948,0.69253,-0.000281326,0.706947,0.00024095,0.707267
1581239078.800752878,0.706814,0.000484072,0.692526,-0.000285945,0.70695,0.000238158,0.707264
1581239078.844876579,0.705712,0.000523538,0.692529,-0.000274796,0.706923,0.000255402,0.70729
1581239078.851929489,0.705561,0.000536876,0.692529,-0.000297466,0.706928,0.000252015,0.707286
1581239078.858312366,0.705387,0.000551951,0.692522,-0.000312807,0.706936,0.000257847,0.707278
1581239078.865001873,0.705212,0.000567967,0.69252,-0.000335977,0.706942,0.000257242,0.707272
1581239078.905104396,0.705035,0.0005848,0.692524,-0.000349959,0.706945,0.000266558,0.707269
1581239078.911196315,0.704032,0.000627357,0.692526,-0.000371742,0.706925,0.000258047,0.707289
1581239078.917809502,0.703857,0.000615771,0.692523,-0.000358605,0.706922,0.000253243,0.707291
1581239078.924046790,0.703708,0.000606806,0.692518,-0.000355999,0.706922,0.000243513,0.707291
1581239078.930740999,0.703534,0.000598216,0.692514,-0.000349588,0.706928,0.00024644,0.707285
1581239078.937049016,0.703383,0.000590735,0.692508,-0.000352124,0.706938,0.000245076,0.707275
1581239078.943272220,0.70321,0.000583479,0.692498,-0.000353266,0.706952,0.000247573,0.707261
1581239078.991045742,0.703063,0.000576089,0.692493,-0.000361532,0.706963,0.000243339,0.707251
1581239078.997225147,0.701914,0.000504632,0.692485,-0.000304271,0.70697,0.000234102,0.707243
1581239079.004950075,0.701737,0.000492146,0.692487,-0.000285512,0.706966,0.00023447,0.707248
1581239079.011648074,0.70154,0.000479357,0.692481,-0.000266807,0.706963,0.000231282,0.70725
1581239079.018648993,0.701392,0.000476028,0.69248,-0.00024723,0.706961,0.000243636,0.707252
1581239079.024896554,0.701216,0.000479175,0.692484,-0.000246613,0.706961,0.000248621,0.707252
1581239079.031240686,0.701063,0.000487652,0.692484,-0.000248915,0.706965,0.000258755,0.707248
