timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581237739.976214932,0.383228,48.3073,-1.90211,-22.8684,1.35842,0.987571,-0.323405
1581237739.983129303,-0.015432,51.5737,-2.27178,-23.1198,1.34697,0.891451,-0.270673
1581237739.989916866,0.0951639,51.5454,-2.18306,-23.0633,1.36282,0.873094,-0.256321
1581237739.996407284,0.324072,51.1776,-2.07552,-23.3187,1.34521,0.884108,-0.272008
1581237740.003244230,0.432096,50.8844,-2.04057,-23.3469,1.3505,0.879436,-0.261328
1581237740.009413505,0.434668,50.8124,-2.00696,-23.1117,1.36194,0.841388,-0.269338
1581237740.016274178,0.380656,50.0691,-2.05133,-22.7541,1.31176,0.802339,-0.274678
1581237740.023164208,0.272632,49.5907,-2.05133,-22.7716,1.29679,0.809348,-0.276013
1581237740.029983809,0.236624,49.2949,-2.05939,-22.8496,1.34873,0.782648,-0.264999
1581237740.036265462,0.23148,49.2898,-2.11854,-22.8536,1.30207,0.805677,-0.26867
1581237740.044078280,0.190328,48.7882,-2.14005,-23.105,1.30472,0.848731,-0.24998
1581237740.050374034,0.329216,48.3664,-2.02713,-23.152,1.34169,0.860078,-0.262663
1581237740.093052454,0.632712,48.7239,-1.88733,-23.2663,1.34873,0.924492,-0.245307
1581237740.132345585,0.16718,49.0326,-2.16021,-23.1077,1.37074,0.924158,-0.25799
1581237740.140019787,0.110596,48.4333,-2.15349,-22.7958,1.32408,0.915147,-0.259993
1581237740.146253855,0.15432,48.459,-2.12929,-22.8791,1.32144,0.931835,-0.24464
1581237740.152427779,0.177468,48.7034,-2.09972,-23.0902,1.35666,0.939845,-0.241636
1581237740.159121057,0.126028,48.9348,-2.12391,-23.3483,1.32849,0.966211,-0.249646
1581237740.165225369,0.110596,48.994,-2.14946,-23.441,1.35138,0.949857,-0.245975
1581237740.171936381,0.182612,48.6031,-2.16021,-23.2421,1.29239,0.925827,-0.262663
1581237740.178213346,0.24434,48.6056,-2.09837,-23.0122,1.34785,0.903466,-0.270673
1581237740.184379914,0.401232,48.7137,-2.03385,-23.2837,1.32056,0.941513,-0.273009
1581237740.191071650,0.439812,48.8963,-1.96126,-23.3805,1.33817,0.94652,-0.283021
1581237740.231042089,0.570984,48.778,-1.95857,-23.1144,1.31528,0.931835,-0.275679
1581237740.275421725,0.4501,48.4487,-2.02444,-23.2528,1.34081,0.92249,-0.239634
1581237740.282095566,0.568412,48.6082,-1.9626,-23.3389,1.33201,0.918818,-0.243305
1581237740.288399982,0.601848,48.6571,-1.92228,-23.2878,1.37074,0.930166,-0.251983
1581237740.295091647,0.55298,48.3639,-1.95051,-23.1332,1.37162,0.895122,-0.257323
1581237740.301859815,0.480964,48.3279,-2.00696,-23.0633,1.38131,0.893453,-0.268336
1581237740.308063333,0.419236,48.2661,-2.05133,-23.1063,1.3505,0.919486,-0.278683
1581237740.314911596,0.403804,48.2713,-1.99621,-23.1749,1.38483,0.920487,-0.273676
1581237740.321073619,0.483536,48.2173,-1.97336,-23.3644,1.38571,0.92783,-0.262996
1581237740.327425943,0.493824,47.8752,-1.99756,-23.1668,1.37338,0.919152,-0.25265
1581237740.334952321,0.48868,47.8958,-2.02982,-23.2448,1.38483,0.934838,-0.248645
1581237740.341869308,0.522116,47.8983,-1.99352,-23.1829,1.38395,0.938176,-0.238966
1581237740.417063410,0.624996,47.9601,-1.88733,-23.0109,1.34345,0.923825,-0.248979
1581237740.423318145,0.588988,47.6926,-1.95454,-23.1103,1.33025,0.924158,-0.261995
1581237740.430072968,0.473248,47.9781,-2.01772,-23.0861,1.33289,0.928497,-0.277014
1581237740.436456613,0.478392,47.9986,-2.04192,-23.1749,1.33201,0.93317,-0.272341
1581237740.443452900,0.473248,47.8983,-2.01234,-23.1574,1.34345,0.946186,-0.269671
1581237740.450178996,0.516972,47.5588,-1.94513,-23.1103,1.34697,0.923825,-0.279684
1581237740.457911776,0.606992,47.0856,-1.89405,-22.8173,1.3725,0.905802,-0.25799
1581237740.464331132,0.72016,47.245,-1.86716,-22.9531,1.32937,0.91982,-0.250648
1581237740.471056896,0.743308,47.6823,-1.84431,-23.3469,1.36986,0.954196,-0.240969
1581237740.477319135,0.686724,47.8186,-1.8712,-23.2192,1.33025,0.931501,-0.238966
1581237740.484049190,0.55298,47.582,-1.93841,-23.1413,1.36986,0.925493,-0.226617
1581237740.523027243,0.41152,47.4328,-2.01369,-22.8522,1.37867,0.912143,-0.227952
1581237740.567018758,0.47582,47.1525,-1.98949,-22.824,1.36018,0.949524,-0.26066
1581237740.580540204,0.560696,47.1987,-1.93975,-22.988,1.36194,0.967212,-0.266668
1581237740.587380693,0.789604,47.3119,-1.84162,-23.1681,1.35402,0.944517,-0.266334
1581237740.594163263,0.86162,47.4945,-1.80129,-23.2461,1.36106,0.956199,-0.257323
1581237740.600424362,0.869336,47.1576,-1.76903,-23.0337,1.33289,0.933837,-0.259659
1581237740.607158354,0.751024,47.065,-1.81205,-23.152,1.38659,0.920821,-0.234627
