timestamp,posx,posy,posz,ox,oy,oz, ow
1581239216.572825147,0.719126,0.000580254,0.692346,-0.000275484,0.707014,0.00031693,0.707199
1581239216.579577922,0.718989,0.000582264,0.692356,-0.000275342,0.707004,0.000309823,0.707209
1581239216.585900628,0.718816,0.000586706,0.69237,-0.000274964,0.706992,0.000304255,0.707222
1581239216.592749259,0.71866,0.000592353,0.69238,-0.000292065,0.706985,0.000289118,0.707229
1581239216.598971498,0.71847,0.000598194,0.692399,-0.000307512,0.706978,0.000282893,0.707235
1581239216.605839893,0.718301,0.000603459,0.692425,-0.000324151,0.70697,0.000277852,0.707243
1581239216.613536442,0.718073,0.000610631,0.69245,-0.000350272,0.706969,0.000270245,0.707245
1581239216.619836930,0.717904,0.000615275,0.692464,-0.00036305,0.70697,0.000271996,0.707243
1581239216.626626256,0.71771,0.000623212,0.69248,-0.000389062,0.706973,0.000266242,0.70724
1581239216.632768788,0.71754,0.000630613,0.6925,-0.000407585,0.706971,0.000264688,0.707242
1581239216.639647257,0.717341,0.000638948,0.692527,-0.000418827,0.706967,0.000268529,0.707247
1581239216.682064806,0.71623,0.000641972,0.692591,-0.000412524,0.706938,0.000259936,0.707276
1581239216.688782870,0.716057,0.000633496,0.692595,-0.000402815,0.706932,0.000257264,0.707281
1581239216.695392862,0.715879,0.000626474,0.692605,-0.000401319,0.706931,0.000256208,0.707283
1581239216.701780842,0.71573,0.000619053,0.692603,-0.000394365,0.706936,0.000261086,0.707277
1581239216.708562805,0.71556,0.000609455,0.692593,-0.00039183,0.706946,0.000262299,0.707267
1581239216.715839321,0.715393,0.000600734,0.692583,-0.000385231,0.706955,0.000268363,0.707258
1581239216.722603130,0.715224,0.000593005,0.692583,-0.000372927,0.706958,0.000278434,0.707256
1581239216.728892988,0.715049,0.000591177,0.692586,-0.000375285,0.706959,0.000278671,0.707255
1581239216.768906563,0.714096,0.000586972,0.692584,-0.000365049,0.706917,0.000233359,0.707296
1581239216.775502996,0.713927,0.000585774,0.692577,-0.000369391,0.706918,0.000226056,0.707296
1581239216.781938277,0.713758,0.000581969,0.69257,-0.00037144,0.706922,0.000222267,0.707292
1581239216.793550153,0.713611,0.00058067,0.69257,-0.000374087,0.706924,0.000223319,0.70729
1581239216.832863250,0.712524,0.000566694,0.692562,-0.000312143,0.706914,0.000250226,0.707299
1581239216.839969097,0.71235,0.000565969,0.692561,-0.000307575,0.706911,0.000249949,0.707302
1581239216.846740040,0.712176,0.000564311,0.69256,-0.000293201,0.706912,0.000262319,0.707301
1581239216.852989927,0.712026,0.000562941,0.692562,-0.000284439,0.706915,0.00027515,0.707298
1581239216.859652170,0.711852,0.000563766,0.692558,-0.000293049,0.706925,0.00027824,0.707288
1581239216.866473239,0.711679,0.000562844,0.692547,-0.000300449,0.706937,0.000279226,0.707276
1581239216.872758429,0.711531,0.000562534,0.692544,-0.000303405,0.706947,0.000286256,0.707267
1581239216.879727303,0.711357,0.000560966,0.692539,-0.000318392,0.706958,0.000282769,0.707255
1581239216.886553595,0.711181,0.000560734,0.692535,-0.000335021,0.706969,0.000278436,0.707244
1581239216.893518682,0.711007,0.000558365,0.692531,-0.000340082,0.706977,0.000278842,0.707237
1581239216.899795458,0.710859,0.00055499,0.692524,-0.00034697,0.706981,0.000270986,0.707232
1581239216.942711295,0.709786,0.000562922,0.69254,-0.00033533,0.706941,0.000250154,0.707272
1581239216.948796129,0.709633,0.000566591,0.692541,-0.000342505,0.706943,0.000250354,0.70727
1581239216.955529399,0.709458,0.000570368,0.692539,-0.000351179,0.706948,0.000251225,0.707266
1581239216.961844802,0.70931,0.000570707,0.692533,-0.00035624,0.706953,0.000251153,0.70726
1581239216.968527781,0.709136,0.000569004,0.692527,-0.000360363,0.706958,0.000250115,0.707256
1581239216.974877019,0.708959,0.000564425,0.69253,-0.000353609,0.706959,0.000255249,0.707254
1581239216.981507921,0.708808,0.000560052,0.692529,-0.000340636,0.70696,0.000262117,0.707254
1581239217.023852522,0.708633,0.000552899,0.692528,-0.000335253,0.706955,0.000252523,0.707259
1581239217.029920741,0.707586,0.000526692,0.692529,-0.000321989,0.706939,0.000216612,0.707274
1581239217.036766567,0.707434,0.000524607,0.69253,-0.000327268,0.706943,0.000214427,0.707271
1581239217.043072296,0.707255,0.000520722,0.692536,-0.000332531,0.706946,0.000213374,0.707267
1581239217.053625352,0.707105,0.000518638,0.692531,-0.000333176,0.706955,0.000216802,0.707258
1581239217.092604863,0.706035,0.000495049,0.692518,-0.000292491,0.706945,0.000212336,0.707268
1581239217.098810554,0.705885,0.000497873,0.692518,-0.000287828,0.706941,0.000214387,0.707272
1581239217.105482802,0.705709,0.000504207,0.69252,-0.000279416,0.706939,0.000227364,0.707274
1581239217.112799738,0.705533,0.000513873,0.69252,-0.000292694,0.706945,0.000232246,0.707269
1581239217.119638873,0.70536,0.000524781,0.692509,-0.000297781,0.706956,0.000245892,0.707258
1581239217.125975125,0.705184,0.000537138,0.69251,-0.000320492,0.706962,0.000243645,0.707251
1581239217.132919230,0.705033,0.000547329,0.69251,-0.000331191,0.706967,0.000249878,0.707247
1581239217.139559866,0.704859,0.000558765,0.692508,-0.000350265,0.706971,0.000247692,0.707242
1581239217.145860156,0.704708,0.000566988,0.692509,-0.00036232,0.706972,0.00024598,0.707241
1581239217.152812828,0.704533,0.000575161,0.692506,-0.000371993,0.706971,0.000241309,0.707242
1581239217.158986299,0.704358,0.000579196,0.692504,-0.000379383,0.706968,0.000232652,0.707245
1581239217.202763428,0.703279,0.000576778,0.692495,-0.00036727,0.706965,0.000225815,0.707249
1581239217.210570742,0.703106,0.000576621,0.692489,-0.000371669,0.706975,0.000230687,0.707239
1581239217.217656180,0.702906,0.000576518,0.692492,-0.000378989,0.70698,0.000232807,0.707234
1581239217.223893164,0.702754,0.000575505,0.692491,-0.000383562,0.706985,0.0002328,0.707229
1581239217.230663990,0.702576,0.000573121,0.692493,-0.00038614,0.706988,0.000232883,0.707226
