timestamp,va1,va2,va3,va4,va5,va6,va7
1581239170.691892725,-0.00656465,-0.0330021,2.68318e-05,-0.0581473,-0.101264,-0.0199578,0.110691
1581239170.698531266,-0.00806403,-0.0474387,-2.72749e-05,-0.0760037,-0.12933,-0.024883,0.138161
1581239170.704632939,-0.0103846,-0.0517914,7.90732e-05,-0.0803183,-0.136986,-0.0254696,0.141581
1581239170.712538976,-0.0103182,-0.053491,7.21574e-05,-0.0782643,-0.133753,-0.0243243,0.143805
1581239170.718968885,-0.0120239,-0.0658148,-6.2498e-05,-0.0941652,-0.159991,-0.0239497,0.173539
1581239170.759801386,-0.00176127,-0.00973837,-5.8702e-06,-0.0141577,-0.0241388,-0.00322166,0.0256691
1581239170.803803622,-0.0232429,-0.129149,4.29275e-05,-0.178781,-0.296277,-0.0393183,0.317142
1581239170.811750949,-0.0123727,-0.0645849,-1.49569e-05,-0.0960362,-0.154424,-0.0262107,0.173233
1581239170.817704471,-0.0121802,-0.0609397,-6.75035e-05,-0.0900739,-0.148701,-0.0236179,0.164718
1581239170.824706856,-0.0126228,-0.0651111,-0.00015768,-0.0963045,-0.158614,-0.0213212,0.175554
1581239170.831411029,-0.0129688,-0.0659054,-6.08832e-05,-0.095905,-0.154882,-0.0207362,0.172474
1581239170.837663327,-0.0122704,-0.059618,9.53853e-06,-0.0886553,-0.145248,-0.0190724,0.159496
1581239170.844510974,-0.0129986,-0.0632166,0,-0.0959383,-0.157997,-0.0208101,0.173912
1581239170.850935512,-0.012825,-0.0634618,-3.53912e-05,-0.0936935,-0.15707,-0.0222271,0.172775
1581239170.857557161,-0.0110042,-0.0592283,3.80895e-05,-0.086615,-0.144737,-0.0221416,0.160931
1581239170.863935801,-0.011833,-0.0666901,8.93703e-05,-0.0971395,-0.15947,-0.0291088,0.17274
1581239170.870761382,-0.0102559,-0.0587194,2.85424e-05,-0.0889829,-0.14528,-0.0265436,0.156055
1581239170.876987104,-0.0109243,-0.0631641,-7.96769e-05,-0.0949542,-0.15806,-0.029993,0.168644
1581239170.920831236,-0.0110796,-0.0623457,1.49933e-05,-0.0922256,-0.149613,-0.0255056,0.162138
1581239170.927328882,-0.0128842,-0.0672742,9.20276e-05,-0.0994111,-0.159073,-0.024931,0.175483
1581239170.933494764,-0.010856,-0.0574224,-9.15592e-06,-0.0855015,-0.132669,-0.021996,0.147981
1581239170.940008053,-0.0127717,-0.0686397,-0.000104135,-0.101786,-0.160236,-0.0288003,0.18013
1581239170.946630790,-0.0103747,-0.0563157,-0.000162532,-0.0832139,-0.132796,-0.023729,0.144712
1581239170.952846341,-0.0109668,-0.0609935,4.79808e-05,-0.0896145,-0.13976,-0.0234878,0.155521
1581239170.959452750,-0.0126265,-0.0706145,6.70566e-05,-0.103292,-0.160638,-0.0252338,0.178658
1581239170.965838762,-0.00999651,-0.0561034,3.56339e-05,-0.0823777,-0.130479,-0.0197347,0.142989
1581239170.972454480,-0.012678,-0.0702416,5.74983e-05,-0.104625,-0.1628,-0.0238323,0.180616
1581239171.012660322,-0.0116188,-0.0618475,-2.86771e-05,-0.0909381,-0.140369,-0.0185692,0.154559
1581239171.018977249,-0.0115091,-0.0608922,-2.86067e-05,-0.0891643,-0.136621,-0.0183935,0.146424
1581239171.063247085,-0.0019604,-0.010124,1.63713e-05,-0.0148674,-0.0225546,-0.00399584,0.0245848
1581239171.069817624,-0.0701988,-0.397776,3.43313e-05,-0.581677,-0.882147,-0.176381,0.965084
1581239171.076406099,-0.0111455,-0.0660488,-9.74485e-05,-0.0962602,-0.142322,-0.0200937,0.15834
1581239171.082941284,-0.0096389,-0.0563344,5.22763e-05,-0.081704,-0.121119,-0.0169683,0.132461
1581239171.089520949,-0.012352,-0.071426,2.88832e-05,-0.10465,-0.155348,-0.0222105,0.171599
1581239171.095781586,-0.0119257,-0.0647689,1.77923e-05,-0.0968911,-0.141508,-0.0214236,0.157756
1581239171.102425800,-0.0113859,-0.0598907,3.82031e-05,-0.0882122,-0.129922,-0.0197057,0.147845
1581239171.109843365,-0.0129249,-0.0663967,-1.547e-05,-0.0956673,-0.13775,-0.024178,0.153117
1581239171.116635809,-0.0116297,-0.0600021,0,-0.0876085,-0.1253,-0.0241815,0.140196
1581239171.123489256,-0.0127404,-0.0641559,5.23596e-05,-0.0946108,-0.138002,-0.026624,0.145712
1581239171.129697238,-0.012159,-0.0603556,-1.95391e-05,-0.0896642,-0.132759,-0.0256169,0.144082
1581239171.136514388,-0.0123667,-0.0634023,-8.71483e-05,-0.0927025,-0.137127,-0.0255178,0.147102
1581239171.180886007,-0.0124327,-0.0648507,1.3565e-05,-0.0937734,-0.13456,-0.0213858,0.147359
1581239171.187775636,-0.0110745,-0.0553548,-3.53493e-05,-0.0821086,-0.114234,-0.0192412,0.13041
1581239171.193742853,-0.0128234,-0.0650266,-2.67534e-05,-0.0957832,-0.136588,-0.0235512,0.150564
1581239171.200574350,-0.0118225,-0.0591975,-9.44711e-06,-0.0855882,-0.124184,-0.0229657,0.137398
1581239171.208459094,-0.0124216,-0.0648624,-3.48633e-05,-0.0932969,-0.130837,-0.0265081,0.146025
1581239171.214953790,-0.0122197,-0.0646641,-3.82502e-05,-0.0944597,-0.130225,-0.0277526,0.147646
1581239171.221579184,-0.011216,-0.0590366,0,-0.0874581,-0.122827,-0.0250929,0.137119
1581239171.228587584,-0.0109522,-0.0617873,0.000110713,-0.0915354,-0.127829,-0.0254047,0.142387
1581239171.271043054,-0.00996056,-0.0643832,-1.13766e-05,-0.093315,-0.130637,-0.0212307,0.1458
1581239171.277746064,-0.00832077,-0.0550391,8.70784e-06,-0.0792347,-0.110493,-0.0207453,0.122093
1581239171.284428704,-0.00986873,-0.0644179,8.75976e-06,-0.0938579,-0.128895,-0.0264391,0.142388
1581239171.328127262,-0.00166857,-0.0101828,2.21184e-05,-0.014854,-0.0202916,-0.00422189,0.0221697
1581239171.336290070,-0.0662689,-0.366855,-0.000118822,-0.532662,-0.719335,-0.134114,0.798689
1581239171.341473701,-0.0109831,-0.0587403,-5.66644e-05,-0.085844,-0.115531,-0.0162716,0.130164
1581239171.348365343,-0.0118541,-0.0640734,1.75027e-05,-0.0919109,-0.125039,-0.0190716,0.139686
1581239171.354675421,-0.0124695,-0.0657859,0,-0.0940571,-0.126045,-0.0202684,0.141126
1581239171.361425138,-0.0114227,-0.0608448,0.000143146,-0.0870779,-0.115292,-0.0194959,0.128503
1581239171.367703531,-0.0131077,-0.06664,0.000117354,-0.0952206,-0.129084,-0.023426,0.143039
1581239171.374610247,-0.0116234,-0.0585697,1.88431e-05,-0.0852103,-0.115311,-0.0237936,0.126001
1581239171.380834251,-0.0129761,-0.0654901,-0.000170267,-0.0957886,-0.124657,-0.0275384,0.141716
1581239171.387756485,-0.0108343,-0.0554051,-8.688e-05,-0.0788199,-0.102021,-0.0219552,0.113312
1581239171.428231116,-0.0123755,-0.065572,2.96128e-06,-0.0940885,-0.122054,-0.0231821,0.135759
1581239171.435415178,-0.00894538,-0.0531626,4.24667e-05,-0.0762949,-0.0991417,-0.0149684,0.107982
1581239171.478643223,-0.0101461,-0.0629823,-2.80234e-06,-0.09059,-0.116476,-0.0236009,0.130489
1581239171.485443569,-0.0112272,-0.0634605,0.000111498,-0.0898088,-0.115521,-0.025036,0.130309
1581239171.491796173,-0.0124162,-0.0659195,5.2949e-05,-0.0926844,-0.117769,-0.0257236,0.133145
1581239171.498608783,-0.0115627,-0.0596759,-7.60163e-05,-0.0852432,-0.107764,-0.0219854,0.122972
1581239171.504892895,-0.012703,-0.0641142,-3.52572e-05,-0.0931345,-0.119762,-0.0205927,0.132936
1581239171.516724486,-0.0119275,-0.0610716,-2.11643e-05,-0.0872655,-0.111134,-0.0187274,0.124911
1581239171.522915489,-0.0127696,-0.066741,-5.35802e-05,-0.0942,-0.118273,-0.0187525,0.133152
1581239171.529671750,-0.0130395,-0.0680205,-0.000121513,-0.0991565,-0.124043,-0.0200313,0.14235
1581239171.536611243,-0.0109179,-0.0556707,-1.78749e-05,-0.0799992,-0.102625,-0.0167789,0.114585
1581239171.543000829,-0.0131415,-0.068733,0.000113455,-0.0975214,-0.125009,-0.0228511,0.141957
1581239171.549824426,-0.0106373,-0.0541959,0.000146656,-0.0766179,-0.0966795,-0.0201186,0.111127
1581239171.592741327,-0.00200047,-0.0105156,1.42581e-05,-0.0147989,-0.0186957,-0.00405939,0.0206463
1581239171.599478392,-0.0644596,-0.353379,-0.000284201,-0.502864,-0.634122,-0.132993,0.694861
1581239171.605487257,-0.0101652,-0.0605309,-9.58429e-06,-0.0854932,-0.105841,-0.018211,0.1141
1581239171.613457172,-0.0104233,-0.0641036,9.86894e-05,-0.0898164,-0.10904,-0.0190701,0.12533
1581239171.619838672,-0.0100465,-0.0647093,0.000179718,-0.0937975,-0.113197,-0.0202548,0.126426
1581239171.626808043,-0.00855815,-0.0588808,-8.47367e-05,-0.0841221,-0.100385,-0.0190181,0.117159
1581239171.632983927,-0.00903764,-0.0638719,-0.000114622,-0.0903853,-0.10939,-0.0226691,0.126862
1581239171.639907568,-0.00894581,-0.06324,8.59679e-06,-0.0891485,-0.1079,-0.0237838,0.121689
1581239171.646798109,-0.00829053,-0.0595462,4.72736e-05,-0.084673,-0.103532,-0.0241815,0.116001
1581239171.652950037,-0.00948671,-0.0646316,-8.96148e-06,-0.0926344,-0.114515,-0.0259674,0.126466
1581239171.659745739,-0.00853078,-0.0571933,0,-0.0819789,-0.100782,-0.0226251,0.114071
1581239171.666069457,-0.010059,-0.0665771,0,-0.0946766,-0.114906,-0.0265142,0.128024
1581239171.710663419,-0.0117073,-0.0626198,0,-0.0883986,-0.104288,-0.0203492,0.121549
1581239171.716702869,-0.0122684,-0.0602908,-7.71681e-05,-0.0853389,-0.0992122,-0.0194154,0.112383
1581239171.723571092,-0.0125226,-0.0610468,-5.99136e-05,-0.088232,-0.101523,-0.0221521,0.121512
1581239171.729957993,-0.0130732,-0.0654377,4.47169e-05,-0.0926304,-0.106603,-0.0238484,0.121907
1581239171.736754630,-0.0113921,-0.0596401,1.87263e-05,-0.0832675,-0.0979424,-0.021735,0.106061
1581239171.743987965,-0.012765,-0.0650785,4.41457e-05,-0.0913764,-0.106809,-0.025168,0.119643
1581239171.750738323,-0.012216,-0.0603853,1.67246e-05,-0.087411,-0.0992003,-0.0238379,0.108563
1581239171.757516805,-0.0126703,-0.0626674,0.000122766,-0.0891216,-0.102597,-0.0250161,0.118311
1581239171.763763287,-0.0118404,-0.0598374,0,-0.0839129,-0.0981579,-0.023315,0.11002
1581239171.805133337,-0.0117264,-0.0624059,-2.589e-05,-0.0875242,-0.102756,-0.0201202,0.116007
1581239171.812802275,-0.0101143,-0.0586529,4.06584e-05,-0.0821743,-0.095744,-0.0210741,0.110737
1581239171.819780814,-0.00956781,-0.0575198,-8.07733e-06,-0.082609,-0.0946519,-0.0222738,0.107448
1581239171.865168703,-0.0103557,-0.0633582,1.61037e-05,-0.0899232,-0.103248,-0.0235604,0.118174
