timestamp,va1,va2,va3,va4,va5,va6,va7
1581239078.253967918,-5.61708e-06,9.82605e-06,4.21153e-06,-0.000336912,-0.00147343,-0.000115112,0.00122552
1581239078.260531295,-0.0084771,-0.00707292,0.000225359,-0.0336917,-0.103944,-0.0158621,0.131924
1581239078.267103832,-0.00345294,-0.0106529,-0.000104356,-0.0223967,-0.0546704,-0.0122655,0.0613087
1581239078.274087846,-0.00428135,-0.0178862,-0.00016807,-0.0349231,-0.073611,-0.0132775,0.0838845
1581239078.317432707,-0.00758662,-0.0382941,-2.21304e-05,-0.0633694,-0.110982,-0.0187957,0.1196
1581239078.324046571,-0.0120461,-0.0634231,0.000106136,-0.0906461,-0.155421,-0.0263297,0.167477
1581239078.337048265,-0.0129695,-0.0670557,0.000130395,-0.0961241,-0.165245,-0.0251741,0.176306
1581239078.337418890,-0.0133961,-0.065941,-2.88717e-05,-0.0936858,-0.160784,-0.0215088,0.175448
1581239078.343775741,-0.0147728,-0.0747127,2.65229e-05,-0.101217,-0.174777,-0.0220399,0.188519
1581239078.350092121,-0.0161539,-0.0820123,1.89602e-05,-0.112992,-0.19041,-0.0232492,0.20191
1581239078.356759203,-0.0127433,-0.0658287,-3.56414e-05,-0.0902727,-0.150753,-0.0177694,0.162553
1581239078.363190554,-0.0143388,-0.0740541,-0.000167344,-0.102846,-0.173023,-0.0203367,0.182951
1581239078.404091980,-0.00196523,-0.010628,1.46327e-05,-0.0147004,-0.0247897,-0.0030393,0.0264523
1581239078.410449237,-0.0849266,-0.464253,0.000234995,-0.649757,-1.05143,-0.161347,1.12626
1581239078.423764810,-0.0127615,-0.0631598,-5.5127e-05,-0.093883,-0.15391,-0.0251463,0.170241
1581239078.466519365,-0.00281798,-0.0137704,-3.86796e-05,-0.0200425,-0.0331086,-0.00447267,0.0364805
1581239078.473478030,-0.0646839,-0.336441,4.96375e-05,-0.497824,-0.82078,-0.115354,0.909264
1581239078.480287371,-0.0104866,-0.0625482,0.000103746,-0.0932907,-0.153691,-0.0244833,0.162902
1581239078.486855945,-0.0108868,-0.0633101,-4.42981e-05,-0.0952707,-0.159562,-0.0263622,0.171372
1581239078.493319149,-0.0113505,-0.0686572,4.69876e-05,-0.100923,-0.165522,-0.0289494,0.178253
1581239078.500056467,-0.00944141,-0.0560733,0,-0.0819464,-0.131482,-0.0230593,0.144594
1581239078.506457219,-0.0113084,-0.0655039,6.17428e-05,-0.0950804,-0.154316,-0.0266038,0.166715
1581239078.513132230,-0.01107,-0.0584752,-7.57654e-05,-0.0875565,-0.142136,-0.0222632,0.153617
1581239078.519492159,-0.0124376,-0.0649079,9.01744e-06,-0.096817,-0.155988,-0.0229749,0.169344
1581239078.526385999,-0.0130408,-0.0675728,6.50149e-05,-0.0989396,-0.160235,-0.0217069,0.175318
1581239078.533123371,-0.0102031,-0.0548711,5.24596e-05,-0.0806279,-0.12969,-0.0178532,0.142869
1581239078.539957040,-0.0120227,-0.0651172,-0.000141443,-0.0964027,-0.150256,-0.0225249,0.167266
1581239078.583476318,-0.0112639,-0.0629387,0,-0.0919806,-0.144656,-0.0250271,0.160282
1581239078.590064756,-0.0122057,-0.0663722,6.21345e-05,-0.0955859,-0.147512,-0.0263199,0.163458
1581239078.596380986,-0.0119767,-0.0664991,-8.82731e-06,-0.0953987,-0.148511,-0.0231674,0.160988
1581239078.604180786,-0.0111984,-0.0593372,5.66852e-05,-0.0881979,-0.135053,-0.0210359,0.144379
1581239078.610916877,-0.0122358,-0.0642434,-0.000114058,-0.0936275,-0.144353,-0.0212092,0.15762
1581239078.650383070,-0.0117472,-0.0630686,3.05145e-06,-0.0923749,-0.140997,-0.0227266,0.151761
1581239078.656896081,-0.0111472,-0.0665543,0,-0.0955211,-0.143254,-0.0269918,0.15954
1581239078.663134062,-0.010184,-0.0608162,9.61046e-06,-0.0893046,-0.133151,-0.0234108,0.147884
