timestamp,posx,posy,posz,ox,oy,oz, ow
1581311209.886210535,0.71983,0.000559449,0.712665,-0.000226283,0.706991,0.000430234,0.707223
1581311209.892979326,0.719781,0.000553292,0.712624,-0.000213307,0.707012,0.000447924,0.707201
1581311209.899206402,0.719728,0.000549237,0.712586,-0.00020785,0.70703,0.000450176,0.707183
1581311209.907034368,0.719637,0.000544867,0.712544,-0.000189822,0.707046,0.000448869,0.707168
1581311209.913349375,0.719557,0.000543476,0.712519,-0.000184446,0.707053,0.000440107,0.70716
1581311209.920065784,0.719446,0.000544765,0.712496,-0.000174725,0.70706,0.000435417,0.707154
1581311209.962198526,0.718484,0.000544736,0.712543,-0.000185092,0.707018,0.000369086,0.707195
1581311209.968443878,0.718283,0.000548165,0.71258,-0.000213908,0.707,0.000342247,0.707214
1581311209.975130448,0.718082,0.000547085,0.712611,-0.000248581,0.706986,0.000308987,0.707228
1581311209.981312223,0.717914,0.000548315,0.712631,-0.000282435,0.706979,0.000284851,0.707235
1581311210.025340888,0.716696,0.000533082,0.71277,-0.000406864,0.706953,0.000230424,0.707261
1581311210.032229287,0.716514,0.000527419,0.712766,-0.000408767,0.706961,0.000232394,0.707252
1581311210.039542286,0.716364,0.000519999,0.712762,-0.000402498,0.706964,0.000228954,0.707249
1581311210.046082162,0.716164,0.000509285,0.71276,-0.000384965,0.70696,0.000217454,0.707254
1581311210.053027678,0.716013,0.000502054,0.712765,-0.00036937,0.706951,0.000207869,0.707263
1581311210.059500624,0.715838,0.000492525,0.712779,-0.000343145,0.706935,0.000200271,0.707279
1581311210.066176344,0.715668,0.000481691,0.71278,-0.000313924,0.706925,0.000195523,0.707288
1581311210.072484627,0.715523,0.000474863,0.712779,-0.000299979,0.706918,0.000185594,0.707295
1581311210.079032656,0.715353,0.000467017,0.712783,-0.000278685,0.70691,0.000183812,0.707304
1581311210.085358369,0.715206,0.000464575,0.712782,-0.000270087,0.706908,0.000187763,0.707305
1581311210.091523873,0.715036,0.000462569,0.712777,-0.000277381,0.706912,0.000182975,0.707302
1581311210.134481650,0.714011,0.000470136,0.712753,-0.000302737,0.706949,0.000246812,0.707264
1581311210.141179028,0.713838,0.000475608,0.712752,-0.000298298,0.706955,0.000273358,0.707258
1581311210.147380273,0.713688,0.000479677,0.712753,-0.000294513,0.70696,0.000294555,0.707253
1581311210.154099912,0.713517,0.00048244,0.712745,-0.000303495,0.706967,0.000296169,0.707246
1581311210.160310909,0.713368,0.000479848,0.712747,-0.000304434,0.706961,0.00028213,0.707252
1581311210.166946657,0.713197,0.000470563,0.712745,-0.000293294,0.706954,0.000262022,0.70726
1581311210.173117034,0.713047,0.000459548,0.712749,-0.000282579,0.706943,0.000241015,0.70727
1581311210.179399633,0.712897,0.000446193,0.712751,-0.000271838,0.706935,0.000219382,0.707279
1581311210.186122509,0.712726,0.000429707,0.712749,-0.000253798,0.706927,0.000200286,0.707286
1581311210.192545996,0.712579,0.00042075,0.712746,-0.000238173,0.706922,0.000190952,0.707292
1581311210.199073907,0.712406,0.000416813,0.712745,-0.000238366,0.70692,0.000183569,0.707294
1581311210.238164280,0.711463,0.000446413,0.712732,-0.000269006,0.706951,0.000243962,0.707263
1581311210.315500591,0.709495,0.000479195,0.71272,-0.000276663,0.70693,0.000207036,0.707284
