timestamp,fx,fy,fz,tx,ty,tz
1581309915.684456758,-6.84078,3.71979,2.30351,2.31653,4.23991,0.111504
1581309915.690639228,-6.74506,3.79353,2.80018,2.33673,4.22913,0.111934
1581309915.696767435,-6.64284,3.81535,3.42426,2.33588,4.18911,0.11467
1581309915.703388764,-6.88273,3.91241,3.67722,2.37116,4.22042,0.116413
1581309915.747652386,-6.51789,3.80343,3.98083,2.35678,3.94818,0.150039
1581309915.753868311,-6.27082,3.68959,3.86079,2.31872,3.86168,0.153729
1581309915.760557711,-6.49447,3.70241,3.86991,2.3435,3.88772,0.153367
1581309915.767245082,-7.04705,3.80022,3.4931,2.42414,4.01029,0.150141
1581309915.773634546,-6.67462,3.87452,3.49339,2.44057,3.96231,0.151864
1581309915.779849945,-6.42452,4.03816,3.80838,2.4679,3.93479,0.153407
1581309915.786592825,-6.54356,4.20541,4.11144,2.51414,3.97309,0.150896
1581309915.792899458,-6.80205,4.49978,4.37225,2.58967,4.03984,0.14922
1581309915.799503188,-6.78595,4.6626,4.47979,2.62777,4.05129,0.149799
1581309915.805907251,-6.49474,4.65316,4.58181,2.62203,4.00315,0.152616
1581309915.819524148,-6.28439,4.52121,4.14034,2.59584,3.93549,0.159135
1581309915.863712854,-6.30382,4.1882,3.68622,2.50825,3.84411,0.170178
1581309915.870408807,-5.64386,4.04419,4.26789,2.46425,3.64933,0.1845
1581309915.876670901,-5.76074,4.14529,4.05346,2.52883,3.7192,0.177824
1581309915.883294779,-5.58556,4.09715,3.96482,2.49777,3.64872,0.179167
1581309915.889739658,-5.65474,4.18739,3.98202,2.52724,3.66759,0.177916
1581309915.929560015,-6.10783,4.54419,4.01081,2.63777,3.7161,0.176801
1581309915.935709561,-6.02386,4.58068,4.01162,2.65339,3.70883,0.176621
1581309915.943365153,-6.13984,4.47286,3.92714,2.63888,3.70316,0.175188
1581309915.949666871,-6.14648,4.49703,3.93689,2.65551,3.70798,0.17583
1581309915.955857868,-5.75758,4.42886,4.05586,2.62627,3.62833,0.182791
1581309915.962571541,-5.64124,4.41842,4.24649,2.61939,3.59853,0.187727
1581309915.968763643,-5.95698,4.58755,4.24825,2.68365,3.67312,0.183793
1581309916.011888457,-6.179,4.59801,4.0843,2.73838,3.6709,0.172312
1581309916.018618220,-5.9389,4.63688,4.16238,2.74586,3.64072,0.173442
1581309916.025477644,-5.78713,4.73827,4.22779,2.76994,3.62594,0.175488
1581309916.031809771,-6.27397,4.98443,4.04085,2.86932,3.75395,0.173713
1581309916.038539494,-6.28152,4.94014,3.9895,2.84534,3.71787,0.177315
1581309916.045981941,-6.05756,4.98692,4.18329,2.85828,3.68957,0.182693
1581309916.052671831,-5.8969,5.04,4.43143,2.88993,3.69501,0.184405
1581309916.059381938,-6.01782,5.05146,4.51679,2.92701,3.7338,0.186382
1581309916.065714014,-6.28884,5.21533,4.48292,2.99374,3.8101,0.18479
1581309916.072601419,-6.12295,5.07379,4.51041,2.92757,3.72015,0.189359
1581309916.078889083,-6.00744,5.03305,4.63777,2.92013,3.69367,0.189275
1581309916.085595962,-5.80158,5.0332,4.57081,2.93628,3.68177,0.186378
1581309916.128500967,-6.13004,5.02486,4.40191,2.99443,3.73252,0.17135
