timestamp,x,y,z,a,b,c
1581311738.381190430,-0.000220072,0.000417029,-3.0407e-16,-nan,-nan,-nan
1581311738.387327621,-0.000197077,0.000391852,-8.03767e-16,-nan,-nan,-nan
1581311738.393750567,-0.000203685,0.000392439,-5.04632e-16,-nan,-nan,-nan
1581311738.400422084,-0.000214363,0.000415533,-5.10267e-16,-nan,-nan,-nan
1581311738.406696306,-0.000235734,0.000466833,-9.63149e-16,-nan,-nan,-nan
1581311738.413443592,-0.000192599,0.00034261,3.6886e-16,-nan,-nan,-nan
1581311738.419712558,-0.000241654,0.000419116,7.57201e-16,-nan,-nan,-nan
1581311738.426709866,-0.00020695,0.000370793,3.21049e-16,-nan,-nan,-nan
1581311738.469713930,-0.000387226,0.000718415,1.94886e-15,-nan,-nan,-nan
1581311738.476612351,-0.000709315,0.00150722,1.31698e-14,-nan,-nan,-nan
1581311738.482792396,0.000971861,-0.000638027,8.66109e-15,-nan,-nan,-nan
1581311738.489430789,0.00149175,-0.00081169,4.98997e-15,-nan,-nan,-nan
1581311738.495667347,0.00247823,-0.00132872,-2.07293e-14,-nan,-nan,-nan
1581311738.501788937,0.00380178,-0.00265304,-3.47119e-14,-nan,-nan,-nan
1581311738.508963274,0.00598797,-0.00498097,-4.72073e-14,-nan,-nan,-nan
1581311738.515580134,0.0058449,-0.00531173,-3.873e-14,-nan,-nan,-nan
1581311738.521773850,0.00815296,-0.00820061,-4.90151e-14,-nan,-nan,-nan
1581311738.529426806,0.0103679,-0.0110003,-5.35756e-14,-nan,-nan,-nan
1581311738.535614754,0.0110384,-0.0119574,-5.56183e-14,-nan,-nan,-nan
1581311738.579313562,0.0136932,-0.0155575,-5.79162e-14,-nan,-nan,-nan
1581311738.585821271,0.0138676,-0.0168079,-3.16513e-14,-nan,-nan,-nan
1581311738.592602582,0.0148076,-0.0181468,-3.04279e-14,-nan,-nan,-nan
1581311738.599397807,0.0142499,-0.0172488,-2.69855e-14,-nan,-nan,-nan
1581311738.605885880,0.0137132,-0.0167331,-1.90893e-14,-nan,-nan,-nan
1581311738.612635441,0.0126772,-0.0152071,-2.74046e-14,-nan,-nan,-nan
1581311738.619301036,0.0131651,-0.0155947,-2.5549e-14,-nan,-nan,-nan
1581311738.626828145,0.011368,-0.0130961,-2.98703e-14,-nan,-nan,-nan
1581311738.633598113,0.0118506,-0.0133519,-3.84463e-14,-nan,-nan,-nan
1581311738.640472042,0.0116136,-0.012773,-4.84598e-14,-nan,-nan,-nan
1581311738.680635340,0.0115586,-0.0121801,-6.72616e-14,-nan,-nan,-nan
1581311738.726835150,0.0113021,-0.0116259,-6.84967e-14,-nan,-nan,-nan
1581311738.730859797,0.0113181,-0.0123934,-4.85508e-14,-nan,-nan,-nan
1581311738.737562069,0.010684,-0.0123592,-2.36018e-14,-nan,-nan,-nan
1581311738.743921063,0.0114696,-0.012856,-3.46349e-14,-nan,-nan,-nan
1581311738.750637058,0.0124608,-0.0136933,-5.0828e-14,-nan,-nan,-nan
1581311738.757469036,0.00991638,-0.0106981,-4.62099e-14,-nan,-nan,-nan
1581311738.763599958,0.0128817,-0.0138326,-6.54095e-14,-nan,-nan,-nan
1581311738.770345971,0.0104714,-0.0111757,-5.5405e-14,-nan,-nan,-nan
