timestamp,va1,va2,va3,va4,va5,va6,va7
1581309691.836656486,-0.0060895,-0.0215604,-0.000150776,-0.0448294,-0.153573,-0.00589685,0.166837
1581309691.843433363,-0.0081004,-0.029464,7.03533e-05,-0.0563686,-0.185713,-0.00897993,0.194964
1581309691.849567926,-0.00771579,-0.0340918,-9.74884e-06,-0.0616482,-0.20141,-0.0123784,0.206551
1581309691.855724354,-0.00871284,-0.0430539,-5.46848e-05,-0.0743235,-0.237135,-0.0152839,0.2492
1581309691.910898498,-0.0115804,-0.0656803,-1.09891e-06,-0.0937088,-0.306302,-0.0168099,0.313797
1581309691.917581320,-0.0110339,-0.0659639,-7.10224e-05,-0.0903841,-0.29599,-0.0130046,0.293673
1581309691.923559648,-0.0141305,-0.082988,1.91016e-05,-0.112108,-0.364842,-0.0155626,0.368224
1581309691.929741929,-0.0117055,-0.0700314,0.000100743,-0.091867,-0.293447,-0.0120902,0.30295
1581309691.973593623,-0.0132423,-0.070488,4.41892e-05,-0.0984556,-0.302975,-0.0145375,0.31822
1581309691.979914724,-0.013406,-0.0697183,-0.000181051,-0.101663,-0.316066,-0.0201316,0.334597
1581309691.986679188,-0.012274,-0.0643614,-0.000357015,-0.0919973,-0.287552,-0.0190672,0.305181
1581309691.992803991,-0.0131787,-0.0693659,-4.49854e-05,-0.098323,-0.311165,-0.0207531,0.330367
1581309691.999563048,-0.0114097,-0.0585438,0.000276926,-0.0870865,-0.274438,-0.0181392,0.288851
1581309692.005884210,-0.0129605,-0.067068,5.41543e-05,-0.0980975,-0.311038,-0.021282,0.33006
1581309692.012652914,-0.0115494,-0.0605842,5.71297e-05,-0.0884245,-0.281207,-0.019414,0.296246
1581309692.019407433,-0.0123603,-0.0648392,0,-0.095705,-0.302806,-0.0209235,0.314917
1581309692.059130609,-0.0120066,-0.0629798,-1.34557e-05,-0.0936504,-0.290422,-0.015517,0.305743
1581309692.065426582,-0.0134282,-0.0718856,0.000155238,-0.105563,-0.324513,-0.0151747,0.346757
1581309692.071376177,-0.0102768,-0.0585152,7.29579e-05,-0.0848593,-0.261118,-0.013131,0.277083
1581309692.115144397,-0.0118309,-0.0642774,-4.17599e-05,-0.0946085,-0.283052,-0.0174395,0.296376
