timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311300.548255881,0.576128,48.369,-1.84565,-22.7017,1.21492,0.790324,-0.387819
1581311300.554617699,0.799892,48.9786,-1.76903,-22.6224,1.16826,0.781313,-0.385483
1581311300.561282173,0.82304,49.817,-1.76366,-22.9665,1.19203,0.795998,-0.367127
1581311300.567709390,0.740736,50.7764,-1.86716,-23.3039,1.18939,0.808347,-0.377473
1581311300.574332113,0.563268,51.4837,-2.02041,-23.3778,1.19555,0.804342,-0.372133
1581311300.581141569,0.339504,52.1421,-2.14811,-23.5459,1.17794,0.767629,-0.393159
1581311300.587540716,0.069444,52.4482,-2.28657,-23.6803,1.23781,0.786653,-0.381478
1581311300.594376872,-0.118312,52.5048,-2.36722,-23.4733,1.20787,0.765626,-0.370798
1581311300.600685558,-0.149176,52.4173,-2.37663,-23.5741,1.26774,0.729915,-0.332083
1581311300.608434893,0.164608,51.8592,-2.18172,-23.4935,1.23252,0.723907,-0.312058
1581311300.615173698,0.444956,51.2728,-1.9747,-23.4276,1.24485,0.730582,-0.329747
1581311300.672575549,0.640428,48.8731,-1.89674,-23.2649,1.17002,0.676181,-0.310055
1581311300.679285990,0.920775,48.8037,-1.73543,-23.0485,1.14801,0.709556,-0.299375
1581311300.686171640,1.15997,48.6442,-1.65074,-22.7756,1.11984,0.735589,-0.297706
1581311300.692515936,1.08796,48.6956,-1.71123,-23.0337,1.16474,0.74193,-0.288028
1581311300.699274655,0.73302,48.423,-1.82011,-23.3133,1.18234,0.783315,-0.282354
1581311300.707223697,0.522116,48.4642,-1.95454,-23.523,1.18675,0.769298,-0.305049
1581311300.713674894,0.113168,48.5028,-2.12257,-23.0499,1.1841,0.696206,-0.309722
1581311300.720462193,-0.056584,48.6339,-2.2328,-22.9988,1.22724,0.697541,-0.294035
1581311300.727240725,-0.0874479,48.5002,-2.28791,-23.1762,1.19379,0.735255,-0.261328
1581311300.733534144,-0.15432,48.6931,-2.27313,-23.1937,1.23076,0.692201,-0.285024
1581311300.740343000,0.14146,48.7625,-2.11988,-23.0525,1.18498,0.74193,-0.284023
1581311300.783505891,0.275204,49.0017,-2.05401,-23.2488,1.2607,0.739594,-0.276013
1581311300.790346961,0.228908,49.0686,-2.07687,-23.3805,1.19555,0.73926,-0.237965
1581311300.797124636,0.300924,49.048,-2.10913,-23.0821,1.19643,0.724575,-0.253318
1581311300.803421765,0.486108,48.7651,-2.04998,-22.8065,1.1172,0.737591,-0.263998
1581311300.811452963,0.612136,48.2764,-1.85506,-22.8267,1.2158,0.716565,-0.261661
1581311300.818234708,0.7716,48.2224,-1.87254,-22.9423,1.15769,0.714562,-0.25265
1581311300.824391830,0.653288,48.2636,-1.86716,-23.1265,1.20523,0.726577,-0.267001
1581311300.865284740,0.516972,48.7188,-1.97605,-22.9087,1.16209,0.704884,-0.272341
1581311300.871693351,0.516972,48.8551,-1.97739,-23.1897,1.24133,0.695539,-0.270673
1581311300.878348618,0.478392,48.814,-2.04057,-23.4289,1.20699,0.72858,-0.258324
1581311300.885225326,0.285492,48.9194,-2.12795,-23.1063,1.21228,0.727579,-0.25799
1581311300.891627205,0.198044,48.4745,-2.11719,-22.9195,1.18939,0.694203,-0.258324
1581311300.936531662,0.666148,48.3973,-1.8927,-23.1171,1.19203,0.737591,-0.26333
1581311300.943305550,0.588988,48.2301,-1.95319,-23.1278,1.21228,0.732919,-0.252984
1581311300.950397130,0.470676,48.1787,-2.01503,-22.9275,1.18763,0.724909,-0.237631
1581311300.956693526,0.406376,48.3433,-2.00965,-22.91,1.24221,0.733252,-0.213267
1581311300.963442021,0.519544,48.513,-1.96529,-22.9006,1.229,0.712226,-0.237631
1581311300.969747207,0.5144,48.549,-2.03654,-22.9961,1.24837,0.695872,-0.252316
1581311300.976424385,0.419236,48.2558,-2.10778,-23.2327,1.22636,0.710891,-0.265666
1581311300.983160692,0.378084,48.1504,-2.07821,-23.2636,1.2202,0.737257,-0.240969
1581311300.989651351,0.444956,48.0372,-1.9747,-23.0122,1.20611,0.748271,-0.221611
1581311300.996419502,0.43724,48.0732,-2.00831,-22.8496,1.21052,0.73125,-0.240301
1581311301.002755282,0.396088,48.1118,-2.0688,-23.1036,1.20435,0.742931,-0.248645
1581311301.010397997,0.42438,47.8366,-2.04595,-22.695,1.16033,0.692535,-0.244974
1581311301.053430023,0.740736,47.2708,-1.8591,-22.777,1.1797,0.745268,-0.262996
1581311301.060225105,0.673864,47.6849,-1.85506,-23.2475,1.22108,0.791325,-0.230622
1581311301.066482148,0.524688,47.8186,-1.95992,-23.0095,1.25189,0.760286,-0.221277
1581311301.073236655,0.586416,47.8932,-2.04729,-22.9275,1.25541,0.771634,-0.237631
1581311301.079530130,0.712444,47.7492,-1.93438,-23.1964,1.24045,0.770299,-0.232625
