timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311165.767555496,0.133744,52.119,-2.18306,-23.5432,1.21492,0.73659,-0.334085
1581311165.774141098,0.516972,51.5094,-1.96395,-23.4424,1.17266,0.762623,-0.347769
1581311165.780898402,0.689296,50.6221,-1.81877,-23.1413,1.10663,0.72057,-0.348103
1581311165.787233211,0.457816,49.8453,-1.86985,-23.1332,1.15241,0.732919,-0.323072
1581311165.793490037,0.375512,49.3695,-2.01503,-22.8388,1.10223,0.691867,-0.337089
1581311165.801171830,0.005144,49.1766,-2.23145,-23.0996,1.10135,0.6912,-0.347769
1581311165.808152714,-0.264916,48.6802,-2.35781,-23.1493,1.17794,0.72858,-0.345767
1581311165.814965204,-0.36008,48.1813,-2.33227,-22.6157,1.15945,0.681521,-0.323072
1581311165.821043253,-0.151748,48.5028,-2.32555,-22.8563,1.10751,0.669506,-0.301044
1581311165.827513160,0.23148,48.8037,-2.14946,-23.3765,1.11808,0.770966,-0.28736
1581311165.834227136,0.609564,48.9323,-1.86716,-23.1318,1.14097,0.743265,-0.315395
1581311165.877997983,0.02572,48.5336,-2.2086,-23.2864,1.18763,0.721571,-0.286025
1581311165.918305871,0.43724,49.2306,-1.95588,-23.3496,1.19379,0.753611,-0.27935
1581311165.924502135,0.354936,48.9529,-2.07418,-23.2609,1.19555,0.767963,-0.290698
1581311165.931169339,0.228908,49.2178,-2.17903,-23.2125,1.18322,0.758618,-0.289363
1581311165.937441707,0.15432,49.2358,-2.16827,-23.4693,1.12248,0.730916,-0.269338
1581311165.944040874,0.164608,49.1689,-2.17768,-23.6144,1.12776,0.7446,-0.262996
1581311165.951019438,0.200616,49.2203,-2.1387,-23.4276,1.16209,0.753611,-0.259993
1581311165.957311439,0.236624,48.7008,-2.03385,-22.8885,1.16474,0.713561,-0.262663
1581311165.963483113,0.612136,48.6391,-1.95857,-22.8751,1.20523,0.692868,-0.270005
1581311165.970132766,0.637856,48.279,-1.8591,-22.9665,1.21228,0.72591,-0.24998
1581311165.976229951,0.661004,48.0218,-1.77844,-22.9638,1.23164,0.740929,-0.263998
1581311165.983014839,0.815324,48.153,-1.78516,-22.9988,1.18851,0.75528,-0.285691
1581311166.028492223,0.470676,48.9117,-1.96126,-23.3402,1.26862,0.736924,-0.256989
1581311166.035141593,0.390944,49.1586,-2.10106,-23.5163,1.25277,0.738592,-0.245307
1581311166.041495600,0.182612,49.0789,-2.20323,-23.2649,1.19203,0.730916,-0.23663
1581311166.048293117,0.11574,48.4024,-2.17634,-22.8724,1.1753,0.73392,-0.247977
1581311166.055028043,0.254628,48.2893,-2.12929,-22.7944,1.20875,0.714896,-0.247977
1581311166.061238905,0.293208,47.9961,-2.05536,-22.8684,1.20083,0.710891,-0.26066
1581311166.068074256,0.442384,47.9626,-1.9868,-22.949,1.22988,0.704884,-0.251983
1581311166.074268893,0.473248,48.1864,-1.99218,-23.1157,1.19027,0.699544,-0.229621
1581311166.123127092,0.419236,48.0038,-2.00293,-23.0485,1.1753,0.733252,-0.236964
1581311166.129306861,0.7073,48.6982,-1.88195,-23.1843,1.22988,0.748271,-0.264665
1581311166.136098096,0.594132,48.1684,-1.94916,-23.1722,1.26686,0.731917,-0.249313
1581311166.179624920,0.588988,47.9601,-1.9747,-23.1157,1.25453,0.732919,-0.228954
1581311166.186493520,0.69444,47.7106,-1.84297,-22.7245,1.17882,0.716899,-0.237965
1581311166.193156902,0.740736,47.6283,-1.84565,-23.0566,1.14361,0.766294,-0.268003
1581311166.201028172,0.697012,47.7286,-1.91018,-23.277,1.20699,0.783649,-0.26867
1581311166.208020573,0.699584,47.636,-1.90615,-22.867,1.22812,0.796999,-0.26867
1581311166.214280638,0.709872,47.6874,-1.87792,-23.0593,1.18234,0.805343,-0.256321
1581311166.220883818,0.560696,47.7954,-1.88061,-23.2058,1.2158,0.817024,-0.240301
1581311166.227293403,0.390944,47.762,-2.03788,-22.8469,1.16474,0.779644,-0.240301
1581311166.234147100,0.401232,47.7749,-2.11854,-22.9396,1.19731,0.790991,-0.233626
1581311166.240448207,0.627568,47.8829,-1.99487,-23.3174,1.23429,0.852068,-0.238632
1581311166.247194660,0.9002,48.1324,-1.78113,-23.2273,1.23164,0.817358,-0.230956
1581311166.253357249,1.06481,47.9781,-1.66821,-23.0162,1.23957,0.777308,-0.221277
1581311166.263538554,1.18055,47.4534,-1.72736,-22.9947,1.22196,0.813019,-0.231624
1581311166.270349271,1.03137,47.5022,-1.69779,-22.9504,1.21316,0.793328,-0.266
1581311166.277007730,0.841044,47.263,-1.77038,-22.9853,1.21932,0.811017,-0.248645
1581311166.283391629,0.493824,47.2836,-2.00831,-23.1265,1.20171,0.80334,-0.247977
1581311166.290121701,0.21862,47.5897,-2.15214,-22.984,1.21404,0.796665,-0.207594
1581311166.296353954,0.210904,47.4302,-2.18978,-23.0324,1.23517,0.781313,-0.218941
1581311166.304147697,0.223764,47.4611,-2.12929,-23.0956,1.23693,0.75528,-0.217272
1581311166.310551521,0.460388,47.7157,-1.99487,-23.3644,1.28447,0.786986,-0.221945
1581311166.351309788,0.50154,47.5614,-1.95454,-23.1413,1.25982,0.773636,-0.239967
1581311166.357998127,0.576128,47.5923,-1.99218,-23.0055,1.27126,0.76596,-0.251315
1581311166.364185800,0.712444,47.5228,-1.8927,-23.316,1.3188,0.818359,-0.20459
1581311166.370457440,0.763884,47.7029,-1.85372,-23.4706,1.30031,0.846394,-0.225616
1581311166.380557443,0.84876,47.1164,-1.82952,-22.8321,1.30736,0.813353,-0.210597
1581311166.387358259,0.913059,46.7332,-1.74618,-22.6036,1.24925,0.796665,-0.213267
1581311166.393962893,0.949067,46.8438,-1.7193,-22.6775,1.23957,0.774304,-0.209596
1581311166.400454029,0.802464,47.1164,-1.82011,-22.992,1.2739,0.788989,-0.213601
1581311166.406962302,0.601848,47.0033,-1.93169,-23.3026,1.23605,0.827037,-0.196913
1581311166.413520331,0.465532,46.9904,-2.0446,-23.1144,1.22548,0.81669,-0.212934
1581311166.420186988,0.354936,47.0007,-2.09972,-22.7944,1.20964,0.807679,-0.229287
1581311166.426508879,0.344648,47.3659,-2.04192,-23.1681,1.24045,0.831042,-0.237965
1581311166.468248511,0.673864,47.3942,-1.90749,-23.1386,1.23429,0.785318,-0.257656
1581311166.474349995,0.653288,46.8001,-1.86582,-22.988,1.2695,0.817692,-0.205591
1581311166.481401750,0.794748,46.6818,-1.82818,-22.7259,1.24661,0.778976,-0.239967
1581311166.526241874,0.663576,46.6329,-1.86313,-23.0579,1.27126,0.832043,-0.229621
1581311166.532523900,0.7073,46.7126,-1.85103,-22.9867,1.23252,0.817024,-0.227952
1581311166.539080195,0.650716,46.6792,-1.8927,-23.0539,1.20435,0.849064,-0.225282
1581311166.545340209,0.7716,46.7435,-1.80533,-23.0136,1.2114,0.839719,-0.240635
1581311166.552004031,0.938779,46.8875,-1.72871,-23.0216,1.24573,0.825034,-0.233292
1581311166.558283383,1.0751,46.6483,-1.68434,-23.2743,1.22724,0.839052,-0.237631
1581311166.564911881,1.0468,46.9544,-1.683,-23.4155,1.24485,0.861079,-0.204256
1581311166.571367813,1.11368,46.8541,-1.68434,-23.1507,1.22372,0.821029,-0.206926
1581311166.577530152,0.907916,47.0058,-1.81474,-23.269,1.23341,0.833044,-0.198582
1581311166.584515025,0.63014,46.9981,-1.92497,-23.2475,1.23781,0.832043,-0.220276
1581311166.591226242,0.519544,46.7229,-1.9747,-22.992,1.26246,0.824367,-0.213935
1581311166.597519748,0.36008,46.5172,-2.03116,-22.8267,1.21668,0.822698,-0.247644
1581311166.643230106,0.460388,46.3937,-1.98277,-23.2784,1.29855,0.868756,-0.221277
1581311166.649396263,0.151748,46.7255,-2.14005,-23.3456,1.33201,0.858409,-0.188236
1581311166.656268086,0.020576,46.62,-2.25431,-22.9302,1.28183,0.844392,-0.207927
1581311166.662502180,-0.074588,46.6278,-2.24759,-22.8966,1.27302,0.880103,-0.170213
1581311166.669219879,0.146604,46.7126,-2.15752,-23.2219,1.28183,0.863416,-0.223614
1581311166.675514728,0.3215,47.1396,-2.02982,-23.2165,1.29327,0.882106,-0.206926
1581311166.682157872,0.61728,46.6843,-1.85103,-23.2932,1.27214,0.869757,-0.252316
1581311166.688972716,0.704728,46.4246,-1.78651,-23.0902,1.27214,0.889114,-0.218274
1581311166.695173818,0.815324,46.0259,-1.75021,-22.8146,1.20611,0.849398,-0.252984
1581311166.702996132,0.740736,45.8922,-1.77307,-22.8213,1.2651,0.848731,-0.214936
1581311166.709437676,0.684152,46.2034,-1.85103,-23.1883,1.24309,0.883107,-0.227285
1581311166.754318049,0.545264,46.0362,-1.93706,-23.3859,1.23869,0.908138,-0.206259
1581311166.760568339,1.14968,46.0748,-1.53513,-22.9732,1.25982,0.89312,-0.217606
1581311166.767199555,1.06738,46.1905,-1.61041,-22.9974,1.2114,0.865418,-0.263998
1581311166.773550573,0.756168,45.9693,-1.79054,-23.3066,1.28095,0.898793,-0.240969
1581311166.780203722,0.54012,46.3448,-1.97201,-23.4289,1.24749,0.91448,-0.267001
1581311166.787203971,0.388372,46.2265,-1.99487,-23.2676,1.29855,0.907137,-0.236964
1581311166.793129442,0.298352,46.0696,-2.01369,-23.1695,1.26862,0.896791,-0.235295
1581311166.801099952,0.326644,46.1211,-2.06208,-23.0808,1.26862,0.910141,-0.219942
1581311166.807335221,0.41152,46.1185,-1.98815,-23.0579,1.30031,0.871426,-0.221611
1581311166.814250182,0.54012,45.6041,-1.85641,-22.9611,1.23693,0.907805,-0.234961
1581311166.820575549,0.63014,45.4858,-1.76903,-22.8361,1.2651,0.923825,-0.240969
1581311166.827225597,0.601848,45.3701,-1.78785,-22.8119,1.27478,0.899127,-0.259325
1581311166.871698683,0.560696,46.0413,-1.83893,-23.1843,1.24397,0.905468,-0.28469
1581311166.877498900,0.54012,46.0079,-1.86582,-23.2461,1.2246,0.932836,-0.255654
1581311166.884346096,0.586416,46.0876,-1.86447,-23.3886,1.23957,0.938176,-0.26066
1581311166.891198626,0.709872,46.206,-1.81339,-23.3657,1.29679,0.915815,-0.240301
