timestamp,va1,va2,va3,va4,va5,va6,va7
1581311738.483041153,-0.00523743,-0.0135357,-1.94227e-05,-0.0288399,-0.117536,-0.00347868,0.130703
1581311738.489678683,-0.00606631,-0.0196548,-0.000179753,-0.0418889,-0.149128,-0.00615616,0.162038
1581311738.495929162,-0.00594723,-0.0235094,-0.00018314,-0.0471441,-0.159775,-0.0103233,0.170137
1581311738.502113928,-0.00636262,-0.0294576,-0.000205234,-0.0546735,-0.182852,-0.0128425,0.193214
1581311738.509260966,-0.00768317,-0.041393,-0.000109637,-0.0719823,-0.233784,-0.0163194,0.244672
1581311738.515793565,-0.00731469,-0.0386157,0,-0.0648424,-0.21036,-0.0137386,0.218046
1581311738.522111307,-0.00968663,-0.0481719,0.000164502,-0.0746481,-0.24146,-0.015309,0.253846
1581311738.529718375,-0.0119989,-0.0587961,0.000274125,-0.0875715,-0.283963,-0.0166825,0.296001
1581311738.535937624,-0.0110461,-0.0607875,3.89929e-05,-0.0882224,-0.285275,-0.0165642,0.297328
1581311738.579675990,-0.0128521,-0.0722858,-1.80993e-05,-0.100117,-0.328386,-0.0170206,0.334181
1581311738.586157515,-0.0137835,-0.0721745,0.000143284,-0.0964651,-0.310369,-0.0121119,0.316007
1581311738.592845061,-0.0146956,-0.0763074,9.4305e-05,-0.100683,-0.319538,-0.0119605,0.328936
1581311738.599683328,-0.0153748,-0.0761517,5.28664e-05,-0.104064,-0.323983,-0.0125554,0.333814
1581311738.606287139,-0.015184,-0.0742572,-5.25111e-05,-0.102236,-0.316513,-0.0114296,0.330854
1581311738.612949434,-0.0138708,-0.0679289,-7.5478e-05,-0.0933398,-0.287847,-0.011842,0.303675
1581311738.619541443,-0.0147255,-0.073301,-1.76624e-05,-0.104165,-0.315331,-0.01326,0.328181
1581311738.627114470,-0.0131858,-0.0641995,-0.000132324,-0.0930098,-0.284837,-0.013252,0.299995
1581311738.633885669,-0.0138625,-0.0673452,-0.000199789,-0.0986741,-0.307655,-0.0152764,0.3245
1581311738.640781116,-0.0133172,-0.0654114,0.00010289,-0.0959647,-0.303149,-0.0164901,0.316149
1581311738.680883529,-0.0128901,-0.0638986,1.34635e-05,-0.0937596,-0.296024,-0.0190053,0.312978
1581311738.727261026,-0.0131651,-0.0642237,-9.62797e-05,-0.0966112,-0.301971,-0.0199665,0.31486
1581311738.731209302,-0.0122763,-0.0638256,3.96182e-05,-0.0938401,-0.29104,-0.0163365,0.307812
1581311738.737788528,-0.0112041,-0.0613012,-9.4415e-06,-0.0896704,-0.270727,-0.0122055,0.287234
1581311738.744213897,-0.0126526,-0.0666224,1.78605e-05,-0.0992009,-0.299458,-0.0151098,0.312445
1581311738.750929187,-0.0137351,-0.0706634,-9.46051e-06,-0.104173,-0.31686,-0.0177487,0.329207
1581311738.757740621,-0.011961,-0.0562212,0,-0.0833211,-0.252094,-0.0150947,0.262869
1581311738.763712184,-0.0156691,-0.0718985,-0.000114446,-0.105592,-0.315297,-0.0199225,0.329366
1581311738.770457490,-0.0127458,-0.0583626,5.39329e-05,-0.0857866,-0.255807,-0.0165299,0.267238
1581311738.776819110,-0.0128423,-0.062029,-0.000116929,-0.0921178,-0.276272,-0.0187665,0.289878
1581311738.783649601,-0.0122342,-0.0633213,-0.000265591,-0.0946436,-0.28201,-0.0185312,0.297347
1581311738.823919871,-0.00206479,-0.0110466,-8.84668e-06,-0.0162484,-0.0488116,-0.0031429,0.050869
1581311738.831622857,-0.0633939,-0.361196,0.000494321,-0.526749,-1.54055,-0.0885728,1.62667
1581311738.875294494,-0.0116443,-0.0635072,-4.26283e-05,-0.0931487,-0.267137,-0.0151893,0.282363
1581311738.881709135,-0.011175,-0.0606072,0.000124271,-0.0889798,-0.256959,-0.0220824,0.26757
1581311738.888019484,-0.0115617,-0.068759,0.000260737,-0.0989669,-0.281193,-0.0253621,0.292531
1581311738.894737948,-0.010434,-0.0627003,-0.000192167,-0.0921193,-0.256489,-0.0232508,0.267673
1581311738.901184534,-0.0108351,-0.0657428,-0.00028765,-0.0956853,-0.27159,-0.0246862,0.281512
1581311738.907880565,-0.0100177,-0.0605544,-5.72456e-05,-0.0901686,-0.256345,-0.0219626,0.265898
1581311738.914326869,-0.0106637,-0.0660901,9.7418e-05,-0.0971246,-0.272409,-0.0197508,0.287672
1581311738.920879916,-0.0103039,-0.0634966,-6.81048e-05,-0.0903509,-0.253815,-0.0159471,0.27078
1581311738.928209178,-0.0107338,-0.066285,-6.11975e-05,-0.0961147,-0.266107,-0.0145821,0.282124
1581311738.934947996,-0.0103175,-0.0608601,3.79973e-05,-0.0888485,-0.245356,-0.0136807,0.263505
1581311738.941627997,-0.011619,-0.0663486,0.000151353,-0.0965402,-0.266919,-0.0142099,0.288463
1581311738.947881841,-0.0112573,-0.061347,0.00021962,-0.089705,-0.24286,-0.0130905,0.26162
1581311738.991729643,-0.0118281,-0.0658369,-2.31352e-05,-0.0960453,-0.260468,-0.0146286,0.274305
1581311738.998334645,-0.0103441,-0.057226,-0.000117135,-0.0844288,-0.227022,-0.0158676,0.240897
