timestamp,va1,va2,va3,va4,va5,va6,va7
1581310494.946379104,-4.07496e-06,8.14993e-06,1.35997e-06,-0.000399334,-0.00337288,-0.000186083,0.00358857
1581310494.952673455,-0.0114564,-0.0114659,0.000368035,-0.0565084,-0.275785,-0.00854044,0.338371
1581310494.959456391,-0.00436719,-0.0125335,-7.98899e-05,-0.0280494,-0.106446,-0.00282268,0.120168
1581310494.966305716,-0.00530825,-0.0189134,-0.000260627,-0.0419622,-0.146706,-0.00382264,0.155842
1581310494.973848896,-0.00629753,-0.027072,-0.000219972,-0.055415,-0.187026,-0.00567837,0.196103
1581310494.980441395,-0.00562875,-0.0276368,-6.99139e-05,-0.0510433,-0.168904,-0.00949196,0.176571
1581310494.986687080,-0.0087683,-0.0401395,0.000118243,-0.0694733,-0.228165,-0.0161813,0.237735
1581310494.993543186,-0.00942787,-0.0406073,0.000112446,-0.0686004,-0.220916,-0.0146572,0.230617
1581310494.999695761,-0.0109383,-0.053974,3.63522e-05,-0.0831823,-0.270268,-0.0184517,0.281753
1581310495.006412067,-0.00997097,-0.0534677,0,-0.0795129,-0.261897,-0.016678,0.270404
1581310495.012727604,-0.0113997,-0.0660582,6.34791e-05,-0.0961308,-0.311623,-0.0185279,0.325865
1581310495.056502462,-0.00257422,-0.0156023,-1.38918e-05,-0.0224525,-0.074162,-0.00428157,0.0771071
1581310495.062831260,-0.0783088,-0.429324,0.000335088,-0.577521,-1.90517,-0.095347,1.92809
1581310495.070732105,-0.011664,-0.0609069,-3.99095e-05,-0.0797322,-0.255718,-0.00935678,0.262429
1581310495.077431422,-0.0176421,-0.0863535,-8.77064e-06,-0.1171,-0.367839,-0.0137002,0.382038
1581310495.083789772,-0.0161978,-0.0763018,-3.61919e-05,-0.10487,-0.329285,-0.0126687,0.341874
1581310495.090483310,-0.0138683,-0.0672976,0.000112526,-0.092043,-0.287666,-0.0101364,0.302591
