timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310972.161187841,0.352364,52.4971,-2.12257,-23.5096,1.22812,0.734587,-0.348437
1581310972.167340989,0.54012,52.281,-2.00965,-23.5902,1.24397,0.719902,-0.34343
1581310972.174058827,0.55298,51.7718,-1.95992,-23.4814,1.23957,0.708555,-0.319734
1581310972.180313967,0.563268,50.869,-1.98277,-23.2528,1.1797,0.716565,-0.344432
1581310972.187128625,0.221192,49.9559,-2.01234,-23.0848,1.20875,0.686861,-0.336755
1581310972.194373766,-0.018004,49.3309,-2.27044,-22.7138,1.19731,0.650148,-0.321403
1581310972.201068597,-0.290636,48.8397,-2.28926,-22.8684,1.15153,0.663498,-0.30872
1581310972.207401164,-0.079732,48.6365,-2.35916,-23.3026,1.20523,0.690198,-0.334085
1581310972.213952403,0.01286,48.4024,-2.20323,-22.9477,1.20611,0.688863,-0.336088
1581310972.259397069,0.691868,48.7265,-1.80533,-23.1655,1.21052,0.688863,-0.27134
1581310972.266285148,0.648144,48.5773,-1.99218,-23.1789,1.2202,0.680853,-0.279684
1581310972.273082239,0.246912,48.3227,-2.13332,-23.4343,1.20699,0.703215,-0.29804
1581310972.279369495,0.066872,48.2327,-2.11585,-23.2461,1.20435,0.702214,-0.298708
1581310972.286123232,0.043724,48.6442,-2.13467,-23.0781,1.24573,0.709222,-0.277014
1581310972.294098818,0.015432,48.5722,-2.18709,-23.1453,1.16474,0.738592,-0.26867
1581310972.300387082,0.23148,48.5953,-2.08762,-22.7716,1.20875,0.734254,-0.267335
1581310972.307093507,0.3215,48.85,-2.04729,-23.1278,1.22724,0.730249,-0.261661
1581310972.313456896,0.393516,49.2898,-2.01906,-23.4746,1.25189,0.710891,-0.262329
1581310972.320159555,0.331788,49.5084,-2.01772,-23.3967,1.22812,0.704216,-0.27935
1581310972.327118137,0.203188,49.3978,-2.1145,-23.1439,1.19819,0.708555,-0.277014
1581310972.371689671,0.203188,48.9657,-2.18306,-23.0606,1.22636,0.724909,-0.292033
1581310972.378300707,0.676436,48.2044,-1.765,-22.8469,1.24485,0.713895,-0.250648
1581310972.425449617,0.303496,48.7702,-2.08359,-22.8643,1.24837,0.732251,-0.228954
1581310972.431484592,0.16718,48.7471,-2.10644,-23.1238,1.17882,0.719569,-0.265666
1581310972.437542916,0.041152,49.0969,-2.21667,-23.3147,1.23252,0.716231,-0.247977
1581310972.444134092,-0.041152,49.0017,-2.3269,-23.3375,1.25189,0.689531,-0.250981
1581310972.450456506,0.01286,48.6699,-2.3148,-23.0001,1.2114,0.677182,-0.238299
1581310972.457113820,0.126028,48.3819,-2.13332,-22.7716,1.19643,0.694537,-0.244306
1581310972.463508640,0.367796,47.9729,-1.97201,-22.9141,1.17618,0.704884,-0.277348
1581310972.470172561,0.545264,48.0552,-1.90211,-22.7622,1.19379,0.67251,-0.270673
1581310972.476515718,0.627568,48.0166,-1.89539,-23.109,1.2114,0.688863,-0.250648
1581310972.483202839,0.740736,47.9986,-1.86179,-23.0633,1.19467,0.697207,-0.247977
1581310972.533452509,0.748452,48.4822,-1.88195,-23.0687,1.27918,0.738592,-0.255654
1581310972.540159047,0.583844,48.1118,-1.9626,-23.1937,1.26862,0.732251,-0.253985
1581310972.546429178,0.421808,47.9601,-2.01503,-23.1292,1.21756,0.739927,-0.255988
1581310972.592446573,0.722732,47.8546,-1.84565,-22.8899,1.26686,0.684525,-0.237631
1581310972.599133216,0.7716,47.762,-1.847,-23.2165,1.20435,0.718901,-0.255988
1581310972.605466447,0.81018,47.5691,-1.85372,-23.0539,1.20611,0.734587,-0.277681
1581310972.611959105,0.74588,47.3685,-1.83759,-22.7501,1.2202,0.72324,-0.278349
1581310972.618443584,0.725304,47.3814,-1.8712,-22.9853,1.22548,0.756949,-0.262996
1581310972.624467206,0.74588,47.7594,-1.92228,-23.1238,1.23076,0.789656,-0.244974
1581310972.631202824,0.519544,47.7543,-1.94513,-22.8832,1.25541,0.781646,-0.238299
1581310972.637364144,0.59156,47.8083,-2.06746,-22.9356,1.25277,0.788321,-0.246309
1581310972.643561671,0.73302,47.8109,-1.92631,-23.2757,1.26598,0.791993,-0.243639
1581310972.689420275,0.349792,47.4662,-2.0809,-23.2958,1.24309,0.826369,-0.233626
1581310972.696534070,0.18004,47.5665,-2.19382,-23.0525,1.20611,0.786653,-0.244306
1581310972.703403874,0.151748,47.7106,-2.21532,-22.9006,1.25894,0.751275,-0.230956
1581310972.709970933,0.1929,47.5357,-2.19247,-22.9598,1.22636,0.794329,-0.230289
1581310972.716396654,0.380656,47.5948,-2.05536,-23.1735,1.28447,0.816023,-0.243639
1581310972.723312322,0.547836,47.5845,-1.96529,-23.0942,1.25541,0.809682,-0.246976
1581310972.729378977,0.743308,47.69,-1.88733,-23.0646,1.27918,0.761288,-0.22328
1581310972.736202264,0.779316,47.6977,-1.85506,-23.0767,1.25806,0.80601,-0.208929
1581310972.742386553,0.87448,47.8212,-1.8107,-23.1009,1.30472,0.77397,-0.243639
1581310972.749244354,0.802464,47.5665,-1.8927,-23.3362,1.23164,0.81936,-0.238299
1581310972.755427725,0.715016,47.3711,-1.88329,-23.1332,1.28359,0.780311,-0.268003
1581310972.801230399,0.735592,47.119,-1.82684,-22.8805,1.26862,0.80334,-0.225282
1581310972.844322388,0.60442,47.5537,-1.95992,-23.1224,1.24573,0.767295,-0.234294
1581310972.850344487,0.740736,47.1962,-1.89942,-22.9732,1.27302,0.786986,-0.226284
1581310972.856586024,0.830756,47.2193,-1.80398,-22.9208,1.24133,0.811017,-0.212266
1581310972.863301667,0.87448,47.4842,-1.73946,-23.0861,1.24485,0.83004,-0.223947
1581310972.876403034,0.573556,47.2708,-2.0231,-23.0364,1.23957,0.771634,-0.240969
1581310972.882584456,0.4501,46.7975,-2.00965,-22.9006,1.25541,0.790991,-0.227285
1581310972.889173054,0.442384,46.4786,-1.9626,-22.6573,1.26686,0.777308,-0.212934
1581310972.896511100,0.468104,46.7512,-1.98008,-23.0619,1.29239,0.80334,-0.197247
1581310972.903048630,0.357508,46.7872,-2.05401,-23.2528,1.29679,0.812018,-0.234961
1581310972.909200229,0.468104,46.8104,-2.03788,-23.0243,1.31176,0.790324,-0.251649
1581310972.951553412,0.684152,46.7358,-1.86716,-22.9692,1.23869,0.813687,-0.224281
1581310973.000264738,0.792176,46.4837,-1.80802,-22.6049,1.21052,0.781646,-0.250648
1581310973.006568115,0.7716,46.278,-1.78785,-22.7407,1.25982,0.806344,-0.248311
1581310973.013380333,0.763884,46.3346,-1.78785,-22.8926,1.2739,0.820695,-0.245641
1581310973.019629673,0.812752,46.3706,-1.8107,-23.0176,1.27918,0.834379,-0.213935
1581310973.026347966,0.748452,46.3088,-1.82952,-23.1695,1.27918,0.839385,-0.225616
1581310973.032649857,0.689296,46.0388,-1.8107,-22.7837,1.27214,0.846394,-0.205257
1581310973.039418732,0.637856,45.8922,-1.82952,-22.6452,1.27126,0.806344,-0.232291
1581310973.046205292,0.547836,46.2291,-1.95051,-22.9974,1.30736,0.836048,-0.20459
1581310973.052574598,0.480964,46.6432,-2.01369,-23.3442,1.29503,0.840387,-0.234294
1581310973.059294958,0.390944,46.6741,-1.99352,-23.0499,1.33289,0.836715,-0.188236
1581310973.065497493,0.50154,46.4554,-1.93303,-22.8697,1.31176,0.828038,-0.209262
1581310973.116565154,0.414092,46.0131,-1.97874,-23.3281,1.29943,0.9038,-0.183563
1581310973.123578337,0.491252,45.9539,-1.94782,-23.2515,1.2158,0.882773,-0.234627
1581310973.166157171,0.905344,46.1442,-1.6951,-22.9746,1.27038,0.865752,-0.239634
1581310973.172345032,0.663576,46.2111,-1.7892,-22.9262,1.32408,0.891451,-0.220944
1581310973.178512061,0.498968,45.9513,-1.97605,-23.3765,1.27126,0.903132,-0.26066
1581310973.185127460,0.336932,46.1674,-2.04595,-23.4088,1.32937,0.873094,-0.230956
1581310973.192338883,0.5144,46.2445,-1.90077,-23.2125,1.3056,0.869089,-0.253985
1581310973.199124557,0.7073,45.9951,-1.80398,-23.1318,1.28975,0.880437,-0.221945
1581310973.205274443,0.702156,46.0053,-1.76769,-23.1292,1.30119,0.880103,-0.229955
1581310973.211454022,0.74588,45.8407,-1.77307,-22.8899,1.32144,0.851401,-0.225616
1581310973.218101276,0.812752,45.5398,-1.78248,-22.8832,1.30031,0.875097,-0.229287
1581310973.224138627,0.68158,45.4729,-1.74349,-22.8939,1.3056,0.883107,-0.251983
1581310973.270549847,0.455244,45.7481,-1.90211,-23.3644,1.26774,0.902798,-0.252984
1581310973.277436170,0.48868,45.9282,-1.92631,-23.2569,1.25189,0.898126,-0.253318
1581310973.284210148,0.550408,46.1005,-1.88867,-23.2676,1.21404,0.891117,-0.287026
1581310973.292370493,0.59156,46.1957,-1.87388,-23.3752,1.28447,0.907137,-0.251983
1581310973.299082160,0.789604,46.2625,-1.77038,-23.2313,1.29503,0.898126,-0.265333
1581310973.305285525,0.843616,45.7404,-1.72871,-23.0619,1.26774,0.898793,-0.241302
1581310973.312099903,0.866764,45.6324,-1.68031,-23.1413,1.25189,0.918151,-0.253318
1581310973.318461981,0.87448,45.5552,-1.65208,-23.1372,1.28623,0.880771,-0.251315
1581310973.325318233,0.859048,45.3598,-1.70854,-22.9894,1.24309,0.892452,-0.257656
1581310973.331506266,0.853904,45.2878,-1.69779,-23.1601,1.29591,0.897125,-0.26066
1581310973.338272134,0.817896,45.3058,-1.71661,-23.3214,1.28887,0.910141,-0.245975
1581310973.348138034,0.79732,45.2749,-1.71257,-23.2555,1.27654,0.922156,-0.254986
1581310973.400634847,0.666148,45.2569,-1.77844,-23.0606,1.29943,0.910141,-0.249646
1581310973.407227598,0.658432,45.2389,-1.82415,-23.156,1.31616,0.905135,-0.234961
1581310973.415111885,0.637856,45.4344,-1.80802,-23.156,1.29063,0.891117,-0.247977
1581310973.421393677,0.55298,45.869,-1.82818,-23.5324,1.32761,0.940846,-0.244306
1581310973.428121163,0.532404,45.6993,-1.85506,-23.4276,1.27126,0.916816,-0.250648
1581310973.434565853,0.473248,45.4138,-1.92093,-22.8993,1.29063,0.876098,-0.245975
1581310973.441204914,0.473248,44.9071,-1.91959,-22.6641,1.2607,0.885777,-0.246976
1581310973.447447941,0.529832,44.9611,-1.84565,-22.8307,1.26774,0.866753,-0.247977
1581310973.454234543,0.594132,45.1231,-1.75828,-23.1708,1.27214,0.931167,-0.227285
1581310973.460362835,0.555552,44.9997,-1.78248,-23.2233,1.2695,0.939511,-0.229621
1581310973.467131876,0.519544,44.7811,-1.87926,-23.191,1.2695,0.940512,-0.238966
1581310973.530702491,0.979931,45.1823,-1.64267,-23.3416,1.33025,0.999586,-0.243972
1581310973.537988913,0.802464,44.7579,-1.68972,-23.191,1.30031,0.985569,-0.248979
1581310973.544452516,0.68158,44.4493,-1.73677,-23.1507,1.29239,1.0106,-0.250314
1581310973.551113781,0.542692,44.3464,-1.79188,-22.9961,1.33817,0.990241,-0.230956
1581310973.558165167,0.3858,44.2641,-1.93034,-23.1023,1.35226,0.979895,-0.230622
1581310973.564557530,0.336932,44.2461,-1.96933,-23.4491,1.33201,1.01494,-0.229621
1581310973.571334039,0.388372,44.3181,-1.91556,-23.312,1.28975,1.01527,-0.227619
1581310973.578249297,0.498968,44.5419,-1.7771,-23.0579,1.29767,0.985569,-0.243639
1581310973.584398164,0.61728,44.4981,-1.70854,-23.0673,1.3232,1.02962,-0.24464
1581310973.592286501,0.774172,44.7399,-1.7193,-23.2609,1.31704,1.02295,-0.265333
1581310973.599197451,0.684152,44.9611,-1.78516,-23.2367,1.35138,0.996916,-0.271006
1581310973.605508695,0.643,45.2775,-1.84969,-23.6884,1.30736,1.02328,-0.266
1581310973.667986861,0.684152,44.3027,-1.74215,-22.9504,1.29855,0.98657,-0.245641
1581310973.674598164,0.666148,44.2024,-1.75559,-23.3026,1.28535,1.03396,-0.227952
1581310973.681299025,0.640428,44.2204,-1.72871,-23.2528,1.28447,1.03029,-0.238299
1581310973.687584805,0.679008,44.1381,-1.74484,-23.2421,1.31,1.01661,-0.252984
1581310973.695331461,0.735592,44.4107,-1.71526,-23.3496,1.29591,0.998919,-0.257323
1581310973.701626733,0.807608,44.5007,-1.66149,-23.312,1.29855,1.01627,-0.283689
1581310973.774483770,0.532404,43.8449,-1.76231,-23.1614,1.32761,1.04197,-0.252316
