timestamp,posx,posy,posz,ox,oy,oz, ow
1581310876.393046369,0.719816,0.000582169,0.712758,-0.000300023,0.70693,0.000385331,0.707283
1581310876.399835855,0.719776,0.000559856,0.712692,-0.000221172,0.70695,0.000432274,0.707263
1581310876.406156780,0.719736,0.000553342,0.712657,-0.000201652,0.706964,0.000441271,0.70725
1581310876.412841532,0.719675,0.000548899,0.71261,-0.000182917,0.706985,0.000453418,0.707228
1581310876.419627000,0.719598,0.000547878,0.712568,-0.000174876,0.707004,0.000458184,0.707209
1581310876.425960506,0.719518,0.000550604,0.712536,-0.00017056,0.70702,0.000463302,0.707194
1581310876.432863097,0.719409,0.000549587,0.712506,-0.000171499,0.707034,0.00045951,0.707179
1581310876.439154165,0.719281,0.000544261,0.712488,-0.000169753,0.707043,0.000454577,0.707171
1581310876.445936251,0.719156,0.000543636,0.712486,-0.000170331,0.707045,0.000453284,0.707168
1581310876.452207188,0.718996,0.000544762,0.712488,-0.000171606,0.707045,0.000452279,0.707168
1581310876.458929467,0.718847,0.000549608,0.712496,-0.000186615,0.707041,0.000441549,0.707172
1581310876.502917276,0.717648,0.000557524,0.712665,-0.000348428,0.706956,0.000282607,0.707257
1581310876.509112003,0.717445,0.000556301,0.712705,-0.000371079,0.706942,0.000268136,0.707271
1581310876.515614340,0.717247,0.000552305,0.712732,-0.000390147,0.706934,0.000253869,0.707279
1581310876.522026675,0.71708,0.000547918,0.712749,-0.000397359,0.706932,0.000252645,0.707281
1581310876.528833110,0.71689,0.000540399,0.712767,-0.000397413,0.70693,0.000256541,0.707283
1581310876.534982741,0.716727,0.000534581,0.712781,-0.000402168,0.706929,0.00025422,0.707285
1581310876.541730774,0.716543,0.000527956,0.71278,-0.000401226,0.706936,0.0002551,0.707278
1581310876.547953378,0.71639,0.000518748,0.712786,-0.000390281,0.706931,0.000247724,0.707283
1581310876.555044200,0.716215,0.000509248,0.712788,-0.000378475,0.706925,0.00023493,0.707288
1581310876.561821409,0.716039,0.000500276,0.712792,-0.000357582,0.706916,0.000227071,0.707297
1581310876.568680145,0.715863,0.000489625,0.712806,-0.000331528,0.7069,0.000218755,0.707313
1581310876.574931375,0.715717,0.000480084,0.712809,-0.000307789,0.706891,0.00021414,0.707322
1581310876.618143153,0.714653,0.000450646,0.712788,-0.000284433,0.706892,0.000203072,0.707321
1581310876.624809215,0.714507,0.000451499,0.712781,-0.000286405,0.7069,0.00021431,0.707313
1581310876.630971369,0.714362,0.000451096,0.712775,-0.000283871,0.706905,0.00022576,0.707308
1581310876.637921138,0.71419,0.000454717,0.712775,-0.000273895,0.706909,0.00025025,0.707304
1581310876.644116765,0.714019,0.000459731,0.712776,-0.000280045,0.706913,0.00026417,0.7073
1581310876.650923502,0.71387,0.000464599,0.712778,-0.000272761,0.706916,0.000288105,0.707297
1581310876.657946940,0.713695,0.000470486,0.712776,-0.000279517,0.706924,0.000304312,0.70729
1581310876.697790384,0.71271,0.000432077,0.712763,-0.00025781,0.706905,0.000225671,0.707309
1581310876.703868899,0.712563,0.000428521,0.712762,-0.000250427,0.706899,0.000215141,0.707314
1581310876.710704549,0.712388,0.000426742,0.712764,-0.000253057,0.706893,0.000200948,0.707321
1581310876.716992458,0.712239,0.00042844,0.712767,-0.000247424,0.706889,0.000204632,0.707324
1581310876.760084099,0.712065,0.000432125,0.712762,-0.000238893,0.706892,0.000216797,0.707321
1581310876.766735126,0.710998,0.000470325,0.712738,-0.000262568,0.706936,0.00030798,0.707277
1581310876.772980764,0.710848,0.000472982,0.712736,-0.000261713,0.706941,0.000319033,0.707273
1581310876.779729197,0.710671,0.000477105,0.712739,-0.000271486,0.706943,0.000322213,0.70727
1581310876.787031130,0.710521,0.000478675,0.712737,-0.000274849,0.706947,0.000326011,0.707267
1581310876.793758951,0.710324,0.000476396,0.712732,-0.000277739,0.706946,0.000312374,0.707268
1581310876.799904341,0.710176,0.000474765,0.712734,-0.000275083,0.706937,0.000297893,0.707276
1581310876.806687181,0.71,0.000473701,0.712742,-0.000276004,0.706924,0.000274714,0.70729
1581310876.812954672,0.709848,0.000474753,0.712743,-0.00027335,0.706916,0.000260259,0.707297
1581310876.819801274,0.709673,0.000475713,0.712747,-0.000275441,0.706905,0.000238715,0.707308
1581310876.826740286,0.709525,0.000479015,0.712745,-0.000283491,0.7069,0.000220429,0.707314
1581310876.832814209,0.709352,0.000485635,0.712741,-0.000286634,0.7069,0.00022091,0.707313
1581310876.909236881,0.707452,0.000547343,0.71272,-0.00028704,0.70695,0.000360947,0.707264
1581310876.915859312,0.707279,0.000546431,0.712718,-0.000273747,0.706943,0.000355466,0.70727
1581310876.922748196,0.70713,0.000545443,0.71272,-0.000271061,0.706934,0.000339518,0.70728
1581310876.928868830,0.706954,0.000547487,0.712726,-0.00026473,0.706922,0.000329016,0.707291
1581310876.935126528,0.706779,0.00054741,0.712724,-0.000258527,0.706916,0.000320087,0.707297
1581310876.941811984,0.706629,0.000547355,0.712727,-0.000260942,0.706912,0.000312049,0.707301
1581310876.948086157,0.706479,0.000549058,0.712729,-0.000276251,0.706911,0.000302371,0.707302
1581310876.954801803,0.706302,0.000551647,0.712725,-0.000296551,0.706918,0.000296539,0.707295
1581310876.961061948,0.70615,0.000554984,0.712722,-0.000317863,0.706927,0.000293938,0.707287
1581310876.967690240,0.705976,0.000555576,0.712717,-0.000330568,0.706939,0.000301742,0.707275
1581310876.974143716,0.705827,0.00055664,0.712711,-0.000335556,0.706949,0.000314546,0.707264
1581310877.020001453,0.705652,0.000556209,0.712702,-0.000326989,0.706962,0.000337066,0.707251
1581310877.024810732,0.704548,0.000566919,0.712703,-0.000281943,0.706941,0.000334768,0.707272
1581310877.031093262,0.704398,0.000566674,0.712705,-0.000278241,0.70693,0.000316423,0.707284
1581310877.037716949,0.704225,0.000566719,0.712703,-0.000276238,0.706923,0.000301616,0.70729
1581310877.044694212,0.704074,0.000569776,0.712705,-0.000279147,0.706922,0.000300918,0.707291
1581310877.050911074,0.703897,0.000574205,0.712708,-0.00028889,0.706925,0.000306427,0.707288
1581310877.057686607,0.70372,0.000576799,0.712708,-0.000296537,0.706931,0.000313739,0.707282
1581310877.063907129,0.70357,0.000574895,0.712706,-0.000297764,0.706937,0.000320263,0.707276
