timestamp,va1,va2,va3,va4,va5,va6,va7
1581309871.781080298,-0.00155476,-0.00129229,2.9335e-05,-0.00639196,-0.0387346,-0.00358969,0.0493107
1581309871.787586831,-0.00384952,-0.0120871,-6.18007e-05,-0.0263727,-0.111361,-0.00813167,0.122796
1581309871.793708553,-0.00508913,-0.0169832,-6.78513e-05,-0.0347709,-0.128017,-0.0079875,0.141488
1581309871.799978391,-0.00713254,-0.0234854,-1.79269e-05,-0.0480102,-0.164901,-0.00947123,0.172256
1581309871.806787234,-0.00683081,-0.0275927,-0.000173181,-0.0518373,-0.173114,-0.00987101,0.183913
1581309871.813859227,-0.00721975,-0.0340481,-0.000135581,-0.0610459,-0.198058,-0.0105754,0.20539
1581309871.819987310,-0.00814569,-0.0426593,0.000152686,-0.0728711,-0.23724,-0.0123847,0.243688
1581309871.826779395,-0.00769064,-0.0448716,-4.74804e-05,-0.0714755,-0.230955,-0.0114505,0.24236
1581309871.833084790,-0.0105102,-0.0565544,3.55031e-05,-0.0845254,-0.274117,-0.0132798,0.285302
1581309871.840885523,-0.011331,-0.0568744,0.000133428,-0.0836058,-0.270268,-0.0132752,0.282152
1581309871.847656492,-0.0123596,-0.0666974,4.60049e-05,-0.0956259,-0.313646,-0.0153192,0.322998
1581309871.892183156,-0.013156,-0.0736807,8.0173e-06,-0.101157,-0.331021,-0.0157842,0.335984
1581309871.898620162,-0.0138371,-0.0731295,0.000163122,-0.096716,-0.305269,-0.0123786,0.315692
1581309871.904880464,-0.0140342,-0.0702185,7.55625e-05,-0.0957181,-0.29705,-0.0122398,0.306647
1581309871.911699315,-0.0155997,-0.0755142,-5.34252e-05,-0.104372,-0.321496,-0.0123587,0.336328
1581309871.917854440,-0.0141349,-0.0693744,-7.76192e-05,-0.0956942,-0.295682,-0.0121558,0.311744
1581309871.924110839,-0.0152189,-0.0755607,0,-0.106569,-0.322793,-0.0173181,0.33592
1581309871.930796163,-0.0135454,-0.0650562,-6.67694e-05,-0.0943791,-0.286842,-0.0202323,0.302368
1581309871.937000404,-0.0141346,-0.0697593,-0.000162888,-0.101558,-0.316674,-0.0231656,0.333784
1581309871.978996230,-0.0129238,-0.06406,-1.448e-05,-0.0932424,-0.294655,-0.0207707,0.311589
1581309871.984872260,-0.0142997,-0.0721673,0.000135736,-0.106331,-0.335514,-0.0164325,0.350027
1581309871.991508946,-0.0114777,-0.0570642,-5.40995e-05,-0.0855287,-0.266464,-0.0123343,0.277396
1581309872.035026146,-0.0122446,-0.0631402,1.80105e-05,-0.0933595,-0.288263,-0.0125563,0.304751
1581309872.042833826,-0.0123413,-0.0673786,8.49989e-05,-0.0976329,-0.294917,-0.0120476,0.313215
1581309872.048850078,-0.011409,-0.061622,-5.70944e-05,-0.0909676,-0.272598,-0.0127983,0.284883
1581309872.055595374,-0.012627,-0.0660769,0,-0.0983931,-0.295661,-0.0187854,0.307993
1581309872.061893211,-0.0126326,-0.0619697,0,-0.0922414,-0.276839,-0.0225485,0.28762
1581309872.068133601,-0.0144714,-0.068435,1.81634e-05,-0.100446,-0.299974,-0.0259468,0.31375
1581309872.074857153,-0.0135154,-0.0611568,-1.87516e-05,-0.0894529,-0.266499,-0.0223351,0.27731
1581309872.081574610,-0.0147362,-0.0663836,-5.28829e-05,-0.0977951,-0.291256,-0.0235234,0.305363
1581309872.087987923,-0.0143674,-0.0704242,-0.000199141,-0.104963,-0.312393,-0.0244958,0.328545
1581309872.094777331,-0.0112374,-0.0574326,-9.78796e-05,-0.084187,-0.253967,-0.0170118,0.262695
1581309872.101027715,-0.0123499,-0.0673881,0,-0.097301,-0.290993,-0.0176959,0.306664
1581309872.107630536,-0.0115076,-0.0630349,-9.69441e-05,-0.0920996,-0.27049,-0.0152401,0.287564
1581309872.152026463,-0.0112892,-0.0644425,5.3064e-05,-0.094416,-0.272524,-0.0123859,0.288277
1581309872.193997334,-0.0113793,-0.0649019,3.77829e-05,-0.0947831,-0.26985,-0.0216111,0.284197
1581309872.200188331,-0.0118814,-0.0734402,-0.000230528,-0.107336,-0.299124,-0.0255398,0.309715
1581309872.206137879,-0.0104336,-0.0640893,-0.000238018,-0.0934562,-0.265847,-0.0175249,0.274269
1581309872.212684470,-0.00985627,-0.0618231,1.94484e-05,-0.0923066,-0.261521,-0.013826,0.269778
1581309872.218737127,-0.00922022,-0.0585743,3.65641e-05,-0.0858694,-0.242704,-0.0127018,0.253167
1581309872.224934937,-0.00986593,-0.0638886,-9.80955e-06,-0.0911448,-0.257067,-0.0131578,0.2717
1581309872.231321385,-0.0116466,-0.0735888,-9.60387e-06,-0.105204,-0.292956,-0.0147216,0.309702
1581309872.237582392,-0.0100382,-0.0633747,-1.9728e-05,-0.092868,-0.254438,-0.012247,0.273112
1581309872.245107169,-0.00956909,-0.057507,-1.54003e-05,-0.083926,-0.230336,-0.0108095,0.249004
1581309872.251208307,-0.0126025,-0.0733639,0.000255585,-0.107829,-0.291136,-0.014372,0.315662
1581309872.296170030,-0.00236228,-0.0133567,2.86429e-05,-0.0193579,-0.0526467,-0.00234455,0.0561655
1581309872.302920716,-0.0670312,-0.375943,-0.000385446,-0.551778,-1.48144,-0.122842,1.57414
1581309872.309846745,-0.0109626,-0.0624817,0.000117345,-0.0910866,-0.246487,-0.0240707,0.256674
1581309872.316084684,-0.0116549,-0.0686774,0.000208604,-0.0995423,-0.265437,-0.0230739,0.280569
1581309872.323027472,-0.0111591,-0.0608851,0,-0.0893869,-0.238122,-0.0157826,0.250989
1581309872.329628056,-0.0134298,-0.0660509,-6.14801e-05,-0.0954137,-0.257528,-0.0142642,0.27008
1581309872.335801685,-0.0127302,-0.0623375,2.89771e-05,-0.0901933,-0.244606,-0.0135222,0.252586
1581309872.347028263,-0.00849347,-0.0408107,5.393e-06,-0.0595244,-0.15849,-0.00779737,0.163745
1581309872.353962012,-0.0222522,-0.104262,-0.000377147,-0.150143,-0.402586,-0.0171825,0.416653
1581309872.360107348,-0.0145517,-0.0666858,-8.95504e-06,-0.0971934,-0.256697,-0.0110278,0.271322
1581309872.366703965,-0.0135058,-0.0617038,0,-0.0903881,-0.23075,-0.0114103,0.24991
1581309872.415185116,-0.0123936,-0.0649068,2.57926e-05,-0.0937371,-0.239131,-0.0224265,0.254899
1581309872.459058377,-0.0128497,-0.0636711,1.10474e-05,-0.0915457,-0.233098,-0.0150152,0.246253
1581309872.465721415,-0.0131385,-0.0658219,6.03994e-05,-0.0928926,-0.238208,-0.0115339,0.250805
1581309872.472152389,-0.0134781,-0.068556,-5.33803e-05,-0.0969,-0.243563,-0.0112362,0.25837
1581309872.478742010,-0.012415,-0.0629132,-0.000165675,-0.0906959,-0.228701,-0.0106804,0.241089
1581309872.485097034,-0.0136941,-0.065879,-0.000186364,-0.0958942,-0.243104,-0.0158241,0.255387
1581309872.491676633,-0.0126763,-0.0609684,0.000145375,-0.0879395,-0.226468,-0.0193537,0.237594
1581309872.497794186,-0.0127671,-0.0619666,0.000287539,-0.0864177,-0.216834,-0.021221,0.232224
1581309872.504803250,-0.0137122,-0.0672058,-8.7961e-06,-0.0931692,-0.230717,-0.0230767,0.247982
1581309872.510971096,-0.0145934,-0.0719519,-0.000210666,-0.101292,-0.247467,-0.026247,0.270035
1581309872.517766136,-0.0115828,-0.0557544,9.69564e-05,-0.0792814,-0.198357,-0.0219403,0.214449
1581309872.524164841,-0.0133218,-0.0655361,0.000133045,-0.092029,-0.231045,-0.0263155,0.25041
1581309872.568023218,-0.00163131,-0.00882352,5.45522e-06,-0.0124367,-0.0301645,-0.00319305,0.0329917
1581309872.574724868,-0.0708938,-0.445637,-0.000311759,-0.627775,-1.53286,-0.103308,1.63408
1581309872.581200605,-0.0092934,-0.0652486,9.73517e-05,-0.0947219,-0.226794,-0.0112406,0.240027
1581309872.587730858,-0.0084133,-0.0618924,-1.9464e-05,-0.087551,-0.213449,-0.0110327,0.224092
1581309872.594043548,-0.00919693,-0.0675644,9.02517e-05,-0.095823,-0.231499,-0.0144317,0.244003
1581309872.600688306,-0.00848787,-0.0610878,-6.69052e-05,-0.0882719,-0.211447,-0.0166316,0.223285
1581309872.606847430,-0.00869642,-0.061663,-5.83672e-05,-0.0883943,-0.215999,-0.0198929,0.225446
1581309872.613675943,-0.00954888,-0.0646304,7.89912e-05,-0.0926451,-0.225606,-0.0238458,0.238309
1581309872.619987998,-0.00909573,-0.0608634,0.000114159,-0.086752,-0.210184,-0.0233102,0.220372
1581309872.660897083,-0.0127825,-0.064258,-1.76491e-05,-0.0913439,-0.212456,-0.0213551,0.226579
1581309872.666852363,-0.0127555,-0.0615305,-5.81134e-05,-0.0867897,-0.202631,-0.0132979,0.214228
1581309872.673047131,-0.0139774,-0.0665049,0,-0.0942804,-0.214667,-0.0148746,0.230421
1581309872.718124491,-0.0135241,-0.0635693,-2.69708e-06,-0.0901644,-0.203847,-0.0136562,0.219297
1581309872.724859001,-0.0141896,-0.0661825,3.58281e-05,-0.0957442,-0.215324,-0.0225744,0.232239
1581309872.730950501,-0.0147585,-0.0688825,-3.76928e-05,-0.0995304,-0.224375,-0.0248049,0.243977
1581309872.737686468,-0.0116423,-0.0572865,3.59288e-05,-0.0803286,-0.183159,-0.022063,0.197031
1581309872.745155649,-0.0125293,-0.0664426,3.08708e-05,-0.0932217,-0.209086,-0.0253673,0.225119
1581309872.751816431,-0.010824,-0.0609075,4.72564e-05,-0.08559,-0.195237,-0.0233023,0.204635
1581309872.757930947,-0.0115698,-0.0663616,-4.50792e-05,-0.094497,-0.216455,-0.0253759,0.228248
1581309872.764591499,-0.0104159,-0.0594481,5.74776e-05,-0.0853392,-0.195278,-0.0200843,0.204695
1581309872.770790981,-0.0103023,-0.0619209,1.94449e-05,-0.0877739,-0.198629,-0.0154632,0.209332
1581309872.777728657,-0.0108542,-0.0650041,-3.45909e-05,-0.0914434,-0.206214,-0.0138034,0.218684
