timestamp,fx,fy,fz,tx,ty,tz
1581309691.840289080,-7.12773,3.72351,1.4881,2.33171,4.29644,0.110452
1581309691.846576739,-7.05215,3.85571,2.06193,2.38127,4.32247,0.108
1581309691.853077523,-6.80175,3.91107,2.74008,2.37813,4.2651,0.111685
1581309691.859392997,-6.82155,3.94441,3.34454,2.38334,4.24461,0.113641
1581309691.914425923,-6.4091,3.75025,3.83125,2.33439,3.88274,0.151672
1581309691.920627594,-6.33108,3.57142,3.72165,2.301,3.81978,0.155983
1581309691.927201881,-6.77478,3.6967,3.51937,2.38756,3.94045,0.153014
1581309691.970579843,-6.34102,4.70938,4.88406,2.63099,3.96808,0.154761
1581309691.977159884,-6.23787,4.72011,4.34589,2.64011,3.95751,0.155244
1581309691.983445740,-6.19049,4.58415,3.98456,2.5946,3.89605,0.160686
1581309691.989657088,-6.37459,4.376,3.72877,2.56607,3.8928,0.164939
1581309691.996544389,-5.99246,4.18502,3.81493,2.51908,3.80491,0.171615
1581309692.003200460,-6.06009,4.06468,3.8841,2.49414,3.78042,0.174798
1581309692.009422785,-6.10525,3.96176,3.80434,2.47488,3.76154,0.178628
1581309692.016278359,-5.95409,4.04211,3.73354,2.48738,3.74046,0.181675
1581309692.022250525,-5.80531,4.08268,3.93177,2.4978,3.71542,0.181246
1581309692.062278999,-5.50704,4.12424,3.90287,2.50779,3.60286,0.176015
1581309692.068393852,-5.82484,4.25294,4.10835,2.55697,3.66646,0.173543
1581309692.074521054,-5.95914,4.34904,4.03302,2.57146,3.67427,0.175579
1581309692.118565760,-5.61459,4.35475,3.88379,2.59742,3.59351,0.188306
1581309692.125107616,-5.71174,4.31615,3.93347,2.60313,3.60085,0.189888
1581309692.132383399,-5.87519,4.40039,4.08419,2.63933,3.63619,0.186449
1581309692.139139360,-6.01022,4.6055,4.09137,2.70217,3.68815,0.182447
1581309692.146147919,-5.47096,4.46452,4.1082,2.62275,3.54141,0.187846
