timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581309781.101774521,-0.023148,48.2095,-2.10913,-23.3214,1.13128,0.833712,-0.390823
1581309781.108347433,0.624996,48.6365,-1.83087,-22.5175,1.17618,0.802339,-0.436881
1581309781.114493107,0.56584,49.3309,-1.88464,-22.7891,1.1841,0.806678,-0.437215
1581309781.120599257,0.493824,50.4086,-1.93841,-23.1923,1.19819,0.829039,-0.430206
1581309781.127747412,0.439812,51.2805,-2.00696,-23.4572,1.21756,0.81669,-0.445225
1581309781.134315147,0.396088,51.8926,-2.1387,-23.5996,1.19995,0.813019,-0.414186
1581309781.141518125,0.298352,52.371,-2.22608,-23.5203,1.21492,0.774304,-0.398833
1581309781.148235447,0.146604,52.5125,-2.20995,-23.4854,1.20523,0.812685,-0.375471
1581309781.154451196,0.169752,52.5459,-2.1508,-23.6937,1.21932,0.812685,-0.354111
1581309781.195250900,-0.252056,49.2255,-2.2449,-23.0539,1.15065,0.677516,-0.357114
1581309781.201407486,-0.352364,49.0274,-2.33631,-23.2515,1.15857,0.704216,-0.340093
1581309781.244460008,1.22684,48.6571,-1.68703,-22.9504,1.07934,0.7713,-0.295704
1581309781.251212021,1.09053,48.9683,-1.76903,-23.1493,1.14713,0.759953,-0.322738
1581309781.257533287,0.717588,48.7882,-1.89942,-23.3617,1.20347,0.761955,-0.328745
1581309781.264381714,0.344648,48.3741,-2.02578,-23.3698,1.17178,0.773636,-0.300377
1581309781.271229822,0.020576,48.2558,-2.175,-23.1103,1.23341,0.716565,-0.265666
1581309781.277498949,0.020576,48.3819,-2.25968,-22.9786,1.19027,0.70455,-0.273009
1581309781.283779061,-0.0977359,48.3356,-2.18844,-23.0875,1.19731,0.73659,-0.305717
1581309781.290345496,0,48.4513,-2.1051,-22.8496,1.13921,0.756615,-0.31139
1581309781.296617237,0.123456,48.4745,-2.08493,-22.9289,1.17882,0.764959,-0.273009
1581309781.335696853,0.27006,48.814,-2.0688,-23.2407,1.20611,0.745601,-0.272341
