timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581309577.769923151,0.054012,52.425,-2.28254,-23.6695,1.24485,0.794329,-0.423197
1581309577.776305142,0.100308,52.5819,-2.20995,-23.562,1.21932,0.77931,-0.406176
1581309577.783040766,0.249484,52.6411,-2.16021,-23.5849,1.24397,0.766961,-0.368462
1581309577.789376776,0.414092,52.6514,-2.11182,-23.6991,1.18146,0.783649,-0.375471
1581309577.848868976,0.367796,52.2064,-2.07821,-23.6158,1.23429,0.76863,-0.356113
1581309577.855172963,0.643,48.7651,-1.9169,-23.3053,1.17266,0.70188,-0.309054
1581309577.900924507,0.661004,48.6288,-1.82415,-22.9221,1.08638,0.750608,-0.304715
1581309577.907835648,0.18004,48.6082,-2.04326,-22.941,1.18851,0.74994,-0.289363
1581309577.914115053,0.0951639,48.4127,-2.12391,-23.1991,1.22196,0.766294,-0.286359
1581309577.920865052,0.162036,48.6056,-2.11585,-23.0391,1.18675,0.75795,-0.30071
1581309577.928227079,0.05144,48.6596,-2.18441,-23.0633,1.24045,0.78999,-0.280351
1581309577.934985227,0.0951639,48.9966,-2.18844,-23.3792,1.21492,0.773303,-0.270673
1581309577.941250379,0.084876,49.3438,-2.14408,-23.2622,1.13656,0.745601,-0.275679
1581309577.948017076,0.069444,49.2383,-2.20054,-23.1977,1.10751,0.748605,-0.286693
1581309577.954368625,0.11574,48.8371,-2.18575,-23.234,1.14713,0.772969,-0.309388
1581309577.960970068,0.28292,48.94,-2.03654,-23.3362,1.18851,0.766961,-0.272675
1581309577.967481707,0.414092,49.0583,-1.97739,-23.5728,1.24045,0.790991,-0.266334
1581309577.973944514,0.511828,49.0557,-2.02041,-23.5741,1.16474,0.773303,-0.276013
1581309578.021273020,0.635284,48.4436,-1.85103,-23.0956,1.28271,0.75261,-0.302045
1581309578.029077864,0.650716,48.6185,-1.84834,-23.2811,1.24925,0.774304,-0.265333
1581309578.036058545,0.643,48.8423,-1.94782,-23.4827,1.25101,0.792327,-0.253985
1581309578.042408933,0.473248,48.6571,-2.07149,-23.0149,1.22636,0.7713,-0.247977
1581309578.049072839,0.303496,48.5928,-2.08493,-22.8778,1.1753,0.759285,-0.279016
1581309578.055324342,0.246912,48.6108,-2.07955,-23.2044,1.19643,0.767963,-0.285691
1581309578.061993712,0.198044,48.886,-2.16424,-23.3577,1.23957,0.76329,-0.273676
1581309578.068221533,0.15432,48.8654,-2.24355,-23.2125,1.19643,0.736924,-0.256655
1581309578.074938418,0.131172,48.4436,-2.18037,-23.0095,1.16298,0.765293,-0.272341
1581309578.081100875,0.3215,48.3356,-2.03116,-22.9006,1.15593,0.752276,-0.298374
1581309578.087357299,0.563268,48.1144,-1.93034,-23.0525,1.13128,0.764625,-0.30338
1581309578.093949152,0.640428,48.1838,-1.82011,-23.0794,1.20523,0.733586,-0.275011
1581309578.180415244,0.3858,48.3896,-2.08493,-23.2757,1.17354,0.799002,-0.226617
1581309578.186161428,0.406376,48.6699,-2.04729,-23.4921,1.20964,0.820362,-0.265666
1581309578.192210476,0.41152,48.6956,-2.04729,-23.1292,1.19643,0.823365,-0.251649
1581309578.198334391,0.54012,48.0784,-2.07552,-22.9221,1.12072,0.839385,-0.256321
1581309578.204925028,0.547836,47.9446,-1.94647,-22.8791,1.13568,0.826369,-0.267001
1581309578.211199955,0.612136,47.9883,-1.85238,-23.0189,1.1665,0.865752,-0.254653
1581309578.217837627,0.740736,47.8032,-1.88195,-23.2905,1.14713,0.862081,-0.273009
1581309578.224064788,0.653288,47.8572,-1.9411,-23.4289,1.2202,0.884776,-0.271674
1581309578.231301046,0.61728,47.5177,-1.94916,-23.0835,1.24309,0.872427,-0.269338
1581309578.237879239,0.666148,47.3814,-1.91824,-23.1789,1.18146,0.901463,-0.256655
1581309578.244130002,0.66872,47.7209,-1.89942,-23.4088,1.22988,0.902131,-0.251983
1581309578.293298319,0.74588,47.5974,-1.91287,-23.2219,1.24837,0.915481,-0.251649
1581309578.299997400,0.570984,47.5485,-1.9411,-23.2313,1.24573,0.890116,-0.279684
1581309578.306391758,0.316356,47.8392,-2.1387,-23.3725,1.25101,0.886111,-0.24731
1581309578.313056159,0.30864,47.7492,-2.17096,-23.3348,1.23252,0.892118,-0.230289
1581309578.319396127,0.3215,47.5511,-2.13064,-23.2461,1.25365,0.890783,-0.225616
1581309578.326096632,0.380656,47.6977,-2.09569,-23.0593,1.2114,0.921155,-0.222946
1581309578.332261927,0.522116,47.672,-2.02713,-23.2784,1.21228,0.919152,-0.24998
1581309578.339015413,0.581272,47.7363,-1.97739,-23.4531,1.21316,0.964876,-0.23396
