timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310671.015472348,-0.113168,51.386,-2.35109,-23.4867,1.18587,0.767629,-0.363122
1581310671.022174160,-0.236624,51.067,-2.37126,-23.394,1.1709,0.772635,-0.344765
1581310671.028502528,0.007716,50.9307,-2.18844,-23.148,1.20259,0.740929,-0.34877
1581310671.072624113,0.172324,48.6262,-2.19516,-23.4141,1.17178,0.748271,-0.303714
1581310671.080519463,0.241768,48.477,-2.10644,-22.7716,1.15065,0.739594,-0.317064
1581310671.087309940,0.324072,48.5413,-2.01906,-22.9665,1.17178,0.753945,-0.306718
1581310671.093665174,0.645572,48.7548,-1.88464,-23.3375,1.26774,0.801672,-0.331082
1581310671.100309467,0.997935,48.8628,-1.78248,-23.3147,1.20259,0.799002,-0.324073
1581310671.106596271,0.951639,49.1432,-1.76366,-23.3725,1.15769,0.757283,-0.309054
1581310671.113470548,0.794748,49.1663,-1.85506,-23.398,1.12688,0.789323,-0.29537
1581310671.119724882,0.689296,49.0326,-1.97336,-23.4383,1.16209,0.806344,-0.303714
1581310671.126357041,0.33436,48.549,-2.04595,-23.4195,1.14273,0.786319,-0.299042
1581310671.132524350,0.15432,48.904,-2.13736,-23.3174,1.13832,0.720236,-0.286359
1581310671.139323621,-0.082304,48.8885,-2.19516,-23.1708,1.16209,0.70455,-0.269671
1581310671.145531329,-0.208332,48.7908,-2.25162,-23.2246,1.19995,0.732919,-0.277348
1581310671.191596125,0.362652,49.0429,-2.06611,-23.2407,1.19995,0.778309,-0.280351
1581310671.198257526,0.354936,49.0146,-2.02713,-23.4733,1.25453,0.7713,-0.274344
1581310671.204554408,0.506684,49.1457,-1.94513,-23.4948,1.21228,0.749606,-0.262663
1581310671.211335509,0.439812,49.1252,-2.06073,-23.5123,1.17794,0.770633,-0.283355
1581310671.217681268,0.486108,48.8345,-2.06477,-23.5338,1.19203,0.785985,-0.288695
1581310671.224531374,0.581272,48.8911,-1.96933,-23.0216,1.19555,0.772301,-0.298708
1581310671.265495977,0.624996,48.5979,-1.93169,-23.0109,1.14801,0.784316,-0.270005
1581310671.272154997,0.506684,48.6648,-1.96529,-23.3254,1.2114,0.793995,-0.267669
1581310671.279442584,0.594132,48.7497,-1.92631,-23.2797,1.21228,0.772301,-0.262663
1581310671.286196708,0.563268,48.6931,-1.92093,-23.066,1.22548,0.772969,-0.304382
1581310671.292461120,0.506684,48.9014,-1.99487,-23.0593,1.229,0.716899,-0.27935
1581310671.337240322,0.799892,48.0475,-1.87926,-23.1507,1.23076,0.759619,-0.231624
1581310671.343578971,0.866764,47.9189,-1.78651,-23.1372,1.19291,0.765626,-0.250981
1581310671.350324276,0.87448,48.3433,-1.76634,-23.0283,1.16209,0.74727,-0.282354
1581310671.357149423,0.609564,48.3793,-1.90749,-23.1305,1.14625,0.743932,-0.286025
1581310671.363467897,0.293208,48.0527,-2.04864,-23.1493,1.19379,0.772635,-0.248979
1581310671.370286927,0.434668,47.9472,-2.0809,-23.0472,1.18322,0.756281,-0.248979
1581310671.376765361,0.3858,48.2507,-2.06073,-22.9813,1.22636,0.747938,-0.24197
1581310671.383439306,0.383228,48.7291,-2.04729,-23.312,1.21316,0.770966,-0.258658
1581310671.389740274,0.357508,48.5285,-2.03116,-23.1829,1.24837,0.786986,-0.245307
1581310671.396472942,0.380656,48.3664,-2.04326,-23.0351,1.2783,0.744266,-0.231957
