timestamp,va1,va2,va3,va4,va5,va6,va7
1581310876.397490332,-0.00182632,-0.00213138,5.17524e-05,-0.0096818,-0.0470174,-0.00360497,0.0544994
1581310876.404112176,-0.00497078,-0.0150727,-0.000103746,-0.0325128,-0.119902,-0.00799851,0.130315
1581310876.410426887,-0.00582876,-0.0208599,-0.000256126,-0.0455881,-0.154021,-0.00922889,0.168231
1581310876.417285242,-0.00585885,-0.0250473,-0.000221994,-0.0502973,-0.167561,-0.00960386,0.174337
1581310876.424000312,-0.00657093,-0.0327761,-0.000104719,-0.0600808,-0.197117,-0.011161,0.209685
1581310876.430911426,-0.00771812,-0.0388315,-8.59941e-06,-0.0671227,-0.218138,-0.0117794,0.227439
1581310876.437209530,-0.00955986,-0.0426613,0.000171911,-0.0700325,-0.229804,-0.0122244,0.235998
1581310876.443985351,-0.0110472,-0.0540038,0.000186179,-0.0819676,-0.265517,-0.0134056,0.2783
1581310876.450230191,-0.0121213,-0.0649606,-2.85215e-05,-0.0958389,-0.309924,-0.0154867,0.324346
1581310876.457063598,-0.00978028,-0.0568484,8.00957e-05,-0.081882,-0.26786,-0.0135803,0.275948
1581310876.467004228,-0.0127106,-0.0758315,-9.59462e-06,-0.107954,-0.356019,-0.0179427,0.370095
1581310876.507203169,-0.0131534,-0.0733143,2.05399e-05,-0.0991624,-0.324817,-0.0158139,0.329219
1581310876.513247714,-0.0162615,-0.0846926,1.92219e-05,-0.113552,-0.355811,-0.0147036,0.367302
1581310876.519894870,-0.0130573,-0.0643874,0.000139649,-0.0883461,-0.272681,-0.011076,0.28246
1581310876.526510751,-0.0156801,-0.0743499,-1.77175e-05,-0.103414,-0.318531,-0.0126132,0.335239
1581310876.533032758,-0.014085,-0.068613,-7.67137e-05,-0.0948847,-0.291941,-0.0120907,0.3064
1581310876.539434925,-0.0151105,-0.0726724,-0.000106665,-0.104698,-0.315919,-0.0139638,0.330492
1581310876.546107933,-0.0140058,-0.0651215,-0.000106462,-0.0945752,-0.291304,-0.016803,0.306675
1581310876.553071259,-0.0135563,-0.0656821,-5.14162e-05,-0.096548,-0.300124,-0.0201974,0.316251
1581310876.559318116,-0.0138559,-0.0675179,0,-0.0992936,-0.312116,-0.022745,0.326814
1581310876.566279626,-0.0125737,-0.0621462,-6.56305e-05,-0.0889344,-0.279909,-0.0215655,0.297342
1581310876.572489545,-0.0138165,-0.0678885,-2.69336e-05,-0.0980711,-0.310926,-0.0241407,0.331569
1581310876.616375319,-0.0128046,-0.0625973,8.31312e-06,-0.0930625,-0.293606,-0.0173254,0.308082
1581310876.622963812,-0.0132521,-0.0657584,7.04815e-05,-0.0979458,-0.301063,-0.0127411,0.315504
1581310876.628932448,-0.0120375,-0.0608933,6.76945e-05,-0.0910499,-0.280376,-0.0127143,0.297844
1581310876.635433889,-0.0124613,-0.0659266,-8.00536e-05,-0.0967818,-0.299,-0.0139378,0.31984
1581310876.642201797,-0.0128291,-0.0697962,5.62285e-05,-0.101958,-0.316699,-0.0135319,0.335346
1581310876.648887260,-0.0104699,-0.0584071,0.000153697,-0.0841297,-0.259364,-0.0108044,0.277316
1581310876.655689747,-0.0113895,-0.062297,-1.91806e-05,-0.090809,-0.27436,-0.0108909,0.291841
1581310876.695480096,-0.0129938,-0.0647195,-2.8026e-05,-0.0957944,-0.287197,-0.0197288,0.299575
1581310876.702117293,-0.0119489,-0.0607467,-0.000104974,-0.0902372,-0.269946,-0.0215691,0.283539
1581310876.708180528,-0.01153,-0.0616659,-0.000124595,-0.0905916,-0.272411,-0.0201656,0.28296
1581310876.714972998,-0.0123539,-0.0682977,-5.40276e-05,-0.0990025,-0.29586,-0.0198095,0.310955
1581310876.721323714,-0.0127641,-0.0712235,0,-0.104627,-0.307169,-0.0197418,0.327649
1581310876.764393136,-0.0114303,-0.0643802,5.57654e-05,-0.0943829,-0.273197,-0.0130642,0.289623
1581310876.770979403,-0.0105061,-0.0565151,4.38757e-05,-0.0833814,-0.236712,-0.0124809,0.253023
1581310876.778307244,-0.0131933,-0.0737479,-7.70321e-05,-0.106019,-0.305993,-0.0158994,0.321089
1581310876.783936101,-0.0106049,-0.0576398,-9.68968e-05,-0.0834209,-0.237733,-0.0128862,0.250686
1581310876.791291626,-0.0125083,-0.0662095,-1.55146e-05,-0.0982442,-0.278846,-0.0185802,0.291103
1581310876.797862808,-0.0113482,-0.0605297,0.000133293,-0.0886431,-0.25496,-0.0215158,0.266043
1581310876.804102916,-0.0122796,-0.0681033,0.000190036,-0.098843,-0.284141,-0.025265,0.294267
1581310876.810904951,-0.0107037,-0.0630517,-9.51582e-05,-0.0907385,-0.254635,-0.0229867,0.264452
1581310876.817175236,-0.0114604,-0.0675037,-0.000151728,-0.0990286,-0.277505,-0.0251075,0.287946
1581310876.823945560,-0.0100289,-0.0602485,-7.51309e-05,-0.0882975,-0.253074,-0.0219734,0.260442
1581310876.830782914,-0.0108399,-0.0652418,-5.28201e-05,-0.0969601,-0.272894,-0.0203061,0.285509
1581310876.907274118,-0.011247,-0.064467,1.7325e-05,-0.0936249,-0.256006,-0.0146939,0.272867
1581310876.913705768,-0.011504,-0.0656322,-0.000166107,-0.0958346,-0.25699,-0.0236024,0.274051
1581310876.920158027,-0.0109482,-0.0607476,-4.75084e-05,-0.088869,-0.240557,-0.0228849,0.252095
1581310876.926871712,-0.0113864,-0.0665917,0.000318741,-0.0961024,-0.260509,-0.0248003,0.273556
1581310876.933166376,-0.0110718,-0.0630036,4.88247e-05,-0.091923,-0.244727,-0.0226317,0.258517
1581310876.939931022,-0.0118393,-0.0658304,-4.38235e-05,-0.0955031,-0.256437,-0.0220837,0.268702
1581310876.946170063,-0.011509,-0.062816,-8.70456e-05,-0.089867,-0.245097,-0.0164995,0.253953
1581310876.952415268,-0.0125082,-0.0678515,-0.000117404,-0.0987292,-0.265445,-0.0155066,0.27472
1581310876.959202660,-0.011519,-0.0613348,0,-0.0885906,-0.235517,-0.0115565,0.24458
1581310876.965229525,-0.0132978,-0.0688133,-0.000118485,-0.0992006,-0.262406,-0.0118395,0.275663
1581310876.972036652,-0.0117331,-0.0599338,-0.000178486,-0.0875991,-0.230882,-0.0100892,0.244554
1581310876.978331464,-0.0136173,-0.0677323,-9.07791e-05,-0.0994061,-0.254756,-0.0125551,0.275305
1581310877.022607907,-0.0114091,-0.0642914,6.93437e-05,-0.0931548,-0.238171,-0.0198841,0.254203
1581310877.029156670,-0.0104263,-0.061843,-5.71844e-05,-0.0893859,-0.228014,-0.0249983,0.238251
1581310877.035764734,-0.0113065,-0.0651422,-2.63564e-05,-0.0950645,-0.243005,-0.0256703,0.255737
1581310877.041961671,-0.0109262,-0.0619571,-3.86039e-05,-0.0894946,-0.228068,-0.0188024,0.240107
1581310877.048795923,-0.0115086,-0.0654371,8.6222e-06,-0.093113,-0.238055,-0.0150113,0.251076
1581310877.055283827,-0.0126288,-0.0683857,0.00014361,-0.0968296,-0.247528,-0.0138674,0.261874
1581310877.061827125,-0.0120382,-0.0613748,-4.77227e-05,-0.0883915,-0.224184,-0.0133079,0.239284
1581310877.102273603,-0.00220585,-0.0110322,-1.34416e-05,-0.0159144,-0.0408779,-0.00234325,0.0433463
