timestamp,x,y,z,a,b,c
1581311073.455831762,-0.000223369,0.000398906,2.04145e-16,-nan,-nan,-nan
1581311073.510990183,-0.000205216,0.000423722,-1.38614e-15,-nan,-nan,-nan
1581311073.518048288,-0.000231072,0.000427914,-1.63673e-16,-nan,-nan,-nan
1581311073.524672448,-0.000227529,0.000438889,-6.7309e-16,-nan,-nan,-nan
1581311073.531149765,-0.000235365,0.000441186,-2.92045e-16,-nan,-nan,-nan
1581311073.537892358,-0.00022669,0.000416322,3.92981e-18,-nan,-nan,-nan
1581311073.545009150,-0.000221033,0.00040309,1.24828e-16,-nan,-nan,-nan
1581311073.551780251,-0.000236193,0.000435581,-8.76522e-17,-nan,-nan,-nan
1581311073.557984832,-0.000210125,0.000411067,-7.57807e-16,-nan,-nan,-nan
1581311073.564281605,-0.000219838,0.000401071,1.13456e-16,-nan,-nan,-nan
1581311073.570839595,-0.000141579,0.000454403,-5.59438e-15,-nan,-nan,-nan
1581311073.577874975,-0.000112423,0.000538703,-9.55923e-15,-nan,-nan,-nan
1581311073.622994528,-1.96206e-05,0.000146238,-3.17403e-15,-nan,-nan,-nan
1581311073.629210904,-0.00105685,0.00579985,-5.802e-14,-nan,-nan,-nan
1581311073.635927765,0.00139172,-0.000950968,-1.03425e-15,-nan,-nan,-nan
1581311073.642145619,0.00166368,-0.00111618,5.30619e-15,-nan,-nan,-nan
1581311073.648994951,0.00290254,-0.00260001,3.76907e-15,-nan,-nan,-nan
1581311073.655821213,0.00423596,-0.00416382,-1.38787e-15,-nan,-nan,-nan
1581311073.662163321,0.00592355,-0.00580762,-1.55543e-14,-nan,-nan,-nan
1581311073.668650529,0.0068073,-0.00663915,-3.46018e-14,-nan,-nan,-nan
1581311073.674937811,0.00817577,-0.00864976,-4.0829e-14,-nan,-nan,-nan
1581311073.681168342,0.0115523,-0.0124561,-5.47496e-14,-nan,-nan,-nan
1581311073.687910912,0.0101252,-0.0111514,-4.55134e-14,-nan,-nan,-nan
1581311073.763973029,0.0137666,-0.0159755,-4.83018e-14,-nan,-nan,-nan
1581311073.770205420,0.0134945,-0.0157497,-3.73637e-14,-nan,-nan,-nan
1581311073.776898719,0.0116085,-0.0131543,-3.94163e-14,-nan,-nan,-nan
1581311073.783285453,0.0123227,-0.0129747,-7.32562e-14,-nan,-nan,-nan
1581311073.790083070,0.0117024,-0.0118831,-8.56774e-14,-nan,-nan,-nan
1581311073.797813388,0.0126172,-0.0127393,-9.84654e-14,-nan,-nan,-nan
1581311073.804107858,0.0120691,-0.0122372,-9.65753e-14,-nan,-nan,-nan
1581311073.810755985,0.0119196,-0.0118151,-9.19608e-14,-nan,-nan,-nan
1581311073.817096338,0.0120019,-0.0119511,-9.09154e-14,-nan,-nan,-nan
1581311073.823836938,0.0107848,-0.0113849,-6.09486e-14,-nan,-nan,-nan
1581311073.830733575,0.0113839,-0.0124176,-4.91194e-14,-nan,-nan,-nan
1581311073.836978422,0.0103528,-0.011623,-3.04911e-14,-nan,-nan,-nan
1581311073.880865468,0.0109774,-0.0126054,-2.4101e-14,-nan,-nan,-nan
1581311073.887286424,0.0115704,-0.0135332,-2.17341e-14,-nan,-nan,-nan
1581311073.893846208,0.0105274,-0.0120071,-2.5472e-14,-nan,-nan,-nan
1581311073.901753425,0.0112166,-0.0125028,-3.62966e-14,-nan,-nan,-nan
1581311073.907935817,0.0107484,-0.0117254,-4.48281e-14,-nan,-nan,-nan
1581311073.914236482,0.0120067,-0.0127208,-6.55213e-14,-nan,-nan,-nan
1581311073.920761760,0.0114148,-0.0119999,-6.81625e-14,-nan,-nan,-nan
1581311073.927205312,0.0118222,-0.0122442,-7.29327e-14,-nan,-nan,-nan
1581311073.969097245,0.0115687,-0.0124015,-5.86841e-14,-nan,-nan,-nan
1581311073.975784371,0.0102459,-0.0117383,-2.76362e-14,-nan,-nan,-nan
1581311073.982148627,0.0113525,-0.0129103,-3.67846e-14,-nan,-nan,-nan
1581311074.024934045,0.0116046,-0.0124953,-5.81814e-14,-nan,-nan,-nan
1581311074.031790764,0.0119543,-0.0114026,-1.10442e-13,-nan,-nan,-nan
1581311074.038125230,0.0135305,-0.0131373,-1.20706e-13,-nan,-nan,-nan
1581311074.044831776,0.0109769,-0.0108656,-9.08196e-14,-nan,-nan,-nan
1581311074.051098606,0.0134899,-0.0141946,-8.42976e-14,-nan,-nan,-nan
1581311074.057896514,0.00981841,-0.0107842,-3.88453e-14,-nan,-nan,-nan
1581311074.064093747,0.0123829,-0.013761,-4.30082e-14,-nan,-nan,-nan
1581311074.070796460,0.0104511,-0.0118942,-3.51201e-14,-nan,-nan,-nan
1581311074.077018784,0.0114001,-0.0131071,-3.56039e-14,-nan,-nan,-nan
1581311074.116213519,0.0112227,-0.0130078,-2.41408e-14,-nan,-nan,-nan
1581311074.122319272,0.0127527,-0.0141724,-4.5134e-14,-nan,-nan,-nan
1581311074.128921872,0.0105891,-0.0109401,-7.0471e-14,-nan,-nan,-nan
1581311074.172072050,0.0118864,-0.0119518,-9.11703e-14,-nan,-nan,-nan
1581311074.178267308,0.0121798,-0.013365,-5.94582e-14,-nan,-nan,-nan
1581311074.184732351,0.010723,-0.0122384,-2.767e-14,-nan,-nan,-nan
1581311074.191183370,0.0118543,-0.0139429,-2.08769e-14,-nan,-nan,-nan
1581311074.198896089,0.0110118,-0.0131897,-1.3496e-14,-nan,-nan,-nan
1581311074.205072910,0.0105595,-0.0123916,-1.7062e-14,-nan,-nan,-nan
1581311074.211893782,0.0115887,-0.0133417,-2.8472e-14,-nan,-nan,-nan
1581311074.218183658,0.0120241,-0.0140411,-2.66519e-14,-nan,-nan,-nan
1581311074.224823236,0.0110448,-0.0128696,-2.57537e-14,-nan,-nan,-nan
1581311074.231019317,0.0131812,-0.0141408,-7.0616e-14,-nan,-nan,-nan
1581311074.237826587,0.0105853,-0.0104336,-8.68199e-14,-nan,-nan,-nan
1581311074.280318764,0.00173927,-0.00168425,-1.62445e-14,-nan,-nan,-nan
1581311074.321145365,0.0225959,-0.0248273,-1.09842e-13,-nan,-nan,-nan
1581311074.327322170,0.0125547,-0.0148154,-1.89298e-14,-nan,-nan,-nan
1581311074.334033139,0.0100087,-0.0109813,-4.34256e-14,-nan,-nan,-nan
1581311074.340257760,0.0135602,-0.013828,-1.0155e-13,-nan,-nan,-nan
1581311074.347028160,0.0114216,-0.0117317,-9.07594e-14,-nan,-nan,-nan
1581311074.353309573,0.0137238,-0.0138486,-1.09199e-13,-nan,-nan,-nan
1581311074.360051295,0.0108019,-0.0105351,-9.70012e-14,-nan,-nan,-nan
1581311074.366300380,0.0117578,-0.0112938,-1.12296e-13,-nan,-nan,-nan
1581311074.373048310,0.0126369,-0.0123019,-1.15992e-13,-nan,-nan,-nan
1581311074.379283108,0.0140847,-0.0146398,-1.00797e-13,-nan,-nan,-nan
1581311074.385788059,0.0109258,-0.0119272,-5.60834e-14,-nan,-nan,-nan
1581311074.461251636,0.011627,-0.0130903,-4.54404e-14,-nan,-nan,-nan
1581311074.468220982,0.012657,-0.0122612,-1.21625e-13,-nan,-nan,-nan
1581311074.474962837,0.0118242,-0.0111726,-1.23763e-13,-nan,-nan,-nan
1581311074.481931671,0.0131169,-0.0122325,-1.4423e-13,-nan,-nan,-nan
1581311074.488116438,0.0137576,-0.0134338,-1.27023e-13,-nan,-nan,-nan
1581311074.496689221,0.00976685,-0.0107943,-4.9442e-14,-nan,-nan,-nan
1581311074.503145891,0.0149925,-0.0174436,-4.68997e-14,-nan,-nan,-nan
1581311074.510172406,0.010099,-0.0115963,-3.10276e-14,-nan,-nan,-nan
1581311074.516251234,0.0122233,-0.0139621,-4.60472e-14,-nan,-nan,-nan
1581311074.522990964,0.01093,-0.0126548,-3.22158e-14,-nan,-nan,-nan
1581311074.529783007,0.0122805,-0.0144038,-3.14792e-14,-nan,-nan,-nan
1581311074.536030779,0.0112523,-0.0134883,-2.01507e-14,-nan,-nan,-nan
1581311074.579011133,0.012022,-0.0131495,-6.2789e-14,-nan,-nan,-nan
1581311074.585194978,0.0145176,-0.0143415,-1.37027e-13,-nan,-nan,-nan
1581311074.591784861,0.0121956,-0.0120905,-1.09196e-13,-nan,-nan,-nan
1581311074.599347066,0.012754,-0.0127016,-1.12626e-13,-nan,-nan,-nan
1581311074.606373354,0.0106137,-0.0106951,-8.98984e-14,-nan,-nan,-nan
1581311074.613872961,0.0124856,-0.0136011,-6.61542e-14,-nan,-nan,-nan
1581311074.653901795,0.00188235,-0.00217339,-6.66052e-15,-nan,-nan,-nan
1581311074.660885103,0.06525,-0.0769885,-1.46957e-13,-nan,-nan,-nan
1581311074.667056011,0.0111486,-0.012119,-5.64079e-14,-nan,-nan,-nan
1581311074.673855191,0.0120972,-0.012428,-8.93878e-14,-nan,-nan,-nan
1581311074.680107955,0.0135705,-0.0135887,-1.12725e-13,-nan,-nan,-nan
1581311074.690126663,0.0116751,-0.0118195,-9.78055e-14,-nan,-nan,-nan
1581311074.697756856,0.0126778,-0.0122827,-1.21811e-13,-nan,-nan,-nan
1581311074.704066122,0.0116198,-0.0109365,-1.19776e-13,-nan,-nan,-nan
1581311074.710340593,0.0133097,-0.0131058,-1.25403e-13,-nan,-nan,-nan
1581311074.716963878,0.0117817,-0.0127684,-7.39328e-14,-nan,-nan,-nan
1581311074.723214067,0.0129486,-0.01468,-5.73675e-14,-nan,-nan,-nan
1581311074.729940984,0.011244,-0.0129144,-4.15001e-14,-nan,-nan,-nan
1581311074.768352163,0.0119778,-0.0141348,-3.05588e-14,-nan,-nan,-nan
1581311074.774865510,0.0112223,-0.0123938,-6.06877e-14,-nan,-nan,-nan
1581311074.781069998,0.0118355,-0.0124876,-8.23213e-14,-nan,-nan,-nan
1581311074.787209007,0.0138866,-0.0143941,-1.03619e-13,-nan,-nan,-nan
1581311074.793903411,0.0112395,-0.0115263,-8.90384e-14,-nan,-nan,-nan
1581311074.805341735,0.0124,-0.0126766,-1.02298e-13,-nan,-nan,-nan
1581311074.812055780,0.0118883,-0.0122042,-9.32084e-14,-nan,-nan,-nan
1581311074.818248410,0.012443,-0.0125265,-1.00989e-13,-nan,-nan,-nan
1581311074.824898753,0.0119578,-0.0122268,-9.84639e-14,-nan,-nan,-nan
1581311074.831133318,0.0131109,-0.0135104,-1.02477e-13,-nan,-nan,-nan
1581311074.837859663,0.0119973,-0.0127878,-8.08867e-14,-nan,-nan,-nan
1581311074.876534943,0.00191988,-0.0021339,-1.02114e-14,-nan,-nan,-nan
1581311074.883108174,0.0674357,-0.0793037,-1.61427e-13,-nan,-nan,-nan
1581311074.889051242,0.0107906,-0.0118179,-5.05595e-14,-nan,-nan,-nan
1581311074.896263316,0.0116129,-0.0120078,-8.52226e-14,-nan,-nan,-nan
1581311074.902786231,0.0138652,-0.0139822,-1.13635e-13,-nan,-nan,-nan
1581311074.945967361,0.0016803,-0.00165645,-1.47103e-14,-nan,-nan,-nan
1581311074.952270958,0.0804168,-0.0825748,-6.07694e-13,-nan,-nan,-nan
1581311074.958946063,0.00992098,-0.0114326,-3.22969e-14,-nan,-nan,-nan
1581311074.965093725,0.0133356,-0.0156327,-3.75421e-14,-nan,-nan,-nan
1581311074.971917763,0.0103695,-0.0122178,-2.46311e-14,-nan,-nan,-nan
1581311074.978218774,0.0126933,-0.0149918,-3.05616e-14,-nan,-nan,-nan
1581311074.984822029,0.00992324,-0.0114477,-2.9496e-14,-nan,-nan,-nan
1581311074.991072601,0.0109955,-0.0127228,-3.50793e-14,-nan,-nan,-nan
1581311074.998715327,0.0124047,-0.0145358,-3.75426e-14,-nan,-nan,-nan
1581311075.005215735,0.0118772,-0.0130162,-6.05544e-14,-nan,-nan,-nan
1581311075.011831385,0.0111502,-0.0113763,-8.24215e-14,-nan,-nan,-nan
1581311075.018159030,0.0129808,-0.012884,-1.1077e-13,-nan,-nan,-nan
1581311075.061181937,0.0117712,-0.0119955,-9.54863e-14,-nan,-nan,-nan
1581311075.068075970,0.0130045,-0.0147944,-5.41609e-14,-nan,-nan,-nan
1581311075.075071656,0.0115364,-0.013455,-3.50978e-14,-nan,-nan,-nan
1581311075.081830795,0.0115782,-0.0135737,-2.90452e-14,-nan,-nan,-nan
1581311075.088188473,0.0119652,-0.0142588,-2.514e-14,-nan,-nan,-nan
1581311075.139183286,0.0120059,-0.0129953,-7.14683e-14,-nan,-nan,-nan
1581311075.145250375,0.0114664,-0.0111396,-1.14356e-13,-nan,-nan,-nan
1581311075.152050302,0.0118621,-0.0115873,-1.16261e-13,-nan,-nan,-nan
1581311075.165190495,0.0146626,-0.0148486,-1.29644e-13,-nan,-nan,-nan
1581311075.171296814,0.0114421,-0.0128466,-5.61536e-14,-nan,-nan,-nan
1581311075.177952248,0.0115522,-0.0135886,-3.87247e-14,-nan,-nan,-nan
1581311075.220982099,0.00200488,-0.00237141,-6.29615e-15,-nan,-nan,-nan
1581311075.227148384,0.0772102,-0.0896296,-2.67804e-13,-nan,-nan,-nan
1581311075.233909337,0.0105178,-0.0108408,-8.12029e-14,-nan,-nan,-nan
1581311075.273235177,0.0124833,-0.0126659,-1.08179e-13,-nan,-nan,-nan
1581311075.279981445,0.0131854,-0.0145803,-7.88916e-14,-nan,-nan,-nan
1581311075.286204282,0.0115965,-0.0134322,-4.18715e-14,-nan,-nan,-nan
1581311075.293064504,0.0119012,-0.0137413,-4.29814e-14,-nan,-nan,-nan
1581311075.300390177,0.0124341,-0.0146805,-3.14357e-14,-nan,-nan,-nan
1581311075.306981542,0.0102724,-0.0123077,-2.03442e-14,-nan,-nan,-nan
1581311075.313042436,0.01162,-0.014126,-2.0027e-14,-nan,-nan,-nan
1581311075.319245195,0.0131487,-0.0160242,-2.0316e-14,-nan,-nan,-nan
1581311075.325839355,0.0113001,-0.0130362,-4.07743e-14,-nan,-nan,-nan
1581311075.369025253,0.012047,-0.0123269,-9.92587e-14,-nan,-nan,-nan
1581311075.375356398,0.0129479,-0.0128286,-1.22582e-13,-nan,-nan,-nan
1581311075.381991290,0.0120366,-0.0126134,-9.20876e-14,-nan,-nan,-nan
1581311075.388367838,0.0124787,-0.0141006,-5.81872e-14,-nan,-nan,-nan
1581311075.394980519,0.0111435,-0.0129982,-3.61822e-14,-nan,-nan,-nan
1581311075.401229076,0.0124471,-0.0148132,-3.46649e-14,-nan,-nan,-nan
1581311075.407921299,0.0114655,-0.0134736,-3.81075e-14,-nan,-nan,-nan
1581311075.414243950,0.0131523,-0.0153429,-4.43904e-14,-nan,-nan,-nan
1581311075.420834441,0.0103895,-0.0123258,-2.68304e-14,-nan,-nan,-nan
1581311075.427232096,0.011835,-0.0140902,-2.68733e-14,-nan,-nan,-nan
1581311075.433509791,0.0117163,-0.0141531,-2.60647e-14,-nan,-nan,-nan
1581311075.441231090,0.0122923,-0.0146317,-3.47515e-14,-nan,-nan,-nan
1581311075.518044897,0.00714354,-0.00748067,-5.53956e-14,-nan,-nan,-nan
1581311075.524206275,0.0776543,-0.0857519,-4.66548e-13,-nan,-nan,-nan
1581311075.531046692,0.0141782,-0.0168475,-4.82593e-14,-nan,-nan,-nan
1581311075.537196814,0.0126494,-0.0151076,-3.73477e-14,-nan,-nan,-nan
1581311075.543835717,0.0107607,-0.0128877,-2.74382e-14,-nan,-nan,-nan
1581311075.550079323,0.0111198,-0.0133777,-2.41687e-14,-nan,-nan,-nan
1581311075.556229928,0.0116359,-0.0139195,-3.33976e-14,-nan,-nan,-nan
1581311075.563138106,0.012733,-0.0149416,-4.79029e-14,-nan,-nan,-nan
1581311075.569783405,0.0140003,-0.0155336,-8.12888e-14,-nan,-nan,-nan
1581311075.576063491,0.0110967,-0.01185,-7.74302e-14,-nan,-nan,-nan
1581311075.582356503,0.0134781,-0.0136309,-1.17473e-13,-nan,-nan,-nan
1581311075.626255444,0.0029379,-0.00298125,-2.66711e-14,-nan,-nan,-nan
1581311075.633043055,0.0736283,-0.0797151,-4.98388e-13,-nan,-nan,-nan
1581311075.639167533,0.0118863,-0.0139727,-4.24049e-14,-nan,-nan,-nan
1581311075.645324638,0.0134002,-0.015551,-5.04003e-14,-nan,-nan,-nan
1581311075.651890781,0.0116618,-0.0137867,-3.64653e-14,-nan,-nan,-nan
1581311075.657943576,0.0110024,-0.0131726,-2.88181e-14,-nan,-nan,-nan
1581311075.664220764,0.0116463,-0.01428,-2.17568e-14,-nan,-nan,-nan
1581311075.670268699,0.011706,-0.0141184,-2.76219e-14,-nan,-nan,-nan
1581311075.677235819,0.0116746,-0.0136394,-3.70263e-14,-nan,-nan,-nan
1581311075.683187298,0.0117928,-0.0132781,-5.81926e-14,-nan,-nan,-nan
1581311075.689424155,0.0140829,-0.0152607,-9.19558e-14,-nan,-nan,-nan
1581311075.729306442,0.0125667,-0.0130995,-1.0105e-13,-nan,-nan,-nan
1581311075.772889031,0.0118614,-0.0135701,-5.41263e-14,-nan,-nan,-nan
1581311075.779110890,0.0129006,-0.015577,-2.71596e-14,-nan,-nan,-nan
1581311075.785910682,0.0106668,-0.013056,-2.09388e-14,-nan,-nan,-nan
1581311075.792373562,0.0122714,-0.0148019,-3.22041e-14,-nan,-nan,-nan
1581311075.800013597,0.0114544,-0.0128147,-5.99909e-14,-nan,-nan,-nan
1581311075.813120337,0.0127214,-0.0138476,-8.14616e-14,-nan,-nan,-nan
1581311075.814264198,0.0125934,-0.0134103,-9.59061e-14,-nan,-nan,-nan
1581311075.820310897,0.0122733,-0.0130083,-9.42553e-14,-nan,-nan,-nan
1581311075.825821029,0.0130565,-0.0137707,-1.00761e-13,-nan,-nan,-nan
1581311075.832203783,0.0127273,-0.0129335,-1.10736e-13,-nan,-nan,-nan
1581311075.838885000,0.0121629,-0.0122933,-1.14391e-13,-nan,-nan,-nan
1581311075.881371224,0.00215068,-0.00216116,-2.06078e-14,-nan,-nan,-nan
1581311075.920357621,0.0232441,-0.0272013,-8.7448e-14,-nan,-nan,-nan
1581311075.926967909,0.0108774,-0.0120034,-6.41226e-14,-nan,-nan,-nan
1581311075.933104920,0.0118825,-0.0126855,-8.68021e-14,-nan,-nan,-nan
1581311075.939302501,0.0143066,-0.0150038,-1.16773e-13,-nan,-nan,-nan
1581311075.945797349,0.0128925,-0.0137699,-1.00687e-13,-nan,-nan,-nan
1581311075.952059765,0.011837,-0.0125199,-9.51129e-14,-nan,-nan,-nan
1581311075.958210886,0.0123578,-0.0129597,-9.98034e-14,-nan,-nan,-nan
1581311075.964368830,0.0135644,-0.0141637,-1.0572e-13,-nan,-nan,-nan
1581311075.970854701,0.0122368,-0.012787,-9.90237e-14,-nan,-nan,-nan
1581311075.977058318,0.0116717,-0.0123069,-9.48492e-14,-nan,-nan,-nan
1581311075.983169293,0.0127642,-0.0142568,-8.0736e-14,-nan,-nan,-nan
1581311076.026129901,0.0118516,-0.0139709,-4.05292e-14,-nan,-nan,-nan
1581311076.032729096,0.0120373,-0.0146555,-2.6192e-14,-nan,-nan,-nan
1581311076.038991241,0.0114979,-0.0138797,-2.90471e-14,-nan,-nan,-nan
1581311076.045221438,0.0124318,-0.0149133,-3.30171e-14,-nan,-nan,-nan
1581311076.052114138,0.0114459,-0.0129253,-6.04985e-14,-nan,-nan,-nan
1581311076.058296711,0.0142895,-0.0152528,-1.05263e-13,-nan,-nan,-nan
1581311076.065024560,0.0109871,-0.0113845,-9.1724e-14,-nan,-nan,-nan
1581311076.071321644,0.0135885,-0.0142774,-1.11951e-13,-nan,-nan,-nan
1581311076.078130076,0.0125535,-0.0130285,-1.11091e-13,-nan,-nan,-nan
1581311076.084265310,0.0134868,-0.0135455,-1.30727e-13,-nan,-nan,-nan
1581311076.090900573,0.0127173,-0.0130175,-1.17136e-13,-nan,-nan,-nan
1581311076.098281543,0.0128899,-0.0141568,-8.33066e-14,-nan,-nan,-nan
1581311076.141381790,0.0120314,-0.0142211,-4.48468e-14,-nan,-nan,-nan
1581311076.148071170,0.0130193,-0.0156104,-3.79474e-14,-nan,-nan,-nan
1581311076.154310423,0.0120668,-0.0144298,-3.13514e-14,-nan,-nan,-nan
1581311076.161099218,0.0114383,-0.0136264,-3.67996e-14,-nan,-nan,-nan
1581311076.167378383,0.0129232,-0.0155488,-3.83304e-14,-nan,-nan,-nan
1581311076.174115014,0.01185,-0.0142331,-3.91027e-14,-nan,-nan,-nan
1581311076.180397856,0.0129808,-0.0146357,-7.17955e-14,-nan,-nan,-nan
1581311076.187033498,0.0118572,-0.0128566,-8.12965e-14,-nan,-nan,-nan
1581311076.193792765,0.0131979,-0.0140939,-1.01792e-13,-nan,-nan,-nan
1581311076.201048896,0.012883,-0.0137983,-1.03565e-13,-nan,-nan,-nan
1581311076.207931496,0.0133864,-0.0139913,-1.12616e-13,-nan,-nan,-nan
1581311076.294242316,0.0076423,-0.00862641,-4.21886e-14,-nan,-nan,-nan
1581311076.301609632,0.0630137,-0.0756312,-1.93955e-13,-nan,-nan,-nan
1581311076.308384994,0.012698,-0.0137964,-8.78234e-14,-nan,-nan,-nan
1581311076.315175344,0.0116657,-0.012442,-8.6761e-14,-nan,-nan,-nan
1581311076.321960440,0.0131319,-0.0141687,-9.96299e-14,-nan,-nan,-nan
1581311076.328423709,0.0131455,-0.0141384,-1.02371e-13,-nan,-nan,-nan
1581311076.335115369,0.0126427,-0.0132642,-1.1094e-13,-nan,-nan,-nan
1581311076.341287671,0.014133,-0.0146709,-1.30133e-13,-nan,-nan,-nan
1581311076.348120601,0.0122421,-0.0127675,-1.08586e-13,-nan,-nan,-nan
1581311076.355062643,0.0129964,-0.0146572,-7.64423e-14,-nan,-nan,-nan
1581311076.361236675,0.0128874,-0.0153034,-5.04766e-14,-nan,-nan,-nan
1581311076.368001826,0.0114973,-0.013879,-3.5982e-14,-nan,-nan,-nan
1581311076.415940167,0.0121511,-0.0147359,-3.40438e-14,-nan,-nan,-nan
1581311076.422265641,0.0126004,-0.0149636,-4.70808e-14,-nan,-nan,-nan
1581311076.429040121,0.0120478,-0.0135268,-7.39569e-14,-nan,-nan,-nan
1581311076.435907362,0.0130102,-0.0143564,-8.62836e-14,-nan,-nan,-nan
1581311076.442205566,0.0123426,-0.01348,-8.68674e-14,-nan,-nan,-nan
1581311076.448965930,0.013225,-0.0144828,-9.48936e-14,-nan,-nan,-nan
1581311076.488300544,0.0131472,-0.0142903,-9.55966e-14,-nan,-nan,-nan
1581311076.495952595,0.0113441,-0.0135661,-4.24881e-14,-nan,-nan,-nan
1581311076.502268727,0.0133719,-0.0161637,-3.85697e-14,-nan,-nan,-nan
1581311076.508952810,0.0100819,-0.0122263,-2.26348e-14,-nan,-nan,-nan
1581311076.515367001,0.0124918,-0.0151792,-3.44299e-14,-nan,-nan,-nan
1581311076.557472182,0.00183977,-0.00223559,-6.04859e-15,-nan,-nan,-nan
1581311076.564276593,0.0804732,-0.0951949,-3.10913e-13,-nan,-nan,-nan
1581311076.571101445,0.0108343,-0.0117945,-7.72846e-14,-nan,-nan,-nan
1581311076.578135377,0.0123699,-0.0134048,-8.79597e-14,-nan,-nan,-nan
