timestamp,x,y,z,a,b,c
1581309959.048452614,-0.000275166,0.000696699,-2.12297e-16,-nan,-nan,-nan
1581309959.054699129,0.00125511,-0.000873809,2.77356e-16,-nan,-nan,-nan
1581309959.060822231,0.00176782,-0.00119696,9.35386e-15,-nan,-nan,-nan
1581309959.067552606,0.00231287,-0.00198697,4.73006e-15,-nan,-nan,-nan
1581309959.073780424,0.00426483,-0.00427939,6.21615e-15,-nan,-nan,-nan
1581309959.080612458,0.00433447,-0.00455937,2.58264e-15,-nan,-nan,-nan
1581309959.086797769,0.00582735,-0.00635589,1.52895e-15,-nan,-nan,-nan
1581309959.093437565,0.00849491,-0.00965687,-1.01944e-14,-nan,-nan,-nan
1581309959.099734231,0.00900407,-0.0103444,-1.67428e-14,-nan,-nan,-nan
1581309959.105846064,0.0123632,-0.0143258,-2.77886e-14,-nan,-nan,-nan
1581309959.112624468,0.0105641,-0.0115882,-4.92243e-14,-nan,-nan,-nan
1581309959.156011277,0.00177132,-0.00189575,-1.03522e-14,-nan,-nan,-nan
1581309959.162802527,0.0909739,-0.104162,-3.98246e-13,-nan,-nan,-nan
1581309959.169274123,0.01576,-0.0187909,-3.96301e-14,-nan,-nan,-nan
1581309959.175650216,0.0121276,-0.0142302,-3.62281e-14,-nan,-nan,-nan
1581309959.181943571,0.0152792,-0.0176578,-5.58008e-14,-nan,-nan,-nan
1581309959.188856650,0.0115092,-0.01316,-3.92769e-14,-nan,-nan,-nan
1581309959.194950613,0.0137711,-0.0151609,-6.05592e-14,-nan,-nan,-nan
1581309959.201485597,0.0108217,-0.0115537,-5.74942e-14,-nan,-nan,-nan
1581309959.207668295,0.0115747,-0.012198,-6.84883e-14,-nan,-nan,-nan
1581309959.213754816,0.0140094,-0.0147731,-8.70465e-14,-nan,-nan,-nan
1581309959.219863020,0.0124897,-0.0133692,-7.86679e-14,-nan,-nan,-nan
1581309959.259475755,0.0113105,-0.0119909,-6.09206e-14,-nan,-nan,-nan
1581309959.301869399,0.0109296,-0.012443,-2.88964e-14,-nan,-nan,-nan
1581309959.308716051,0.0107882,-0.0122736,-3.25014e-14,-nan,-nan,-nan
1581309959.315355857,0.0114933,-0.0125872,-4.71593e-14,-nan,-nan,-nan
1581309959.321705173,0.0120055,-0.0130974,-5.39014e-14,-nan,-nan,-nan
1581309959.328562933,0.0106977,-0.0115078,-5.16888e-14,-nan,-nan,-nan
1581309959.335058207,0.0120459,-0.0128729,-6.42791e-14,-nan,-nan,-nan
1581309959.341492473,0.0113115,-0.0121773,-5.72777e-14,-nan,-nan,-nan
1581309959.347780024,0.0120131,-0.0128585,-6.12323e-14,-nan,-nan,-nan
1581309959.354542216,0.0107412,-0.0115402,-5.22369e-14,-nan,-nan,-nan
1581309959.360805147,0.0121941,-0.0134082,-5.32019e-14,-nan,-nan,-nan
1581309959.367664770,0.0111329,-0.0122343,-5.3114e-14,-nan,-nan,-nan
1581309959.377609134,0.0123183,-0.0133231,-6.01663e-14,-nan,-nan,-nan
1581309959.417370653,0.0113832,-0.0127045,-4.15556e-14,-nan,-nan,-nan
1581309959.423759292,0.0126269,-0.0128136,-9.40542e-14,-nan,-nan,-nan
1581309959.430675980,0.0115342,-0.0117337,-8.71777e-14,-nan,-nan,-nan
1581309959.436880229,0.0127901,-0.0126038,-1.07523e-13,-nan,-nan,-nan
1581309959.444708781,0.0112427,-0.0106692,-1.04716e-13,-nan,-nan,-nan
1581309959.451586352,0.0118872,-0.0114786,-1.05748e-13,-nan,-nan,-nan
1581309959.457818895,0.0129628,-0.0137652,-7.82606e-14,-nan,-nan,-nan
1581309959.464581647,0.0109603,-0.0121473,-4.41472e-14,-nan,-nan,-nan
1581309959.470841003,0.0121065,-0.0137768,-3.7673e-14,-nan,-nan,-nan
1581309959.477530999,0.010407,-0.0117455,-2.93977e-14,-nan,-nan,-nan
1581309959.484493721,0.0113177,-0.0128353,-3.23109e-14,-nan,-nan,-nan
1581309959.561820966,0.011772,-0.0128684,-5.52128e-14,-nan,-nan,-nan
1581309959.568557213,0.0113796,-0.0110456,-1.0001e-13,-nan,-nan,-nan
1581309959.574966058,0.0123619,-0.0126665,-9.13039e-14,-nan,-nan,-nan
1581309959.581606561,0.011079,-0.012165,-4.8319e-14,-nan,-nan,-nan
1581309959.587842349,0.0120727,-0.0136702,-3.78636e-14,-nan,-nan,-nan
1581309959.594585561,0.0110062,-0.0125609,-3.52537e-14,-nan,-nan,-nan
1581309959.600738971,0.0129226,-0.0150872,-2.87291e-14,-nan,-nan,-nan
1581309959.607398854,0.0101463,-0.0120551,-1.28725e-14,-nan,-nan,-nan
1581309959.613651457,0.0129326,-0.0156224,-1.27731e-14,-nan,-nan,-nan
1581309959.619987630,0.00999441,-0.0118463,-1.19917e-14,-nan,-nan,-nan
1581309959.626686979,0.0107766,-0.0124615,-2.64708e-14,-nan,-nan,-nan
1581309959.633249495,0.0116579,-0.0130722,-3.84627e-14,-nan,-nan,-nan
1581309959.676563313,0.0122769,-0.0121528,-1.04491e-13,-nan,-nan,-nan
1581309959.682920780,0.01158,-0.0123039,-6.19027e-14,-nan,-nan,-nan
1581309959.689629429,0.0101752,-0.0112683,-3.50599e-14,-nan,-nan,-nan
1581309959.695952056,0.0118207,-0.0136589,-3.01518e-14,-nan,-nan,-nan
1581309959.702889223,0.0116598,-0.0134379,-3.30941e-14,-nan,-nan,-nan
1581309959.709563612,0.0107817,-0.0123357,-3.08999e-14,-nan,-nan,-nan
1581309959.715867298,0.011703,-0.0135236,-2.78853e-14,-nan,-nan,-nan
1581309959.722615609,0.0101826,-0.0118751,-1.83227e-14,-nan,-nan,-nan
1581309959.762293784,0.0116295,-0.0127293,-5.51251e-14,-nan,-nan,-nan
1581309959.768640096,0.0122568,-0.0124513,-1.02469e-13,-nan,-nan,-nan
1581309959.775502568,0.0128824,-0.0125086,-1.22798e-13,-nan,-nan,-nan
1581309959.818863053,0.0119085,-0.0127911,-7.05092e-14,-nan,-nan,-nan
1581309959.825435630,0.0119807,-0.0139668,-3.32466e-14,-nan,-nan,-nan
1581309959.831809636,0.0123371,-0.0145624,-3.07245e-14,-nan,-nan,-nan
1581309959.838598460,0.0106314,-0.0127082,-1.36198e-14,-nan,-nan,-nan
1581309959.845891959,0.00994843,-0.0116304,-1.91254e-14,-nan,-nan,-nan
1581309959.852565831,0.012599,-0.0146489,-3.41846e-14,-nan,-nan,-nan
1581309959.858791596,0.0135459,-0.0147926,-7.08784e-14,-nan,-nan,-nan
1581309959.865597550,0.0104226,-0.0107817,-7.12889e-14,-nan,-nan,-nan
1581309959.904602296,0.0123442,-0.0120535,-1.12689e-13,-nan,-nan,-nan
1581309959.910894701,0.0111539,-0.0126817,-4.03656e-14,-nan,-nan,-nan
1581309959.916860257,0.0137406,-0.0161419,-3.72936e-14,-nan,-nan,-nan
1581309959.923419779,0.0114248,-0.0130862,-3.95256e-14,-nan,-nan,-nan
1581309959.941395333,0.0108958,-0.0124554,-3.92807e-14,-nan,-nan,-nan
1581309959.948878599,0.0117886,-0.0138785,-2.57449e-14,-nan,-nan,-nan
1581309959.955643646,0.0110038,-0.012958,-2.53015e-14,-nan,-nan,-nan
1581309959.961888392,0.0117453,-0.0136693,-2.80541e-14,-nan,-nan,-nan
1581309959.968582170,0.0109709,-0.0124362,-3.9904e-14,-nan,-nan,-nan
1581309959.975580415,0.0123485,-0.0132559,-7.48055e-14,-nan,-nan,-nan
1581309959.981802343,0.0130474,-0.013544,-9.48107e-14,-nan,-nan,-nan
1581309959.988719670,0.0110844,-0.0111926,-8.72585e-14,-nan,-nan,-nan
1581309959.995400074,0.0122731,-0.0119418,-1.11327e-13,-nan,-nan,-nan
1581309960.001613147,0.0120831,-0.0117927,-1.142e-13,-nan,-nan,-nan
1581309960.007925410,0.0131793,-0.0131391,-1.16959e-13,-nan,-nan,-nan
1581309960.017649450,0.00813781,-0.00811689,-7.13203e-14,-nan,-nan,-nan
1581309960.024448108,0.0176268,-0.0182951,-1.2433e-13,-nan,-nan,-nan
1581309960.030968713,0.0127569,-0.0142689,-5.38864e-14,-nan,-nan,-nan
1581309960.037387056,0.0106043,-0.0122218,-3.4596e-14,-nan,-nan,-nan
1581309960.077709190,0.0115198,-0.0134987,-2.89316e-14,-nan,-nan,-nan
1581309960.083890161,0.0124694,-0.0131048,-7.99098e-14,-nan,-nan,-nan
1581309960.090667958,0.011248,-0.0111962,-9.35829e-14,-nan,-nan,-nan
1581309960.096872689,0.0126327,-0.0124131,-1.12147e-13,-nan,-nan,-nan
1581309960.103566673,0.0117697,-0.011604,-1.079e-13,-nan,-nan,-nan
1581309960.109757519,0.0138519,-0.013377,-1.38049e-13,-nan,-nan,-nan
1581309960.115984719,0.0118899,-0.011168,-1.24635e-13,-nan,-nan,-nan
1581309960.122713029,0.0129576,-0.0125837,-1.15134e-13,-nan,-nan,-nan
