timestamp,posx,posy,posz,ox,oy,oz, ow
1581310583.664352534,0.719771,0.000595924,0.712721,-0.000327172,0.706909,0.000344578,0.707304
1581310583.670682453,0.719747,0.000586124,0.712692,-0.000286044,0.706918,0.000382089,0.707295
1581310583.678378092,0.719704,0.000575988,0.712664,-0.000264137,0.706929,0.000401618,0.707284
1581310583.684702794,0.719645,0.000567536,0.712625,-0.000244965,0.706948,0.000421172,0.707265
1581310583.691361707,0.719581,0.000562852,0.712593,-0.000238268,0.706965,0.000430037,0.707248
1581310583.697625958,0.719503,0.000559529,0.712564,-0.000235859,0.706978,0.000427637,0.707235
1581310583.704546016,0.719398,0.000557858,0.712531,-0.000232804,0.706991,0.000418939,0.707222
1581310583.745423203,0.719274,0.000559034,0.712514,-0.000226158,0.706997,0.000416791,0.707216
1581310583.759435681,0.718087,0.000569868,0.712609,-0.00031837,0.706939,0.000292115,0.707274
1581310583.765631614,0.717862,0.000573771,0.71263,-0.00037492,0.706931,0.000244587,0.707282
1581310583.773262825,0.717694,0.000575589,0.712649,-0.000407532,0.706925,0.000221699,0.707288
1581310583.816221731,0.716478,0.000571232,0.712783,-0.000456882,0.706892,0.000211948,0.707321
1581310583.822562451,0.716328,0.000565305,0.712784,-0.000449011,0.706891,0.000211136,0.707322
1581310583.829333820,0.716152,0.000560064,0.712787,-0.000439699,0.706887,0.000208203,0.707326
1581310583.835552220,0.716001,0.00055458,0.712796,-0.000424127,0.706879,0.00020852,0.707334
1581310583.842430771,0.715825,0.000547119,0.712814,-0.000401891,0.706865,0.000209318,0.707349
1581310583.881446273,0.715655,0.00054205,0.712814,-0.000390712,0.70686,0.000205491,0.707354
1581310583.887731228,0.71471,0.000527306,0.712791,-0.000362249,0.706853,0.000181536,0.707361
1581310583.894170379,0.714538,0.000527864,0.712782,-0.000358271,0.706859,0.000190688,0.707354
1581310583.900490058,0.714393,0.000526857,0.712776,-0.000351956,0.706864,0.000203502,0.707349
1581310583.906566664,0.714248,0.000528313,0.712773,-0.000344317,0.706868,0.000221412,0.707345
1581310583.912710884,0.714077,0.000531547,0.712767,-0.000343845,0.706875,0.000236254,0.707338
1581310583.956167727,0.713931,0.000536448,0.712764,-0.000339142,0.706879,0.000254937,0.707334
1581310583.962456554,0.712894,0.000541718,0.712743,-0.000365808,0.706889,0.000235489,0.707324
1581310583.968641865,0.712724,0.000531498,0.712737,-0.00035463,0.706891,0.000233304,0.707323
1581310583.977236155,0.712528,0.000518288,0.712728,-0.000348396,0.706894,0.000225501,0.707319
1581310583.983554820,0.71238,0.000510951,0.712727,-0.000341047,0.706894,0.00022551,0.707319
1581310583.990209695,0.712206,0.000502885,0.71273,-0.00032333,0.706891,0.000232917,0.707322
1581310583.996434972,0.712057,0.000498421,0.712723,-0.000319923,0.706895,0.000232072,0.707318
1581310584.003250460,0.711887,0.000494445,0.712716,-0.000320151,0.706901,0.000233277,0.707313
1581310584.009478733,0.711739,0.000493496,0.712714,-0.000326394,0.706905,0.00023608,0.707308
1581310584.016148523,0.711563,0.000492777,0.712712,-0.000328481,0.706911,0.000242397,0.707302
1581310584.022400565,0.711411,0.000490415,0.712715,-0.000335094,0.706913,0.000240193,0.707301
1581310584.029173925,0.711236,0.000489112,0.712714,-0.000334969,0.706918,0.000250569,0.707295
1581310584.073347588,0.710169,0.000452278,0.712706,-0.000280283,0.706897,0.000208146,0.707317
1581310584.079633269,0.709967,0.000449177,0.712715,-0.000278434,0.706881,0.000180341,0.707332
1581310584.086387520,0.709816,0.000451659,0.712717,-0.000285445,0.706876,0.00016464,0.707338
1581310584.092525757,0.709666,0.000456685,0.712718,-0.000303985,0.706874,0.000150978,0.707339
1581310584.099296335,0.709493,0.000465935,0.712709,-0.000312512,0.706881,0.000156418,0.707333
1581310584.105526713,0.709345,0.000475986,0.712704,-0.000316902,0.706886,0.000169254,0.707327
1581310584.112188780,0.709168,0.000487435,0.71271,-0.000322972,0.706887,0.000182951,0.707326
1581310584.151657080,0.708192,0.000532306,0.712694,-0.000320693,0.70693,0.000300345,0.707283
1581310584.157699523,0.708019,0.00053485,0.712682,-0.000318604,0.706941,0.000314345,0.707272
1581310584.164348871,0.707871,0.000537621,0.712678,-0.000321805,0.706945,0.00031914,0.707268
1581310584.170578943,0.70772,0.000541396,0.712679,-0.000321964,0.706947,0.000325814,0.707267
1581310584.181669142,0.707519,0.000543817,0.71268,-0.000316482,0.706943,0.000324413,0.707271
1581310584.188229177,0.707271,0.000544263,0.712678,-0.000313003,0.706934,0.000305553,0.707279
1581310584.194670714,0.707121,0.000545223,0.71268,-0.000308613,0.706927,0.00029753,0.707286
1581310584.201269405,0.706945,0.000546896,0.712685,-0.000302769,0.706917,0.000289713,0.707296
1581310584.207606066,0.706796,0.000547633,0.712686,-0.000301926,0.706912,0.000280923,0.707301
1581310584.214198016,0.70662,0.000546732,0.712689,-0.000308697,0.706905,0.000264506,0.707308
1581310584.220604755,0.70647,0.000547076,0.712692,-0.000317119,0.706901,0.00025328,0.707312
1581310584.227440131,0.706293,0.00054911,0.712689,-0.000336238,0.706905,0.000241944,0.707308
1581310584.266231308,0.705289,0.000549909,0.712673,-0.000331519,0.706936,0.000288122,0.707277
1581310584.273565029,0.705139,0.000552216,0.712668,-0.000319828,0.70694,0.000301062,0.707274
1581310584.280219838,0.70494,0.000556869,0.712666,-0.000314238,0.706938,0.000301489,0.707276
1581310584.286472401,0.704788,0.000560547,0.712668,-0.000313227,0.706933,0.000296401,0.707281
1581310584.329535696,0.703732,0.000578688,0.712676,-0.000343305,0.706917,0.000254386,0.707297
1581310584.335701684,0.703581,0.000576758,0.712677,-0.000343294,0.70692,0.000260906,0.707293
1581310584.342298173,0.703409,0.00057649,0.712671,-0.000351992,0.70693,0.000266435,0.707284
1581310584.348599360,0.703257,0.000577194,0.712671,-0.000365033,0.706936,0.000269394,0.707277
1581310584.355302340,0.703079,0.000577715,0.71267,-0.000374023,0.706944,0.00027653,0.707269
1581310584.361509984,0.702927,0.000578217,0.71267,-0.000385625,0.706951,0.000280167,0.707262
1581310584.367692891,0.702752,0.000578421,0.712663,-0.000401961,0.706961,0.000280019,0.707252
1581310584.379302443,0.70258,0.000578573,0.712656,-0.000415816,0.706969,0.000277038,0.707244
1581310584.385707308,0.702326,0.000573861,0.712665,-0.000395758,0.706959,0.000277811,0.707255
1581310584.392400881,0.702149,0.000567093,0.71267,-0.000370938,0.70695,0.000277983,0.707264
1581310584.398720633,0.701975,0.000558303,0.712677,-0.000346626,0.706935,0.000271723,0.707278
1581310584.442944817,0.701827,0.000550665,0.712683,-0.000325642,0.706922,0.00026594,0.707292
1581310584.449451346,0.700726,0.000531535,0.712725,-0.000287442,0.706896,0.000279046,0.707317
1581310584.456205555,0.70055,0.000538636,0.712726,-0.000310017,0.706904,0.00028111,0.70731
1581310584.462393366,0.700401,0.000546795,0.712721,-0.000333194,0.706915,0.000282906,0.707299
1581310584.469388421,0.700228,0.000557519,0.712717,-0.00035359,0.706925,0.000289514,0.707289
1581310584.476737707,0.700027,0.000571814,0.712718,-0.000378213,0.706934,0.00029908,0.70728
1581310584.483632361,0.699876,0.000582699,0.712719,-0.000395135,0.706937,0.000301132,0.707277
1581310584.490262686,0.699701,0.000591292,0.712719,-0.000405542,0.706933,0.000294234,0.70728
1581310584.496694254,0.699528,0.00059673,0.712721,-0.000404201,0.706921,0.000283731,0.707292
1581310584.540864263,0.699379,0.000599938,0.712724,-0.000406405,0.706909,0.000266521,0.707304
1581310584.547415942,0.69828,0.000595557,0.712733,-0.000317149,0.70688,0.000297652,0.707334
1581310584.553642360,0.69813,0.000596207,0.712736,-0.000315816,0.706883,0.000307879,0.70733
1581310584.652350612,0.695646,0.000557085,0.712753,-0.000352483,0.706868,0.0002197,0.707345
1581310584.658716390,0.695493,0.000565738,0.712754,-0.000373597,0.706872,0.000216775,0.707341
1581310584.665372937,0.695314,0.000576774,0.712756,-0.000402859,0.706879,0.000214135,0.707335
1581310584.671633410,0.695163,0.000586251,0.712753,-0.000424046,0.706887,0.000217245,0.707326
1581310584.679537101,0.694964,0.000598233,0.712743,-0.000430275,0.706904,0.000241075,0.70731
1581310584.685721818,0.69479,0.000607832,0.712737,-0.000431737,0.706916,0.000264674,0.707297
1581310584.692379998,0.694637,0.000613287,0.712741,-0.000426122,0.706922,0.000286322,0.707291
1581310584.698719903,0.694459,0.000617617,0.712735,-0.000427557,0.706933,0.000301376,0.70728
1581310584.705336752,0.694309,0.00061361,0.712731,-0.00040994,0.706935,0.000312532,0.707278
1581310584.711702321,0.694137,0.000606092,0.71273,-0.000389222,0.70693,0.000314588,0.707283
1581310584.718319593,0.693988,0.000598412,0.712728,-0.000369934,0.706926,0.000314034,0.707288
1581310584.724628657,0.693836,0.000591774,0.71273,-0.000350542,0.706917,0.000311706,0.707296
1581310584.736577285,0.693534,0.000572935,0.712739,-0.000327386,0.706891,0.000276852,0.707322
1581310584.743350074,0.69336,0.000564971,0.712739,-0.000308882,0.706879,0.000264387,0.707335
1581310584.749497898,0.693211,0.000559608,0.71274,-0.000300835,0.706873,0.000258693,0.70734
1581310584.756323203,0.693034,0.000556259,0.712745,-0.000289274,0.706872,0.000268803,0.707342
1581310584.763432239,0.692858,0.0005536,0.712743,-0.000290275,0.706879,0.000275466,0.707334
1581310584.804495454,0.692684,0.000551973,0.712739,-0.000292845,0.706887,0.000282754,0.707326
1581310584.810595433,0.691683,0.000563175,0.71271,-0.00038083,0.706951,0.000291309,0.707263
1581310584.816676860,0.691532,0.000564754,0.71271,-0.000400823,0.706947,0.0002684,0.707266
1581310584.823427396,0.691359,0.000568654,0.712711,-0.000421254,0.706941,0.000244799,0.707272
1581310584.829709808,0.691183,0.000574057,0.712713,-0.000434682,0.706932,0.000225518,0.707281
1581310584.836469044,0.691033,0.000579711,0.712715,-0.000434399,0.706925,0.000218533,0.707289
1581310584.877987227,0.690858,0.000587295,0.712721,-0.000417591,0.706914,0.000227905,0.707299
1581310584.884749375,0.689802,0.00059838,0.712751,-0.000339671,0.706887,0.000285852,0.707327
1581310584.891365730,0.689653,0.000585793,0.712749,-0.000322455,0.706894,0.000300098,0.707319
1581310584.897525232,0.689503,0.000571548,0.71275,-0.000317664,0.706901,0.000302991,0.707312
1581310584.904451348,0.689325,0.000554154,0.712753,-0.000322186,0.706909,0.000297201,0.707304
1581310584.910613915,0.689172,0.000540368,0.712759,-0.000315566,0.706914,0.000302081,0.7073
1581310584.917393469,0.688996,0.000524659,0.712756,-0.000313737,0.706925,0.00030332,0.707289
1581310584.956336121,0.688003,0.000451996,0.712768,-0.000244098,0.706877,0.000233576,0.707337
1581310584.962619839,0.687856,0.000452138,0.712765,-0.000234647,0.706868,0.000229075,0.707345
1581310584.968585332,0.687704,0.000456286,0.712772,-0.000237198,0.706857,0.000220983,0.707356
1581310584.976531676,0.687504,0.000464111,0.712776,-0.00025108,0.706855,0.000217183,0.707358
1581310584.983213790,0.68733,0.000473578,0.712772,-0.000260003,0.706862,0.000228387,0.707351
1581310585.025804897,0.686286,0.000555845,0.712743,-0.000388034,0.706922,0.000260623,0.707291
1581310585.032606916,0.686136,0.000569952,0.712741,-0.000403254,0.706931,0.000268953,0.707282
1581310585.039224028,0.685957,0.000583763,0.712743,-0.000405281,0.706933,0.000282372,0.70728
1581310585.045652832,0.685783,0.000595103,0.712739,-0.000421231,0.706933,0.000274279,0.70728
1581310585.052310039,0.685636,0.000601221,0.712734,-0.00041744,0.70693,0.000274525,0.707283
1581310585.058893835,0.685463,0.000606685,0.712735,-0.000396617,0.70692,0.000284088,0.707294
1581310585.065421270,0.685314,0.000608811,0.712739,-0.000379829,0.706908,0.000288378,0.707305
1581310585.071741953,0.685138,0.000607896,0.712744,-0.00035424,0.706896,0.000295763,0.707317
1581310585.079694645,0.684966,0.000601654,0.712741,-0.000334119,0.706889,0.000295344,0.707324
1581310585.086565301,0.684794,0.000594777,0.712738,-0.000327167,0.706884,0.000287338,0.707329
1581310585.093350365,0.68462,0.000589402,0.71274,-0.000315437,0.706883,0.000292933,0.707331
1581310585.135361956,0.68447,0.000587132,0.712735,-0.00030659,0.706888,0.000303286,0.707325
1581310585.142452862,0.683393,0.000605078,0.712709,-0.000330282,0.706953,0.000371681,0.70726
1581310585.148517233,0.683244,0.000607156,0.712699,-0.000331594,0.706961,0.000376128,0.707252
1581310585.155409286,0.683068,0.000609355,0.712699,-0.000341226,0.706959,0.000364973,0.707255
