timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311255.607149165,-0.074588,52.6797,-2.35244,-23.5781,1.18058,0.711892,-0.360452
1581311255.647362102,-0.241768,49.048,-2.27044,-22.9799,1.19555,0.706886,-0.323739
1581311255.653543157,-0.439812,48.7034,-2.3847,-23.3537,1.23781,0.715564,-0.325742
1581311255.696431390,1.04423,48.7291,-1.65477,-23.0485,1.19643,0.704216,-0.294703
1581311255.702744021,0.943923,48.7522,-1.80802,-23.2138,1.21932,0.676181,-0.283021
1581311255.710309193,0.434668,48.4976,-1.98546,-23.3725,1.21052,0.69654,-0.296038
1581311255.717078884,0.187756,48.477,-2.17365,-23.3886,1.19995,0.694537,-0.29804
1581311255.723494843,-0.0643,48.2738,-2.20726,-23.1843,1.19819,0.708889,-0.284023
1581311255.730287510,-0.11574,48.5388,-2.20726,-23.1023,1.24133,0.701212,-0.265333
1581311255.736704323,-0.054012,48.5285,-2.23818,-23.1063,1.14097,0.741262,-0.273009
1581311255.743392001,0.110596,48.4462,-2.14139,-22.9934,1.2246,0.730249,-0.279016
1581311255.749646382,0.329216,48.6956,-2.01369,-23.1641,1.18851,0.75528,-0.288028
1581311255.756425489,0.429524,49.2486,-1.97201,-23.5244,1.2114,0.747604,-0.255988
1581311255.762741731,0.41152,49.3335,-1.93572,-23.4061,1.21668,0.737257,-0.257323
1581311255.769271517,0.236624,49.3361,-2.08628,-23.1117,1.18058,0.722906,-0.273676
1581311255.822151756,0.766456,48.2481,-1.8927,-22.8832,1.1172,0.770966,-0.271006
1581311255.825002557,0.671292,48.0346,-1.83221,-22.9867,1.16033,0.747938,-0.243972
1581311255.831311773,0.643,48.2661,-1.84565,-23.1534,1.17002,0.739927,-0.258991
1581311255.837409679,0.763884,48.3664,-1.84028,-23.1776,1.11984,0.748271,-0.284356
1581311255.844059580,0.480964,48.5568,-1.86447,-23.0714,1.17266,0.756615,-0.299709
1581311255.850309739,0.614708,48.8114,-1.95185,-23.3348,1.23429,0.741262,-0.259993
1581311255.856473519,0.661004,48.8705,-1.94379,-23.3846,1.18675,0.7713,-0.254653
1581311255.862656161,0.429524,48.8551,-1.96798,-22.9033,1.27918,0.722906,-0.238966
1581311255.904705482,0.293208,48.3201,-2.0446,-22.8711,1.19291,0.70188,-0.266668
1581311255.911240839,0.498968,48.2327,-1.96126,-22.742,1.16914,0.750274,-0.258324
1581311255.917346472,0.648144,47.9575,-1.93034,-23.0445,1.25013,0.761955,-0.257656
1581311255.961476607,0.516972,48.0475,-2.1051,-22.8724,1.20875,0.72858,-0.240635
1581311255.968138653,0.702156,48.423,-1.91152,-22.8496,1.19027,0.700879,-0.226951
1581311255.974527658,0.699584,48.5568,-1.88061,-23.1305,1.20523,0.725242,-0.260326
1581311255.981255704,0.583844,48.3459,-1.9169,-23.0149,1.23693,0.720904,-0.261328
1581311255.988121211,0.516972,48.117,-2.00024,-23.1776,1.20435,0.722906,-0.258658
1581311255.994443223,0.491252,48.0449,-2.00562,-23.1628,1.20171,0.709222,-0.227952
1581311256.001185618,0.393516,48.2584,-2.06477,-23.0875,1.19467,0.707887,-0.243639
1581311256.008507475,0.28292,48.423,-2.14005,-23.2515,1.19555,0.763624,-0.249313
1581311256.047460999,0.807608,47.6283,-1.85103,-23.1655,1.25365,0.781646,-0.277014
1581311256.053412406,0.761312,47.3453,-1.86985,-22.7447,1.21316,0.727912,-0.265666
1581311256.060071673,0.60442,47.3248,-1.91824,-22.9047,1.25013,0.74193,-0.270339
1581311256.066338699,0.532404,47.672,-1.96798,-23.1601,1.23957,0.790991,-0.231624
1581311256.110063795,0.87448,47.4997,-1.82415,-22.9114,1.22108,0.768964,-0.232291
1581311256.117290079,0.815324,47.4405,-1.82146,-22.8751,1.22196,0.743265,-0.228286
1581311256.123473630,0.666148,47.3093,-1.89539,-22.9813,1.18675,0.784984,-0.262663
1581311256.130345031,0.447528,47.5537,-2.02041,-23.2044,1.24133,0.773636,-0.252984
1581311256.137385315,0.336932,47.762,-2.15214,-23.0095,1.20875,0.760954,-0.237297
1581311256.144353965,0.272632,47.5177,-2.16021,-22.9907,1.16121,0.794329,-0.222612
1581311256.150640120,0.246912,47.4122,-2.10106,-22.9302,1.1216,0.800337,-0.236296
1581311256.157303396,0.447528,47.5305,-1.98277,-23.1292,1.20259,0.774638,-0.24464
1581311256.163621501,0.704728,47.4997,-1.93438,-23.0149,1.23164,0.773303,-0.234961
1581311256.170266158,0.7073,47.4457,-1.90749,-23.0404,1.18675,0.783315,-0.249313
1581311256.176677531,0.7716,47.6591,-1.85641,-23.0297,1.22812,0.823699,-0.213267
1581311256.219631002,0.781888,47.9369,-1.81877,-23.0956,1.22372,0.775305,-0.246309
1581311256.226386058,0.882196,47.2836,-1.80802,-22.9746,1.27654,0.793661,-0.219609
1581311256.232652167,0.982503,46.9801,-1.76903,-22.7434,1.28447,0.779644,-0.219609
1581311256.239422389,0.866764,46.9981,-1.75828,-22.5968,1.26334,0.753945,-0.232291
1581311256.245704770,0.766456,47.0933,-1.82952,-22.9383,1.27038,0.783315,-0.19925
1581311256.252391095,0.5787,47.0547,-1.95454,-23.1856,1.29679,0.77664,-0.216939
1581311256.259229906,0.42438,47.0341,-2.09703,-23.0525,1.25894,0.775305,-0.195245
1581311256.265505917,0.362652,46.8232,-2.08493,-22.8522,1.22372,0.764625,-0.22061
1581311256.272351731,0.480964,47.2836,-1.99487,-23.2017,1.23341,0.80868,-0.223947
1581311256.278569273,0.558124,47.7337,-1.90615,-23.4598,1.24133,0.824033,-0.257323
1581311256.285213933,0.599276,47.7337,-1.96798,-23.0673,1.19907,0.795998,-0.241636
1581311256.291482120,0.727876,47.3453,-1.95857,-22.9074,1.18587,0.811017,-0.242637
1581311256.334453038,0.311212,46.4143,-2.00293,-22.7232,1.23252,0.780311,-0.219275
1581311256.341144059,0.272632,46.7358,-2.04192,-22.9826,1.28271,0.822698,-0.194911
1581311256.347469066,0.259772,46.7486,-2.13064,-23.187,1.27918,0.834045,-0.216271
1581311256.354312188,0.401232,46.6638,-2.07149,-22.9383,1.31704,0.824033,-0.227619
1581311256.360617996,0.61728,46.4966,-1.9169,-22.8791,1.24045,0.831375,-0.264665
1581311256.367258393,0.679008,46.4632,-1.80398,-23.0041,1.24925,0.859744,-0.251315
1581311256.373653955,0.78446,46.7898,-1.77575,-23.2165,1.24133,0.847062,-0.26066
1581311256.417622399,0.781888,46.8232,-1.84565,-23.2273,1.22988,0.861413,-0.19658
1581311256.424209325,0.812752,46.9364,-1.79188,-23.2824,1.25453,0.841722,-0.205925
1581311256.430395736,0.697012,46.7538,-1.86582,-23.148,1.24837,0.840387,-0.202921
1581311256.436685800,0.594132,46.5918,-1.95992,-22.992,1.23164,0.837717,-0.220944
1581311256.479762851,0.594132,46.494,-1.94513,-22.652,1.25365,0.808347,-0.219275
1581311256.486349874,0.650716,46.1288,-1.82146,-22.8348,1.28359,0.833378,-0.209596
