timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581309959.098661589,-0.14225,0.486993,0.234395,-1.14233,0.870382,-0.0843194,-0.977404
1581309959.104726565,-0.142315,0.486631,0.234395,-1.14287,0.868661,-0.0843911,-0.975631
1581309959.111388084,-0.142391,0.486176,0.234395,-1.14352,0.866539,-0.0845001,-0.973417
1581309959.117589444,-0.142457,0.485769,0.234395,-1.14411,0.864614,-0.0846193,-0.971399
1581309959.161390179,-0.143065,0.482484,0.234396,-1.14856,0.850115,-0.0853914,-0.956747
1581309959.167763932,-0.143156,0.482038,0.234397,-1.14917,0.848235,-0.0854713,-0.954795
1581309959.174363110,-0.143264,0.48153,0.234397,-1.14987,0.846075,-0.085572,-0.95252
1581309959.180641117,-0.143354,0.481099,0.234396,-1.15046,0.844244,-0.0856633,-0.950595
1581309959.187519886,-0.143457,0.480597,0.234396,-1.15117,0.842116,-0.0857742,-0.948369
1581309959.193743694,-0.143544,0.480187,0.234396,-1.15176,0.840312,-0.0858763,-0.94647
1581309959.199925335,-0.14364,0.479723,0.234395,-1.15244,0.838212,-0.086004,-0.944259
1581309959.206496941,-0.143721,0.47933,0.234395,-1.15302,0.836402,-0.0861203,-0.942364
1581309959.212676997,-0.143802,0.478934,0.234395,-1.15359,0.834615,-0.0862407,-0.940467
1581309959.218723158,-0.143881,0.478536,0.234394,-1.15415,0.832835,-0.086363,-0.938569
1581309959.257874951,-0.143975,0.478082,0.234395,-1.15481,0.830758,-0.0864984,-0.936371
1581309959.300787933,-0.144514,0.47542,0.234395,-1.15875,0.818376,-0.0872289,-0.923402
1581309959.307489585,-0.144953,0.472923,0.234397,-1.16242,0.807167,-0.0877547,-0.911492
1581309959.313861781,-0.145031,0.47247,0.234396,-1.16309,0.805156,-0.0878679,-0.909401
1581309959.320658465,-0.1451,0.472085,0.234396,-1.16366,0.803446,-0.0879677,-0.907625
1581309959.327406133,-0.145182,0.471635,0.234396,-1.16432,0.801462,-0.088089,-0.905558
1581309959.333626130,-0.14526,0.471247,0.234396,-1.16489,0.799758,-0.0881986,-0.903784
1581309959.340387946,-0.145354,0.47079,0.234396,-1.16556,0.797774,-0.0883258,-0.901708
1581309959.346704425,-0.145438,0.470404,0.234395,-1.16613,0.796083,-0.0884317,-0.899929
1581309959.353419629,-0.145534,0.469958,0.234395,-1.16679,0.794101,-0.0885562,-0.897857
1581309959.359643588,-0.145614,0.46957,0.234395,-1.16736,0.792405,-0.088656,-0.896091
1581309959.366385031,-0.145705,0.469112,0.234395,-1.16801,0.790447,-0.0887736,-0.894019
1581309959.372776162,-0.145781,0.468721,0.234395,-1.16858,0.788784,-0.0888829,-0.892248
1581309959.415940459,-0.146296,0.465944,0.234395,-1.17264,0.777062,-0.0895313,-0.879793
1581309959.422655640,-0.14638,0.465493,0.234396,-1.17331,0.775172,-0.0896853,-0.877803
1581309959.429372472,-0.146462,0.465034,0.234396,-1.17397,0.773273,-0.0898411,-0.875822
1581309959.435764676,-0.146534,0.464641,0.234395,-1.17454,0.771659,-0.0899825,-0.874119
1581309959.442496577,-0.146621,0.464193,0.234394,-1.1752,0.769784,-0.0901613,-0.872144
1581309959.450481183,-0.146717,0.463685,0.234395,-1.17595,0.767637,-0.0903611,-0.869901
1581309959.456705556,-0.146787,0.463296,0.234396,-1.17652,0.766035,-0.0904853,-0.868234
1581309959.463469624,-0.146865,0.462834,0.234395,-1.17718,0.764167,-0.0906024,-0.866287
1581309959.469709144,-0.14693,0.462444,0.234395,-1.17775,0.762564,-0.0906896,-0.864622
1581309959.476450367,-0.147004,0.461995,0.234395,-1.17841,0.76069,-0.0907869,-0.862677
1581309959.483322877,-0.147076,0.461547,0.234395,-1.17907,0.758844,-0.0908861,-0.860733
1581309959.560810683,-0.147578,0.458623,0.234396,-1.1833,0.747285,-0.0914548,-0.848431
1581309959.567512905,-0.148031,0.456113,0.234394,-1.18696,0.73741,-0.09235,-0.83801
1581309959.573747249,-0.148098,0.455727,0.234396,-1.18752,0.735899,-0.0924871,-0.836408
1581309959.580517199,-0.148178,0.455272,0.234396,-1.18818,0.734149,-0.0926109,-0.834532
1581309959.586726237,-0.148247,0.454888,0.234396,-1.18874,0.73265,-0.0926971,-0.83294
1581309959.593440147,-0.148331,0.454435,0.234396,-1.1894,0.730884,-0.0927972,-0.831085
1581309959.599642401,-0.148401,0.454048,0.234396,-1.18995,0.729373,-0.0928748,-0.829509
1581309959.605946985,-0.148475,0.453657,0.234396,-1.19052,0.727866,-0.0929442,-0.827941
1581309959.612582345,-0.148561,0.453199,0.234395,-1.19118,0.726124,-0.0930178,-0.826138
