timestamp,va1,va2,va3,va4,va5,va6,va7
1581311526.192421630,-0.00115545,-0.000865451,5.01066e-05,-0.00570135,-0.0341541,-0.00198446,0.0392945
1581311526.198931833,-0.0046387,-0.00746879,3.748e-05,-0.0211131,-0.0954356,-0.00346732,0.11176
1581311526.205671335,-0.00547427,-0.0155645,-8.75857e-05,-0.0332573,-0.129799,-0.0041079,0.139309
1581311526.212857052,-0.0058886,-0.0208521,-0.000237664,-0.0444329,-0.154917,-0.00515802,0.169044
1581311526.220562520,-0.00619096,-0.0271973,-0.000199701,-0.0520055,-0.172903,-0.00661995,0.181919
1581311526.227172436,-0.00666816,-0.0353994,-5.2784e-05,-0.0631013,-0.209032,-0.0115593,0.21668
1581311526.233770296,-0.007205,-0.0375542,-3.75386e-05,-0.0651734,-0.208014,-0.0128621,0.219049
1581311526.240278727,-0.0104363,-0.0485666,0.000186527,-0.0774153,-0.250557,-0.0145309,0.261992
1581311526.247172625,-0.0102375,-0.0513015,0.000199808,-0.0770093,-0.248987,-0.0148044,0.260332
1581311526.254075517,-0.0110233,-0.0594463,7.76311e-05,-0.0883069,-0.285881,-0.0156637,0.293894
1581311526.433507042,-0.0127651,-0.0717763,-3.90804e-05,-0.0995113,-0.326264,-0.0171914,0.3315
1581311526.440372462,-0.0133771,-0.0669597,4.91384e-06,-0.0962277,-0.299856,-0.0162619,0.31451
1581311526.446892357,-0.0115864,-0.0659247,0.000159329,-0.0968689,-0.295068,-0.0124627,0.316196
1581311526.455267085,-0.0111184,-0.0634924,4.41802e-05,-0.092702,-0.280341,-0.0129886,0.296168
1581311526.468361395,-0.011768,-0.0663927,2.21572e-05,-0.0984078,-0.296353,-0.0159566,0.308232
1581311526.475311502,-0.011298,-0.060672,-1.90413e-05,-0.0900982,-0.270664,-0.0157562,0.283717
1581311526.481169265,-0.013485,-0.0663251,-9.75975e-05,-0.0987158,-0.293264,-0.0185597,0.306297
1581311526.488044184,-0.0128568,-0.061347,1.89552e-05,-0.0906135,-0.268422,-0.0174709,0.281741
1581311526.495109657,-0.0137602,-0.0629169,-0.000134491,-0.0931859,-0.276851,-0.0172149,0.291401
1581311526.501886686,-0.0143186,-0.0644337,-1.75317e-05,-0.0971806,-0.28905,-0.018297,0.302592
1581311526.541558142,-0.0120417,-0.0641211,2.24526e-05,-0.0941467,-0.276988,-0.0159887,0.29183
1581311526.548166696,-0.0132631,-0.0742656,0.000106639,-0.108306,-0.307688,-0.0162395,0.324044
1581311526.591481867,-0.0119112,-0.0644646,-6.54667e-05,-0.0943546,-0.269834,-0.0221243,0.285541
1581311526.598222768,-0.0104106,-0.0545757,0.000129581,-0.0805114,-0.232285,-0.0208039,0.241854
1581311526.604419550,-0.0125023,-0.067433,0.000234374,-0.0984949,-0.281465,-0.0204525,0.29224
1581311526.611095534,-0.0106406,-0.0628552,2.8485e-05,-0.0906061,-0.252804,-0.0152483,0.264608
1581311526.618432652,-0.0114812,-0.0681243,-0.000173005,-0.0995796,-0.280707,-0.0149334,0.290254
1581311526.625192645,-0.00978155,-0.0596842,-0.000148768,-0.0875132,-0.248146,-0.0127383,0.259555
1581311526.632821010,-0.0107635,-0.0655814,0.000162854,-0.0975773,-0.271389,-0.0150906,0.287063
1581311526.639139660,-0.00999318,-0.0621958,-3.83938e-05,-0.0892475,-0.250143,-0.0135258,0.265717
1581311526.645945975,-0.0108762,-0.0670875,-0.000131359,-0.0956616,-0.265961,-0.0140112,0.282239
1581311526.685388503,-0.0115403,-0.064391,3.15564e-05,-0.0942634,-0.256083,-0.0133074,0.272625
1581311526.692362344,-0.0116993,-0.0629536,0.000101883,-0.093212,-0.253859,-0.0214628,0.265695
1581311526.698722645,-0.0127247,-0.0722406,9.56911e-06,-0.104622,-0.284681,-0.0257366,0.300557
1581311526.743060325,-0.0112487,-0.0629173,-5.46186e-06,-0.0917117,-0.246556,-0.0206442,0.259683
