timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581310140.407120208,-0.141987,0.488134,0.234393,-1.14063,0.876065,-0.0839724,-0.983321
1581310140.413940849,-0.142036,0.487868,0.234393,-1.1411,0.874546,-0.084071,-0.981761
1581310140.420131812,-0.142086,0.487607,0.234392,-1.14154,0.873149,-0.0841603,-0.980286
1581310140.427082365,-0.14216,0.48725,0.234393,-1.14208,0.871361,-0.0842634,-0.978423
1581310140.433766988,-0.142239,0.486848,0.234396,-1.14269,0.869428,-0.084375,-0.976412
1581310140.440035403,-0.142308,0.486471,0.234395,-1.14323,0.867647,-0.0844711,-0.974576
1581310140.446827252,-0.142388,0.486002,0.234395,-1.1439,0.865449,-0.0845959,-0.972283
1581310140.492250758,-0.142975,0.482661,0.234396,-1.14844,0.850601,-0.0853266,-0.957268
1581310140.498962433,-0.143072,0.482139,0.234397,-1.14914,0.848398,-0.0854146,-0.95499
1581310140.505180566,-0.143159,0.481699,0.234397,-1.14975,0.846537,-0.0854889,-0.953036
1581310140.511899853,-0.143263,0.481195,0.234397,-1.15044,0.8444,-0.0855818,-0.950778
1581310140.518121069,-0.143348,0.480763,0.234397,-1.15104,0.842567,-0.0856686,-0.948861
1581310140.565015501,-0.143979,0.477661,0.234395,-1.15553,0.828528,-0.0865232,-0.934031
1581310140.571744064,-0.144055,0.47728,0.234395,-1.15609,0.826758,-0.0866436,-0.932155
1581310140.577841369,-0.144144,0.476837,0.234395,-1.15675,0.824683,-0.0867851,-0.92999
1581310140.584279705,-0.144218,0.476456,0.234395,-1.15732,0.82291,-0.0869061,-0.928145
1581310140.591201135,-0.144305,0.476015,0.234394,-1.15798,0.820853,-0.0870307,-0.925996
1581310140.597774752,-0.144394,0.475577,0.234394,-1.15864,0.818802,-0.0871368,-0.923852
1581310140.641349051,-0.144469,0.475196,0.234395,-1.15921,0.817053,-0.0872261,-0.922013
1581310140.648025732,-0.144996,0.472389,0.234396,-1.16336,0.804421,-0.0878427,-0.908652
1581310140.655865888,-0.145092,0.471876,0.234395,-1.16411,0.802142,-0.0879795,-0.906277
1581310140.662223208,-0.145166,0.471493,0.234395,-1.16468,0.800443,-0.0880866,-0.904505
1581310140.669805069,-0.145274,0.470974,0.234396,-1.16545,0.798172,-0.0882351,-0.902134
1581310140.676084432,-0.145359,0.470589,0.234395,-1.16602,0.796477,-0.0883448,-0.900353
1581310140.682876763,-0.14546,0.470146,0.234394,-1.16668,0.794501,-0.0884712,-0.898273
1581310140.722330432,-0.145991,0.467517,0.234394,-1.17055,0.783114,-0.089139,-0.886265
1581310140.728994172,-0.146063,0.467122,0.234395,-1.17112,0.781487,-0.0892206,-0.884546
1581310140.735316561,-0.146143,0.466663,0.234395,-1.17178,0.77958,-0.0893166,-0.882538
1581310140.741752322,-0.14621,0.466277,0.234395,-1.17234,0.777964,-0.0893985,-0.880817
1581310140.748013944,-0.146275,0.465899,0.234395,-1.17291,0.776352,-0.0894842,-0.879087
1581310140.791335439,-0.146755,0.463129,0.234396,-1.17697,0.764792,-0.0904469,-0.866952
1581310140.798086801,-0.146819,0.462737,0.234395,-1.17754,0.76319,-0.0905749,-0.8653
1581310140.804323222,-0.146893,0.462287,0.234394,-1.1782,0.761306,-0.0906953,-0.863362
1581310140.811289333,-0.146954,0.461909,0.234394,-1.17877,0.759709,-0.0907832,-0.8617
1581310140.817891000,-0.147024,0.461463,0.234394,-1.17943,0.757869,-0.0908846,-0.859757
1581310140.824182472,-0.147083,0.461072,0.234394,-1.17998,0.756302,-0.0909702,-0.858102
1581310140.830951682,-0.147153,0.460616,0.234394,-1.18064,0.754491,-0.0910654,-0.856171
1581310140.837294519,-0.147214,0.46023,0.234394,-1.1812,0.752953,-0.091146,-0.854507
1581310140.844063950,-0.147285,0.459781,0.234393,-1.18186,0.751172,-0.0912376,-0.852576
1581310140.850726199,-0.147359,0.459332,0.234396,-1.18252,0.749373,-0.0913236,-0.850655
1581310140.859052541,-0.147449,0.45881,0.234396,-1.18327,0.747334,-0.0914203,-0.848479
1581310140.904597138,-0.147529,0.45836,0.234395,-1.18393,0.74556,-0.0915105,-0.846585
1581310140.909894641,-0.14803,0.455538,0.234395,-1.18807,0.734449,-0.0924356,-0.834857
1581310140.916003958,-0.148102,0.455152,0.234396,-1.18863,0.732946,-0.0925692,-0.833273
1581310140.922838844,-0.148193,0.454703,0.234397,-1.18929,0.731183,-0.092708,-0.831432
1581310140.929073985,-0.148273,0.454314,0.234396,-1.18984,0.729666,-0.0928099,-0.829861
1581310140.935791898,-0.148368,0.453863,0.234396,-1.1905,0.727903,-0.0929028,-0.828042
1581310140.942187863,-0.148451,0.45347,0.234395,-1.19106,0.726406,-0.0929726,-0.826494
1581310140.948886874,-0.148549,0.453014,0.234393,-1.19172,0.72468,-0.0930476,-0.824682
1581310140.990844249,-0.149118,0.450315,0.234395,-1.19564,0.714636,-0.0937358,-0.81384
1581310140.996948095,-0.14919,0.449927,0.234396,-1.19619,0.713216,-0.0938927,-0.812339
1581310141.003287689,-0.14926,0.449536,0.234396,-1.19675,0.711778,-0.0940548,-0.810848
1581310141.009851725,-0.149344,0.449078,0.234395,-1.19741,0.710114,-0.0942366,-0.809109
1581310141.054183700,-0.149901,0.446314,0.234396,-1.20137,0.699982,-0.0949147,-0.798411
1581310141.060867210,-0.150008,0.445798,0.234396,-1.2021,0.698088,-0.0950032,-0.796416
1581310141.067238224,-0.150085,0.445405,0.234396,-1.20266,0.696681,-0.0950685,-0.79492
1581310141.074060246,-0.150176,0.444948,0.234394,-1.20331,0.695036,-0.0951479,-0.793196
1581310141.080294326,-0.150268,0.444502,0.234392,-1.20395,0.693393,-0.095241,-0.791472
1581310141.087156909,-0.150347,0.444123,0.234393,-1.2045,0.692021,-0.0953622,-0.790009
1581310141.093832207,-0.15044,0.443673,0.234395,-1.20515,0.69045,-0.095523,-0.788313
1581310141.100112203,-0.150517,0.443278,0.234395,-1.2057,0.689112,-0.0956611,-0.786875
1581310141.106819598,-0.150599,0.442829,0.234394,-1.20635,0.68756,-0.0958297,-0.785189
1581310141.146419157,-0.151034,0.440205,0.234395,-1.21008,0.678462,-0.0966533,-0.775408
1581310141.153930240,-0.151105,0.439758,0.234395,-1.21071,0.676923,-0.0967561,-0.773761
1581310141.160041925,-0.151163,0.439367,0.234395,-1.21125,0.675608,-0.096833,-0.772349
1581310141.203881364,-0.151545,0.436616,0.234394,-1.21516,0.666147,-0.0974547,-0.762348
1581310141.210253811,-0.151599,0.436237,0.234395,-1.21571,0.664827,-0.0976002,-0.760968
1581310141.216844958,-0.151677,0.435787,0.234396,-1.21635,0.663291,-0.0977807,-0.759389
1581310141.223253049,-0.151766,0.435338,0.234396,-1.21699,0.661744,-0.0979727,-0.757801
