timestamp,va1,va2,va3,va4,va5,va6,va7
1581311825.578738007,-0.00527483,-0.0131158,0,-0.0273912,-0.110948,-0.0040678,0.123726
1581311825.584916102,-0.00716326,-0.0208611,-0.000114311,-0.0436368,-0.15814,-0.00871594,0.170518
1581311825.591699097,-0.00606718,-0.0222732,-0.000187911,-0.0429713,-0.149192,-0.0110605,0.156145
1581311825.598064081,-0.00754365,-0.0325493,-0.000205342,-0.0585013,-0.194446,-0.0145606,0.204839
1581311825.604724940,-0.00709895,-0.0350133,-0.000132154,-0.0609736,-0.198786,-0.0134333,0.205794
1581311825.611141613,-0.00809498,-0.0444243,-0.000106985,-0.0745131,-0.241822,-0.0154768,0.249028
1581311825.617836033,-0.00775735,-0.0469642,1.86762e-05,-0.0720379,-0.232642,-0.0141238,0.24311
1581311825.623991752,-0.0105003,-0.0599453,0.000110146,-0.0894361,-0.289441,-0.0169161,0.301874
1581311825.631939025,-0.00956035,-0.048948,0.000302492,-0.0712927,-0.23211,-0.0131107,0.239271
1581311825.676981261,-0.00224483,-0.0117773,3.34852e-05,-0.0168885,-0.0555283,-0.00311678,0.0575326
1581311825.683965923,-0.0769688,-0.461216,-0.00041475,-0.629827,-2.05274,-0.0950352,2.08349
1581311825.723860174,-0.0132422,-0.0719827,6.36698e-05,-0.100992,-0.310911,-0.0135383,0.32492
1581311825.730745643,-0.0109964,-0.0545659,-0.000191455,-0.0802214,-0.251368,-0.0143178,0.263032
1581311825.737206120,-0.0157661,-0.082949,-0.000226721,-0.120536,-0.377373,-0.0233327,0.398573
1581311825.743868656,-0.0112854,-0.0597505,-0.000135088,-0.0837804,-0.267752,-0.017419,0.284765
1581311825.750221666,-0.0136679,-0.0707111,5.69121e-05,-0.103672,-0.328304,-0.0215405,0.347656
1581311825.756838585,-0.0108023,-0.0567167,0.000197058,-0.0845018,-0.265777,-0.0169111,0.280171
1581311825.763138533,-0.0135443,-0.0706612,6.68108e-05,-0.104298,-0.328575,-0.0217052,0.349097
1581311825.769564541,-0.0108071,-0.0584779,8.27803e-05,-0.0865672,-0.272232,-0.0182387,0.285234
1581311825.776110710,-0.0130144,-0.0692357,-2.80088e-05,-0.10236,-0.322682,-0.0217809,0.336376
1581311825.782529747,-0.0113404,-0.061248,-3.89501e-05,-0.091872,-0.286328,-0.018096,0.299592
1581311825.826110725,-0.0116244,-0.0622345,2.9366e-05,-0.0920723,-0.283662,-0.0148252,0.30021
1581311825.833797324,-0.0113996,-0.0666193,3.83369e-05,-0.0971692,-0.292236,-0.0151484,0.308358
1581311825.839811713,-0.0114824,-0.0658514,-8.85725e-06,-0.0981136,-0.297687,-0.0169759,0.308486
1581311825.846775676,-0.0110704,-0.0600579,2.79564e-05,-0.0875475,-0.264885,-0.0161863,0.277496
1581311825.853476934,-0.0135948,-0.0660031,-8.83422e-06,-0.0982047,-0.291754,-0.0183239,0.305513
1581311825.859922080,-0.0131347,-0.0621389,9.54698e-06,-0.0909396,-0.270664,-0.0183217,0.283145
1581311825.866313017,-0.014682,-0.0673477,-0.000107302,-0.0995999,-0.294713,-0.0194121,0.309914
1581311825.873019213,-0.0155132,-0.0645699,-7.86451e-05,-0.0968199,-0.287967,-0.0187033,0.302731
1581311825.879918241,-0.0146103,-0.0587648,9.23588e-06,-0.0876713,-0.261371,-0.0163754,0.273715
1581311825.886448066,-0.0168734,-0.068632,-5.46378e-05,-0.100731,-0.301752,-0.0176748,0.313374
1581311825.892814694,-0.0143491,-0.06159,-4.75524e-05,-0.0891566,-0.267409,-0.0168975,0.282123
1581311825.903055590,-0.0157069,-0.0674927,-5.40227e-05,-0.100185,-0.2916,-0.0185528,0.310283
1581311825.943215956,-0.0140321,-0.0642751,4.77049e-05,-0.0944207,-0.272734,-0.0142597,0.288598
1581311825.949733624,-0.0112004,-0.0602034,-8.31054e-05,-0.0876642,-0.250387,-0.0143306,0.264156
1581311825.956633120,-0.0119269,-0.0664636,-0.00025228,-0.0964331,-0.275723,-0.0155459,0.2919
1581311825.963589400,-0.0121048,-0.0667986,-2.66244e-05,-0.09817,-0.278972,-0.0182016,0.294057
1581311825.969796974,-0.0111221,-0.0599757,-2.84704e-05,-0.089622,-0.254161,-0.0182489,0.264985
1581311825.976301698,-0.0116324,-0.0665852,0.00013483,-0.0978147,-0.282285,-0.0217995,0.292905
1581311825.982875696,-0.0104793,-0.0624465,0.00018117,-0.0902608,-0.255011,-0.0204627,0.264785
1581311825.989138026,-0.0107282,-0.0682757,0,-0.0997361,-0.277788,-0.0223324,0.289052
1581311825.995787755,-0.00965676,-0.061662,-5.72379e-05,-0.0893823,-0.255473,-0.02022,0.264282
1581311826.002059788,-0.0102262,-0.0667673,-3.60197e-05,-0.0994352,-0.280586,-0.0216226,0.291797
1581311826.008202821,-0.00943957,-0.0621219,9.75367e-06,-0.0914829,-0.255462,-0.0194928,0.270133
1581311826.051752773,-0.0101949,-0.0647286,3.6191e-05,-0.0933839,-0.257029,-0.0160913,0.275075
1581311826.057909392,-0.0107407,-0.0610065,-6.66493e-05,-0.0898006,-0.242251,-0.0143304,0.25809
1581311826.064911770,-0.0108884,-0.0597975,-3.21772e-05,-0.0887955,-0.237929,-0.0151826,0.250939
1581311826.071695957,-0.0123185,-0.0697124,4.63522e-05,-0.101273,-0.27727,-0.0184917,0.289917
1581311826.078114669,-0.0120058,-0.0685531,-0.00011726,-0.0983467,-0.267747,-0.018356,0.283007
1581311826.084936035,-0.0106323,-0.061768,-0.000209223,-0.0894139,-0.240582,-0.0179455,0.256002
1581311826.091089503,-0.012708,-0.0721054,-9.65625e-05,-0.106048,-0.283717,-0.0231274,0.300705
1581311826.097711237,-0.00976082,-0.0566834,0.000106003,-0.0826533,-0.22397,-0.0178168,0.23388
1581311826.104065905,-0.0118294,-0.0691417,0.000127779,-0.0996827,-0.267549,-0.0212491,0.283157
