timestamp,fx,fy,fz,tx,ty,tz
1581310876.394737722,-6.45951,3.28541,1.1369,2.18316,4.11035,0.138339
1581310876.401016388,-7.77583,3.85103,0.718512,2.40533,4.48202,0.12236
1581310876.407718426,-7.50953,4.04965,1.00994,2.42226,4.43357,0.123449
1581310876.414085877,-7.28627,4.11671,1.38326,2.42974,4.39672,0.123853
1581310876.420811802,-7.25468,4.09701,1.82327,2.42962,4.37811,0.12463
1581310876.427160716,-6.90374,3.93966,2.47246,2.366,4.24216,0.127788
1581310876.434112709,-6.45389,3.54798,3.02358,2.24623,4.05267,0.135304
1581310876.440842689,-6.6579,3.50133,3.46999,2.26348,4.07721,0.134717
1581310876.447170146,-6.59504,3.68775,3.87164,2.30765,4.0708,0.138267
1581310876.453894103,-6.57492,3.83066,4.1011,2.34686,4.07404,0.141663
1581310876.460145993,-6.47408,3.93088,4.29504,2.3545,4.02474,0.147305
1581310876.503857403,-6.93866,3.80662,3.53998,2.4186,3.96703,0.156847
1581310876.510337721,-6.95954,3.96413,3.36918,2.46629,3.98795,0.157992
1581310876.516854835,-6.6305,4.07186,3.65141,2.49061,3.95678,0.159121
1581310876.523754471,-6.56251,4.29449,4.07906,2.54016,3.96664,0.157426
1581310876.530054950,-6.79302,4.53955,4.43857,2.61854,4.04848,0.154101
1581310876.536602893,-6.7862,4.67737,4.38736,2.65154,4.05891,0.155195
1581310876.542976451,-6.29819,4.58824,4.75483,2.59041,3.92357,0.162161
1581310876.549702416,-6.3472,4.62572,4.59191,2.62288,3.95236,0.162504
1581310876.556661362,-6.17282,4.48983,4.04917,2.59193,3.90488,0.167013
1581310876.563174931,-6.20727,4.39122,3.62925,2.5674,3.88121,0.170808
1581310876.569842194,-6.24361,4.23995,3.53625,2.53283,3.84281,0.178139
1581310876.612995815,-5.90048,4.03171,3.77804,2.47229,3.74476,0.185948
1581310876.619700186,-5.68242,4.04687,3.88198,2.50221,3.65479,0.189844
1581310876.626000998,-5.49265,4.123,3.85396,2.5118,3.62581,0.189091
1581310876.632168146,-5.39977,4.1186,3.83304,2.50786,3.59817,0.191332
1581310876.639155601,-5.57527,4.31794,3.85011,2.57417,3.66157,0.189261
1581310876.645827250,-5.90179,4.41381,4.08538,2.61639,3.71486,0.186035
1581310876.652088827,-5.96127,4.42466,4.20364,2.60421,3.6874,0.185612
1581310876.659098237,-6.12439,4.58605,4.1756,2.65951,3.73634,0.184779
1581310876.699009299,-5.83373,4.73437,4.22352,2.72054,3.6904,0.196521
1581310876.705133857,-6.01478,4.81984,4.36412,2.74704,3.71191,0.1981
1581310876.711813376,-6.05063,4.6573,4.25485,2.70799,3.67027,0.198513
1581310876.718213947,-5.82391,4.5046,4.24503,2.65549,3.58663,0.201719
1581310876.761232226,-5.89216,4.77649,4.52627,2.79027,3.61116,0.184816
1581310876.768045716,-5.94426,4.92754,4.43651,2.85041,3.65899,0.182462
1581310876.774173556,-6.21923,5.00208,4.28467,2.88073,3.69914,0.182384
1581310876.780914752,-6.13186,4.96945,4.1758,2.86364,3.66181,0.183688
1581310876.788149851,-5.88951,4.94095,4.39059,2.87488,3.63844,0.186169
1581310876.795031743,-6.01022,4.94341,4.61539,2.91108,3.68189,0.18454
1581310876.801637230,-6.39974,5.20297,4.72795,3.02415,3.80684,0.183122
1581310876.807911328,-6.64652,5.34729,4.55467,3.07019,3.85798,0.183501
1581310876.814529064,-6.2661,5.36737,4.80805,3.03474,3.76342,0.188187
1581310876.820955980,-6.28224,5.36858,4.7811,3.03931,3.76161,0.188604
1581310876.827791070,-6.04545,5.39758,4.75639,3.0567,3.74011,0.187772
1581310876.866942358,-6.17959,5.30384,4.50492,3.04653,3.74181,0.186173
1581310876.910825803,-6.3473,5.58401,4.1773,3.18303,3.76797,0.173961
1581310876.917009363,-6.28374,5.52278,4.51455,3.17481,3.75041,0.176656
1581310876.923771682,-6.66632,5.77026,4.45542,3.30874,3.90158,0.172056
1581310876.930111472,-6.37633,5.7399,4.41431,3.27537,3.8325,0.178784
1581310876.936932102,-6.334,5.766,4.56437,3.27805,3.82254,0.182197
1581310876.943033099,-6.40395,5.78403,4.5827,3.27535,3.81472,0.18437
1581310876.949689680,-6.49591,5.91583,4.60288,3.32453,3.84913,0.180599
1581310876.955931849,-6.4385,5.8342,4.40562,3.30359,3.82209,0.179299
1581310876.962671069,-6.4547,5.75319,4.25813,3.27601,3.79524,0.176357
1581310876.969016538,-6.00073,5.44084,4.33844,3.16178,3.65247,0.180962
1581310876.975645799,-5.95002,5.26616,4.1664,3.12079,3.61174,0.180949
1581310877.019099994,-6.02974,5.13754,4.11896,3.10757,3.60446,0.176836
1581310877.025923475,-6.07385,5.85523,4.46443,3.31174,3.6773,0.175225
1581310877.032773253,-5.90049,5.86912,4.56527,3.32298,3.6608,0.175699
1581310877.038953141,-5.83589,5.87112,4.54936,3.34061,3.66248,0.174399
1581310877.045847282,-6.14123,5.98273,4.31759,3.40431,3.73258,0.170777
1581310877.052078167,-6.01211,5.88206,4.21787,3.37359,3.687,0.177003
1581310877.058920742,-5.74245,5.83783,4.37566,3.3467,3.62767,0.18156
1581310877.065673790,-5.78828,5.77975,4.59337,3.34089,3.62107,0.184986
1581310877.105722487,-5.85294,5.6753,4.38095,3.31999,3.54132,0.179359
1581310877.111965434,-6.04547,5.66525,3.99933,3.33347,3.56824,0.174995
1581310877.118739590,-5.52733,5.43856,4.08885,3.22126,3.4151,0.178472
1581310877.125077449,-5.62461,5.53714,4.32319,3.26844,3.45154,0.176309
1581310877.168184210,-5.8702,6.23809,4.67782,3.49213,3.54887,0.174606
1581310877.174788893,-6.00605,6.11518,4.45717,3.44891,3.52591,0.178866
1581310877.181044858,-5.92691,6.1286,4.26243,3.46092,3.51923,0.180208
1581310877.188845109,-5.55925,6.01565,4.40254,3.43308,3.45908,0.185428
1581310877.195146601,-5.63762,6.03909,4.2585,3.45609,3.47684,0.182303
1581310877.201779979,-5.75504,5.93433,4.13973,3.4298,3.46692,0.181954
1581310877.208007786,-5.83339,5.98835,4.01468,3.45059,3.48149,0.180125
1581310877.214757193,-5.65028,5.88597,3.9721,3.41296,3.43049,0.182029
1581310877.221028090,-5.71302,5.8802,4.1293,3.41218,3.42866,0.181217
1581310877.227688880,-5.65164,5.84063,4.17134,3.39737,3.40129,0.180946
1581310877.233995094,-5.69463,5.86931,4.03473,3.41294,3.41186,0.178001
1581310877.278282724,-5.56341,5.60458,4.02538,3.32283,3.33002,0.180598
1581310877.283157860,-5.71254,6.35797,4.42011,3.55936,3.44303,0.172224
1581310877.290877569,-5.70031,6.34351,4.46666,3.55859,3.43589,0.170444
1581310877.297199081,-5.76503,6.33277,4.19706,3.57042,3.44855,0.172681
1581310877.303837021,-5.63469,6.20245,4.13741,3.52313,3.39727,0.178187
1581310877.310233809,-5.56246,6.27559,4.14957,3.55685,3.4138,0.181689
1581310877.316910034,-5.79786,6.36842,4.03502,3.5903,3.45376,0.181313
1581310877.323793276,-5.90659,6.29881,3.75538,3.5518,3.43021,0.187708
1581310877.371834240,-5.14675,6.15853,4.39814,3.50526,3.28732,0.196279
1581310877.377880816,-5.16194,6.14314,4.38151,3.49833,3.28239,0.196525
1581310877.384752394,-5.44936,6.2155,4.02785,3.52598,3.32534,0.189236
1581310877.391146291,-5.46945,6.22805,3.91993,3.53287,3.32415,0.18923
1581310877.435171992,-5.08231,6.27137,3.91061,3.55259,3.25018,0.175166
1581310877.441761321,-5.16059,6.44018,3.97461,3.61907,3.29033,0.168441
1581310877.448011148,-5.174,6.39176,3.85571,3.60029,3.2748,0.170746
1581310877.454992377,-5.35062,6.39106,3.62739,3.59509,3.2838,0.16948
1581310877.461809773,-5.03307,6.28841,3.82457,3.5664,3.23192,0.171802
1581310877.468192100,-4.84249,6.19162,3.83632,3.55078,3.20339,0.169937
1581310877.475030222,-4.94466,6.26937,3.80444,3.59818,3.24779,0.168419
1581310877.481710387,-5.13483,6.24348,3.56112,3.59906,3.2656,0.169335
1581310877.489017914,-5.15533,6.36841,3.49057,3.63352,3.27993,0.169692
1581310877.495749614,-5.0719,6.43449,3.75789,3.65326,3.27549,0.172829
1581310877.502144030,-5.14105,6.42992,3.73705,3.65503,3.27901,0.171619
1581310877.548096951,-5.31227,6.51257,3.60238,3.6892,3.31407,0.169922
1581310877.552276338,-4.95399,6.24984,3.25206,3.59719,3.16788,0.163546
1581310877.558919985,-5.03045,6.33298,3.2854,3.63079,3.1875,0.157515
1581310877.565937160,-4.96523,6.27509,3.44274,3.60198,3.15274,0.154225
1581310877.572783137,-4.97703,6.25235,3.43777,3.58444,3.13581,0.152362
1581310877.579057284,-4.83569,6.27213,3.44384,3.58703,3.11374,0.151991
1581310877.586866768,-4.62548,6.22342,3.78931,3.57529,3.07808,0.153617
1581310877.593211230,-4.8519,6.32654,3.76066,3.62184,3.12185,0.149239
1581310877.599955879,-4.67782,6.28694,3.72832,3.59838,3.08245,0.152062
1581310877.639680627,-5.01947,6.65492,3.44698,3.7693,3.16252,0.151165
1581310877.646167125,-4.86455,6.6045,3.56852,3.74617,3.12219,0.155007
1581310877.652223038,-4.7237,6.6234,3.87315,3.75879,3.10295,0.155663
1581310877.695800226,-4.85202,6.67065,3.57167,3.80415,3.09353,0.159431
1581310877.701948936,-4.61253,6.55448,3.62445,3.73601,3.01678,0.162356
1581310877.708606671,-4.5712,6.51207,3.73539,3.70473,2.98488,0.161998
1581310877.715019925,-4.42834,6.40583,3.98334,3.6739,2.94837,0.162456
1581310877.721862567,-4.57432,6.35081,4.1366,3.66381,2.95125,0.159179
1581310877.727959461,-4.7882,6.39309,3.94767,3.69848,2.98995,0.157138
1581310877.734242787,-4.79212,6.41614,3.59135,3.69751,2.98332,0.157327
1581310877.741053178,-4.60078,6.41372,3.69244,3.68531,2.95124,0.158783
1581310877.779867682,-4.5196,6.38116,3.73719,3.66292,2.92248,0.161041
1581310877.787141811,-4.56945,6.57909,3.59196,3.75619,2.97149,0.145798
1581310877.793825677,-4.65831,6.63642,3.52368,3.78657,2.99982,0.144928
1581310877.800047522,-4.53828,6.67627,3.53339,3.79513,2.98983,0.146498
1581310877.843889249,-4.56934,6.84534,3.21725,3.88345,3.05292,0.15875
1581310877.850770207,-4.54671,6.8121,2.97188,3.89842,3.06603,0.16124
1581310877.857030906,-4.74402,6.76309,2.65732,3.90061,3.09086,0.161859
1581310877.863917615,-4.77339,6.76407,2.91621,3.90536,3.09081,0.16268
1581310877.870788861,-4.75339,6.86156,2.97243,3.92979,3.09591,0.159736
1581310877.877043215,-4.70005,6.97896,3.16702,3.94759,3.092,0.158998
1581310877.883874089,-4.75767,7.01281,3.069,3.95806,3.09937,0.155232
1581310877.891150067,-4.47228,7.02105,3.02765,3.94621,3.05787,0.155175
1581310877.897998892,-4.18906,6.92485,3.2748,3.90456,3.00191,0.156357
1581310877.904185905,-4.39422,6.8306,3.30469,3.88769,3.01426,0.154842
1581310877.910918095,-4.45481,6.80424,3.30217,3.89179,3.0219,0.151382
1581310877.953091133,-4.51849,7.1029,3.11193,3.98503,3.04832,0.142791
1581310877.959174275,-4.35991,6.98026,3.19972,3.94654,3.00826,0.14296
1581310877.965726456,-4.3154,6.97418,3.32735,3.96564,3.0118,0.141675
1581310877.971931406,-4.4893,6.99657,3.06806,3.99012,3.04004,0.138171
1581310877.978141097,-4.45421,6.97606,2.88209,3.98378,3.02542,0.136478
1581310877.984773772,-4.41537,6.93165,2.87832,3.96994,3.00661,0.134465
1581310877.992144111,-4.2555,6.91525,3.04557,3.98096,2.99265,0.13199
1581310877.998682118,-4.20436,7.01099,3.29148,4.03313,3.00812,0.128356
1581310878.004963063,-4.27929,7.24254,3.35665,4.10693,3.04514,0.127218
1581310878.011151843,-4.5176,7.38702,3.31121,4.14198,3.07476,0.127143
1581310878.050926451,-4.32431,7.37165,3.38739,4.11141,3.0291,0.132764
1581310878.057232626,-4.22738,7.26198,3.26278,4.10332,3.00209,0.149149
1581310878.068185340,-4.27507,7.2522,3.15674,4.09185,2.99455,0.151151
1581310878.074989262,-4.23331,7.15569,2.80803,4.04785,2.96383,0.154459
1581310878.081219416,-4.26886,7.1525,2.57485,4.04381,2.95801,0.154904
1581310878.089070965,-3.98289,6.97514,2.84458,3.97758,2.88865,0.157348
1581310878.095720834,-3.81594,6.93148,3.03896,3.96454,2.85771,0.154792
1581310878.102125271,-3.90983,6.92346,3.19593,3.96689,2.86313,0.151351
