timestamp,x,y,z,a,b,c
1581311571.906097699,-0.000203565,0.000408718,-9.50406e-16,-nan,-nan,-nan
1581311571.912236501,-0.000235407,0.000444159,-3.0087e-16,-nan,-nan,-nan
1581311571.919886387,-0.000179703,0.000351266,-5.60336e-16,-nan,-nan,-nan
1581311571.926202479,-0.000203803,0.000431396,-1.58735e-15,-nan,-nan,-nan
1581311571.932963166,-0.000156878,0.000338937,-1.42907e-15,-nan,-nan,-nan
1581311571.939171118,-0.000145898,0.000362238,-2.71831e-15,-nan,-nan,-nan
1581311571.945730107,-0.000155652,0.000438595,-4.30063e-15,-nan,-nan,-nan
1581311571.958127908,-8.98063e-05,0.000233847,-1.98135e-15,-nan,-nan,-nan
1581311571.997115493,-0.000458307,0.000959834,-1.12158e-16,-nan,-nan,-nan
1581311572.003658798,8.33608e-05,0.00049448,6.50871e-15,-nan,-nan,-nan
1581311572.010089460,0.00143365,-0.00106109,6.41924e-15,-nan,-nan,-nan
1581311572.017058256,0.00161268,-0.000865868,-3.29808e-16,-nan,-nan,-nan
1581311572.024815215,0.0032583,-0.00207437,-2.86573e-14,-nan,-nan,-nan
1581311572.031218054,0.00490221,-0.00386059,-3.9442e-14,-nan,-nan,-nan
1581311572.037833173,0.00558472,-0.00494606,-3.54975e-14,-nan,-nan,-nan
1581311572.044088705,0.00767687,-0.00747066,-4.41669e-14,-nan,-nan,-nan
1581311572.050979602,0.00884742,-0.00938901,-4.45033e-14,-nan,-nan,-nan
1581311572.057748627,0.0108253,-0.0116398,-5.31371e-14,-nan,-nan,-nan
1581311572.063973387,0.0113723,-0.0124358,-5.66634e-14,-nan,-nan,-nan
1581311572.139297262,0.0139934,-0.0163099,-4.80109e-14,-nan,-nan,-nan
1581311572.145230172,0.0140465,-0.0160182,-4.19431e-14,-nan,-nan,-nan
1581311572.151821710,0.0105313,-0.0117159,-3.8986e-14,-nan,-nan,-nan
1581311572.158085716,0.0128184,-0.0139393,-5.67953e-14,-nan,-nan,-nan
1581311572.164808814,0.0106923,-0.0113313,-6.12582e-14,-nan,-nan,-nan
1581311572.170993933,0.0120623,-0.0128818,-7.31661e-14,-nan,-nan,-nan
1581311572.177190361,0.0135635,-0.0142371,-8.58289e-14,-nan,-nan,-nan
1581311572.183641311,0.0107895,-0.0112132,-6.2029e-14,-nan,-nan,-nan
1581311572.189869365,0.0102105,-0.010493,-6.52179e-14,-nan,-nan,-nan
1581311572.195920222,0.0116933,-0.0120616,-7.89777e-14,-nan,-nan,-nan
1581311572.202742531,0.012597,-0.0131152,-7.83438e-14,-nan,-nan,-nan
1581311572.247066287,0.00151784,-0.0016137,-7.56074e-15,-nan,-nan,-nan
1581311572.253183858,0.0710375,-0.0807788,-1.87886e-13,-nan,-nan,-nan
1581311572.259813283,0.0111317,-0.0130104,-2.43113e-14,-nan,-nan,-nan
1581311572.266129407,0.0116983,-0.0132907,-3.33595e-14,-nan,-nan,-nan
1581311572.272937437,0.010599,-0.0117893,-3.62285e-14,-nan,-nan,-nan
1581311572.279249712,0.011555,-0.0126113,-4.91899e-14,-nan,-nan,-nan
1581311572.286064465,0.0109906,-0.0118508,-5.3598e-14,-nan,-nan,-nan
1581311572.292184093,0.0124012,-0.0133495,-6.39405e-14,-nan,-nan,-nan
1581311572.299172069,0.0115901,-0.0123046,-6.25498e-14,-nan,-nan,-nan
1581311572.306071786,0.0102044,-0.0108783,-4.89771e-14,-nan,-nan,-nan
1581311572.312807637,0.0119053,-0.0127424,-6.28185e-14,-nan,-nan,-nan
1581311572.320186386,0.012135,-0.0134353,-5.26931e-14,-nan,-nan,-nan
1581311572.363237071,0.0114119,-0.0127763,-4.15216e-14,-nan,-nan,-nan
1581311572.370189688,0.0118165,-0.0124396,-6.41241e-14,-nan,-nan,-nan
1581311572.376927919,0.0114762,-0.0116017,-8.46303e-14,-nan,-nan,-nan
1581311572.383744095,0.0124692,-0.0127728,-9.08423e-14,-nan,-nan,-nan
1581311572.390133307,0.0116833,-0.0117667,-9.17652e-14,-nan,-nan,-nan
1581311572.396835717,0.0119508,-0.0114422,-1.04703e-13,-nan,-nan,-nan
1581311572.403219440,0.0122736,-0.0115829,-1.17785e-13,-nan,-nan,-nan
1581311572.447836208,0.0115757,-0.0127748,-4.9843e-14,-nan,-nan,-nan
1581311572.454716896,0.0117502,-0.0135119,-3.1755e-14,-nan,-nan,-nan
1581311572.461100762,0.0126558,-0.0146991,-2.87531e-14,-nan,-nan,-nan
1581311572.467847989,0.00986885,-0.0114109,-2.36374e-14,-nan,-nan,-nan
1581311572.477878025,0.0117614,-0.013786,-2.07974e-14,-nan,-nan,-nan
1581311572.517140664,0.0118291,-0.0125243,-6.9104e-14,-nan,-nan,-nan
1581311572.525099060,0.0115798,-0.0111596,-1.06538e-13,-nan,-nan,-nan
1581311572.531738227,0.012402,-0.0123318,-1.04035e-13,-nan,-nan,-nan
