timestamp,x,y,z,a,b,c
1581310052.570090931,-0.000174861,0.000336474,-4.24773e-16,-nan,-nan,-nan
1581310052.576760459,-0.000171996,0.000323473,-2.42867e-16,-nan,-nan,-nan
1581310052.620010502,-4.51142e-05,9.40763e-05,-3.23486e-16,-nan,-nan,-nan
1581310052.626860218,-0.00229455,0.00588473,-1.80133e-14,-nan,-nan,-nan
1581310052.633212554,0.00126881,0.000386661,-3.74666e-14,-nan,-nan,-nan
1581310052.639997061,0.00143082,8.13071e-05,-2.51006e-14,-nan,-nan,-nan
1581310052.646723935,0.00259812,-0.00113071,-2.89711e-14,-nan,-nan,-nan
1581310052.654091801,0.00395709,-0.00289739,-2.78386e-14,-nan,-nan,-nan
1581310052.693928197,0.00881138,-0.00926619,-4.05003e-14,-nan,-nan,-nan
1581310052.700204545,0.0130325,-0.0145069,-5.58183e-14,-nan,-nan,-nan
1581310052.706782694,0.0136922,-0.0156744,-5.77618e-14,-nan,-nan,-nan
1581310052.713092637,0.0157122,-0.0181158,-6.83636e-14,-nan,-nan,-nan
1581310052.719716353,0.0138068,-0.01597,-5.20957e-14,-nan,-nan,-nan
1581310052.762997357,0.0140358,-0.0168491,-3.41811e-14,-nan,-nan,-nan
1581310052.769222091,0.013316,-0.015411,-3.88436e-14,-nan,-nan,-nan
1581310052.775900869,0.0117257,-0.0134094,-3.53689e-14,-nan,-nan,-nan
1581310052.782143469,0.0123078,-0.0136959,-4.88122e-14,-nan,-nan,-nan
1581310052.788797603,0.0116066,-0.0126184,-5.8038e-14,-nan,-nan,-nan
1581310052.795719792,0.0125341,-0.0135272,-7.15295e-14,-nan,-nan,-nan
1581310052.801881838,0.0119149,-0.0126896,-7.21073e-14,-nan,-nan,-nan
1581310052.841978383,0.00195492,-0.00203506,-1.16498e-14,-nan,-nan,-nan
1581310052.849074849,0.0619121,-0.0648686,-3.54211e-13,-nan,-nan,-nan
1581310052.855813480,0.0127399,-0.014055,-4.46264e-14,-nan,-nan,-nan
1581310052.861923942,0.0105019,-0.011722,-3.21287e-14,-nan,-nan,-nan
1581310052.868085826,0.0106745,-0.012158,-2.74347e-14,-nan,-nan,-nan
1581310052.910942925,0.0111201,-0.0124255,-3.74448e-14,-nan,-nan,-nan
1581310052.917157448,0.0122134,-0.0130505,-6.35205e-14,-nan,-nan,-nan
1581310052.923819820,0.0108773,-0.0114312,-6.11723e-14,-nan,-nan,-nan
1581310052.930104043,0.0112827,-0.0118769,-5.68507e-14,-nan,-nan,-nan
1581310052.936819315,0.0109121,-0.0116009,-5.73306e-14,-nan,-nan,-nan
1581310052.943133668,0.0118741,-0.0129552,-5.29074e-14,-nan,-nan,-nan
1581310052.950882963,0.0110207,-0.0119891,-5.06394e-14,-nan,-nan,-nan
1581310052.957339559,0.01135,-0.0119974,-5.71464e-14,-nan,-nan,-nan
1581310052.963860499,0.010502,-0.0115655,-4.11942e-14,-nan,-nan,-nan
1581310052.970185704,0.0119811,-0.0136109,-3.80439e-14,-nan,-nan,-nan
1581310052.976863668,0.010997,-0.0127442,-2.43414e-14,-nan,-nan,-nan
1581310053.020021875,0.00267529,-0.0030455,-8.06746e-15,-nan,-nan,-nan
1581310053.026221012,0.0683662,-0.071982,-3.91531e-13,-nan,-nan,-nan
1581310053.032981291,0.0112838,-0.0108032,-1.03865e-13,-nan,-nan,-nan
1581310053.039151673,0.0132353,-0.0129024,-1.18514e-13,-nan,-nan,-nan
1581310053.045689363,0.0114864,-0.0115871,-8.45449e-14,-nan,-nan,-nan
1581310053.053204770,0.011593,-0.0124174,-5.70991e-14,-nan,-nan,-nan
1581310053.060044595,0.00945685,-0.0105422,-3.03409e-14,-nan,-nan,-nan
1581310053.066699814,0.0127621,-0.0143435,-4.46606e-14,-nan,-nan,-nan
1581310053.114110348,0.0112739,-0.0130388,-2.67103e-14,-nan,-nan,-nan
1581310053.120836056,0.011327,-0.0127085,-3.50753e-14,-nan,-nan,-nan
1581310053.126963488,0.0132417,-0.0140033,-7.63138e-14,-nan,-nan,-nan
1581310053.133678459,0.0106286,-0.0108135,-7.77381e-14,-nan,-nan,-nan
1581310053.176796756,0.0119877,-0.0121896,-8.83628e-14,-nan,-nan,-nan
1581310053.183103334,0.0121995,-0.0139098,-3.13668e-14,-nan,-nan,-nan
1581310053.189728981,0.0104664,-0.0122912,-2.1351e-14,-nan,-nan,-nan
1581310053.196077630,0.012509,-0.0149159,-1.64503e-14,-nan,-nan,-nan
1581310053.202880152,0.00985052,-0.01162,-1.3436e-14,-nan,-nan,-nan
1581310053.209245805,0.0115064,-0.013301,-2.65629e-14,-nan,-nan,-nan
1581310053.215916300,0.0110314,-0.0128393,-2.76861e-14,-nan,-nan,-nan
1581310053.255054073,0.00205295,-0.0023847,-5.04014e-15,-nan,-nan,-nan
1581310053.261706102,0.0745946,-0.0733312,-6.41045e-13,-nan,-nan,-nan
1581310053.267893091,0.0104858,-0.0106601,-7.2523e-14,-nan,-nan,-nan
1581310053.274119185,0.0112971,-0.0125448,-4.8914e-14,-nan,-nan,-nan
1581310053.317085904,0.0027958,-0.00323293,-8.06591e-15,-nan,-nan,-nan
1581310053.323929805,0.0648442,-0.0759762,-1.40921e-13,-nan,-nan,-nan
1581310053.329927391,0.0107198,-0.0123936,-2.33248e-14,-nan,-nan,-nan
1581310053.336192444,0.0117965,-0.0124076,-6.90375e-14,-nan,-nan,-nan
1581310053.342819568,0.01197,-0.0122702,-9.23267e-14,-nan,-nan,-nan
1581310053.349182018,0.012867,-0.0130574,-9.9989e-14,-nan,-nan,-nan
1581310053.355864498,0.011674,-0.011594,-9.82376e-14,-nan,-nan,-nan
1581310053.362121342,0.0125724,-0.0120053,-1.20379e-13,-nan,-nan,-nan
1581310053.369867611,0.0100238,-0.009608,-9.73992e-14,-nan,-nan,-nan
1581310053.376146047,0.0147351,-0.0147455,-1.21714e-13,-nan,-nan,-nan
1581310053.382930678,0.0115225,-0.012339,-6.91194e-14,-nan,-nan,-nan
1581310053.389171194,0.0121292,-0.0133783,-5.58176e-14,-nan,-nan,-nan
1581310053.432692927,0.011374,-0.0132523,-3.19863e-14,-nan,-nan,-nan
