timestamp,fx,fy,fz,tx,ty,tz
1581310831.193605788,-7.18564,4.03577,1.55745,2.40639,4.34814,0.123472
1581310831.199933495,-7.22637,4.08701,1.9385,2.42469,4.35642,0.122419
1581310831.206592664,-6.9418,4.03109,2.52756,2.39324,4.2692,0.12557
1581310831.213049009,-6.52991,3.83696,3.062,2.31639,4.11646,0.1313
1581310831.219726158,-6.60289,3.67528,3.33809,2.28089,4.07176,0.136347
1581310831.226569229,-6.4067,3.38215,3.6103,2.20689,3.95444,0.142663
1581310831.233528302,-6.37672,3.42784,3.88573,2.24106,3.9606,0.147663
1581310831.287642895,-6.39041,3.64821,4.10153,2.28416,3.96139,0.150159
1581310831.294042295,-6.60181,3.89783,3.46678,2.44936,3.93585,0.158463
1581310831.333060081,-6.4985,4.06811,3.80995,2.4755,3.92362,0.158976
1581310831.339698666,-6.22978,4.37314,3.79125,2.55344,3.87858,0.169246
1581310831.346643447,-6.14571,4.12458,3.59253,2.48349,3.79272,0.17823
1581310831.353080162,-5.86157,4.01925,3.80502,2.46941,3.74783,0.183059
1581310831.359568339,-5.78505,3.94003,3.89036,2.45501,3.72031,0.18704
1581310831.365742117,-6.05993,4.0193,3.83623,2.48963,3.77208,0.186933
1581310831.372580321,-5.93981,4.02716,3.86041,2.47692,3.72403,0.190831
1581310831.379040651,-5.77609,4.07827,3.9404,2.47029,3.67504,0.193187
1581310831.385697656,-5.64427,4.10072,4.08782,2.47681,3.64868,0.191595
1581310831.391909647,-5.63427,4.06193,4.12553,2.4879,3.65065,0.189174
1581310831.435752107,-6.1203,4.56088,4.17852,2.65929,3.75648,0.183855
1581310831.442637421,-5.94978,4.55261,4.32776,2.64202,3.70321,0.187811
1581310831.448858598,-6.18497,4.6752,4.16739,2.69182,3.76187,0.186382
1581310831.455605319,-6.11433,4.70917,3.99945,2.71422,3.76246,0.185626
1581310831.461937502,-6.13189,4.61552,3.90042,2.68941,3.73137,0.185277
1581310831.468757921,-6.04938,4.52552,3.90102,2.66978,3.69731,0.188205
1581310831.475500725,-5.60066,4.38698,4.09343,2.61473,3.58583,0.194651
1581310831.481831361,-5.77331,4.47556,4.1869,2.65628,3.62943,0.19569
1581310831.489757335,-6.0637,4.65453,4.33453,2.72456,3.69844,0.191495
1581310831.496527101,-6.02627,4.63229,4.33852,2.70879,3.66149,0.193239
1581310831.536988381,-5.96332,4.60939,4.36064,2.7448,3.60891,0.186036
1581310831.579659875,-5.91916,4.85521,4.46178,2.81962,3.65015,0.185058
1581310831.587598904,-6.49397,5.17279,4.4954,3.00055,3.80412,0.193831
1581310831.594866834,-6.20592,5.11949,4.76744,2.96671,3.72969,0.197329
1581310831.601569803,-6.00033,5.13604,4.79667,2.97119,3.69562,0.196033
1581310831.607976318,-5.91343,5.18664,4.60491,2.99505,3.69808,0.1948
1581310831.614677386,-6.07516,5.1653,4.36674,2.9856,3.69384,0.193396
1581310831.621520310,-6.13177,5.05988,4.13295,2.95668,3.66184,0.191682
1581310831.627880605,-5.78746,5.0245,4.47818,2.9438,3.60611,0.188938
1581310831.635538555,-5.85704,4.93467,4.72802,2.92195,3.58578,0.186037
1581310831.641859488,-6.09138,4.97692,4.85496,2.96872,3.64313,0.18041
1581310831.648692871,-6.21054,5.03091,4.69882,2.99854,3.67168,0.178527
1581310831.655522163,-6.29212,5.21128,4.59223,3.05617,3.70935,0.174934
1581310831.731732299,-6.32795,5.73254,4.56226,3.27121,3.7952,0.179724
1581310831.737992748,-6.38139,5.7027,4.33461,3.25475,3.77944,0.177516
1581310831.744721105,-6.17724,5.5281,4.35344,3.18396,3.6907,0.179289
1581310831.751529316,-6.02459,5.50682,4.39014,3.20623,3.69552,0.177217
1581310831.757760154,-5.89448,5.38932,4.27536,3.1711,3.6464,0.17734
1581310831.764509547,-6.01214,5.35079,4.30907,3.1677,3.65052,0.176908
1581310831.770775207,-6.17898,5.372,4.09327,3.18551,3.67525,0.174082
1581310831.777493806,-6.0694,5.56565,4.26016,3.24256,3.69458,0.172894
1581310831.784983291,-6.0593,5.69315,4.42156,3.28445,3.71328,0.170527
1581310831.791691417,-6.24186,5.87401,4.34149,3.34057,3.75837,0.169893
1581310831.797969859,-6.22036,5.9298,4.40195,3.34784,3.74792,0.172331
1581310831.841934953,-6.09179,5.87673,4.42478,3.31141,3.68995,0.175532
1581310831.848111729,-5.96932,5.95756,4.72548,3.41218,3.69642,0.181994
1581310831.854846582,-6.29165,6.14974,4.63813,3.48508,3.77229,0.177529
1581310831.861712576,-6.21698,6.09979,4.51482,3.43747,3.70718,0.180396
1581310831.868600967,-6.0837,6.0364,4.43902,3.3984,3.64859,0.18387
1581310831.875116734,-5.87438,5.97376,4.44373,3.39467,3.61872,0.18601
1581310831.881735390,-5.92713,5.78354,4.47329,3.35955,3.59461,0.184964
1581310831.889676230,-6.13182,5.80135,4.13167,3.38574,3.62711,0.179537
1581310832.034694825,-5.48666,6.17292,4.00743,3.50313,3.44415,0.177918
1581310832.041601443,-5.57782,6.25449,3.85171,3.53013,3.46423,0.178087
1581310832.047733186,-5.53921,6.1916,3.84725,3.51422,3.43755,0.179756
1581310832.054068815,-5.42965,6.22234,4.23973,3.52468,3.42583,0.1802
1581310832.103114901,-5.84764,6.23378,3.82913,3.54945,3.43845,0.183279
1581310832.109671998,-5.76959,6.26721,3.75377,3.5796,3.44923,0.184129
1581310832.116222241,-5.46474,6.10494,3.92569,3.52762,3.3795,0.190067
1581310832.123071081,-5.45624,6.11588,4.25321,3.53691,3.38099,0.194332
1581310832.129787250,-5.70309,6.255,4.10747,3.60308,3.44353,0.190884
1581310832.136627141,-5.55,6.32392,4.08253,3.61061,3.42294,0.193238
1581310832.142897297,-5.53008,6.52304,4.25453,3.65785,3.43871,0.18826
1581310832.182633037,-5.38801,6.50528,4.35241,3.6322,3.39875,0.188303
1581310832.190142203,-5.17927,6.02789,3.70073,3.5143,3.27821,0.181148
1581310832.196648896,-5.62519,6.1148,3.39176,3.55501,3.34313,0.173422
1581310832.202808845,-5.38631,6.07439,3.55029,3.5208,3.28399,0.176246
1581310832.209071155,-5.30251,6.19536,3.74709,3.54576,3.27877,0.171857
1581310832.253699462,-5.07516,6.41627,4.01533,3.66186,3.29736,0.164839
