timestamp,va1,va2,va3,va4,va5,va6,va7
1581310831.189410668,-0.00654219,-0.0209799,-0.0001624,-0.0442487,-0.151989,-0.00564515,0.166486
1581310831.196249795,-0.00689654,-0.0273433,-0.000234214,-0.0525613,-0.176649,-0.00766862,0.185574
1581310831.203004569,-0.00670145,-0.0312734,0,-0.055638,-0.18338,-0.0124886,0.194351
1581310831.209367441,-0.00766384,-0.0406628,-4.45639e-05,-0.06942,-0.226935,-0.015497,0.235502
1581310831.216245735,-0.00738818,-0.0422237,-8.46003e-05,-0.0692949,-0.224691,-0.0149832,0.233029
1581310831.222964116,-0.00957435,-0.0546939,-8.95958e-06,-0.0825384,-0.268297,-0.0166834,0.28143
1581310831.229924009,-0.0113109,-0.0579526,0.00033891,-0.084904,-0.27576,-0.0165131,0.288577
1581310831.236198042,-0.0124904,-0.0654759,0.0003243,-0.0945763,-0.309179,-0.0172762,0.318597
1581310831.290421180,-0.0127541,-0.0736462,-2.10995e-05,-0.100791,-0.327763,-0.0164043,0.333997
1581310831.297106459,-0.0130561,-0.0693143,0.000252707,-0.0946123,-0.29367,-0.0113153,0.303388
1581310831.336276599,-0.0138882,-0.069015,-7.80168e-05,-0.0987538,-0.30401,-0.0155295,0.318925
1581310831.343482095,-0.0131701,-0.0674824,-4.36291e-05,-0.0967463,-0.304156,-0.0197245,0.322767
1581310831.349829123,-0.0144076,-0.0724858,-9.52854e-05,-0.103959,-0.330246,-0.0221545,0.351471
1581310831.356084389,-0.0112771,-0.056234,0.00010698,-0.0838072,-0.265644,-0.0172856,0.279298
1581310831.362295576,-0.0141716,-0.0707426,0.000240834,-0.105406,-0.332828,-0.0221679,0.352807
1581310831.369019347,-0.0111543,-0.056871,1.78815e-05,-0.0831481,-0.263886,-0.0183403,0.280172
1581310831.375969710,-0.0125234,-0.0653152,-2.6366e-05,-0.096514,-0.304064,-0.0191762,0.318069
1581310831.382060496,-0.0119004,-0.0614853,-0.000116674,-0.0920432,-0.287242,-0.0164116,0.299668
1581310831.388732779,-0.0135364,-0.0688239,-0.000122713,-0.10359,-0.324102,-0.0160378,0.337908
1581310831.399085503,-0.0114767,-0.0570304,6.33535e-05,-0.0850614,-0.265607,-0.0124632,0.276499
1581310831.438924845,-0.0119098,-0.063911,4.44988e-05,-0.0938767,-0.287179,-0.0128192,0.304809
1581310831.445207308,-0.011986,-0.0655355,-0.000105606,-0.0979997,-0.295125,-0.0145556,0.30734
1581310831.452019743,-0.0111592,-0.0597394,0,-0.0879869,-0.26603,-0.0148975,0.277311
1581310831.458350277,-0.012949,-0.0679775,-5.44854e-05,-0.101058,-0.301171,-0.017907,0.314416
1581310831.465188213,-0.0125056,-0.0604745,4.64447e-05,-0.0882357,-0.264471,-0.0165192,0.27581
1581310831.471749292,-0.0144572,-0.0674549,-2.68234e-05,-0.099572,-0.296358,-0.019154,0.310221
