timestamp,va1,va2,va3,va4,va5,va6,va7
1581310407.896601447,-9.44572e-06,2.83544e-05,-5.67087e-05,-0.00136098,-0.0130955,-0.000415853,0.0153014
1581310407.942678476,-6.51861e-06,3.91069e-06,2.60555e-06,-0.000354558,-0.00290946,-0.000101676,0.00427817
1581310407.949308363,-0.0116825,-0.0152083,0.00039469,-0.050089,-0.2705,-0.0154889,0.336432
1581310407.955760060,-0.00540745,-0.0169037,-0.00016598,-0.0335192,-0.13119,-0.0102645,0.146621
1581310407.962557012,-0.00530808,-0.0200569,-0.000279872,-0.0403843,-0.143798,-0.0101497,0.149792
1581310407.970524438,-0.00624154,-0.0285338,-0.000106948,-0.0528047,-0.179988,-0.0122539,0.191302
1581310407.976791268,-0.00686744,-0.0358012,-5.32376e-05,-0.0633597,-0.209736,-0.0127145,0.21825
1581310407.983500537,-0.00780054,-0.0387351,-5.73587e-05,-0.0657502,-0.215387,-0.0123126,0.219964
1581310407.989808888,-0.0107516,-0.0483865,0.000231596,-0.0778442,-0.250698,-0.014181,0.264291
1581310407.996350667,-0.0104312,-0.0524475,9.7122e-05,-0.0783507,-0.255975,-0.0138889,0.266015
1581310408.003454784,-0.0108793,-0.0591403,0,-0.0865083,-0.280099,-0.0150206,0.290669
1581310408.009633655,-0.0125431,-0.07326,7.72562e-05,-0.10471,-0.343074,-0.0183947,0.354626
1581310408.102924982,-0.00807109,-0.0448912,1.60409e-05,-0.0616044,-0.199524,-0.00932677,0.20321
1581310408.109720043,-0.0923757,-0.444528,-0.000394344,-0.633131,-1.95054,-0.0953287,2.04836
1581310408.116376161,-0.0133952,-0.0668198,-8.66503e-06,-0.0952835,-0.301703,-0.0194815,0.320184
1581310408.122674214,-0.0137824,-0.0691995,-4.49591e-05,-0.0973486,-0.311559,-0.020705,0.330678
1581310408.129526997,-0.0125036,-0.0596469,0.000151099,-0.0888093,-0.280851,-0.0180093,0.295628
1581310408.135836484,-0.0134767,-0.0658376,-3.5743e-05,-0.0979566,-0.308771,-0.0201257,0.32749
1581310408.142400863,-0.0125524,-0.0607834,-1.92143e-05,-0.0899314,-0.283662,-0.0192655,0.298875
1581310408.149258472,-0.0128036,-0.0647137,3.4804e-05,-0.0956702,-0.301065,-0.0202752,0.313557
1581310408.155657945,-0.0121544,-0.0617809,-1.9407e-05,-0.0920942,-0.286134,-0.0195654,0.298632
1581310408.162326867,-0.0132606,-0.0646136,-7.04023e-05,-0.0962208,-0.301332,-0.0184698,0.31499
1581310408.169612851,-0.0121258,-0.0607606,8.23328e-05,-0.0905029,-0.28172,-0.0150235,0.294501
1581310408.175953694,-0.0133412,-0.0673597,5.37247e-05,-0.0993339,-0.303098,-0.0165467,0.321864
1581310408.222667657,-0.0119475,-0.0636858,1.55278e-05,-0.093517,-0.284843,-0.0146962,0.300637
1581310408.228718869,-0.0133594,-0.0669131,-8.04806e-05,-0.0995783,-0.296217,-0.0185278,0.309331
1581310408.235432969,-0.0131373,-0.0619179,7.67223e-05,-0.0912035,-0.273164,-0.0181141,0.283238
1581310408.241760878,-0.0149569,-0.0680761,-3.58205e-05,-0.0997363,-0.296386,-0.0197843,0.31044
1581310408.248413345,-0.0134416,-0.0611816,-4.79102e-05,-0.0907857,-0.270602,-0.0173025,0.284697
1581310408.254667191,-0.0135883,-0.0678142,-0.000263759,-0.100739,-0.302021,-0.0190273,0.314123
1581310408.261437653,-0.0114605,-0.060616,-2.81594e-05,-0.0885869,-0.264886,-0.0157594,0.277747
1581310408.268740919,-0.0120525,-0.0672681,1.54869e-05,-0.0968614,-0.287861,-0.0180207,0.307227
1581310408.275665290,-0.0111069,-0.0618334,-8.60284e-05,-0.0919233,-0.265709,-0.0166603,0.281256
1581310408.281784465,-0.0116579,-0.0664106,2.68623e-05,-0.0984475,-0.288686,-0.016296,0.306159
1581310408.324705755,-0.0114729,-0.0643767,5.67879e-05,-0.0940222,-0.269853,-0.0139631,0.286075
1581310408.376140234,-0.00136205,-0.00764549,-1.16811e-05,-0.011074,-0.0316781,-0.00178142,0.0334719
1581310408.382376696,-0.0877904,-0.49665,-5.33103e-05,-0.728391,-2.06141,-0.153369,2.14425
1581310408.388739224,-0.0115305,-0.0718228,-0.000104815,-0.103613,-0.29076,-0.0219271,0.308494
1581310408.394900175,-0.00969747,-0.0604241,-9.13467e-06,-0.0853122,-0.238837,-0.0166987,0.252664
1581310408.401787335,-0.0107185,-0.0655692,0,-0.0953725,-0.260881,-0.0169065,0.281066
1581310408.408887881,-0.0106204,-0.0631214,-6.77068e-05,-0.0917583,-0.253481,-0.0157825,0.274437
1581310408.415528145,-0.0107526,-0.0622938,0.00023187,-0.0905714,-0.245666,-0.0139311,0.26527
1581310408.421786542,-0.0119584,-0.067116,0.000275198,-0.098428,-0.267569,-0.0143909,0.283849
1581310408.428351415,-0.0113292,-0.063682,-3.87608e-05,-0.091438,-0.245835,-0.0141882,0.263566
1581310408.434649166,-0.0124578,-0.066154,-0.000204367,-0.0983736,-0.263102,-0.0154167,0.281215
1581310408.440885196,-0.0113747,-0.0616683,5.78882e-05,-0.0911808,-0.245516,-0.015967,0.261299
1581310408.447801522,-0.0111099,-0.0604652,3.75923e-05,-0.0882681,-0.241056,-0.0162137,0.2547
1581310408.496847572,-0.0114399,-0.0645702,-4.90344e-06,-0.0938412,-0.252521,-0.0191024,0.264965
1581310408.502593655,-0.0125202,-0.0684024,1.81479e-05,-0.0994713,-0.267014,-0.0188574,0.276388
1581310408.509294394,-0.0116754,-0.0623486,-7.63632e-05,-0.0901195,-0.237488,-0.0145489,0.247313
1581310408.515814372,-0.0138817,-0.0733566,-0.000211348,-0.104626,-0.275919,-0.0143428,0.290765
1581310408.522455277,-0.0110213,-0.0555526,-6.9984e-05,-0.08196,-0.213358,-0.0118698,0.228141
1581310408.528885811,-0.0130714,-0.0663834,0,-0.0972254,-0.247543,-0.0153369,0.268826
1581310408.535764900,-0.0123373,-0.0620454,2.90983e-05,-0.0906093,-0.23191,-0.0134236,0.251916
1581310408.541727623,-0.0130771,-0.0678871,0.000186949,-0.0968098,-0.24789,-0.0142878,0.268085
1581310408.548414763,-0.01109,-0.061188,0.000160172,-0.0890872,-0.227551,-0.013389,0.242557
1581310408.554728317,-0.0121528,-0.0682086,-6.38622e-05,-0.0996397,-0.252368,-0.019251,0.271594
1581310408.561507599,-0.0102321,-0.0609373,0,-0.08748,-0.2258,-0.0215452,0.238107
1581310408.618823169,-0.00152359,-0.00912679,1.47523e-05,-0.0131286,-0.0334524,-0.00359719,0.0350868
1581310408.673347947,-0.0229025,-0.121685,-2.83112e-05,-0.174196,-0.440652,-0.0322621,0.466663
1581310408.679526432,-0.0123622,-0.0615015,5.80404e-05,-0.0874641,-0.217714,-0.0239603,0.235511
