timestamp,x,y,z,a,b,c
1581309871.664406651,-0.000190001,0.000398983,-1.3603e-15,-nan,-nan,-nan
1581309871.670928817,-0.00122414,0.0024445,-5.23979e-15,-nan,-nan,-nan
1581309871.677387496,-0.000215812,0.000431044,-9.35064e-16,-nan,-nan,-nan
1581309871.690730733,-0.000204002,0.000398533,-6.02188e-16,-nan,-nan,-nan
1581309871.697314466,-0.000220672,0.000420095,-3.95308e-16,-nan,-nan,-nan
1581309871.703611919,-0.000150807,0.000328769,-1.40518e-15,-nan,-nan,-nan
1581309871.709693804,-0.000190702,0.000369946,-5.22948e-16,-nan,-nan,-nan
1581309871.715796489,-0.000200966,0.000447199,-2.16386e-15,-nan,-nan,-nan
1581309871.722482217,-0.000176215,0.000353792,-8.53663e-16,-nan,-nan,-nan
1581309871.728704183,-0.000165616,0.000351601,-1.30186e-15,-nan,-nan,-nan
1581309871.741880292,-0.000149621,0.000291104,-4.17163e-16,-nan,-nan,-nan
1581309871.780665955,-0.000246267,0.00107957,-1.38562e-14,-nan,-nan,-nan
1581309871.787270608,0.00114339,7.85518e-05,-2.55617e-14,-nan,-nan,-nan
1581309871.793425625,0.00171558,-0.000747159,-1.71032e-14,-nan,-nan,-nan
1581309871.799737496,0.00226678,-0.00120946,-1.29624e-14,-nan,-nan,-nan
1581309871.806462178,0.00330023,-0.00256525,-1.63135e-14,-nan,-nan,-nan
1581309871.813431462,0.00441948,-0.00397789,-1.52968e-14,-nan,-nan,-nan
1581309871.819701262,0.0060507,-0.00587601,-2.09086e-14,-nan,-nan,-nan
1581309871.826487175,0.00707448,-0.0074922,-2.21644e-14,-nan,-nan,-nan
1581309871.832799259,0.00971959,-0.0107969,-3.18509e-14,-nan,-nan,-nan
1581309871.840559177,0.00999218,-0.0111771,-3.44616e-14,-nan,-nan,-nan
1581309871.847344145,0.0120864,-0.0136712,-4.38577e-14,-nan,-nan,-nan
1581309871.891783713,0.0139836,-0.0162154,-5.01582e-14,-nan,-nan,-nan
1581309871.898411298,0.0142231,-0.0172477,-3.49894e-14,-nan,-nan,-nan
