timestamp,va1,va2,va3,va4,va5,va6,va7
1581309440.827179289,-0.00137463,-0.00116247,5.74596e-05,-0.00553978,-0.0354782,-0.00167372,0.0407484
1581309440.833221555,-0.00487254,-0.00982255,2.90617e-05,-0.0233939,-0.104386,-0.00412664,0.121571
1581309440.839804072,-0.00563278,-0.0174662,-0.000162229,-0.0371224,-0.140854,-0.00506501,0.150598
1581309440.846132094,-0.00558043,-0.0208496,-0.000173173,-0.0430655,-0.14974,-0.0058883,0.164132
1581309440.852374864,-0.00691603,-0.0311605,-0.000259359,-0.0599485,-0.198567,-0.00791501,0.207875
1581309440.858828926,-0.00584166,-0.03111,-9.09889e-05,-0.055787,-0.184648,-0.00730663,0.190882
1581309440.865018868,-0.00773724,-0.0379979,-9.69552e-05,-0.0665132,-0.212827,-0.00848383,0.223605
1581309440.871193808,-0.00989184,-0.0445181,0.000225478,-0.071978,-0.232745,-0.00944087,0.242139
1581309440.877858238,-0.0110444,-0.0557579,0.000208895,-0.0848403,-0.273393,-0.010999,0.285665
1581309440.883980805,-0.0104718,-0.0563578,-1.95438e-05,-0.0842336,-0.272285,-0.0116255,0.28263
1581309440.927143168,-0.00149311,-0.00880781,1.40911e-06,-0.0128613,-0.0417789,-0.00182022,0.0431607
1581309440.933405142,-0.0842721,-0.462066,1.77736e-05,-0.63889,-2.09478,-0.111572,2.12069
1581309440.939171616,-0.0167892,-0.0869346,0.000117188,-0.114379,-0.367405,-0.0166329,0.377869
1581309440.945749222,-0.0137858,-0.0690113,0.000137222,-0.0921279,-0.290491,-0.0131271,0.30047
1581309440.952075480,-0.0147467,-0.070971,8.66348e-05,-0.096643,-0.300294,-0.0124365,0.315736
1581309440.958331752,-0.0173187,-0.0820165,-0.000126058,-0.112562,-0.34687,-0.0150399,0.36666
1581309440.964857794,-0.013561,-0.0656035,-9.05354e-06,-0.0895911,-0.278444,-0.0129087,0.290487
1581309440.971130811,-0.0139908,-0.0683619,9.58375e-06,-0.0967941,-0.289657,-0.0152565,0.305274
1581309440.978232657,-0.0144828,-0.0692177,-6.09583e-05,-0.0993938,-0.305394,-0.0209447,0.322096
1581309440.984257518,-0.0133822,-0.0648702,-9.81248e-05,-0.0943915,-0.296433,-0.0221532,0.310469
1581309440.990168386,-0.0152224,-0.0748516,-9.69022e-06,-0.108428,-0.338872,-0.0269349,0.358153
1581309441.039427202,-0.0129533,-0.0640676,-3.05476e-05,-0.0943962,-0.295593,-0.0181928,0.311335
1581309441.082436894,-0.0111343,-0.0627732,5.77128e-05,-0.0929429,-0.285179,-0.0123829,0.301696
1581309441.088948359,-0.0105094,-0.0620594,5.69631e-05,-0.0906065,-0.271561,-0.0112688,0.284892
1581309441.095092386,-0.0123035,-0.0725827,-5.8037e-05,-0.108033,-0.324935,-0.0180973,0.338084
1581309441.101814884,-0.0100179,-0.0568512,-2.66915e-05,-0.0845473,-0.253057,-0.0187992,0.264283
1581309441.108325044,-0.0119237,-0.0653789,0,-0.0973187,-0.290364,-0.0234617,0.303555
1581309441.114988845,-0.0122938,-0.0623008,2.90185e-05,-0.0920729,-0.274747,-0.022537,0.285872
1581309441.122436470,-0.0135902,-0.0667505,-3.84692e-05,-0.0982405,-0.291024,-0.0235097,0.304356
1581309441.129167085,-0.0131407,-0.0610362,-3.8268e-05,-0.0906267,-0.269608,-0.0211456,0.284734
1581309441.135678527,-0.0141442,-0.0656016,-0.000105541,-0.0973469,-0.291694,-0.0214538,0.30374
1581309441.141962560,-0.0126143,-0.0621107,0,-0.0907114,-0.272184,-0.018148,0.284912
1581309441.148300242,-0.0137318,-0.0683901,-8.06724e-05,-0.098238,-0.292434,-0.0182583,0.310812
1581309441.193119502,-0.0123413,-0.0623792,-0.000173014,-0.0919829,-0.266972,-0.0140522,0.28358
1581309441.198663203,-0.012488,-0.0646852,5.74972e-05,-0.0948812,-0.27369,-0.0127358,0.289877
1581309441.205026834,-0.0109189,-0.0609856,-8.47179e-05,-0.0892805,-0.256164,-0.0131026,0.269442
1581309441.211822399,-0.0121658,-0.0679082,-8.00248e-05,-0.0984029,-0.280925,-0.0184266,0.298722
1581309441.218223828,-0.0112385,-0.0617357,-3.79805e-05,-0.0903255,-0.255903,-0.0209013,0.270768
1581309441.225838923,-0.0124124,-0.0660162,-0.000100597,-0.0979138,-0.276403,-0.0244069,0.28957
1581309441.232213837,-0.0119475,-0.0652052,0.000176098,-0.0956859,-0.276331,-0.0261314,0.286081
1581309441.272224450,-0.0104571,-0.0640991,-2.12682e-05,-0.0933909,-0.262406,-0.0182194,0.273275
1581309441.278753086,-0.0109573,-0.0689107,5.39788e-05,-0.0987781,-0.273268,-0.0136022,0.290208
1581309441.284963115,-0.00993463,-0.0615241,-8.58104e-05,-0.0894689,-0.244518,-0.0113648,0.264927
1581309441.291340940,-0.0114849,-0.0676475,1.80358e-05,-0.0982801,-0.268787,-0.0128101,0.291171
1581309441.298149975,-0.0105399,-0.0605433,0.000160261,-0.0890143,-0.24077,-0.0114355,0.259557
1581309441.341568597,-0.0117213,-0.0650614,0,-0.095077,-0.25594,-0.0188954,0.271854
1581309441.348257062,-0.0110127,-0.0622791,-0.000145675,-0.0911704,-0.244338,-0.0245212,0.255642
1581309441.354128340,-0.0117529,-0.0668503,9.83966e-05,-0.0973953,-0.263136,-0.0249012,0.276426
1581309441.360854220,-0.0105635,-0.0614586,0.000169624,-0.0885223,-0.236577,-0.0205805,0.249415
1581309441.367198554,-0.0128465,-0.0724998,7.74373e-05,-0.106238,-0.283161,-0.0192842,0.297386
1581309441.373721611,-0.0105694,-0.0580465,-8.08221e-05,-0.0833699,-0.227286,-0.0128324,0.236415
1581309441.379967759,-0.0111506,-0.0617953,0,-0.0883853,-0.24099,-0.012847,0.249411
1581309441.386336082,-0.0127268,-0.0689348,9.13454e-06,-0.100528,-0.268353,-0.0125718,0.277162
1581309441.393004950,-0.0115949,-0.0621794,-0.00018117,-0.0897078,-0.23707,-0.00994528,0.246201
1581309441.399253025,-0.0131486,-0.0677179,-0.0002435,-0.0981003,-0.259999,-0.0105693,0.272729
1581309441.405851515,-0.0117453,-0.0603354,4.73291e-05,-0.0884919,-0.22875,-0.0100322,0.245856
1581309441.412192880,-0.0132683,-0.0672466,5.3756e-05,-0.0985496,-0.250624,-0.0139313,0.271065
