timestamp,fx,fy,fz,tx,ty,tz
1581309646.000330723,-6.73394,3.45822,1.16915,2.26418,4.25614,0.122462
1581309646.006483496,-6.50375,3.65257,2.8464,2.27738,4.12154,0.120997
1581309646.013216703,-6.74487,3.58019,3.31308,2.29977,4.15734,0.121219
1581309646.019344286,-6.70373,3.68015,3.61931,2.31527,4.13688,0.127478
1581309646.026072622,-6.5609,3.83297,4.04142,2.34421,4.11302,0.130956
1581309646.034171315,-6.40731,3.91723,4.33089,2.33801,4.0378,0.137691
1581309646.040459689,-6.37643,3.95816,4.47356,2.34763,4.00195,0.139497
1581309646.046985771,-6.39049,3.62349,4.1663,2.26633,3.9002,0.147701
1581309646.053314006,-6.79324,3.51871,3.84356,2.28152,3.94398,0.147508
1581309646.059595480,-6.40487,3.48978,3.81999,2.27507,3.8715,0.154365
1581309646.103157022,-6.09701,3.46859,3.85586,2.26169,3.79842,0.158531
1581309646.109288789,-6.86091,4.69736,4.43218,2.64171,4.08108,0.152185
1581309646.158235299,-6.01558,4.0781,3.81824,2.49114,3.77603,0.186571
1581309646.164310489,-6.04191,4.08561,3.71509,2.49134,3.76625,0.188213
1581309646.170423022,-5.87556,4.0289,3.96211,2.46127,3.70183,0.190195
1581309646.177028085,-5.67906,3.91035,3.97881,2.4112,3.6193,0.191238
1581309646.183054338,-5.57623,3.9412,4.1304,2.43104,3.61588,0.188077
1581309646.189238750,-5.43411,3.93944,3.93861,2.43558,3.59394,0.186767
1581309646.195500913,-5.50618,4.08413,3.66146,2.48261,3.62832,0.18467
1581309646.201964162,-5.45904,4.09128,3.87672,2.48337,3.60852,0.18741
1581309646.208196962,-5.61165,4.26122,3.79799,2.54791,3.67096,0.185084
1581309646.214452272,-5.70878,4.2727,4.01349,2.54882,3.66559,0.18453
1581309646.258305523,-6.31677,4.62938,3.79633,2.68865,3.7761,0.183673
1581309646.265517264,-5.99153,4.5833,3.91963,2.67463,3.71669,0.190795
1581309646.271541648,-5.72913,4.56823,4.04488,2.66681,3.67195,0.196056
1581309646.278390088,-5.85375,4.6481,4.12523,2.68767,3.6873,0.194807
1581309646.285119962,-6.07091,4.6835,4.05164,2.71235,3.71838,0.191776
1581309646.291367126,-5.81259,4.49433,4.05228,2.64612,3.61814,0.195907
1581309646.298104862,-5.42619,4.33959,4.2083,2.61367,3.54735,0.195102
1581309646.304414726,-5.44722,4.19183,4.39033,2.57758,3.50883,0.192994
1581309646.311003009,-5.79761,4.27349,4.17792,2.62635,3.58115,0.185349
1581309646.317283935,-5.73456,4.26824,4.00479,2.62093,3.55854,0.182569
1581309646.356466738,-6.06981,4.94672,4.11399,2.8627,3.70904,0.182224
1581309646.364174756,-5.89203,4.93171,4.32676,2.8881,3.71074,0.18427
1581309646.406572914,-5.99434,5.27591,4.22539,3.02868,3.77146,0.184916
1581309646.413230762,-6.07937,5.10886,4.02703,2.98143,3.73647,0.185422
1581309646.420387222,-5.68488,4.9839,4.29537,2.93667,3.65321,0.1853
1581309646.426562848,-5.78548,4.84226,4.48199,2.90813,3.63741,0.183239
1581309646.434342481,-5.84937,4.78784,4.62506,2.91041,3.64405,0.178498
1581309646.441092095,-5.97546,4.8644,4.46561,2.9484,3.68431,0.176378
