timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581310451.733188949,-0.142228,0.48714,0.234395,-1.14206,0.872527,-0.0842525,-0.979713
1581310451.739562263,-0.142299,0.486787,0.234396,-1.14258,0.870856,-0.0843467,-0.97796
1581310451.746287541,-0.14238,0.486339,0.234396,-1.14323,0.868755,-0.0844613,-0.975784
1581310451.752587001,-0.142461,0.485866,0.234397,-1.1439,0.866525,-0.0845869,-0.973458
1581310451.759458284,-0.142529,0.485445,0.234396,-1.1445,0.864538,-0.0846883,-0.971397
1581310451.767200947,-0.142614,0.484922,0.234394,-1.14521,0.862197,-0.0848001,-0.969016
1581310451.773911767,-0.142727,0.484314,0.234395,-1.14603,0.859519,-0.0849248,-0.966335
1581310451.780370861,-0.142811,0.483869,0.234395,-1.14665,0.857528,-0.0850084,-0.964333
1581310451.787166114,-0.142909,0.483355,0.234396,-1.14736,0.855211,-0.0851033,-0.96202
1581310451.793338649,-0.142995,0.482903,0.234397,-1.14796,0.853265,-0.0851759,-0.96004
1581310451.800194245,-0.143097,0.48237,0.234397,-1.14867,0.851037,-0.0852556,-0.95774
1581310451.878362367,-0.143751,0.479157,0.234396,-1.15321,0.836998,-0.0859389,-0.943043
1581310451.884505756,-0.144244,0.476717,0.234396,-1.15677,0.825715,-0.0867517,-0.931107
1581310451.891396220,-0.144333,0.476272,0.234395,-1.15744,0.823637,-0.0868499,-0.928945
1581310451.898144106,-0.144423,0.475834,0.234395,-1.1581,0.821577,-0.0869448,-0.926795
1581310451.904551143,-0.144499,0.475457,0.234395,-1.15866,0.819821,-0.0870188,-0.924959
1581310451.911137548,-0.144588,0.475011,0.234396,-1.15933,0.817772,-0.0871012,-0.922818
1581310451.917306238,-0.144662,0.474633,0.234396,-1.1599,0.816032,-0.0871709,-0.920976
1581310451.924103574,-0.144746,0.474186,0.234396,-1.16055,0.814017,-0.087258,-0.918824
1581310451.930324623,-0.144817,0.473803,0.234396,-1.16112,0.812283,-0.0873334,-0.916985
1581310451.937143460,-0.144901,0.473354,0.234397,-1.16177,0.810272,-0.0874117,-0.914837
1581310451.943268356,-0.144973,0.472963,0.234396,-1.16234,0.808556,-0.087481,-0.913005
1581310451.950345389,-0.145057,0.47251,0.234397,-1.16301,0.806554,-0.0875809,-0.910897
1581310451.993469599,-0.145621,0.469748,0.234395,-1.16709,0.794327,-0.0885575,-0.898143
1581310452.000160134,-0.145705,0.469294,0.234394,-1.16775,0.792346,-0.0886734,-0.89608
1581310452.006476952,-0.145775,0.468903,0.234394,-1.16831,0.790669,-0.0887623,-0.894299
1581310452.012992806,-0.145855,0.468453,0.234394,-1.16898,0.78873,-0.0888679,-0.892231
1581310452.020238361,-0.145925,0.468073,0.234394,-1.16955,0.787063,-0.0889481,-0.890464
1581310452.026374594,-0.146003,0.467624,0.234397,-1.1702,0.785144,-0.0890328,-0.88843
1581310452.033185330,-0.146084,0.467164,0.234397,-1.17087,0.783238,-0.0891107,-0.886415
1581310452.072591749,-0.146541,0.464643,0.234395,-1.17456,0.772673,-0.089698,-0.875217
1581310452.079206286,-0.146626,0.464196,0.234395,-1.17523,0.770786,-0.0898529,-0.873239
1581310452.085420070,-0.146696,0.463817,0.234396,-1.17579,0.769183,-0.0899973,-0.871566
1581310452.092159989,-0.146777,0.463369,0.234397,-1.17644,0.767299,-0.0901745,-0.869617
1581310452.135519298,-0.146842,0.462972,0.234397,-1.17701,0.765694,-0.090328,-0.867955
1581310452.142204180,-0.147306,0.460136,0.234395,-1.18115,0.754095,-0.0910046,-0.855779
1581310452.148657181,-0.147373,0.459753,0.234395,-1.18171,0.752557,-0.0910792,-0.854117
1581310452.155370341,-0.147455,0.459304,0.234396,-1.18237,0.750779,-0.0911629,-0.852191
1581310452.162073708,-0.147537,0.458847,0.234397,-1.18304,0.748979,-0.0912471,-0.850271
1581310452.169406438,-0.147621,0.458395,0.234397,-1.18369,0.747203,-0.0913278,-0.848368
1581310452.176166316,-0.147704,0.457949,0.234396,-1.18436,0.745429,-0.0914365,-0.846472
1581310452.182349463,-0.147774,0.457563,0.234396,-1.18492,0.743908,-0.0915584,-0.84485
1581310452.188595401,-0.147853,0.457109,0.234396,-1.18557,0.742119,-0.0917153,-0.842956
1581310452.195307814,-0.147921,0.45672,0.234396,-1.18614,0.740604,-0.0918543,-0.841347
1581310452.202138074,-0.148,0.456269,0.234395,-1.1868,0.738845,-0.0920179,-0.83949
1581310452.208284182,-0.148068,0.455885,0.234395,-1.18736,0.737333,-0.0921646,-0.837913
1581310452.250484024,-0.148561,0.453164,0.234396,-1.19129,0.726769,-0.0928846,-0.826901
1581310452.256645436,-0.148636,0.452781,0.234394,-1.19185,0.725276,-0.0929485,-0.825346
1581310452.263316951,-0.148724,0.452331,0.234394,-1.1925,0.723558,-0.09302,-0.823528
1581310452.271117339,-0.148825,0.451817,0.234395,-1.19326,0.721636,-0.0931087,-0.821452
1581310452.277446917,-0.1489,0.451424,0.234396,-1.19381,0.720206,-0.0932024,-0.819897
