timestamp,fx,fy,fz,tx,ty,tz
1581311165.770435135,-6.09434,3.33048,3.78182,2.18038,3.86911,0.154928
1581311165.777014221,-6.10873,3.44893,4.06101,2.22997,3.89122,0.157151
1581311165.783263485,-6.20788,3.67024,4.3658,2.27366,3.89385,0.158454
1581311165.790062233,-6.43252,3.96398,4.19974,2.3592,3.96723,0.15618
1581311165.796278864,-6.86571,4.04372,3.81377,2.39252,4.01177,0.155293
1581311165.804171900,-6.47953,3.83229,3.79427,2.31176,3.84553,0.161666
1581311165.811094713,-6.20269,3.68352,3.68197,2.2914,3.77964,0.163116
1581311165.817421663,-6.31153,3.47891,3.43885,2.25944,3.74709,0.164788
1581311165.824041916,-6.6915,3.54852,3.13179,2.31926,3.83599,0.161286
1581311165.830297405,-6.36784,3.49882,3.14266,2.31288,3.781,0.164911
1581311165.836985756,-6.12241,3.68482,3.50872,2.35971,3.77392,0.164256
1581311165.914206788,-5.72275,4.01089,3.63454,2.47376,3.68832,0.190772
1581311165.921321625,-5.56773,4.08623,3.84962,2.48428,3.663,0.191276
1581311165.927295163,-5.46702,4.05815,4.05007,2.46291,3.6131,0.190821
1581311165.934045139,-5.68526,4.13251,3.90012,2.5099,3.66573,0.185118
1581311165.940167850,-5.46768,4.03241,3.68516,2.47347,3.59767,0.186063
1581311165.946532134,-5.17976,3.94683,3.79939,2.44181,3.52415,0.18834
1581311165.953410577,-5.23685,3.95176,3.6767,2.46043,3.53703,0.18831
1581311165.960149754,-5.3951,4.07588,3.99427,2.50821,3.58153,0.18645
1581311165.966394666,-5.77921,4.24867,4.01829,2.5771,3.67276,0.182818
1581311165.972918433,-5.8564,4.39843,3.94427,2.6071,3.68733,0.182902
1581311165.979147421,-5.78524,4.44669,4.07576,2.61083,3.66463,0.185717
1581311165.988967303,-5.91147,4.38199,3.84465,2.59774,3.65362,0.187944
1581311166.031486892,-5.97026,4.76633,4.25497,2.7514,3.70883,0.195476
1581311166.037560984,-5.6532,4.65815,4.24496,2.70352,3.61396,0.200017
1581311166.044331391,-5.3231,4.60092,4.46406,2.68181,3.54572,0.201879
1581311166.051200576,-5.60418,4.65337,4.60988,2.72458,3.60034,0.198451
1581311166.057423329,-5.90069,4.5413,4.29234,2.70341,3.60271,0.195954
1581311166.064177945,-5.77393,4.43319,4.0555,2.66275,3.54497,0.196871
1581311166.070446154,-5.92914,4.55947,4.1717,2.72119,3.59633,0.192752
1581311166.077092432,-5.83443,4.644,4.2672,2.74444,3.5934,0.192995
1581311166.125484438,-6.25219,5.06638,4.34245,2.94751,3.73635,0.19678
1581311166.132178790,-5.9365,5.16825,4.61507,2.94683,3.67773,0.199675
1581311166.138476338,-5.95242,5.1798,4.7255,2.95675,3.67283,0.19887
1581311166.182997675,-6.0555,5.0268,4.59195,2.9835,3.65248,0.180266
1581311166.189341390,-6.32223,5.08734,4.4006,3.01155,3.69041,0.177137
1581311166.196087163,-6.06014,5.00017,4.44938,2.96139,3.60937,0.177233
1581311166.203496682,-5.89853,5.13108,4.37024,3.00955,3.62484,0.172715
1581311166.210493700,-6.27295,5.32874,4.19299,3.10533,3.73833,0.167153
1581311166.217021149,-6.2189,5.35412,4.09074,3.09923,3.71731,0.169027
1581311166.223490793,-6.19901,5.41561,3.92449,3.11204,3.71836,0.172832
1581311166.230262655,-6.10462,5.32951,4.09175,3.08235,3.67909,0.177151
1581311166.236987644,-6.35227,5.44495,4.2632,3.16743,3.77753,0.175031
1581311166.243332987,-6.23103,5.31246,4.1462,3.13382,3.7358,0.179401
1581311166.250063729,-6.01778,5.38384,4.25891,3.16288,3.73339,0.181127
1581311166.256342697,-6.08703,5.46977,4.36043,3.17908,3.73899,0.183736
1581311166.266481072,-6.25683,5.75098,4.50286,3.26543,3.80412,0.179843
1581311166.273126153,-6.37222,6.02274,4.37154,3.34497,3.86107,0.175308
1581311166.279535037,-6.41535,5.99752,4.23055,3.32493,3.83792,0.1744
1581311166.286237380,-6.06442,5.71363,4.27281,3.21842,3.71011,0.179834
1581311166.292490902,-6.08054,5.59713,4.05661,3.19938,3.69473,0.180051
1581311166.300167491,-5.95358,5.45632,4.00702,3.17995,3.6682,0.181608
1581311166.306984844,-6.12182,5.33869,3.84449,3.16885,3.67414,0.179683
1581311166.313229408,-5.83735,5.36866,3.96328,3.16397,3.62764,0.181524
1581311166.354213806,-5.61484,5.67498,4.54183,3.24672,3.58788,0.190214
1581311166.360533551,-5.79825,5.63828,4.34327,3.25862,3.61195,0.188778
1581311166.367069267,-5.82047,5.71799,4.14698,3.30626,3.64118,0.190435
1581311166.377077153,-5.53229,5.71029,4.21809,3.29077,3.5817,0.197071
1581311166.383402640,-5.63111,5.7599,4.44646,3.31245,3.59787,0.19891
1581311166.390147260,-6.01865,5.98774,4.46594,3.39625,3.68836,0.194587
1581311166.396444193,-6.38671,6.19521,4.25998,3.46585,3.75996,0.189219
1581311166.403252174,-6.17856,6.07566,4.20587,3.39729,3.67259,0.191781
1581311166.409495410,-5.89824,6.01601,4.2672,3.36213,3.60313,0.192958
1581311166.416390947,-5.66068,5.89229,4.2319,3.34594,3.5622,0.194242
1581311166.423103179,-5.89461,5.87174,4.13223,3.35333,3.58534,0.189363
1581311166.429272388,-6.02185,5.84755,3.82572,3.35304,3.59296,0.18643
1581311166.471060298,-5.30982,5.68636,4.41858,3.26656,3.37717,0.189066
1581311166.477225957,-5.36061,5.75651,4.56159,3.30364,3.40221,0.18836
1581311166.484360660,-5.59823,5.95178,4.45037,3.38142,3.47222,0.184111
1581311166.528632951,-5.69504,6.06878,3.77261,3.46652,3.49609,0.17791
1581311166.535300933,-5.63486,6.02512,3.77749,3.45319,3.47577,0.177853
1581311166.541416957,-5.72156,5.9769,3.77322,3.44827,3.47656,0.174788
1581311166.548212875,-5.53576,5.77141,3.84245,3.37988,3.40367,0.176142
1581311166.554463285,-5.50015,5.7379,3.91054,3.37943,3.39341,0.174739
1581311166.561178226,-5.50592,5.70248,3.82938,3.37905,3.38998,0.174266
1581311166.567468246,-5.35585,5.88572,3.91573,3.43639,3.4056,0.172096
1581311166.574136426,-5.49859,6.07616,3.96848,3.49203,3.44535,0.171577
1581311166.581122770,-5.46983,6.17447,3.86257,3.50118,3.42902,0.173199
1581311166.587267219,-5.38831,6.20227,3.90932,3.50207,3.41025,0.17561
1581311166.594048371,-5.30055,6.20366,4.17605,3.5149,3.40549,0.176285
1581311166.639660005,-5.3868,6.03057,4.17799,3.46005,3.37257,0.177821
1581311166.646139156,-5.70405,6.50474,3.62282,3.58251,3.43734,0.18889
